Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,47.349998474121094,47.959999084472656,45.540000915527344,46.47000122070313,36.72011947631836,32531000.0
2010-09-01,46.84000015258789,48.25,45.31000137329102,47.59000015258789,37.8588981628418,32202800.0
2010-10-01,47.86000061035156,51.75,47.349998474121094,49.4900016784668,39.37040328979492,28979000.0
2010-11-01,49.66999816894531,49.70000076293945,45.93999862670898,46.79999923706055,37.23043441772461,24080300.0
2010-12-01,47.18999862670898,48.56000137329102,45.66999816894531,47.1500015258789,37.76866912841797,22581100.0
2011-01-01,47.31999969482422,50.0099983215332,46.2400016784668,46.68999862670898,37.40019989013672,23255700.0
2011-02-01,46.790000915527344,52.52999877929688,46.790000915527344,52.31999969482422,41.910003662109375,31242100.0
2011-03-01,52.43999862670898,55.04999923706055,52.11999893188477,54.349998474121094,43.830169677734375,29770700.0
2011-04-01,54.459999084472656,58.20000076293945,54.13999938964844,57.709999084472656,46.53982162475586,24047900.0
2011-05-01,57.709999084472656,57.97999954223633,53.77000045776367,55.72999954223633,44.94306564331055,29677800.0
2011-06-01,55.75,57.2599983215332,53.79999923706055,56.849998474121094,46.12976455688477,23868500.0
2011-07-01,57.02000045776367,59.45000076293945,56.02999877929688,56.43999862670898,45.79707336425781,24764200.0
2011-08-01,56.84000015258789,58.90999984741211,53.83000183105469,58.6500015258789,47.59034729003906,41339000.0
2011-09-01,58.790000915527344,60.959999084472656,55.77999877929688,59.2400016784668,48.36572647094727,26028700.0
2011-10-01,59.02999877929688,60.9000015258789,56.4000015258789,57.22999954223633,46.72468566894531,28792800.0
2011-11-01,56.38999938964844,58.88000106811523,55.31999969482422,57.68000030517578,47.092079162597656,29606300.0
2011-12-01,57.68000030517578,62.2599983215332,57.5,61.77999877929688,50.75063705444336,21230100.0
2012-01-01,62.099998474121094,62.38000106811523,60.52000045776367,61.08000183105469,50.17560958862305,18827500.0
2012-02-01,61.0,61.91999816894531,59.31999969482422,60.70000076293945,49.86344909667969,32466200.0
2012-03-01,60.77000045776367,61.599998474121094,59.43000030517578,61.33000183105469,50.69845962524414,21086800.0
2012-04-01,61.33000183105469,67.12999725341797,59.5099983215332,67.01000213623047,55.39384078979492,31096200.0
2012-05-01,67.0,69.45999908447266,66.51000213623047,66.86000061035156,55.26984405517578,29965300.0
2012-06-01,66.11000061035156,72.02999877929688,65.43000030517578,72.02999877929688,59.87871170043945,28825500.0
2012-07-01,71.97000122070312,72.97000122070312,70.05999755859375,71.73999786376953,59.63766098022461,19194900.0
2012-08-01,72.0,73.16000366210938,70.72000122070312,71.81999969482422,59.70415878295898,20263800.0
2012-09-01,71.97000122070312,73.41999816894531,69.84999847412111,70.88999938964844,59.24169158935547,15129600.0
2012-10-01,71.02999877929688,72.0,68.08999633789061,68.84999847412111,57.53689193725586,17534500.0
2012-11-01,68.87999725341797,73.29000091552734,68.23000335693361,73.2699966430664,61.23059844970703,18910400.0
2012-12-01,73.27999877929688,74.70999908447266,70.94999694824219,72.22000122070312,60.70431900024414,15475800.0
2013-01-01,72.86000061035156,79.95999908447266,72.54000091552734,79.44999694824219,66.78146362304689,22579200.0
2013-02-01,80.0,83.66999816894531,78.44999694824219,83.33999633789062,70.05120849609375,23439000.0
2013-03-01,83.0,87.62000274658203,82.56999969482422,87.52999877929688,73.95729064941406,18791200.0
2013-04-01,87.3499984741211,91.98999786376952,84.83999633789062,89.16000366210938,75.33453369140625,26464900.0
2013-05-01,88.91999816894531,91.3000030517578,87.31999969482422,89.11000061035156,75.29229736328125,25154700.0
2013-06-01,89.01000213623047,90.12000274658205,85.13999938964844,89.27999877929688,75.79585266113281,24255500.0
2013-07-01,89.41999816894531,95.41999816894531,88.75,94.87000274658205,80.54155731201172,18751900.0
2013-08-01,95.4800033569336,98.0,90.23999786376952,91.9499969482422,78.0625991821289,16449400.0
2013-09-01,92.77999877929688,94.31999969482422,89.27999877929688,92.5,78.93143463134766,13591400.0
2013-10-01,92.2699966430664,101.37000274658205,90.5500030517578,99.23999786376952,84.68275451660156,15962900.0
2013-11-01,99.3499984741211,99.98999786376952,94.51000213623048,96.88999938964844,82.67747497558594,13291100.0
2013-12-01,96.73999786376952,97.8499984741211,93.1500015258789,97.2300033569336,83.39347076416016,12066000.0
2014-01-01,97.18000030517578,99.9800033569336,95.18000030517578,99.4000015258789,85.25467681884766,20000600.0
2014-02-01,98.97000122070312,108.69000244140624,97.66000366210938,105.81999969482422,90.76105499267578,27067600.0
2014-03-01,105.30999755859376,107.54000091552734,102.51000213623048,104.4000015258789,89.94817352294922,19169300.0
2014-04-01,103.75,104.68000030517578,95.11000061035156,96.23999786376952,82.91773986816406,27125200.0
2014-05-01,96.02999877929688,98.29000091552734,95.33999633789062,97.33999633789062,83.86546325683594,21888500.0
