Date,Adj Close,Close,High,Low,Open,Volume
2010-07-01,,,,,,
2010-08-01,6.439213275909424,6.960000038146973,8.247500419616701,6.852499961853027,7.802499771118164,161105200.0
2010-09-01,6.99105978012085,7.5275001525878915,7.6624999046325675,6.65500020980835,7.082499980926514,151660000.0
2010-10-01,6.7286925315856925,7.244999885559082,8.057499885559082,6.952499866485597,7.625,136616400.0
2010-11-01,8.119476318359375,8.742500305175781,9.074999809265137,7.375,7.375,127736400.0
2010-12-01,8.821029663085938,9.462499618530273,9.577500343322754,8.729999542236326,8.9350004196167,119026400.0
2011-01-01,9.701964378356934,10.407500267028807,10.46500015258789,9.172499656677246,9.5625,92192400.0
2011-02-01,10.67355728149414,11.414999961853027,11.832500457763672,9.869999885559082,10.47249984741211,121976800.0
2011-03-01,12.38235569000244,13.24250030517578,13.539999961853027,10.53499984741211,11.545000076293945,158536000.0
2011-04-01,13.156108856201172,14.06999969482422,14.395000457763672,12.602499961853027,13.40999984741211,106458800.0
2011-05-01,13.733500480651855,14.6875,15.032500267028807,12.75749969482422,14.350000381469727,141594000.0
2011-06-01,15.535757064819336,16.577499389648438,16.834999084472653,13.637499809265135,14.68000030517578,180530000.0
2011-07-01,17.356185913085938,18.520000457763672,19.73500061035156,15.630000114440918,16.577499389648438,150970800.0
2011-08-01,17.773225784301758,18.96500015258789,19.61750030517578,14.449999809265135,18.90250015258789,197870400.0
2011-09-01,14.531445503234865,15.477499961853027,19.662500381469727,15.05500030517578,19.024999618530273,212903600.0
2011-10-01,18.24235725402832,19.43000030517578,20.36750030517578,13.885000228881836,15.292499542236328,210975200.0
2011-11-01,20.793743133544922,22.147499084472656,22.5,18.1825008392334,18.61750030517578,173183200.0
2011-12-01,17.840959548950195,18.975000381469727,22.299999237060547,17.795000076293945,21.89249992370605,139564800.0
2012-01-01,14.996746063232422,15.949999809265135,20.78499984741211,15.0625,19.52750015258789,311345200.0
2012-02-01,16.41656494140625,17.440000534057614,19.1299991607666,15.710000038146973,16.075000762939453,174833200.0
2012-03-01,14.670419692993164,15.585000038146973,18.0,14.720000267028807,17.514999389648438,160277000.0
2012-04-01,16.538928985595707,17.569999694824222,17.59000015258789,14.420000076293945,15.55500030517578,155503600.0
2012-05-01,15.315217971801758,16.270000457763672,18.5,15.65999984741211,17.569999694824222,192237000.0
2012-06-01,18.564462661743164,19.700000762939453,20.850000381469727,14.970000267028807,15.9399995803833,211657800.0
2012-07-01,19.879053115844727,21.09499931335449,21.899999618530273,18.799999237060547,19.670000076293945,177880400.0
2012-08-01,19.52971076965332,20.70499992370605,22.149999618530273,19.780000686645508,21.2450008392334,98304000.0
2012-09-01,21.175657272338867,22.450000762939453,23.625,20.225000381469727,20.63999938964844,91662200.0
2012-10-01,22.156618118286133,23.489999771118164,23.899999618530273,21.06999969482422,22.815000534057614,116861800.0
2012-11-01,22.213211059570312,23.54999923706055,24.94499969482422,23.13500022888184,23.540000915527344,98238800.0
2012-12-01,23.477827072143555,24.8700008392334,25.59000015258789,23.20000076293945,23.809999465942386,81665400.0
2013-01-01,24.91274261474609,26.38999938964844,26.809999465942386,23.395000457763672,25.364999771118164,98469000.0
2013-02-01,29.27267837524414,30.98500061035156,31.309999465942386,26.18000030517578,26.53499984741211,84029600.0
2013-03-01,31.93683433532715,33.80500030517578,34.490001678466804,30.795000076293945,30.899999618530273,86759000.0
2013-04-01,32.14468002319336,34.025001525878906,35.69499969482422,31.6299991607666,33.485000610351555,109524800.0
2013-05-01,33.235862731933594,35.18000030517578,37.1150016784668,32.955001831054695,33.78499984741211,81372800.0
2013-06-01,33.56775283813477,35.5099983215332,36.474998474121094,32.84000015258789,35.25,69903200.0
2013-07-01,35.83647155761719,37.90999984741211,39.03499984741211,34.325000762939446,35.84000015258789,87992400.0
2013-08-01,36.98975372314453,39.13000106811523,39.97000122070313,36.4900016784668,38.43999862670898,64910400.0
2013-09-01,35.296993255615234,37.31999969482422,40.34000015258789,35.349998474121094,39.77000045776367,113001600.0
2013-10-01,33.40540313720703,35.31999969482422,37.599998474121094,34.40999984741211,37.31999969482422,120621900.0
2013-11-01,32.58256149291992,34.450000762939446,35.36999893188477,31.790000915527344,35.2400016784668,114211200.0
2013-12-01,36.67982864379883,38.7599983215332,39.349998474121094,34.0,34.56999969482422,105021900.0
2014-01-01,37.83433532714844,39.97999954223633,40.93999862670898,36.38000106811523,38.56999969482422,109387800.0
2014-02-01,33.13801956176758,35.0,41.77999877929688,34.700000762939446,40.54999923706055,170326300.0
2014-03-01,32.077606201171875,33.880001068115234,35.95000076293945,31.86000061035156,34.880001068115234,159973500.0
2014-04-01,37.190338134765625,39.27999877929688,39.33000183105469,32.169998168945305,34.080001831054695,181049200.0
2014-05-01,34.31205368041992,36.2400016784668,39.459999084472656,35.68000030517578,39.2599983215332,120394600.0
2014-06-01,32.341175079345696,34.139999389648445,36.4900016784668,33.59999847412109,36.209999084472656,105209200.0
2014-07-01,31.2138671875,32.950000762939446,35.40999984741211,32.27000045776367,34.150001525878906,121358100.0
2014-08-01,31.77277565002441,33.540000915527344,34.779998779296875,32.52000045776367,32.860000610351555,85876300.0
2014-09-01,30.986371994018555,32.689998626708984,34.220001220703125,30.75,33.90999984741211,116011000.0
2014-10-01,29.47923469543457,31.10000038146973,32.97999954223633,27.75,32.639999389648445,167696500.0
2014-11-01,31.31813621520996,33.040000915527344,35.2400016784668,29.8700008392334,31.440000534057614,104195900.0
2014-12-01,28.085119247436523,29.61000061035156,33.56999969482422,29.040000915527344,32.779998779296875,154538300.0
2015-01-01,25.13527870178223,26.5,30.38999938964844,26.01000022888184,29.46999931335449,149170600.0
2015-02-01,27.52586555480957,29.0,30.01000022888184,26.45000076293945,26.86000061035156,134324900.0
2015-03-01,28.02891731262207,29.53000068664551,29.85000038146973,26.82999992370605,29.0,117690700.0
