Date,Adj Close,Close,High,Low,Open,Volume
2010-07-01,,,,,,
2010-08-01,11.15898323059082,15.699999809265135,17.729999542236328,15.0600004196167,16.680000305175778,81044900.0
2010-09-01,11.20163345336914,15.760000228881836,16.690000534057614,15.279999732971193,15.890000343322756,139910900.0
2010-10-01,11.528581619262695,16.219999313354492,16.34000015258789,15.100000381469727,16.0,94559300.0
2010-11-01,11.862641334533693,16.690000534057614,18.0,16.180000305175778,16.370000839233402,88015200.0
2010-12-01,13.495871543884276,18.93000030517578,19.049999237060547,16.799999237060547,16.979999542236328,95619000.0
2011-01-01,16.525848388671875,23.18000030517578,23.290000915527344,19.209999084472656,19.209999084472656,165417300.0
2011-02-01,17.402755737304688,24.40999984741211,25.32999992370605,22.57999992370605,23.34000015258789,139517200.0
2011-03-01,17.648746490478516,24.60000038146973,25.149999618530273,22.86000061035156,24.54999923706055,133749100.0
2011-04-01,16.508039474487305,23.01000022888184,25.25,21.71999931335449,24.81999969482422,110337400.0
2011-05-01,15.453417778015135,21.540000915527344,23.1299991607666,20.75,23.040000915527344,96913500.0
2011-06-01,15.787878036499025,21.86000061035156,21.989999771118164,19.8799991607666,21.459999084472656,116424400.0
2011-07-01,14.437314987182615,19.989999771118164,22.6200008392334,19.5,21.809999465942386,100683000.0
2011-08-01,13.021746635437012,18.030000686645508,20.1299991607666,15.43000030517578,20.1299991607666,202060000.0
2011-09-01,11.327776908874512,15.550000190734865,18.100000381469727,15.550000190734865,17.950000762939453,129304300.0
2011-10-01,13.097965240478516,17.979999542236328,18.559999465942386,14.81999969482422,15.5,153231000.0
2011-11-01,12.231085777282715,16.790000915527347,17.68000030517578,15.399999618530273,17.459999084472653,121197100.0
2011-12-01,13.720059394836426,18.670000076293945,19.040000915527344,16.260000228881836,16.709999084472653,97688100.0
2012-01-01,14.712139129638672,20.020000457763672,21.1200008392334,18.5,19.07999992370605,116168600.0
2012-02-01,15.351470947265625,20.88999938964844,21.40999984741211,19.81999969482422,20.200000762939453,96853600.0
2012-03-01,16.222475051879886,21.920000076293945,22.36000061035156,20.540000915527344,21.01000022888184,88601900.0
2012-04-01,15.067955017089846,20.36000061035156,22.229999542236328,19.68000030517578,21.82999992370605,83160300.0
2012-05-01,14.73492431640625,19.90999984741211,20.729999542236328,18.600000381469727,20.32999992370605,99118500.0
2012-06-01,16.673978805541992,22.36000061035156,22.36000061035156,18.700000762939453,19.43000030517578,95145100.0
2012-07-01,17.412235260009766,23.35000038146973,23.989999771118164,21.8700008392334,22.34000015258789,107075100.0
2012-08-01,18.57553100585937,24.90999984741211,24.959999084472656,22.85000038146973,23.54999923706055,84451500.0
2012-09-01,19.612340927124023,26.13999938964844,28.059999465942386,24.690000534057614,24.93000030517578,99666600.0
2012-10-01,20.775272369384766,27.690000534057614,28.81999969482422,25.95000076293945,26.270000457763672,94722300.0
2012-11-01,20.677738189697266,27.559999465942386,28.239999771118164,24.75,27.81999969482422,89296700.0
2012-12-01,21.00312042236328,27.81999969482422,28.520000457763672,26.420000076293945,27.6200008392334,76632900.0
2013-01-01,22.739538192749023,30.1200008392334,31.739999771118164,28.36000061035156,28.5,100378900.0
2013-02-01,22.20351219177246,29.40999984741211,31.11000061035156,28.78000068664551,30.38999938964844,92978100.0
2013-03-01,23.828813552856445,31.3799991607666,31.440000534057614,28.899999618530273,29.29999923706055,68036300.0
2013-04-01,23.16816711425781,30.51000022888184,32.0,28.90999984741211,31.36000061035156,101665500.0
2013-05-01,22.64420890808105,29.81999969482422,33.240001678466804,29.540000915527344,30.36000061035156,104907900.0
2013-06-01,21.77302360534668,28.489999771118164,30.46999931335449,26.3799991607666,29.989999771118164,194622800.0
2013-07-01,21.70423889160156,28.399999618530273,29.86000061035156,27.56999969482422,28.520000457763672,92281000.0
2013-08-01,20.92473030090332,27.3799991607666,28.78000068664551,26.63999938964844,28.54999923706055,97412400.0
2013-09-01,22.05757713317871,28.6299991607666,29.63999938964844,26.90999984741211,27.56999969482422,88180700.0
2013-10-01,23.43665885925293,30.420000076293945,32.0,28.01000022888184,28.71999931335449,91309300.0
2013-11-01,23.37941551208496,30.1299991607666,30.79999923706055,28.559999465942386,30.40999984741211,72602200.0
2013-12-01,24.496782302856445,31.56999969482422,31.709999084472656,29.01000022888184,30.10000038146973,79383800.0
2014-01-01,23.18542289733887,29.8799991607666,31.59000015258789,29.65999984741211,31.3799991607666,67895300.0
2014-02-01,22.898326873779297,29.51000022888184,30.60000038146973,28.84000015258789,29.8799991607666,65761700.0
2014-03-01,22.94286918640137,29.35000038146973,30.290000915527344,28.6299991607666,29.3700008392334,77690100.0
2014-04-01,23.333724975585934,29.85000038146973,30.0,27.479999542236328,29.239999771118164,80746200.0
2014-05-01,24.56098937988281,31.420000076293945,31.479999542236328,29.540000915527344,29.76000022888184,97788000.0
2014-06-01,26.05586242675781,33.09000015258789,33.259998321533196,30.5,31.459999084472656,218760300.0
2014-07-01,24.6621208190918,31.31999969482422,33.75,31.29999923706055,33.06999969482422,219862300.0
2014-08-01,26.733043670654297,33.950000762939446,34.59999847412109,31.09000015258789,31.88999938964844,58327700.0
2014-09-01,25.301372528076172,31.86000061035156,34.18000030517578,31.54999923706055,34.0,68165300.0
2014-10-01,26.88965606689453,33.860000610351555,34.130001068115234,31.61000061035156,31.86000061035156,85927700.0
2014-11-01,28.28147315979004,35.310001373291016,35.540000915527344,33.77000045776367,33.880001068115234,57462500.0
2014-12-01,28.746013641357425,35.88999938964844,36.88000106811523,34.68000030517578,35.290000915527344,71544300.0
2015-01-01,28.71397399902344,35.849998474121094,37.040000915527344,35.11999893188477,35.86999893188477,60819500.0
2015-02-01,28.121280670166016,35.110000610351555,35.83000183105469,34.75,35.83000183105469,58303800.0
2015-03-01,26.77236747741699,33.150001525878906,35.599998474121094,32.740001678466804,35.110000610351555,71682300.0
2015-04-01,25.44788360595703,31.51000022888184,33.189998626708984,31.25,33.169998168945305,77996500.0
2015-05-01,26.29587554931641,32.560001373291016,33.060001373291016,31.059999465942386,31.38999938964844,81090700.0
2015-06-01,25.439809799194336,31.5,33.09999847412109,31.209999084472656,32.59000015258789,84611300.0
2015-07-01,25.00935173034668,30.690000534057614,32.34000015258789,29.6299991607666,31.53000068664551,66335600.0
2015-08-01,22.81725883483887,28.0,31.34000015258789,26.84000015258789,30.670000076293945,103867700.0
2015-09-01,22.27942657470703,27.34000015258789,29.149999618530273,26.76000022888184,27.489999771118164,79894000.0
2015-10-01,24.17209053039551,29.32999992370605,30.309999465942386,26.729999542236328,27.6200008392334,70770800.0
2015-11-01,26.79882431030273,32.169998168945305,32.549999237060554,28.71999931335449,29.790000915527344,120844600.0
2015-12-01,24.97447395324707,29.979999542236328,32.720001220703125,29.270000457763672,32.36999893188477,79029000.0
2016-01-01,21.3341007232666,25.61000061035156,30.03000068664551,23.729999542236328,29.51000022888184,111165100.0
2016-02-01,21.642322540283203,25.979999542236328,26.43000030517578,22.059999465942386,25.440000534057614,179985400.0
2016-03-01,25.807512283325195,30.979999542236328,31.3799991607666,26.09000015258789,26.1299991607666,139454600.0
2016-04-01,27.06495857238769,32.11999893188477,32.560001373291016,30.209999084472656,30.81999969482422,95210200.0
2016-05-01,26.54253387451172,31.5,32.439998626708984,29.989999771118164,32.259998321533196,108202000.0
2016-06-01,25.08480453491211,29.770000457763672,31.6200008392334,26.54999923706055,31.35000038146973,138530000.0
2016-07-01,27.84730529785156,32.720001220703125,33.06999969482422,29.520000457763672,29.649999618530273,90176000.0
2016-08-01,27.10687065124512,31.85000038146973,33.169998168945305,30.790000915527344,32.720001220703125,103070100.0
2016-09-01,27.1834659576416,31.940000534057614,32.59000015258789,29.65999984741211,31.81999969482422,77706100.0
2016-10-01,25.720645904541016,29.93000030517578,32.09000015258789,29.76000022888184,32.0,69848500.0
2016-11-01,26.760385513305664,30.82999992370605,32.27000045776367,28.57999992370605,29.940000534057614,91167700.0
2016-12-01,26.11806678771973,30.09000015258789,33.279998779296875,29.809999465942386,30.82999992370605,80062900.0
2017-01-01,27.19438362121582,31.32999992370605,32.310001373291016,29.8799991607666,30.229999542236328,82394600.0
2017-02-01,29.26889991760254,33.720001220703125,34.09999847412109,30.75,31.32999992370605,86957600.0
2017-03-01,29.494577407836914,33.97999954223633,34.36999893188477,32.740001678466804,33.65999984741211,76733400.0
2017-04-01,29.67188262939453,33.86999893188477,35.5,33.389999389648445,34.0,85446700.0
2017-05-01,28.874675750732425,32.959999084472656,33.86999893188477,32.459999084472656,33.75,66121800.0
2017-06-01,29.347745895385746,33.5,34.299999237060554,32.279998779296875,33.06999969482422,66384200.0
2017-07-01,29.19815826416016,33.02000045776367,34.459999084472656,31.79999923706055,33.630001068115234,72907100.0
2017-08-01,28.83561897277832,32.610000610351555,33.290000915527344,30.95000076293945,33.080001831054695,55956300.0
2017-09-01,30.09125328063965,34.029998779296875,34.200000762939446,31.82999992370605,32.700000762939446,65978300.0
2017-10-01,32.05267333984375,35.90999984741211,36.0,33.919998168945305,34.060001373291016,52519700.0
