Date,Adj Close,Close,High,Low,Open,Volume
2012-06-01,28.28195953369141,35.72999954223633,37.02999877929688,30.82999992370605,32.40999984741211,1033963700.0
2012-07-01,28.49567413330078,36.0,37.20000076293945,33.09999847412109,36.27000045776367,814935400.0
2012-08-01,29.64315223693848,37.13999938964844,38.86000061035156,34.759998321533196,36.18999862670898,468135900.0
2012-09-01,32.30896377563477,40.47999954223633,42.09000015258789,36.77999877929688,36.97999954223633,485796100.0
2012-10-01,33.26674270629883,41.68000030517578,43.540000915527344,40.41999816894531,40.88000106811523,517965600.0
2012-11-01,33.030014038085945,41.08000183105469,43.06999969482422,38.83000183105469,41.70000076293945,467570200.0
2012-12-01,35.35367965698242,43.97000122070313,44.540000915527344,40.20000076293945,41.27000045776367,461095700.0
2013-01-01,37.83012771606445,47.04999923706055,47.349998474121094,44.20000076293945,44.97999954223633,522625800.0
2013-02-01,39.6038932800293,48.91999816894531,49.68000030517578,46.849998474121094,47.4000015258789,450398100.0
2013-03-01,38.42193603515625,47.459999084472656,51.0,47.27999877929688,48.599998474121094,499332300.0
2013-04-01,39.67676544189453,49.0099983215332,49.63000106811523,46.04999923706055,47.54999923706055,489433900.0
2013-05-01,44.47045516967773,54.59000015258789,55.9000015258789,46.97999954223633,48.7599983215332,549824600.0
2013-06-01,43.004127502441406,52.790000915527344,55.38999938964844,50.11000061035156,54.599998474121094,440217000.0
2013-07-01,45.399131774902344,55.72999954223633,56.93000030517578,52.11999893188477,53.22000122070313,414604000.0
2013-08-01,41.46324920654297,50.52999877929688,56.77999877929688,50.13000106811523,56.36000061035156,343831300.0
2013-09-01,42.41510391235352,51.68999862670898,53.93000030517578,50.06000137329102,51.25,434870300.0
2013-10-01,42.292030334472656,51.540000915527344,54.849998474121094,50.25,51.63999938964844,482265300.0
2013-11-01,47.29875183105469,57.22000122070313,58.13999938964844,51.29999923706055,51.45000076293945,365912800.0
2013-12-01,48.34027862548828,58.47999954223633,58.54999923706055,55.4000015258789,57.099998474121094,330218200.0
2014-01-01,45.76125717163086,55.36000061035156,59.81999969482422,54.68999862670898,58.31000137329102,425415900.0
2014-02-01,47.27529907226562,56.81999969482422,58.6500015258789,54.20000076293945,55.5,345203100.0
2014-03-01,50.5118408203125,60.709999084472656,61.47999954223633,55.68999862670898,56.29999923706055,425852600.0
2014-04-01,46.57638931274414,55.97999954223633,61.290000915527344,54.349998474121094,60.95000076293945,408990800.0
2014-05-01,46.52667236328125,55.56999969482422,56.36999893188477,52.97000122070313,55.91999816894531,315091600.0
2014-06-01,48.24306106567383,57.61999893188477,58.22000122070313,55.02000045776367,55.6500015258789,263682000.0
2014-07-01,48.28493881225586,57.66999816894531,59.349998474121094,54.959999084472656,57.1500015258789,317245600.0
2014-08-01,50.12321853637695,59.45000076293945,59.95000076293945,55.599998474121094,57.38999938964844,241542700.0
2014-09-01,50.789283752441406,60.2400016784668,61.849998474121094,58.77999877929688,59.459999084472656,264895100.0
2014-10-01,50.99163436889648,60.47999954223633,60.79999923706055,54.2599983215332,60.2400016784668,415450800.0
2014-11-01,51.06356811523438,60.15999984741211,61.93000030517578,59.41999816894531,60.790000915527344,211518300.0
2014-12-01,53.11766052246094,62.58000183105469,63.4900016784668,58.11000061035156,59.97999954223633,347616300.0
2015-01-01,46.15753173828125,54.38000106811523,62.959999084472656,54.36999893188477,62.18000030517578,468205900.0
2015-02-01,52.34882736206055,61.27999877929688,61.91999816894531,54.27000045776367,54.52999877929688,319008100.0
2015-03-01,51.7508544921875,60.58000183105469,62.86999893188477,58.86999893188477,61.27999877929688,332553100.0
2015-04-01,54.04025268554688,63.2599983215332,64.48000335693361,59.6500015258789,60.40999984741211,325069500.0
2015-05-01,56.56647491455078,65.77999877929689,67.19000244140625,63.25,63.70000076293945,267792200.0
2015-06-01,58.2691535949707,67.76000213623047,69.81999969482422,65.58000183105469,65.98999786376953,337237800.0
2015-07-01,58.93129348754883,68.52999877929689,70.61000061035156,65.20999908447266,68.12000274658203,325426300.0
2015-08-01,55.48206329345703,64.09999847412111,69.41999816894531,50.06999969482422,68.58999633789061,373209100.0
2015-09-01,52.77287673950195,60.97000122070313,64.63999938964844,58.72999954223633,62.849998474121094,354030500.0
2015-10-01,55.61189270019531,64.25,65.83000183105469,58.52999877929688,61.11999893188477,332436100.0
2015-11-01,58.13163757324219,66.68000030517578,69.02999877929689,64.38999938964844,64.44999694824219,248028500.0
2015-12-01,57.56495666503906,66.02999877929689,68.0,63.5099983215332,67.33999633789061,316546000.0
2016-01-01,51.872108459472656,59.5,64.12999725341797,54.65999984741211,63.95000076293945,470257300.0
2016-02-01,49.41160202026367,56.29999923706055,59.6500015258789,52.5,59.15999984741211,477952300.0
2016-03-01,51.97433853149414,59.22000122070313,60.97000122070313,56.66999816894531,56.7599983215332,356907400.0
2016-04-01,55.46739196777344,63.20000076293945,64.66000366210939,57.06999969482422,59.02000045776367,344767700.0
2016-05-01,57.70822143554688,65.26999664306639,66.19999694824219,60.59000015258789,63.68999862670898,283915300.0
2016-06-01,54.94084548950195,62.13999938964844,65.91999816894531,57.04999923706055,64.76000213623047,394697700.0
2016-07-01,56.55884170532226,63.97000122070313,64.98000335693361,58.7599983215332,61.65999984741211,283878900.0
2016-08-01,60.14445877075195,67.5,67.76999664306639,63.38000106811523,64.15000152587889,263306200.0
2016-09-01,59.3336181640625,66.58999633789061,67.90000152587889,65.11000061035156,67.63999938964844,316507200.0
2016-10-01,61.71266555786133,69.26000213623047,69.76999664306639,66.09999847412111,66.34999847412111,304123000.0
2016-11-01,71.95305633544922,80.16999816894531,80.52999877929688,67.63999938964844,69.48000335693361,458561900.0
2016-12-01,76.72779846191406,85.48999786376953,87.38999938964844,80.6500015258789,80.6500015258789,378432200.0
2017-01-01,75.95597076416016,84.62999725341797,88.16999816894531,83.02999877929688,87.33999633789062,343161300.0
2017-02-01,81.78203582763672,90.62000274658205,91.33999633789062,84.16000366210938,85.54000091552734,271414600.0
2017-03-01,79.27317810058594,87.83999633789062,93.9800033569336,85.2300033569336,92.79000091552734,371669000.0
2017-04-01,78.51509857177734,87.0,89.12999725341797,84.36000061035156,87.98999786376953,321139800.0
2017-05-01,74.99354553222656,82.1500015258789,88.08999633789062,81.63999938964844,87.36000061035156,283639500.0
2017-06-01,83.437744140625,91.4000015258789,92.6500015258789,81.6500015258789,82.45999908447266,334136800.0
2017-07-01,83.80289459228516,91.8000030517578,94.51000213623048,90.31999969482422,91.55999755859376,271473000.0
2017-08-01,83.42854309082031,90.88999938964844,95.22000122070312,90.16000366210938,92.48999786376952,253237800.0
2017-09-01,87.6692886352539,95.51000213623048,95.87999725341795,88.08000183105469,91.25,250922800.0
2017-10-01,92.35061645507812,100.61000061035156,102.41999816894531,94.95999908447266,95.7699966430664,259433200.0
2017-11-01,96.5004425048828,104.5199966430664,106.66000366210938,95.9499969482422,101.0999984741211,256086400.0
2017-12-01,98.73477172851562,106.94000244140624,108.45999908447266,102.1999969482422,104.9000015258789,284432100.0
2018-01-01,106.7949447631836,115.66999816894531,117.3499984741211,106.80999755859376,107.62999725341795,304940100.0
2018-02-01,107.19348907470705,115.5,119.33000183105469,103.9800033569336,115.7699966430664,354632300.0
2018-03-01,102.06120300292969,109.97000122070312,118.75,106.6500015258789,115.4800033569336,321513800.0
2018-04-01,100.95677947998048,108.77999877929688,115.1500015258789,106.08000183105469,109.95999908447266,340100300.0
2018-05-01,99.81770324707031,107.01000213623048,114.7300033569336,104.95999908447266,108.4499969482422,273649200.0
2018-06-01,97.19654846191406,104.1999969482422,111.91000366210938,103.11000061035156,108.33999633789062,307772000.0
2018-07-01,107.22402954101562,114.9499969482422,117.61000061035156,102.1999969482422,103.72000122070312,298256100.0
2018-08-01,107.459716796875,114.58000183105469,118.29000091552734,112.97000122070312,115.75,234427900.0
2018-09-01,105.8278350830078,112.83999633789062,119.23999786376952,112.5199966430664,114.33999633789062,232549000.0
2018-10-01,102.24522399902344,109.0199966430664,116.80999755859376,102.7300033569336,113.37000274658205,433042000.0
2018-11-01,105.01063537597656,111.19000244140624,112.93000030517578,105.9800033569336,109.62000274658205,283227700.0
2018-12-01,92.19478607177734,97.62000274658205,112.88999938964844,91.11000061035156,112.37999725341795,425217000.0
2019-01-01,97.7480010986328,103.5,105.23999786376952,95.94000244140624,95.9499969482422,325890900.0
2019-02-01,99.36061096191406,104.36000061035156,107.2699966430664,100.05999755859376,104.0,224935100.0
2019-03-01,96.38056182861328,101.2300033569336,108.4000015258789,98.08999633789062,105.0999984741211,306599600.0
2019-04-01,110.4906005859375,116.0500030517578,117.16000366210938,102.12000274658205,102.1500015258789,252516300.0
2019-05-01,101.65592193603516,105.95999908447266,117.0,104.83999633789062,115.72000122070312,230711900.0
2019-06-01,107.25869750976562,111.8000030517578,112.43000030517578,105.3000030517578,105.8000030517578,248212500.0
2019-07-01,111.2880859375,116.0,117.23999786376952,112.1500015258789,113.2300033569336,232050200.0
2019-08-01,106.14368438720705,109.86000061035156,116.8000030517578,104.33999633789062,115.33000183105469,258437400.0
2019-09-01,113.70880126953124,117.69000244140624,120.4000015258789,107.31999969482422,108.9800033569336,229360700.0
2019-10-01,120.69422149658205,124.91999816894531,127.41999816894531,110.5199966430664,118.4000015258789,251981100.0
2019-11-01,128.32261657714844,131.75999450683594,132.42999267578122,126.0199966430664,126.1999969482422,191200500.0
2019-12-01,135.7633056640625,139.39999389648438,140.08000183105472,128.58999633789062,132.30999755859378,212915300.0
2020-01-01,128.90696716308594,132.36000061035156,141.10000610351562,129.71000671386722,139.78999328613278,247990900.0
2020-02-01,113.80686950683594,116.11000061035156,139.28999328613278,112.66000366210938,132.66000366210938,240717600.0
2020-03-01,88.24418640136719,90.02999877929688,122.9499969482422,76.91000366210938,116.62999725341795,734330700.0
2020-04-01,93.86052703857422,95.76000213623048,104.38999938964844,82.7699966430664,85.0999984741211,531993700.0
2020-05-01,96.37091064453124,97.30999755859376,102.9499969482422,82.4000015258789,93.5,497866200.0
2020-06-01,93.15227508544922,94.05999755859376,115.7699966430664,92.0,97.75,535984200.0
2020-07-01,91.42906951904295,92.31999969482422,95.70999908447266,91.93000030517578,94.88999938964844,90951500.0
2020-07-07,92.31999969482422,92.31999969482422,94.0999984741211,92.0,93.81999969482422,25708771.0
