Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,107.41000366210938,107.66999816894531,100.48999786376952,105.22000122070312,76.80256652832031,24195500.0
2010-09-01,107.0,112.91999816894531,103.18000030517578,103.93000030517578,75.86097717285156,20777400.0
2010-10-01,105.20999908447266,114.11000061035156,103.16999816894531,106.30999755859376,78.258056640625,17829700.0
2010-11-01,106.72000122070312,115.0,103.5199966430664,110.33000183105469,81.21729278564453,15948300.0
2010-12-01,111.80999755859376,116.08999633789062,107.31999969482422,112.5500030517578,82.85149383544922,13974900.0
2011-01-01,113.2699966430664,116.83000183105469,108.20999908447266,115.93000030517578,86.02144622802734,12175600.0
2011-02-01,116.58000183105469,121.36000061035156,112.91999816894531,121.02999877929688,89.80570220947266,12206300.0
2011-03-01,121.11000061035156,121.6500015258789,113.0,120.08000183105469,89.1008071899414,16519600.0
2011-04-01,120.8499984741211,130.0,117.56999969482422,126.61000061035156,94.66159057617188,13023700.0
2011-05-01,127.79000091552734,133.10000610351562,124.91999816894531,133.07000732421878,99.4914779663086,12659500.0
2011-06-01,132.46000671386722,133.83999633789062,126.41999816894531,128.39999389648438,95.99988555908205,21554900.0
2011-07-01,128.80999755859378,139.91000366210938,128.41999816894528,134.19000244140622,101.0357894897461,16754500.0
2011-08-01,135.71000671386722,136.94999694824222,115.91000366210938,136.3800048828125,102.68467712402344,37399800.0
2011-09-01,136.41999816894528,137.92999267578122,113.25,114.0500030517578,85.87174987792969,27765000.0
2011-10-01,114.3000030517578,136.39999389648438,107.54000091552734,133.69000244140622,101.41197967529295,21584500.0
2011-11-01,126.0500030517578,132.22999572753906,116.25,124.8499984741211,94.7063217163086,16417100.0
2011-12-01,124.4000015258789,133.3800048828125,121.5999984741211,130.60000610351562,99.06805419921876,13609700.0
2012-01-01,133.94000244140622,136.1199951171875,123.70999908447266,136.00999450683594,103.87117767333984,16090400.0
2012-02-01,137.03999328613278,139.97999572753906,129.50999450683594,129.66999816894528,99.02932739257812,15126300.0
2012-03-01,129.27000427246094,141.69000244140625,129.27000427246094,141.35000610351562,107.94938659667969,16422300.0
2012-04-01,141.36000061035156,146.58999633789062,135.72999572753906,145.39999389648438,111.82156372070312,12282000.0
2012-05-01,145.66000366210938,148.6199951171875,136.3800048828125,139.75,107.47637176513672,14202700.0
2012-06-01,137.25999450683594,149.38999938964844,134.5,141.47999572753906,108.8068618774414,13966400.0
2012-07-01,141.3800048828125,151.22999572753906,141.1999969482422,147.08999633789062,113.92562103271484,12380100.0
2012-08-01,147.67999267578125,148.94000244140625,137.8800048828125,141.52000427246094,109.61151123046876,12058200.0
2012-09-01,141.0399932861328,144.9199981689453,134.02999877929688,135.99000549316406,105.32837677001952,12277400.0
2012-10-01,136.41999816894528,138.52000427246094,131.74000549316406,135.55999755859378,105.7526397705078,13317000.0
2012-11-01,135.58999633789062,139.69999694824222,126.12000274658205,131.78999328613278,102.81159210205078,27459800.0
2012-12-01,132.30000305175778,137.0,131.91000366210938,135.58999633789062,105.77604675292969,22646700.0
