Date,Adj Close,Close,High,Low,Open,Volume
2014-01-01,36.65635299682617,45.34000015258789,46.84000015258789,44.90999984741211,45.1500015258789,387760100.0
2014-02-01,37.52950286865234,46.41999816894531,46.6500015258789,44.16999816894531,45.31000137329102,303124800.0
2014-03-01,40.48493194580078,49.7400016784668,49.97000122070313,45.959999084472656,46.11000061035156,367718800.0
2014-04-01,40.403541564941406,49.63999938964844,50.4900016784668,46.72000122070313,49.88000106811523,374101800.0
2014-05-01,41.33142471313477,50.77999877929688,50.81999969482422,48.65999984741211,49.7400016784668,283041300.0
2014-06-01,43.08743286132813,52.56000137329102,53.04999923706055,50.75,50.93999862670898,291434500.0
2014-07-01,41.726600646972656,50.9000015258789,53.08000183105469,50.61000061035156,52.72999954223633,350004200.0
2014-08-01,42.16927337646485,51.43999862670898,51.75,49.47000122070313,50.5,243207400.0
2014-09-01,42.81914138793945,51.86999893188477,53.79999923706055,51.0,51.709999084472656,272704900.0
2014-10-01,43.82624435424805,53.09000015258789,53.16999816894531,46.43999862670898,51.84000015258789,438607500.0
2014-11-01,44.97371292114258,54.47999954223633,54.7400016784668,52.86999893188477,53.22000122070313,238274700.0
2014-12-01,45.553688049316406,54.81999969482422,55.95000076293945,52.72999954223633,54.41999816894531,356501200.0
2015-01-01,43.14387130737305,51.91999816894531,55.18999862670898,50.41999816894531,55.11000061035156,388756400.0
2015-02-01,45.52875137329102,54.790000915527344,55.58000183105469,51.9900016784668,52.18999862670898,278034600.0
2015-03-01,45.50263977050781,54.4000015258789,56.290000915527344,53.290000915527344,54.790000915527344,348820200.0
2015-04-01,46.08815002441406,55.099998474121094,55.7599983215332,53.56000137329102,54.41999816894531,309923300.0
2015-05-01,46.80749130249024,55.959999084472656,56.70000076293945,54.45000076293945,55.2599983215332,266599600.0
2015-06-01,47.36043930053711,56.2400016784668,58.2599983215332,55.7400016784668,56.2400016784668,362266300.0
2015-07-01,48.73308181762695,57.86999893188477,58.77000045776367,55.08000183105469,57.09000015258789,300870000.0
2015-08-01,45.499366760253906,54.02999877929688,58.15999984741211,47.75,58.06999969482422,439060600.0
2015-09-01,43.5247917175293,51.349998474121094,53.90999984741211,49.79999923706055,52.11000061035156,409157600.0
2015-10-01,45.88962173461914,54.13999938964844,55.56999969482422,49.5099983215332,51.5099983215332,353524000.0
2015-11-01,46.70332336425781,55.099998474121094,56.34000015258789,54.13000106811523,54.209999084472656,268235700.0
2015-12-01,46.39281463623047,54.36000061035156,56.2400016784668,52.75,55.5099983215332,340655400.0
2016-01-01,42.86811828613281,50.22999954223633,53.27000045776367,46.88000106811523,53.09000015258789,472033500.0
2016-02-01,40.04324722290039,46.91999816894531,50.18000030517578,44.5,50.11999893188477,473024200.0
2016-03-01,41.591609954833984,48.36000061035156,50.75,47.13999938964844,47.13999938964844,395938300.0
2016-04-01,42.98487091064453,49.97999954223633,51.40999984741211,46.61999893188477,48.22999954223633,376851000.0
2016-05-01,43.62130355834961,50.72000122070313,51.18999862670898,47.54999923706055,50.27999877929688,363734500.0
2016-06-01,41.01749038696289,47.33000183105469,51.11000061035156,44.5,50.2599983215332,460863700.0
2016-07-01,41.5721435546875,47.97000122070313,49.1500015258789,45.70000076293945,47.08000183105469,353764100.0
2016-08-01,44.024696350097656,50.79999923706055,50.91999816894531,47.33000183105469,47.97999954223633,356092400.0
2016-09-01,38.68244171142578,44.27999877929688,51.0,44.099998474121094,50.91999816894531,760596400.0
2016-10-01,40.19374465942383,46.0099983215332,46.81000137329102,43.54999923706055,44.11999893188477,586021900.0
2016-11-01,46.23023986816406,52.91999816894531,54.06000137329102,44.4900016784668,46.11999893188477,672239000.0
2016-12-01,48.54449844360352,55.11000061035156,58.02000045776367,53.06000137329102,53.13000106811523,514610900.0
2017-01-01,49.61915588378906,56.33000183105469,57.33000183105469,53.34000015258789,55.66999816894531,433876600.0
2017-02-01,50.98450469970703,57.88000106811523,59.0099983215332,55.16999816894531,56.540000915527344,302405300.0
2017-03-01,49.36197280883789,55.65999984741211,59.9900016784668,54.2400016784668,59.11000061035156,395621300.0
2017-04-01,47.74790573120117,53.84000015258789,56.20000076293945,51.2599983215332,55.70000076293945,413088700.0
2017-05-01,45.35342025756836,51.13999938964844,55.599998474121094,50.83000183105469,54.099998474121094,397353300.0
2017-06-01,49.48503875732422,55.40999984741211,56.599998474121094,51.06000137329102,51.52999877929688,407671900.0
2017-07-01,48.17222595214844,53.93999862670898,56.45000076293945,53.18000030517578,55.81000137329102,323918200.0
2017-08-01,45.60911560058594,51.06999969482422,54.38999938964844,50.86999893188477,54.22999954223633,394552400.0
2017-09-01,49.61061096191406,55.1500015258789,55.22999954223633,49.27000045776367,51.06000137329102,375336300.0
2017-10-01,50.50117492675781,56.13999938964844,56.52000045776367,52.84000015258789,55.15999984741211,375160400.0
2017-11-01,50.79803085327149,56.47000122070313,57.33000183105469,53.209999084472656,56.31999969482422,368177900.0
2017-12-01,54.957481384277344,60.66999816894531,62.2400016784668,55.43999862670898,56.56999969482422,422124100.0
2018-01-01,59.58633804321289,65.77999877929689,66.30999755859375,60.70000076293945,61.040000915527344,362611700.0
2018-02-01,52.91027069091797,58.40999984741211,66.08999633789061,54.72000122070313,65.37000274658203,601421000.0
2018-03-01,47.75836944580078,52.40999984741211,58.93999862670898,50.68999862670898,58.25,463858700.0
2018-04-01,47.34830856323242,51.959999084472656,53.959999084472656,50.2599983215332,52.36999893188477,435118800.0
2018-05-01,49.198143005371094,53.9900016784668,56.18000030517578,50.81000137329102,51.7599983215332,402405200.0
2018-06-01,50.899803161621094,55.43999862670898,57.11999893188477,53.02000045776367,54.56000137329102,387613300.0
2018-07-01,52.59830093383789,57.290000915527344,59.27000045776367,53.63000106811523,55.20000076293945,413772800.0
2018-08-01,53.69084930419922,58.47999954223633,59.52999877929688,57.08000183105469,57.959999084472656,374293600.0
2018-09-01,48.60879135131836,52.56000137329102,59.20000076293945,52.40999984741211,58.45000076293945,406124000.0
2018-10-01,49.22842407226562,53.22999954223633,55.0099983215332,50.02000045776367,52.7400016784668,546018500.0
2018-11-01,50.19948959350586,54.27999877929688,54.63000106811523,51.15999984741211,53.43000030517578,419240800.0
2018-12-01,42.96070098876953,46.08000183105469,55.040000915527344,43.02000045776367,54.77999877929688,597259600.0
2019-01-01,45.59912872314453,48.90999984741211,50.540000915527344,45.40999984741211,45.52999877929688,470423300.0
2019-02-01,46.93444061279297,49.88999938964844,50.22999954223633,47.06000137329102,49.0,331490100.0
2019-03-01,45.45745086669922,48.31999969482422,52.41999816894531,47.79999923706055,50.22999954223633,463436000.0
2019-04-01,45.54212188720703,48.40999984741211,49.68000030517578,45.65999984741211,48.43000030517578,556953700.0
2019-05-01,41.741455078125,44.36999893188477,48.849998474121094,44.22000122070313,48.31999969482422,413827600.0
2019-06-01,44.94703674316406,47.31999969482422,47.70000076293945,44.20000076293945,44.2400016784668,382929700.0
2019-07-01,45.98237991333008,48.40999984741211,49.56999969482422,45.13999938964844,47.88000106811523,411693100.0
2019-08-01,44.23464584350586,46.56999969482422,48.63999938964844,43.34000015258789,48.40999984741211,423960000.0
2019-09-01,48.44997024536133,50.43999862670898,51.40999984741211,45.47999954223633,46.31000137329102,468177600.0
2019-10-01,49.59302139282226,51.63000106811523,52.36000061035156,47.31999969482422,50.6500015258789,463966700.0
2019-11-01,52.31136703491211,54.459999084472656,54.75,51.90999984741211,52.13000106811523,328834800.0
2019-12-01,52.17197799682617,53.79999923706055,54.56000137329102,52.16999816894531,54.31000137329102,390643100.0
2020-01-01,45.51956176757813,46.93999862670898,54.040000915527344,46.7400016784668,53.849998474121094,484374600.0
2020-02-01,39.61384963989258,40.849998474121094,48.5,39.75,47.2400016784668,428718600.0
2020-03-01,28.12846565246582,28.70000076293945,42.900001525878906,25.11000061035156,40.97999954223633,1116095800.0
2020-04-01,28.471494674682614,29.04999923706055,33.90999984741211,25.90999984741211,27.020000457763672,868179300.0
2020-05-01,25.942873001098636,26.46999931335449,28.53000068664551,22.0,28.5,1055611300.0
2020-06-01,25.60000038146973,25.60000038146973,33.889999389648445,25.170000076293945,26.61000061035156,1222639900.0
2020-07-01,24.459999084472656,24.459999084472656,26.170000076293945,24.34000015258789,25.729999542236328,158335200.0
2020-07-07,24.459999084472656,24.459999084472656,25.21999931335449,24.34000015258789,25.20000076293945,36797679.0
