Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,18.94538688659668,19.176082611083984,16.499528884887695,16.612524032592773,13.124734878540039,77728900.0
2010-09-01,16.86440658569336,19.28201484680176,16.862052917480472,19.0725040435791,15.06824779510498,64027900.0
2010-10-01,19.192562103271484,21.021657943725586,18.919490814208984,19.595104217529297,15.60626220703125,89264500.0
2010-11-01,19.715160369873047,20.13182640075684,18.4110164642334,19.51035690307617,15.538766860961914,79550800.0
2010-12-01,19.80461311340332,21.12523460388184,19.717514038085934,20.287193298339844,16.157466888427734,91307200.0
2011-01-01,20.393125534057614,20.4307918548584,18.92655372619629,19.472692489624023,15.623705863952635,110936300.0
2011-02-01,19.56450080871582,23.596986770629886,19.48681640625,22.52118682861328,18.06963348388672,118451600.0
2011-03-01,22.63888931274414,23.38982963562012,21.70433235168457,23.19444465637207,18.60981559753418,94195300.0
2011-04-01,23.041431427001953,25.628530502319336,22.75423812866211,23.67231559753418,19.117799758911133,85983700.0
2011-05-01,24.02777862548828,24.143125534057614,22.20103645324707,23.46280670166016,18.948596954345703,76249400.0
2011-06-01,23.479284286499023,25.83097839355469,21.56308937072754,25.55555534362793,20.63870429992676,104390600.0
2011-07-01,25.45197677612305,30.90866279602051,25.45197677612305,27.49529266357422,22.35526466369629,103935200.0
2011-08-01,27.76836204528809,28.203861236572266,23.95009422302246,27.55649757385254,22.405029296875,108281900.0
2011-09-01,27.648305892944336,31.26647758483887,25.3225040435791,28.606403350830078,23.2586612701416,102442200.0
2011-10-01,28.33333396911621,33.545196533203125,27.28578186035156,32.53766632080078,26.60427474975586,99393500.0
2011-11-01,31.80790901184082,33.27212905883789,29.70574378967285,32.648303985595696,26.694738388061523,77635800.0
2011-12-01,32.47645950317383,33.427494049072266,29.555084228515625,29.89406776428223,24.44274711608887,109719100.0
2012-01-01,30.845104217529297,31.916194915771484,30.3484001159668,30.95339012145996,25.440473556518555,69457600.0
2012-02-01,30.946327209472656,35.310733795166016,30.4307918548584,34.38088607788086,28.25752830505371,98720500.0
2012-03-01,34.651599884033196,35.89924621582031,33.940677642822266,34.36440658569336,28.24398422241211,94756900.0
2012-04-01,34.19491577148437,36.68549728393555,33.66996383666992,35.79331588745117,29.56535339355469,64236200.0
2012-05-01,35.94868087768555,36.75847625732422,31.41242980957031,33.20150756835937,27.42451095581055,76381600.0
2012-06-01,32.4835205078125,34.09133529663086,31.174671173095703,31.414783477783203,25.94867706298828,74189400.0
2012-07-01,31.16054534912109,36.0098876953125,30.49199676513672,35.145950317382805,29.18290138244629,94664500.0
2012-08-01,35.2401123046875,36.28766632080078,34.07721328735352,35.941619873046875,29.843568801879886,52295700.0
2012-09-01,35.87570571899414,38.68879318237305,35.409603118896484,37.51412582397461,31.149267196655273,47290100.0
2012-10-01,37.443504333496094,39.97645950317383,36.01694869995117,36.836158752441406,30.73258399963379,55022200.0
2012-11-01,37.12335205078125,38.25564956665039,35.79096221923828,37.78483963012695,31.52406883239746,54524200.0
2012-12-01,38.07438659667969,38.20856857299805,34.395008087158196,35.53907775878906,29.65042304992676,63373000.0
2013-01-01,36.024009704589844,36.6548957824707,33.61346435546875,34.74105453491211,29.14840316772461,89713700.0
2013-02-01,35.108287811279304,38.54519653320313,34.536251068115234,37.96139526367188,31.850324630737305,74129700.0
2013-03-01,37.95903778076172,39.74105453491211,37.51883316040039,39.48917007446289,33.132156372070305,54621300.0
2013-04-01,39.49152374267578,42.11629104614258,38.72410583496094,41.953861236572266,35.38750457763672,50735300.0
2013-05-01,41.89265441894531,44.23493576049805,40.962806701660156,43.28154373168945,36.50738906860352,45384500.0
2013-06-01,43.26506423950195,45.9180793762207,41.37240982055664,45.44726943969727,38.33414840698242,47438500.0
2013-07-01,45.65207290649414,47.21045303344727,44.931732177734375,46.37476348876953,39.30094528198242,44172000.0
2013-08-01,46.6384162902832,47.63418197631836,43.69585800170898,44.07015228271485,37.34786987304688,41761500.0
2013-09-01,44.44444274902344,48.24388122558594,44.31261825561523,46.85734558105469,39.70991516113281,43574100.0
2013-10-01,46.98681640625,51.24529266357422,44.566856384277344,50.61205291748047,43.08581161499024,64438300.0
2013-11-01,50.61205291748047,55.83333206176758,50.569679260253906,55.22127914428711,47.00962829589844,44055200.0
2013-12-01,55.60028076171875,58.85122299194336,53.80414199829102,58.70056533813477,49.97153854370117,66229700.0
2014-01-01,59.34086608886719,59.74576187133789,54.12429428100586,55.03766632080078,47.06542205810547,49666100.0
2014-02-01,55.02824783325195,57.26930236816406,51.92090225219727,55.16949081420898,47.17815399169922,62882200.0
2014-03-01,54.519775390625,59.519775390625,54.50094223022461,58.26742172241211,49.82733917236328,47272300.0
2014-04-01,58.446327209472656,59.29378509521485,54.20903778076172,57.52354049682617,49.4083023071289,47597300.0
2014-05-01,57.53295516967773,60.25423812866211,56.66666793823242,59.34086608886719,50.96923446655274,29853500.0
2014-06-01,59.41619491577149,60.33898162841797,57.70244979858398,59.3220329284668,50.95306396484375,29809200.0
2014-07-01,59.35028076171875,59.9246711730957,56.61016845703125,57.693031311035156,49.7584228515625,39646500.0
2014-08-01,57.22222137451172,60.96045303344727,56.32768249511719,60.37664794921875,52.07296371459961,27377400.0
2014-09-01,60.39548110961914,63.86064147949219,60.225990295410156,62.17514038085938,53.62409591674805,32840000.0
2014-10-01,62.22222137451172,64.30319976806639,58.1450080871582,63.72881317138672,55.18615341186523,46319400.0
2014-11-01,63.9171371459961,71.0263671875,63.29566955566406,70.78154754638672,61.29349136352539,30601800.0
2014-12-01,69.98117065429689,71.55367279052734,67.10923004150389,70.52730560302734,61.07333755493164,30932000.0
2015-01-01,70.80037689208984,72.40113067626953,65.24481964111328,65.32015228271484,56.80914306640625,54552700.0
2015-02-01,64.33145141601561,73.2862548828125,63.88888931274414,72.18455505371094,62.77914047241211,68462500.0
