Date,Adj Close,Close,High,Low,Open,Volume
2010-07-01,,,,,,
2010-08-01,17.6231632232666,22.57999992370605,23.0,21.440000534057614,21.670000076293945,29871000.0
2010-09-01,18.339746475219727,23.270000457763672,23.520000457763672,22.15999984741211,22.899999618530273,20851600.0
2010-10-01,18.82049560546875,23.8799991607666,24.1200008392334,23.1299991607666,23.440000534057614,18117200.0
2010-11-01,19.317020416259766,24.51000022888184,24.93000030517578,23.520000457763672,24.059999465942386,24534600.0
2010-12-01,20.10972595214844,25.290000915527344,25.81999969482422,24.5,24.68000030517578,19574400.0
2011-01-01,20.276708602905273,25.5,26.34000015258789,25.170000076293945,25.489999771118164,17594500.0
2011-02-01,22.057880401611328,27.739999771118164,27.93000030517578,25.57999992370605,25.75,24179000.0
2011-03-01,22.48577880859375,28.04999923706055,28.32999992370605,26.79999923706055,27.809999465942386,28203400.0
2011-04-01,23.55195617675781,29.3799991607666,29.420000076293945,27.8700008392334,28.11000061035156,17097700.0
2011-05-01,24.05697631835937,30.01000022888184,30.70000076293945,28.709999084472656,29.90999984741211,30511500.0
2011-06-01,23.78623962402344,29.45000076293945,30.149999618530273,28.28000068664551,29.899999618530273,26433500.0
2011-07-01,22.61510467529297,28.0,30.21999931335449,27.540000915527344,29.45000076293945,17518700.0
2011-08-01,24.05278015136719,29.78000068664551,29.81999969482422,25.38999938964844,28.440000534057614,35230100.0
2011-09-01,24.578838348388672,30.18000030517578,31.03000068664551,28.10000038146973,29.93000030517578,27257300.0
2011-10-01,24.863882064819336,30.53000068664551,31.07999992370605,28.34000015258789,30.28000068664551,28216500.0
2011-11-01,25.30366134643555,31.06999969482422,31.489999771118164,29.6299991607666,29.8799991607666,20260900.0
2011-12-01,26.14061164855957,31.86000061035156,32.779998779296875,30.34000015258789,31.1299991607666,20463500.0
2012-01-01,27.674915313720703,33.72999954223633,33.939998626708984,31.25,32.049999237060554,18453100.0
2012-02-01,28.12617492675781,34.279998779296875,34.669998168945305,33.36999893188477,33.72999954223633,20220000.0
2012-03-01,28.11275863647461,34.029998779296875,34.450000762939446,33.110000610351555,34.43000030517578,17746200.0
2012-04-01,28.286245346069336,34.240001678466804,34.65999984741211,32.830001831054695,34.09000015258789,16255600.0
2012-05-01,28.45760536193848,34.209999084472656,34.889999389648445,32.77000045776367,34.34000015258789,16536200.0
2012-06-01,28.51582908630371,34.279998779296875,35.0,32.75,33.970001220703125,18095800.0
2012-07-01,30.154577255249023,36.25,36.959999084472656,34.049999237060554,34.380001068115234,13403300.0
2012-08-01,30.89309310913086,36.86999893188477,39.38000106811523,35.95000076293945,36.36000061035156,19099900.0
2012-09-01,31.05229187011719,37.060001373291016,37.86000061035156,35.5,37.0,18155100.0
2012-10-01,30.78416633605957,36.7400016784668,37.45000076293945,36.0,36.97999954223633,14138300.0
2012-11-01,31.98234558105469,38.16999816894531,38.2599983215332,35.95000076293945,36.79999923706055,16879500.0
2012-12-01,31.32431411743164,37.13000106811523,38.5,36.560001373291016,37.77999877929688,18257000.0
2013-01-01,32.50827407836914,38.27999877929688,38.900001525878906,36.959999084472656,37.66999816894531,22769700.0
2013-02-01,33.50186920166016,39.45000076293945,39.97999954223633,38.040000915527344,38.52000045776367,13998500.0
2013-03-01,35.19182586669922,41.43999862670898,41.45000076293945,39.16999816894531,39.5099983215332,18274700.0
2013-04-01,35.565467834472656,41.88000106811523,42.52999877929688,40.72000122070313,41.41999816894531,16586200.0
2013-05-01,33.917980194091804,39.93999862670898,43.09000015258789,39.90999984741211,41.7400016784668,21339200.0
2013-06-01,35.2446403503418,41.22999954223633,41.70000076293945,38.90999984741211,40.060001373291016,19096300.0
2013-07-01,36.484134674072266,42.68000030517578,43.72000122070313,39.540000915527344,41.290000915527344,15591000.0
2013-08-01,34.82577514648437,40.7400016784668,43.47999954223633,40.2400016784668,43.0099983215332,15365900.0
2013-09-01,35.52393341064453,41.27999877929688,41.29999923706055,39.04999923706055,40.790000915527344,21920800.0
2013-10-01,36.8922119140625,42.86999893188477,43.060001373291016,40.04999923706055,40.97000122070313,15480800.0
2013-11-01,36.4447135925293,42.349998474121094,45.09000015258789,41.72000122070313,43.0,11575300.0
2013-12-01,36.60749435424805,42.2599983215332,42.58000183105469,40.349998474121094,42.38999938964844,17889000.0
2014-01-01,36.87602615356445,42.56999969482422,42.68000030517578,41.11000061035156,42.0099983215332,15544700.0
2014-02-01,39.10333633422852,44.84000015258789,45.1500015258789,41.06999969482422,42.5,13639800.0
2014-03-01,39.59169006347656,45.4000015258789,45.86000061035156,43.63000106811523,44.65999984741211,16078600.0
2014-04-01,39.70507049560547,45.52999877929688,46.63000106811523,44.86000061035156,45.38000106811523,16016400.0
2014-05-01,42.39102554321289,48.61000061035156,48.63999938964844,45.43000030517578,45.65999984741211,18715500.0
2014-06-01,43.41036605834961,49.45000076293945,49.5,47.22999954223633,48.81999969482422,12389500.0
2014-07-01,41.93555450439453,47.77000045776367,49.54999923706055,47.68000030517578,49.349998474121094,11348800.0
2014-08-01,44.428688049316406,50.61000061035156,50.63999938964844,45.97999954223633,47.72000122070313,14088900.0
2014-09-01,42.62408447265625,48.22999954223633,50.709999084472656,47.79999923706055,50.06000137329102,11533000.0
2014-10-01,47.16664123535156,53.36999893188477,53.5099983215332,47.58000183105469,48.209999084472656,17669700.0
