Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,32.02000045776367,32.900001525878906,27.75,28.01000022888184,17.020957946777347,68968100.0
2010-09-01,28.59000015258789,35.70000076293945,27.940000534057614,35.22999954223633,21.589603424072266,82551100.0
2010-10-01,35.459999084472656,37.060001373291016,33.009998321533196,35.720001220703125,21.889888763427734,75501000.0
2010-11-01,35.77000045776367,38.18999862670898,35.150001525878906,36.66999816894531,22.472063064575195,45059700.0
2010-12-01,37.290000915527344,40.43999862670898,37.27000045776367,38.63999938964844,23.838584899902344,36991200.0
2011-01-01,38.58000183105469,45.9900016784668,36.900001525878906,44.08000183105469,27.19474029541016,59913300.0
2011-02-01,44.290000915527344,49.97999954223633,44.2599983215332,48.81999969482422,30.11904335021973,45158900.0
2011-03-01,49.0,51.83000183105469,44.040000915527344,47.31999969482422,29.34389686584473,56753800.0
2011-04-01,47.38000106811523,47.7599983215332,41.38000106811523,43.900001525878906,27.22309494018555,54001500.0
2011-05-01,44.060001373291016,46.18000030517578,40.13000106811523,43.099998474121094,26.72700309753418,51853100.0
2011-06-01,42.849998474121094,43.43000030517578,37.849998474121094,40.47999954223633,25.24476432800293,47285200.0
2011-07-01,40.52999877929688,44.599998474121094,39.45000076293945,39.81999969482422,24.83316993713379,66224200.0
2011-08-01,39.84000015258789,40.34000015258789,33.580001831054695,36.68000030517578,22.87494659423828,86924000.0
2011-09-01,36.84000015258789,40.97000122070313,33.200000762939446,38.27999877929688,24.111427307128906,79397600.0
2011-10-01,38.060001373291016,48.0,36.61999893188477,47.09000015258789,29.66057777404785,79316900.0
2011-11-01,45.4900016784668,48.75,42.08000183105469,46.099998474121094,29.03701210021973,61314700.0
2011-12-01,46.09000015258789,49.38999938964844,45.06000137329102,48.25,30.6153507232666,55261100.0
2012-01-01,48.72000122070313,53.04999923706055,46.75,51.11000061035156,32.43007278442383,69795400.0
2012-02-01,51.81000137329102,52.290000915527344,47.290000915527344,48.38999938964844,30.704181671142575,50380400.0
2012-03-01,48.52999877929688,55.1500015258789,46.58000183105469,54.41999816894531,34.777061462402344,58023400.0
2012-04-01,54.209999084472656,55.43000030517578,51.2400016784668,52.13000106811523,33.31363296508789,42514700.0
2012-05-01,52.209999084472656,52.849998474121094,44.77000045776367,45.83000183105469,29.287620544433594,56598200.0
2012-06-01,45.099998474121094,50.1500015258789,44.060001373291016,49.25,31.694902420043945,45223200.0
2012-07-01,49.06999969482422,51.45000076293945,44.77000045776367,50.90999984741211,32.763195037841804,51179700.0
2012-08-01,51.349998474121094,54.11000061035156,50.36999893188477,51.31000137329102,33.020618438720696,40496100.0
2012-09-01,51.27000045776367,52.9900016784668,46.41999816894531,47.709999084472656,30.93771743774414,49379400.0
2012-10-01,48.0,48.93999862670898,44.70000076293945,46.54999923706055,30.185516357421875,54568200.0
2012-11-01,46.91999816894531,48.9000015258789,43.209999084472656,45.47000122070313,29.48518943786621,50395600.0
2012-12-01,45.72000122070313,48.790000915527344,45.13999938964844,47.7599983215332,31.24709892272949,29493700.0
2013-01-01,48.81000137329102,57.97000122070313,47.36999893188477,54.90999984741211,35.92500686645508,50893200.0
2013-02-01,55.43000030517578,57.18000030517578,53.0,54.7599983215332,35.82685852050781,39539600.0
2013-03-01,54.36000061035156,55.81999969482422,50.79999923706055,52.7400016784668,34.75082778930664,37440700.0
2013-04-01,52.72999954223633,57.0,50.22999954223633,54.25,35.74576950073242,49216100.0
2013-05-01,54.22999954223633,56.79999923706055,53.45000076293945,56.290000915527344,37.08994674682617,45229900.0
2013-06-01,56.68000030517578,57.56000137329102,53.38000106811523,55.72999954223633,36.99147033691406,32581800.0
