Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,,,,,,
2010-09-01,,,,,,
2010-10-01,,,,,,
2010-11-01,,,,,,
2010-12-01,25.0,31.43000030517578,24.5,30.920000076293945,30.920000076293945,11286100.0
2011-01-01,31.25,32.970001220703125,28.75,30.0,30.0,3610700.0
2011-02-01,30.04999923706055,35.130001068115234,29.5,31.989999771118164,31.989999771118164,1945400.0
2011-03-01,31.95000076293945,34.90999984741211,29.61000061035156,32.65999984741211,32.65999984741211,2647600.0
2011-04-01,32.700000762939446,38.0,32.080001831054695,37.5099983215332,37.5099983215332,1036700.0
2011-05-01,37.7599983215332,37.88000106811523,31.95000076293945,33.740001678466804,33.740001678466804,2522700.0
2011-06-01,33.630001068115234,33.65999984741211,28.78000068664551,29.63999938964844,29.63999938964844,5591300.0
2011-07-01,29.61000061035156,30.32999992370605,28.68000030517578,29.63999938964844,29.63999938964844,2602800.0
2011-08-01,29.82999992370605,30.35000038146973,24.28000068664551,28.40999984741211,28.40999984741211,5213100.0
2011-09-01,28.440000534057614,29.209999084472656,25.6200008392334,26.26000022888184,26.26000022888184,2915800.0
2011-10-01,26.149999618530273,28.5,25.43000030517578,27.959999084472656,27.959999084472656,1538300.0
2011-11-01,27.149999618530273,29.739999771118164,26.420000076293945,28.399999618530273,28.399999618530273,2275600.0
2011-12-01,28.290000915527344,30.399999618530273,27.65999984741211,29.8700008392334,29.8700008392334,4983400.0
2012-01-01,29.96999931335449,34.200000762939446,29.809999465942386,33.990001678466804,33.990001678466804,5602400.0
2012-02-01,34.189998626708984,37.5,34.130001068115234,37.02999877929688,37.02999877929688,4789200.0
2012-03-01,37.0,40.0,35.849998474121094,38.77000045776367,38.77000045776367,5711700.0
2012-04-01,37.790000915527344,40.43999862670898,36.02000045776367,39.54999923706055,39.54999923706055,3200900.0
2012-05-01,39.709999084472656,41.29999923706055,37.18000030517578,37.900001525878906,37.900001525878906,5554300.0
2012-06-01,37.5,39.08000183105469,33.72999954223633,35.040000915527344,35.040000915527344,16207900.0
2012-07-01,35.2400016784668,37.5,34.360000610351555,36.91999816894531,36.91999816894531,6528800.0
2012-08-01,36.97000122070313,43.75,35.599998474121094,43.18000030517578,43.18000030517578,11799600.0
2012-09-01,43.099998474121094,45.599998474121094,42.7599983215332,44.79999923706055,44.79999923706055,7021800.0
2012-10-01,44.84000015258789,47.54999923706055,43.88000106811523,47.40999984741211,47.40999984741211,6170200.0
2012-11-01,47.5,52.86999893188477,46.0,52.18999862670898,52.18999862670898,17375100.0
2012-12-01,52.29999923706055,53.7400016784668,49.86000061035156,53.6500015258789,53.6500015258789,12139900.0
2013-01-01,54.56000137329102,60.599998474121094,54.099998474121094,59.84000015258789,59.84000015258789,10523400.0
2013-02-01,60.22999954223633,70.75,59.34000015258789,69.80999755859375,69.80999755859375,14920000.0
2013-03-01,69.56999969482422,77.45999908447266,67.33000183105469,76.66999816894531,76.66999816894531,17262500.0
2013-04-01,76.7300033569336,78.87000274658203,70.08999633789061,76.9000015258789,76.9000015258789,18380000.0
2013-05-01,76.58000183105469,88.83000183105469,74.66999816894531,87.08000183105469,87.08000183105469,21341700.0
2013-06-01,87.0999984741211,89.75,80.27999877929688,81.30000305175781,81.30000305175781,18058100.0
2013-07-01,81.55000305175781,91.62000274658205,81.0999984741211,89.7699966430664,89.7699966430664,10761600.0
2013-08-01,90.31999969482422,108.37999725341795,90.31999969482422,103.11000061035156,103.11000061035156,15021200.0
2013-09-01,104.33000183105469,112.5,100.87999725341795,110.16000366210938,110.16000366210938,13225600.0
2013-10-01,110.37000274658205,120.51000213623048,98.41000366210938,115.3499984741211,115.3499984741211,20582800.0
2013-11-01,115.08000183105469,122.79000091552734,110.5,121.77999877929688,121.77999877929688,16021300.0
2013-12-01,122.4000015258789,123.95999908447266,113.01000213623048,117.16999816894531,117.16999816894531,14489100.0
2014-01-01,116.79000091552734,119.37999725341795,101.4800033569336,106.31999969482422,106.31999969482422,25222200.0
2014-02-01,105.9800033569336,132.22000122070312,103.36000061035156,129.92999267578122,129.92999267578122,22530500.0
2014-03-01,127.66999816894531,131.19000244140622,112.08999633789062,115.0999984741211,115.0999984741211,19162600.0
2014-04-01,115.3499984741211,118.3499984741211,106.12999725341795,114.12999725341795,114.12999725341795,17417500.0
2014-05-01,113.6500015258789,128.72999572753906,113.5,126.41000366210938,126.41000366210938,16795600.0
2014-06-01,126.41000366210938,134.02000427246094,125.16999816894531,131.80000305175778,131.80000305175778,12472300.0
2014-07-01,132.02000427246094,138.19000244140622,125.0500030517578,132.78999328613278,132.78999328613278,10744000.0
2014-08-01,131.25999450683594,149.9199981689453,125.02999877929688,143.69000244140625,143.69000244140625,15931100.0
2014-09-01,143.3000030517578,146.2899932861328,137.14999389648438,142.1199951171875,142.1199951171875,12639500.0
2014-10-01,141.36000061035156,153.52000427246094,121.41999816894531,150.55999755859375,150.55999755859375,19325500.0
2014-11-01,151.9499969482422,160.39999389648438,146.13999938964844,151.88999938964844,151.88999938964844,11761700.0
2014-12-01,151.35000610351562,153.8699951171875,135.35000610351562,148.7100067138672,148.7100067138672,15958400.0
2015-01-01,149.0399932861328,150.7100067138672,135.72999572753906,140.5,140.5,16076000.0
2015-02-01,141.0,158.4499969482422,138.35000610351562,153.42999267578125,153.42999267578125,13647000.0
2015-03-01,153.6999969482422,155.97000122070312,147.1199951171875,150.9199981689453,150.9199981689453,13124200.0
2015-04-01,151.02000427246094,165.6699981689453,150.13999938964844,160.88999938964844,160.88999938964844,11138200.0
2015-05-01,161.75,164.6199951171875,150.60000610351562,152.13999938964844,152.13999938964844,11237000.0
2015-06-01,152.5800018310547,163.25,149.75,156.05999755859375,156.05999755859375,12041000.0
2015-07-01,157.3800048828125,158.60000610351562,148.88999938964844,154.82000732421875,154.82000732421875,12583100.0
2015-08-01,155.42999267578125,164.61000061035156,139.05000305175778,149.16000366210938,149.16000366210938,18083900.0
