Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,35.41999816894531,36.08000183105469,29.95000076293945,31.18000030517578,23.20878028869629,87482800.0
2010-09-01,31.8700008392334,39.08000183105469,31.739999771118164,38.18999862670898,28.51276779174805,98011800.0
2010-10-01,38.52000045776367,43.66999816894531,37.650001525878906,43.16999816894531,32.230850219726555,121285400.0
2010-11-01,43.59000015258789,44.900001525878906,40.560001373291016,41.310001373291016,30.84217643737793,79530900.0
2010-12-01,42.04999923706055,47.22000122070313,41.61999893188477,46.11000061035156,34.509384155273445,71478300.0
2011-01-01,46.43999862670898,48.13999938964844,44.5,44.709999084472656,33.461605072021484,69110400.0
2011-02-01,45.099998474121094,47.709999084472656,40.52000045776367,42.66999816894531,31.93484687805176,69684000.0
2011-03-01,42.4900016784668,42.58000183105469,37.86000061035156,38.36000061035156,28.863195419311523,160496700.0
2011-04-01,38.90999984741211,39.400001525878906,36.900001525878906,38.06999969482422,28.64499092102051,95689500.0
2011-05-01,38.31999969482422,41.95000076293945,37.599998474121094,38.810001373291016,29.2017879486084,82797400.0
2011-06-01,38.5,38.5,34.209999084472656,37.63000106811523,28.49036026000977,109706200.0
2011-07-01,37.88000106811523,38.83000183105469,33.279998779296875,33.299999237060554,25.2120304107666,80790900.0
2011-08-01,33.889999389648445,33.900001525878906,28.959999084472656,33.029998779296875,25.00761413574219,194776500.0
2011-09-01,32.830001831054695,35.06999969482422,29.690000534057614,30.29999923706055,23.127918243408203,149334700.0
2011-10-01,30.0,37.310001373291016,28.520000457763672,35.209999084472656,26.87570762634277,100977900.0
2011-11-01,33.610000610351555,34.610000610351555,30.209999084472656,33.200000762939446,25.34149169921875,99970600.0
2011-12-01,33.400001525878906,34.650001525878906,31.739999771118164,32.639999389648445,25.109529495239254,82429600.0
2012-01-01,33.470001220703125,35.22999954223633,29.21999931335449,30.20000076293945,23.23247337341309,158927700.0
2012-02-01,30.36000061035156,32.27000045776367,29.149999618530273,30.290000915527344,23.30170440673828,124398400.0
2012-03-01,30.59000015258789,32.93000030517578,29.21999931335449,32.080001831054695,24.88108253479004,129630100.0
2012-04-01,32.009998321533196,33.150001525878906,30.040000915527344,32.490001678466804,25.199077606201172,94609100.0
2012-05-01,32.52000045776367,33.22999954223633,30.690000534057614,32.09000015258789,24.88883781433105,90331200.0
2012-06-01,31.54999923706055,35.61000061035156,30.649999618530273,34.27000045776367,26.78871917724609,106999000.0
2012-07-01,34.52000045776367,34.549999237060554,31.649999618530273,33.279998779296875,26.01484489440918,72828500.0
2012-08-01,33.68000030517578,35.400001525878906,32.639999389648445,34.68000030517578,27.10922622680664,68628100.0
2012-09-01,34.59999847412109,39.0,34.40999984741211,36.43000030517578,28.6844482421875,79289100.0
2012-10-01,36.650001525878906,39.400001525878906,35.90999984741211,37.86999893188477,29.81827735900879,71419200.0
2012-11-01,38.08000183105469,39.36999893188477,36.9900016784668,38.65999984741211,30.44031524658203,64773000.0
2012-12-01,38.83000183105469,39.95000076293945,36.02000045776367,36.77000045776367,29.14267921447754,77106300.0
2013-01-01,37.25,39.27000045776367,36.709999084472656,38.72000122070313,31.09976959228516,83537800.0
2013-02-01,39.18000030517578,39.61999893188477,34.36999893188477,35.77000045776367,28.73034858703613,110907700.0
