Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,46.4000015258789,48.52999877929688,46.11999893188477,47.52999877929688,31.93262481689453,50114500.0
2010-09-01,47.91999816894531,48.93999862670898,47.43999862670898,48.22000122070313,32.806724548339844,42978100.0
2010-10-01,48.4000015258789,49.959999084472656,47.90999984741211,49.72000122070313,33.82725143432617,39937400.0
2010-11-01,49.88000106811523,51.02999877929688,47.5099983215332,48.36999893188477,32.90877151489258,39913300.0
2010-12-01,48.79999923706055,49.9000015258789,48.040000915527344,49.56999969482422,34.133495330810554,31780500.0
2011-01-01,49.7599983215332,50.86999893188477,48.79999923706055,49.90999984741211,34.367630004882805,30737500.0
2011-02-01,50.13999938964844,50.29999923706055,48.54999923706055,49.97999954223633,34.41581344604492,41513100.0
2011-03-01,49.959999084472656,50.9000015258789,48.849998474121094,50.72000122070313,35.34872436523437,35295100.0
2011-04-01,50.97999954223633,52.13999938964844,49.79999923706055,52.11999893188477,36.32442855834961,23542300.0
2011-05-01,52.13000106811523,54.36000061035156,52.11999893188477,53.06000137329102,36.97956848144531,37503300.0
2011-06-01,53.0,53.31000137329102,51.66999816894531,53.2400016784668,37.5209846496582,35851100.0
2011-07-01,53.27000045776367,54.13000106811523,52.33000183105469,52.599998474121094,37.06994247436523,29101500.0
2011-08-01,53.1500015258789,56.959999084472656,49.18000030517578,56.209999084472656,39.61409378051758,86960200.0
2011-09-01,56.43999862670898,58.790000915527344,54.63000106811523,57.02000045776367,40.63875198364258,56204700.0
2011-10-01,56.75,59.88999938964844,54.72000122070313,57.86999893188477,41.24456024169922,48844200.0
2011-11-01,57.1500015258789,59.72999954223633,56.06999969482422,59.41999816894531,42.34926986694336,36118800.0
2011-12-01,59.31000137329102,62.7400016784668,58.2599983215332,62.02999877929688,44.65872573852539,33741200.0
2012-01-01,62.099998474121094,62.2599983215332,57.59000015258789,58.959999084472656,42.44846725463867,45207800.0
2012-02-01,59.09000015258789,59.5099983215332,57.459999084472656,58.099998474121094,41.82929992675781,37890000.0
2012-03-01,58.04999923706055,59.5,56.9900016784668,58.41999816894531,42.49447250366211,33593900.0
2012-04-01,58.2599983215332,59.5,57.0099983215332,59.45000076293945,43.24368667602539,33500500.0
2012-05-01,59.36000061035156,60.6500015258789,58.349998474121094,60.36000061035156,43.905616760253906,27322100.0
2012-06-01,59.97000122070313,63.63999938964844,59.97000122070313,62.18999862670898,45.69902420043945,38147300.0
2012-07-01,62.2400016784668,65.34999847412111,61.59000015258789,64.5,47.39648056030274,25630100.0
2012-08-01,64.69999694824219,65.98000335693361,60.40999984741211,60.61999893188477,44.54533767700195,28271800.0
2012-09-01,60.63999938964844,61.09000015258789,59.0099983215332,59.88999938964844,44.429771423339844,27593600.0
2012-10-01,59.959999084472656,60.83000183105469,59.0099983215332,60.38000106811523,44.79327774047852,26605400.0
2012-11-01,60.43999862670898,60.47000122070313,53.63000106811523,55.790000915527344,41.38815689086914,39799000.0
2012-12-01,55.79999923706055,57.56000137329102,54.5099983215332,55.540000915527344,41.64931869506836,35306700.0
2013-01-01,56.20000076293945,57.06000137329102,54.95000076293945,56.88000106811523,42.65417098999024,35279900.0
2013-02-01,57.11000061035156,59.20000076293945,56.2599983215332,59.0,44.24394989013672,30164900.0
2013-03-01,58.95000076293945,61.13000106811523,58.33000183105469,61.02999877929688,46.26409912109375,26676300.0
2013-04-01,60.93000030517578,63.81000137329102,60.43999862670898,63.6500015258789,48.25020980834961,27528900.0
2013-05-01,63.61000061035156,64.02999877929689,56.849998474121094,57.06999969482422,43.2621955871582,45384400.0
2013-06-01,57.0099983215332,58.95000076293945,55.41999816894531,58.31000137329102,44.64816284179688,45847900.0
2013-07-01,58.52000045776367,60.709999084472656,56.56000137329102,59.9000015258789,45.86563110351562,32624200.0
