Date,Adj Close,Close,High,Low,Open,Volume
2010-07-01,,,,,,
2010-08-01,39.07231521606445,48.89741897583008,54.43587493896485,48.34628677368164,53.74018096923828,51043200.0
2010-09-01,44.1878547668457,54.77920532226562,55.78208923339844,49.25881958007813,49.6021499633789,49060600.0
2010-10-01,46.07546997070313,57.11927032470703,57.12830352783203,54.0654411315918,55.33937454223633,47154900.0
2010-11-01,44.95309066772461,55.72787857055664,59.341880798339844,54.508155822753906,57.24576187133789,33751000.0
2010-12-01,47.61656188964844,58.52872848510742,59.106971740722656,56.48682022094727,56.64944839477539,39230900.0
2011-01-01,50.939002990722656,62.612548828125,63.56122589111328,58.45645141601562,58.8630256652832,41575600.0
2011-02-01,49.01315307617188,60.24538040161133,65.50375366210939,59.31477355957031,63.037193298339844,35594200.0
2011-03-01,51.41796875,62.709999084472656,63.43999862670898,57.97759628295898,60.54353332519531,52369100.0
2011-04-01,52.1559066772461,63.61000061035156,64.0,59.86999893188477,62.81000137329102,39955800.0
2011-05-01,53.53339004516602,65.29000091552734,65.79000091552734,63.38000106811523,63.91999816894531,45680200.0
2011-06-01,57.30366516113281,69.34999847412111,69.90000152587889,62.5,65.0,49041800.0
2011-07-01,49.99920272827149,60.5099983215332,70.61000061035156,59.58000183105469,69.58999633789061,62094500.0
2011-08-01,45.1323127746582,54.61999893188477,60.16999816894531,49.20000076293945,59.61999893188477,98258800.0
2011-09-01,43.52063751220703,52.16999816894531,55.34000015258789,49.97000122070313,54.6500015258789,54710300.0
2011-10-01,48.17552185058594,57.75,58.709999084472656,50.13000106811523,51.7400016784668,52804600.0
2011-11-01,47.60826110839844,57.06999969482422,59.83000183105469,52.68999862670898,56.2599983215332,47137000.0
2011-12-01,49.23704147338867,58.47999954223633,59.1500015258789,55.0,56.86000061035156,36926800.0
2012-01-01,48.87500762939453,58.04999923706055,61.86000061035156,57.31000137329102,59.41999816894531,36926800.0
2012-02-01,50.356834411621094,59.81000137329102,60.77999877929688,57.88000106811523,58.33000183105469,34518800.0
2012-03-01,51.85789489746094,61.08000183105469,62.31000137329102,59.43999862670898,60.41999816894531,35564600.0
2012-04-01,53.7257194519043,63.27999877929688,65.77999877929689,59.5099983215332,61.18999862670898,33924500.0
