Date,Adj Close,Close,High,Low,Open,Volume
2010-07-01,,,,,,
2010-08-01,9.595000267028807,9.595000267028807,9.803333282470703,9.404999732971193,9.738333702087402,95607000.0
2010-09-01,11.175000190734863,11.175000190734863,11.548333168029785,8.850000381469727,9.675000190734863,221067000.0
2010-10-01,10.651666641235352,10.651666641235352,11.375,10.53833293914795,11.236666679382324,86950800.0
2010-11-01,11.0600004196167,11.0600004196167,11.18333339691162,10.59666633605957,10.666666984558104,71335800.0
2010-12-01,13.473333358764648,13.473333358764648,14.244999885559082,11.130000114440918,11.141666412353516,120554400.0
2011-01-01,14.048333168029785,14.048333168029785,14.376667022705078,12.876667022705078,13.588333129882812,95350800.0
2011-02-01,14.173333168029785,14.173333168029785,14.989999771118164,13.973333358764648,14.18000030517578,69557400.0
2011-03-01,14.5,14.5,15.303333282470705,14.09000015258789,14.238333702087402,249857400.0
2011-04-01,14.391666412353516,14.391666412353516,14.770000457763672,13.40666675567627,14.581666946411133,172173600.0
2011-05-01,14.78833293914795,14.78833293914795,15.063333511352539,14.154999732971193,14.479999542236328,99589800.0
2011-06-01,14.529999732971193,14.529999732971193,14.858333587646484,13.756667137145994,14.78833293914795,93952200.0
2011-07-01,11.891666412353516,11.891666412353516,15.25,11.813333511352539,14.521666526794435,168318600.0
2011-08-01,12.574999809265135,12.574999809265135,12.736666679382324,10.271666526794434,11.948333740234375,207850800.0
2011-09-01,11.880000114440918,11.880000114440918,13.31666660308838,11.25,12.588333129882812,154278000.0
2011-10-01,12.56999969482422,12.56999969482422,12.761666297912598,10.803333282470703,11.8149995803833,140628000.0
2011-11-01,11.005000114440918,11.005000114440918,12.899999618530273,10.265000343322754,12.258333206176758,161036400.0
2011-12-01,11.783333778381348,11.783333778381348,11.970000267028807,10.448333740234377,10.954999923706056,114387000.0
2012-01-01,13.77833366394043,13.77833366394043,13.993332862854006,11.673333168029785,12.013333320617676,130321200.0
2012-02-01,12.188333511352539,12.188333511352539,13.895000457763672,11.696666717529295,13.744999885559082,173046600.0
2012-03-01,12.12166690826416,12.12166690826416,12.618332862854006,11.324999809265135,12.196666717529295,168484800.0
2012-04-01,13.828332901000975,13.828332901000975,13.914999961853027,11.3100004196167,12.130000114440918,146500200.0
2012-05-01,14.228333473205565,14.228333473205565,14.681666374206545,13.598333358764648,13.708333015441895,138561000.0
2012-06-01,17.216667175292972,17.216667175292972,17.375,13.81999969482422,14.006667137145994,158271000.0
2012-07-01,16.866666793823242,16.866666793823242,17.823333740234375,16.323333740234375,17.16666603088379,112027200.0
2012-08-01,17.018333435058597,17.018333435058597,17.260000228881836,16.059999465942386,17.014999389648438,91100400.0
2012-09-01,17.895000457763672,17.895000457763672,18.31333351135254,16.946666717529293,16.946666717529293,102288000.0
2012-10-01,14.47166633605957,14.47166633605957,18.46500015258789,13.548333168029785,17.888334274291992,197902800.0
2012-11-01,14.46166706085205,14.46166706085205,15.113333702087402,13.84666633605957,14.513333320617676,116677800.0
2012-12-01,15.02833366394043,15.02833366394043,15.55500030517578,14.266666412353516,14.479999542236328,104028600.0
2013-01-01,14.988333702087402,14.988333702087402,15.829999923706055,14.936666488647461,15.31999969482422,100026000.0
2013-02-01,14.321666717529295,14.321666717529295,15.66333293914795,13.993332862854006,15.283333778381348,150946200.0
2013-03-01,13.693333625793455,13.693333625793455,15.051666259765625,13.016666412353516,14.296667098999025,129468600.0
2013-04-01,10.631667137145996,10.631667137145996,14.351666450500488,10.498332977294922,13.701666831970215,220304400.0
2013-05-01,11.076666831970217,11.076666831970217,12.06666660308838,10.390000343322754,10.58666706085205,212388600.0
2013-06-01,11.199999809265137,11.199999809265137,12.106666564941404,10.726666450500488,11.103333473205566,134964600.0
2013-07-01,11.896666526794435,11.896666526794435,12.21833324432373,10.838333129882812,11.220000267028807,159444000.0
2013-08-01,11.729999542236328,11.729999542236328,12.28833293914795,11.5649995803833,12.033333778381348,104851800.0
2013-09-01,11.604999542236328,11.604999542236328,12.101666450500488,11.256667137145996,11.850000381469727,178826400.0
