Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,20.5,22.18000030517578,17.389999389648438,19.479999542236328,19.479999542236328,15038200.0
2010-09-01,19.6200008392334,23.15999984741211,19.5,20.40999984741211,20.40999984741211,18045900.0
2010-10-01,20.690000534057614,21.8700008392334,20.0,21.84000015258789,21.84000015258789,6547800.0
2010-11-01,21.940000534057614,36.0,21.049999237060547,35.33000183105469,35.33000183105469,28315100.0
2010-12-01,35.86999893188477,36.41999816894531,25.0,26.6299991607666,26.6299991607666,36892900.0
2011-01-01,26.84000015258789,28.709999084472656,22.3700008392334,24.10000038146973,24.10000038146973,28420100.0
2011-02-01,24.309999465942386,25.489999771118164,21.11000061035156,23.88999938964844,23.88999938964844,29303500.0
2011-03-01,24.04999923706055,28.709999084472656,21.770000457763672,27.75,27.75,32563300.0
2011-04-01,27.45000076293945,28.18000030517578,24.20000076293945,27.60000038146973,27.60000038146973,29894900.0
2011-05-01,27.60000038146973,30.28000068664551,25.520000457763672,30.13999938964844,30.13999938964844,30348800.0
2011-06-01,30.0,31.5,25.5,29.1299991607666,29.1299991607666,39727300.0
2011-07-01,29.06999969482422,30.440000534057614,26.6299991607666,28.170000076293945,28.170000076293945,21102100.0
2011-08-01,28.670000076293945,29.20000076293945,21.5,24.739999771118164,24.739999771118164,27215700.0
2011-09-01,24.65999984741211,26.989999771118164,22.290000915527344,24.38999938964844,24.38999938964844,18021500.0
2011-10-01,24.95000076293945,30.0,22.93000030517578,29.3700008392334,29.3700008392334,21662600.0
2011-11-01,28.38999938964844,35.0,28.0,32.740001678466804,32.740001678466804,25846800.0
2011-12-01,32.56999969482422,35.0,26.03000068664551,28.559999465942386,28.559999465942386,21128500.0
2012-01-01,28.940000534057614,30.0,22.63999938964844,29.06999969482422,29.06999969482422,25609900.0
2012-02-01,29.06999969482422,34.970001220703125,29.0,33.40999984741211,33.40999984741211,23193600.0
2012-03-01,33.509998321533196,39.95000076293945,32.61999893188477,37.2400016784668,37.2400016784668,22163500.0
2012-04-01,37.33000183105469,38.47000122070313,31.0,33.130001068115234,33.130001068115234,22752900.0
2012-05-01,33.130001068115234,34.68000030517578,26.82999992370605,29.5,29.5,34185300.0
2012-06-01,28.53000068664551,34.5,27.11000061035156,31.290000915527344,31.290000915527344,26127100.0
2012-07-01,31.35000038146973,36.0,27.209999084472656,27.420000076293945,27.420000076293945,32543400.0
2012-08-01,27.989999771118164,31.29999923706055,25.520000457763672,28.520000457763672,28.520000457763672,24482100.0
2012-09-01,28.520000457763672,32.779998779296875,27.29999923706055,29.28000068664551,29.28000068664551,33295100.0
2012-10-01,29.5,30.10000038146973,26.86000061035156,28.1299991607666,28.1299991607666,17620900.0
2012-11-01,28.25,34.290000915527344,28.20000076293945,33.81999969482422,33.81999969482422,23760900.0
2012-12-01,33.889999389648445,35.79999923706055,32.75,33.86999893188477,33.86999893188477,21714300.0
2013-01-01,35.0,38.709999084472656,32.110000610351555,37.5099983215332,37.5099983215332,28464600.0
2013-02-01,38.16999816894531,40.0,33.799999237060554,34.830001831054695,34.830001831054695,44256000.0
2013-03-01,35.0,39.4900016784668,34.25,37.88999938964844,37.88999938964844,29655000.0
2013-04-01,42.36000061035156,58.18000030517578,40.209999084472656,53.9900016784668,53.9900016784668,81548100.0
2013-05-01,55.9900016784668,114.9000015258789,53.0,97.76000213623048,97.76000213623048,331220900.0
2013-06-01,97.62000274658205,110.25,88.25,107.36000061035156,107.36000061035156,179114700.0
2013-07-01,109.36000061035156,137.49000549316406,104.5,134.27999877929688,134.27999877929688,229528200.0
2013-08-01,135.0,173.0,132.36000061035156,169.0,169.0,259266600.0
2013-09-01,173.39999389648438,194.5,158.50999450683594,193.3699951171875,193.3699951171875,171210600.0
2013-10-01,193.9600067138672,194.22999572753903,153.0,159.94000244140625,159.94000244140625,258454800.0
2013-11-01,163.0,181.42999267578125,116.0999984741211,127.27999877929688,127.27999877929688,308388500.0
2013-12-01,126.3499984741211,158.0,123.93000030517578,150.42999267578125,150.42999267578125,197637900.0
2014-01-01,149.8000030517578,186.0,136.66999816894528,181.41000366210938,181.41000366210938,183932300.0
2014-02-01,182.88999938964844,265.0,169.36000061035156,244.80999755859372,244.80999755859372,225954100.0
2014-03-01,237.25999450683597,260.0,203.0,208.4499969482422,208.4499969482422,166685600.0
2014-04-01,209.0200042724609,235.72999572753903,184.32000732421875,207.88999938964844,207.88999938964844,165207800.0
