Date,Adj Close,Close,High,Low,Open,Volume
2010-07-01,,,,,,
2010-08-01,40.88547897338867,53.33000183105469,63.72000122070313,52.90999984741211,60.959999084472656,204922500.0
2010-09-01,47.41189575195313,61.61000061035156,62.959999084472656,53.9000015258789,54.099998474121094,194584700.0
2010-10-01,53.78376007080078,69.88999938964844,70.23000335693361,60.56999969482422,62.36999893188477,211110000.0
2010-11-01,59.51689147949219,77.33999633789062,77.79000091552734,69.54000091552734,70.44000244140625,205600100.0
2010-12-01,64.43541717529297,83.5,84.11000061035156,78.30000305175781,78.30000305175781,138012400.0
2011-01-01,68.67192077636719,88.98999786376953,89.0,79.73999786376953,84.0,176899000.0
2011-02-01,72.09048461914062,93.41999816894531,95.63999938964844,87.25,89.4800033569336,148120400.0
2011-03-01,72.16667175292969,93.26000213623048,95.29000091552734,81.93000030517578,94.48999786376952,213074900.0
2011-04-01,69.45053100585939,89.75,95.0,83.5999984741211,94.0999984741211,151112400.0
2011-05-01,66.33205413818361,85.72000122070312,90.91999816894531,80.83000183105469,89.94000244140625,194432500.0
2011-06-01,67.05501556396484,86.4000015258789,86.79000091552734,79.55000305175781,85.7300033569336,178092400.0
2011-07-01,70.13614654541016,90.37000274658205,95.52999877929688,85.25,85.88999938964844,163226000.0
2011-08-01,60.62890243530274,78.12000274658203,92.22000122070312,72.0999984741211,91.86000061035156,289643700.0
2011-09-01,46.50695037841797,59.72999954223633,79.54000091552734,58.77000045776367,78.19000244140625,276280600.0
2011-10-01,57.2051887512207,73.47000122070312,76.93000030517578,54.790000915527344,58.9000015258789,279624800.0
2011-11-01,58.65340805053711,75.33000183105469,77.1500015258789,66.05999755859375,69.80999755859375,197451300.0
2011-12-01,53.38029098510742,68.30999755859375,77.6500015258789,64.94999694824219,75.16000366210938,176202700.0
2012-01-01,58.7409782409668,75.16999816894531,77.75,67.12000274658203,70.4000015258789,187857400.0
2012-02-01,60.6476936340332,77.61000061035156,80.77999877929688,75.11000061035156,76.3499984741211,140095600.0
2012-03-01,54.83941650390625,69.93000030517578,78.88999938964844,68.33000183105469,78.13999938964844,205842900.0
2012-04-01,58.14093399047852,74.13999938964844,74.91999816894531,66.44999694824219,69.59999847412111,176934400.0
2012-05-01,49.600929260253906,63.25,76.19000244140625,61.22999954223633,74.16000366210938,174704700.0
2012-06-01,51.11176681518555,64.91000366210939,67.69000244140625,59.11999893188477,61.63000106811523,186287800.0
2012-07-01,56.1119155883789,71.26000213623047,73.47000122070312,64.19000244140625,64.86000061035156,153883200.0
2012-08-01,56.99382781982422,72.37999725341797,75.68000030517578,69.84999847412111,71.41000366210938,127813300.0
2012-09-01,57.38208770751953,72.33000183105469,78.47000122070312,70.66999816894531,72.12000274658203,124213800.0
2012-10-01,55.1607437133789,69.52999877929689,75.69999694824219,69.05999755859375,72.98999786376953,112925200.0
2012-11-01,56.81881713867188,71.62000274658203,71.88999938964844,66.84999847412111,69.76999664306639,129413600.0
2012-12-01,55.19287109375,69.30000305175781,73.51000213623047,67.59999847412111,72.0,144038800.0
2013-01-01,62.16165161132813,78.05000305175781,79.98999786376953,70.12000274658203,70.80000305175781,135619900.0
2013-02-01,62.00236511230469,77.8499984741211,82.0,74.98999786376953,78.94000244140625,113866100.0
2013-03-01,59.87471008300781,74.88999938964844,79.73999786376953,73.01000213623047,77.3499984741211,129284000.0
2013-04-01,59.5069465637207,74.43000030517578,77.55999755859375,69.08000183105469,75.08000183105469,161440400.0
2013-05-01,58.38763809204102,73.02999877929688,77.83999633789062,73.0199966430664,73.93000030517578,147643500.0
2013-06-01,57.29232406616211,71.66000366210938,74.79000091552734,70.25,73.19000244140625,141359200.0
2013-07-01,65.30337524414061,81.33000183105469,85.0199966430664,71.83999633789062,72.19000244140625,134428800.0
2013-08-01,64.99024963378906,80.94000244140625,83.69999694824219,79.80000305175781,82.3499984741211,109914600.0
2013-09-01,71.22127532958984,88.36000061035156,89.72000122070312,81.68000030517578,81.69000244140625,126421200.0
2013-10-01,75.54161834716797,93.72000122070312,94.91000366210938,86.30000305175781,87.98999786376953,144533400.0
2013-11-01,71.26963806152344,88.41999816894531,94.80999755859376,86.79000091552734,93.9499969482422,110928000.0
2013-12-01,72.6318130493164,90.11000061035156,90.26000213623048,84.91000366210938,88.63999938964844,115269400.0
2014-01-01,70.83525085449219,87.56999969482422,92.11000061035156,85.7699966430664,89.4800033569336,141281400.0
2014-02-01,75.22758483886719,93.0,93.83999633789062,85.88999938964844,87.80000305175781,107576100.0
2014-03-01,79.21868896484375,97.5,98.4499969482422,88.87999725341797,92.26000213623048,132230200.0
2014-04-01,82.50933837890625,101.5500030517578,103.58000183105469,96.66000366210938,97.19000244140624,134874700.0
2014-05-01,84.53244018554688,104.04000091552734,104.20999908447266,98.33999633789062,101.58000183105469,91945700.0
2014-06-01,95.83428192138672,117.9499969482422,118.12999725341795,102.91000366210938,104.06999969482422,131473600.0
2014-07-01,88.40670776367188,108.38999938964844,118.76000213623048,107.94000244140624,118.3000030517578,119984300.0
2014-08-01,89.4262466430664,109.63999938964844,112.0,105.38999938964844,107.86000061035156,107623400.0
2014-09-01,83.24420166015625,101.69000244140624,109.93000030517578,100.3000030517578,109.62999725341795,139180800.0
2014-10-01,80.76383209228516,98.66000366210938,102.4000015258789,86.0,101.41000366210938,247034900.0
2014-11-01,70.35932922363281,85.94999694824219,100.54000091552734,83.25,98.0199966430664,181117800.0
2014-12-01,69.91728210449219,85.41000366210938,88.16000366210938,78.47000122070312,84.52999877929688,238987300.0
2015-01-01,67.76042938232422,82.38999938964844,86.19999694824219,75.5999984741211,84.80999755859375,195355700.0
2015-02-01,69.21615600585939,84.16000366210938,89.0,82.5,83.98999786376953,155737600.0
2015-03-01,69.02455139160156,83.44000244140625,85.5,79.38999938964844,83.69000244140625,177179000.0
2015-04-01,78.26478576660156,94.61000061035156,95.12999725341795,83.5999984741211,84.0,188420400.0
2015-05-01,75.08817291259766,90.7699966430664,94.88999938964844,89.56999969482422,94.4800033569336,114866700.0
2015-06-01,71.29944610595703,86.19000244140625,92.61000061035156,85.01000213623047,90.19000244140624,156990900.0
2015-07-01,68.89115905761719,82.81999969482422,86.69000244140625,81.1500015258789,86.41999816894531,166624500.0
2015-08-01,64.35773468017578,77.37000274658203,85.12000274658203,68.01000213623047,82.04000091552734,249277600.0
2015-09-01,57.75010681152344,68.97000122070311,77.5199966430664,67.75,75.30000305175781,189412200.0
2015-10-01,65.87077331542969,78.16000366210938,79.94999694824219,66.56999969482422,70.11000061035156,210415100.0
2015-11-01,65.01958465576172,77.1500015258789,82.43000030517578,75.70999908447266,77.6500015258789,136893200.0
2015-12-01,59.16565322875977,69.75,78.22000122070312,67.15000152587889,76.80999755859375,183770100.0
2016-01-01,61.30325317382813,72.2699966430664,72.5,59.599998474121094,69.44999694824219,244650900.0
2016-02-01,60.836708068847656,71.72000122070312,74.7699966430664,66.09999847412111,71.12000274658203,200698800.0
2016-03-01,63.01642608642578,73.75,76.16000366210938,71.33999633789062,72.45999908447266,176356600.0
2016-04-01,68.6473388671875,80.33999633789062,81.95999908447266,71.69000244140625,72.37000274658203,181915900.0
2016-05-01,65.19529724121094,76.30000305175781,80.72000122070312,72.0,79.94999694824219,147984900.0
2016-06-01,68.00732421875,79.08000183105469,81.41000366210938,74.52999877929688,76.30000305175781,131201400.0
2016-07-01,69.24567413330078,80.5199966430664,81.61000061035156,76.83000183105469,79.13999938964844,123651000.0
2016-08-01,67.93851470947266,79.0,83.97000122070312,77.91000366210938,79.79000091552734,121820200.0
2016-09-01,67.62891387939453,78.63999938964844,79.76000213623047,74.33000183105469,78.44000244140625,135165500.0
2016-10-01,67.70506286621094,78.2300033569336,84.30000305175781,78.02999877929688,78.81999969482422,118142300.0
2016-11-01,72.7420425415039,84.05000305175781,84.37000274658203,76.91999816894531,78.66000366210938,116237500.0
2016-12-01,72.65550231933594,83.94999694824219,87.0,83.16000366210938,84.98999786376953,109409100.0
2017-01-01,72.87643432617188,83.70999908447266,87.83999633789062,83.11000061035156,84.86000061035156,115258900.0
2017-02-01,69.95999908447266,80.36000061035156,84.44000244140625,79.4800033569336,84.05999755859375,109564200.0
2017-03-01,68.40877532958984,78.0999984741211,82.69000244140625,76.13999938964844,80.91000366210938,151782100.0
2017-04-01,63.58248519897461,72.58999633789062,80.88999938964844,72.0999984741211,78.30000305175781,129505700.0
2017-05-01,60.954750061035156,69.58999633789061,73.19999694824219,68.23000335693361,72.69999694824219,175648400.0
2017-06-01,58.08444595336914,65.83999633789061,70.69000244140625,65.09999847412111,69.66999816894531,175121200.0
2017-07-01,60.51933288574219,68.59999847412111,69.04000091552734,64.15000152587889,66.12000274658203,143273000.0
2017-08-01,56.02890396118164,63.5099983215332,69.37000274658203,62.56000137329102,68.5,143572800.0
2017-09-01,61.54269027709961,69.76000213623047,70.01000213623047,62.97000122070313,63.20000076293945,130750000.0
2017-10-01,56.90922546386719,64.0,69.56999969482422,61.4000015258789,68.73000335693361,179132600.0
2017-11-01,55.886634826660156,62.849998474121094,67.68000030517578,61.02000045776367,64.62000274658203,177524000.0
2017-12-01,59.92363357543945,67.38999938964844,68.40000152587889,61.77999877929688,63.22999954223633,181909700.0
2018-01-01,65.93818664550781,73.58000183105469,80.3499984741211,67.59999847412111,68.06999969482422,207069000.0
2018-02-01,58.82280731201172,65.63999938964844,75.55999755859375,63.36999893188477,73.79000091552734,185654800.0
2018-03-01,58.4618034362793,64.77999877929689,69.20999908447266,62.66999816894531,65.48999786376953,144593100.0
2018-04-01,61.87311172485352,68.55999755859375,71.25,62.02000045776367,64.37000274658203,153544400.0
2018-05-01,61.9724006652832,68.66999816894531,75.43000030517578,66.88999938964844,68.11000061035156,148751800.0
2018-06-01,60.49235916137695,67.02999877929689,70.47000122070312,64.51000213623047,68.63999938964844,161397800.0
2018-07-01,61.37887954711914,67.51999664306639,69.61000061035156,64.73000335693361,66.44999694824219,136705800.0
2018-08-01,57.41543960571289,63.15999984741211,67.30999755859375,61.81999969482422,67.0,134188400.0
2018-09-01,55.37917709350586,60.91999816894531,63.13999938964844,59.25,63.06000137329102,171170700.0
2018-10-01,47.01542663574219,51.31000137329102,63.6500015258789,50.79999923706055,61.20000076293945,222917300.0
