Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,24.20000076293945,24.520000457763672,20.440000534057614,20.799999237060547,16.284040451049805,215634500.0
2010-09-01,21.100000381469727,23.60000038146973,21.049999237060547,21.6200008392334,16.926008224487305,277937100.0
2010-10-01,21.770000457763672,24.540000915527344,21.57999992370605,24.20000076293945,18.98929023742676,324294700.0
2010-11-01,24.20000076293945,26.38999938964844,23.56999969482422,23.78000068664551,18.659725189208984,279391800.0
2010-12-01,24.11000061035156,27.29999923706055,23.8799991607666,26.96999931335449,21.16285896301269,248483700.0
2011-01-01,27.20000076293945,27.68000030517578,25.649999618530273,27.0,21.225446701049805,279591400.0
2011-02-01,27.059999465942386,28.940000534057614,26.95000076293945,27.729999542236328,21.799314498901367,189867500.0
2011-03-01,27.790000915527344,27.940000534057614,25.690000534057614,26.43000030517578,20.777353286743164,258881700.0
2011-04-01,26.729999542236328,27.04999923706055,24.709999084472656,25.81999969482422,20.39268112182617,292950500.0
2011-05-01,25.90999984741211,26.059999465942386,24.75,25.60000038146973,20.21891975402832,210822900.0
2011-06-01,25.479999542236328,25.61000061035156,23.65999984741211,25.51000022888184,20.147844314575195,275930400.0
2011-07-01,25.459999084472656,27.170000076293945,24.15999984741211,26.059999465942386,20.687477111816406,253215100.0
2011-08-01,26.34000015258789,26.36000061035156,20.100000381469727,23.209999084472656,18.425037384033203,462232900.0
2011-09-01,23.06999969482422,25.01000022888184,20.75,23.540000915527344,18.68700218200684,382631600.0
2011-10-01,23.3700008392334,26.63999938964844,21.84000015258789,25.59000015258789,20.4204216003418,411527000.0
2011-11-01,24.459999084472656,26.3700008392334,23.71999931335449,25.920000076293945,20.683757781982425,278593300.0
2011-12-01,25.65999984741211,27.57999992370605,25.309999465942386,27.04999923706055,21.585485458374023,227816500.0
2012-01-01,27.61000061035156,29.420000076293945,27.209999084472656,28.21999931335449,22.622669219970703,294133500.0
2012-02-01,28.440000534057614,29.739999771118164,28.290000915527344,29.399999618530273,23.56861686706543,203980500.0
2012-03-01,29.43000030517578,32.22999954223633,28.26000022888184,31.68000030517578,25.39639091491699,280292200.0
2012-04-01,31.54999923706055,32.549999237060554,30.32999992370605,32.169998168945305,25.948869705200195,206111200.0
2012-05-01,32.060001373291016,32.97999954223633,30.1200008392334,31.11000061035156,25.093862533569336,230592200.0
2012-06-01,30.520000457763672,32.18000030517578,28.57999992370605,32.15999984741211,25.94080352783203,247222400.0
2012-07-01,32.470001220703125,34.09999847412109,31.76000022888184,33.5,27.191020965576172,201916800.0
2012-08-01,33.630001068115234,33.889999389648445,32.580001831054695,33.40999984741211,27.11797332763672,153887900.0
2012-09-01,33.330001831054695,35.150001525878906,33.009998321533196,34.299999237060554,27.84035301208496,194789900.0
2012-10-01,34.450000762939446,35.459999084472656,33.0,33.209999084472656,27.11057090759277,184868700.0
2012-11-01,33.279998779296875,33.970001220703125,30.959999084472656,32.259998321533196,26.33505439758301,159197700.0
2012-12-01,32.34999847412109,32.65999984741211,31.28000068664551,31.940000534057614,26.07383155822754,217315600.0
2013-01-01,32.459999084472656,33.799999237060554,32.400001525878906,33.09999847412109,27.18509864807129,221440700.0
2013-02-01,33.36999893188477,34.400001525878906,32.84000015258789,33.97999954223633,27.907855987548828,172033800.0
2013-03-01,33.75,34.72999954223633,33.400001525878906,33.93000030517578,27.866783142089844,194183400.0
2013-04-01,33.93000030517578,34.43000030517578,31.989999771118164,33.279998779296875,27.49215507507324,227095800.0
2013-05-01,33.220001220703125,35.93000030517578,32.529998779296875,35.060001373291016,28.96259117126465,227171700.0
2013-06-01,35.080001831054695,36.400001525878906,34.799999237060554,36.150001525878906,29.863019943237305,208967700.0
2013-07-01,36.36000061035156,37.97000122070313,36.0,37.31999969482422,31.02812194824219,189641600.0
2013-08-01,37.65999984741211,37.93000030517578,35.88999938964844,36.13000106811523,30.03874015808105,128982200.0
2013-09-01,36.459999084472656,38.22999954223633,35.83000183105469,36.58000183105469,30.41287612915039,156588100.0
2013-10-01,36.68999862670898,38.25,35.689998626708984,37.36000061035156,31.256946563720703,175423200.0
2013-11-01,37.36999893188477,39.61000061035156,37.22000122070313,39.22000122070313,32.81310272216797,143703600.0
