Date,Adj Close,Close,High,Low,Open,Volume
2010-07-01,,,,,,
2010-08-01,9.291632652282717,10.460000038146973,12.800000190734865,9.600000381469727,12.079999923706055,190329500.0
2010-09-01,10.339826583862305,11.640000343322756,12.0,10.399999618530273,10.829999923706056,163448700.0
2010-10-01,12.33850383758545,13.890000343322756,14.100000381469727,10.960000038146973,11.75,230192000.0
2010-11-01,12.15196132659912,13.68000030517578,14.539999961853027,12.869999885559082,13.899999618530273,206887700.0
2010-12-01,11.192597389221193,12.600000381469727,14.100000381469727,12.149999618530273,13.960000038146973,198093300.0
2011-01-01,10.366477966308594,11.670000076293945,13.210000038146973,11.109999656677246,12.6899995803833,324281300.0
2011-02-01,9.984508514404297,11.239999771118164,12.130000114440918,10.369999885559082,11.75,341922300.0
2011-03-01,8.705354690551758,9.800000190734863,11.640000343322756,9.710000038146973,11.260000228881836,452248800.0
2011-04-01,9.220566749572754,10.380000114440918,10.699999809265137,8.90999984741211,9.890000343322754,375167700.0
2011-05-01,8.95407772064209,10.079999923706056,11.600000381469727,9.90999984741211,10.65999984741211,331129700.0
2011-06-01,8.145723342895508,9.170000076293944,10.18000030517578,9.100000381469727,10.079999923706056,295128600.0
2011-07-01,7.008699417114258,7.889999866485597,9.40999984741211,7.28000020980835,9.239999771118164,318176700.0
2011-08-01,6.6889100074768075,7.53000020980835,8.239999771118164,6.4099998474121085,8.199999809265138,397106500.0
2011-09-01,6.66226053237915,7.5,8.569999694824219,7.059999942779541,7.550000190734862,242961900.0
2011-10-01,7.568328380584718,8.520000457763674,8.979999542236328,6.639999866485597,7.389999866485597,269119600.0
2011-11-01,7.21300745010376,8.119999885559082,8.5,7.079999923706055,8.199999809265138,263450700.0
2011-12-01,7.186357975006104,8.090000152587889,9.130000114440918,7.929999828338622,8.039999961853027,232763800.0
2012-01-01,9.371581077575684,10.550000190734863,10.880000114440918,7.829999923706055,8.229999542236326,264433700.0
2012-02-01,8.714237213134767,9.8100004196167,11.579999923706055,9.399999618530273,10.68000030517578,211720500.0
2012-03-01,8.8119478225708,9.920000076293944,10.279999732971193,9.06999969482422,9.800000190734863,277353800.0
2012-04-01,9.735782623291016,10.960000038146973,11.119999885559082,9.779999732971193,9.880000114440918,224817200.0
2012-05-01,10.748446464538574,12.100000381469727,12.25,10.029999732971193,11.140000343322754,292242800.0
2012-06-01,9.726900100708008,10.949999809265137,12.039999961853027,9.890000343322754,12.020000457763672,291373700.0
2012-07-01,8.572109222412111,9.649999618530273,11.25,9.079999923706056,11.109999656677246,265618800.0
2012-08-01,7.6838059425354,8.649999618530272,9.93000030517578,8.460000038146973,9.489999771118164,277357400.0
2012-09-01,8.1368408203125,9.15999984741211,9.699999809265137,8.420000076293945,8.659999847412111,200072700.0
2012-10-01,8.554342269897461,9.630000114440918,10.489999771118164,9.109999656677246,9.119999885559082,215469500.0
2012-11-01,8.883011817932129,10.0,10.5,9.210000038146973,9.640000343322754,186004300.0
2012-12-01,10.544133186340332,11.869999885559082,12.050000190734865,9.5,9.989999771118164,260632000.0
2013-01-01,12.33850383758545,13.890000343322756,14.199999809265135,11.970000267028807,12.06999969482422,306972100.0
2013-02-01,12.676060676574707,14.270000457763672,14.899999618530273,13.15999984741211,13.970000267028807,235243800.0
2013-03-01,14.665854454040527,16.510000228881836,17.25,14.260000228881836,14.260000228881836,238636500.0
2013-04-01,15.225486755371096,17.139999389648438,17.329999923706055,13.9399995803833,16.430000305175778,376827200.0
2013-05-01,15.998306274414062,18.010000228881836,19.43000030517578,16.680000305175778,17.260000228881836,266439500.0
2013-06-01,16.6201171875,18.709999084472656,19.049999237060547,16.940000534057614,18.1200008392334,179688400.0
2013-07-01,18.8586368560791,21.229999542236328,22.01000022888184,18.299999237060547,18.799999237060547,200654800.0
2013-08-01,17.526187896728516,19.729999542236328,22.049999237060547,18.530000686645508,21.530000686645508,307844600.0
2013-09-01,21.015125274658203,23.59000015258789,24.10000038146973,19.56999969482422,20.049999237060547,524337300.0
2013-10-01,23.500600814819336,26.3799991607666,26.71999931335449,23.6299991607666,23.68000030517578,313710900.0
2013-11-01,25.816808700561523,28.979999542236328,29.440000534057614,26.04999923706055,26.459999084472656,263298600.0
2013-12-01,24.5267391204834,27.46999931335449,29.420000076293945,26.399999618530273,29.0,249242500.0
2014-01-01,27.330305099487305,30.61000061035156,32.919998168945305,27.26000022888184,27.26000022888184,306830600.0
2014-02-01,29.651721954345703,33.209999084472656,33.950000762939446,29.1200008392334,30.63999938964844,218743500.0
2014-03-01,30.99759101867676,34.650001525878906,35.849998474121094,31.899999618530273,32.389999389648445,243481200.0
