Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,38.66999816894531,39.5,35.54999923706055,35.970001220703125,31.199642181396484,70858300.0
2010-09-01,36.5099983215332,44.16999816894531,36.18999862670898,43.40999984741211,37.6529541015625,75804300.0
2010-10-01,43.88999938964844,44.72999954223633,42.400001525878906,43.900001525878906,38.07796859741211,46607000.0
2010-11-01,44.11999893188477,45.7400016784668,42.310001373291016,43.7400016784668,37.93918991088867,46686300.0
2010-12-01,44.43999862670898,50.95000076293945,44.22000122070313,49.1500015258789,42.63170623779297,56357400.0
2011-01-01,49.54999923706055,50.86999893188477,47.52000045776367,48.0,41.63423156738281,50558700.0
2011-02-01,48.31999969482422,50.95000076293945,46.77999877929688,48.1500015258789,41.76433181762695,40585800.0
2011-03-01,48.22000122070313,49.20000076293945,44.790000915527344,48.27000045776367,41.868408203125,68789600.0
2011-04-01,48.45000076293945,57.9000015258789,47.77000045776367,56.13000106811523,48.68601989746094,78533400.0
2011-05-01,56.099998474121094,56.83000183105469,53.04999923706055,53.88999938964844,46.743080139160156,41010500.0
2011-06-01,53.54999923706055,58.61999893188477,51.25,58.36999893188477,50.62895202636719,79022500.0
2011-07-01,58.47999954223633,60.54999923706055,56.83000183105469,58.4900016784668,50.7330322265625,39274800.0
2011-08-01,58.849998474121094,58.97000122070313,48.75,56.86000061035156,49.31920623779297,73008100.0
2011-09-01,57.22000122070313,60.90999984741211,54.77999877929688,57.31000137329102,49.70952987670898,72394700.0
2011-10-01,56.84000015258789,63.29999923706055,53.1500015258789,61.84000015258789,53.63875198364258,56312500.0
2011-11-01,60.599998474121094,63.83000183105469,57.88999938964844,60.5099983215332,52.48513793945313,42740900.0
2011-12-01,60.27000045776367,63.38000106811523,56.72000122070313,57.97000122070313,50.2819938659668,51529000.0
2012-01-01,58.75,63.599998474121094,57.9000015258789,60.70000076293945,52.64993667602539,51348100.0
2012-02-01,61.27000045776367,63.22999954223633,57.58000183105469,59.7400016784668,51.8172607421875,64793200.0
2012-03-01,59.790000915527344,68.19999694824219,59.790000915527344,65.76999664306639,57.04755020141602,56769300.0
2012-04-01,66.20999908447266,72.75,65.87999725341797,70.38999938964844,61.05485534667969,53707900.0
2012-05-01,70.54000091552734,74.66999816894531,66.69000244140625,72.25,62.66819381713867,57694500.0
2012-06-01,71.44999694824219,75.83999633789062,58.77000045776367,61.79999923706055,53.60405349731445,81884600.0
2012-07-01,62.18999862670898,63.9000015258789,59.7599983215332,60.95000076293945,52.86679458618164,42991100.0
2012-08-01,61.54999923706055,67.73999786376953,59.40999984741211,67.16999816894531,58.26188659667969,41449800.0
2012-09-01,66.91999816894531,71.61000061035156,61.20000076293945,63.0,54.64491271972656,70526900.0
2012-10-01,63.31999969482422,63.849998474121094,56.81000137329102,57.68000030517578,50.03046035766602,61838500.0
2012-11-01,57.72000122070313,60.2400016784668,55.58000183105469,58.72000122070313,50.93252182006836,46166600.0
2012-12-01,58.9900016784668,60.790000915527344,54.33000183105469,55.90999984741211,48.49519348144531,67561600.0
2013-01-01,56.5099983215332,59.95000076293945,54.61999893188477,58.70000076293945,50.91517639160156,57250700.0
2013-02-01,58.81999969482422,60.31999969482422,56.56000137329102,56.75,49.22379684448242,49352700.0
2013-03-01,56.63999938964844,65.37999725341797,56.36999893188477,64.41999816894531,55.87659454345703,53238100.0
2013-04-01,63.93000030517578,69.33000183105469,62.95000076293945,68.80000305175781,59.67572021484375,58714300.0
2013-05-01,68.86000061035156,70.4000015258789,67.23999786376953,68.25,59.19866180419922,43562800.0
2013-06-01,68.69999694824219,72.36000061035156,66.19000244140625,70.94999694824219,61.54058456420898,46638800.0
2013-07-01,71.86000061035156,77.26000213623047,71.0,76.47000122070312,66.32851409912111,31581600.0
2013-08-01,77.02999877929688,78.25,73.06999969482422,73.73999786376953,63.96056747436523,29139400.0
2013-09-01,74.41999816894531,78.87999725341797,71.47000122070312,77.36000061035156,67.10048675537111,40283400.0
2013-10-01,77.27999877929688,78.36000061035156,74.83999633789062,77.31999969482422,67.0657958984375,26528300.0
2013-11-01,77.55000305175781,78.94000244140625,75.04000091552734,78.02999877929688,67.68161773681639,25991700.0
2013-12-01,78.2300033569336,80.54000091552734,76.0999984741211,80.30000305175781,69.65058898925781,29084000.0
2014-01-01,80.18000030517578,80.81999969482422,63.2599983215332,63.849998474121094,55.3821907043457,83506500.0
2014-02-01,64.41000366210939,68.44000244140625,62.11999893188477,67.81999969482422,58.82568740844727,54476000.0
2014-03-01,67.37000274658203,69.70999908447266,66.98999786376953,68.80000305175781,59.67572021484375,47872300.0
2014-04-01,69.0,70.9800033569336,61.70000076293945,62.13000106811523,53.890296936035156,68575200.0
2014-05-01,62.36999893188477,63.02999877929688,60.290000915527344,60.849998474121094,52.780052185058594,56976300.0
2014-06-01,61.099998474121094,62.790000915527344,54.959999084472656,57.38000106811523,49.77023696899414,81399700.0
2014-07-01,57.54999923706055,64.12999725341797,57.45000076293945,63.290000915527344,54.89645767211914,82907000.0
2014-08-01,62.290000915527344,64.69999694824219,61.02999877929688,64.26000213623047,55.7378158569336,42499000.0
2014-09-01,64.36000061035156,67.56999969482422,62.47999954223633,65.83000183105469,57.09960556030274,66427200.0
2014-10-01,65.40000152587889,67.80999755859375,62.15999984741211,67.33999633789061,58.409339904785156,62649100.0
2014-11-01,67.25,74.08000183105469,67.06999969482422,73.37000274658203,63.63965606689453,40801800.0
2014-12-01,72.98999786376953,77.45999908447266,71.0,76.16999816894531,66.06830596923828,46652600.0
2015-01-01,78.43000030517578,79.63999938964844,71.3499984741211,74.7699966430664,64.85395812988281,71710000.0
2015-02-01,74.94000244140625,79.36000061035156,72.94999694824219,74.66000366210938,64.75855255126953,37972300.0
2015-03-01,74.83000183105469,77.80000305175781,73.30000305175781,76.77999877929688,66.59740447998047,33909200.0
2015-04-01,76.43000030517578,78.0999984741211,70.08000183105469,70.45999908447266,61.11556243896485,51752000.0
2015-05-01,70.52999877929688,74.20999908447266,68.75,71.31999969482422,61.86150741577149,48226100.0
2015-06-01,71.55999755859375,72.94000244140625,67.5,68.98000335693361,59.83184814453125,47286700.0
2015-07-01,69.37000274658203,69.91999816894531,64.45999908447266,65.23000335693361,56.579185485839844,31556900.0
2015-08-01,65.51999664306639,65.51999664306639,58.81000137329102,62.11000061035156,53.87295150756836,49368800.0
2015-09-01,60.97999954223633,64.16999816894531,56.27000045776367,57.02000045776367,49.45798873901367,52941600.0
2015-10-01,56.97999954223633,60.52999877929688,56.0099983215332,59.63000106811523,51.72184371948242,46622000.0
2015-11-01,59.77000045776367,61.4900016784668,52.27999877929688,54.52000045776367,47.2895393371582,45493000.0
2015-12-01,54.5099983215332,54.88000106811523,47.72999954223633,48.25,41.8510627746582,55967300.0
2016-01-01,47.599998474121094,49.20000076293945,41.709999084472656,43.16999816894531,37.44477844238281,57273800.0
2016-02-01,42.79999923706055,49.33000183105469,41.2599983215332,47.95000076293945,41.590858459472656,44273200.0
2016-03-01,48.5099983215332,52.709999084472656,47.81999969482422,49.63999938964844,43.056724548339844,38489100.0
2016-04-01,49.58000183105469,52.33000183105469,46.22999954223633,47.22000122070313,40.95766830444336,57684500.0
2016-05-01,47.459999084472656,47.63000106811523,41.790000915527344,44.75,38.81523513793945,38951500.0
2016-06-01,44.81999969482422,45.88000106811523,41.150001525878906,43.22000122070313,37.4881477355957,71318500.0
2016-07-01,43.02000045776367,46.11999893188477,41.86000061035156,44.95000076293945,39.10289001464844,39837100.0
2016-08-01,44.95000076293945,46.81000137329102,41.90999984741211,46.36999893188477,40.33816909790039,45191400.0
2016-09-01,46.40999984741211,46.70000076293945,41.90999984741211,43.11000061035156,37.502235412597656,50912500.0
2016-10-01,43.06999969482422,45.33000183105469,39.86000061035156,40.41999816894531,35.26401901245117,43150900.0
