Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,16.75,16.75,14.859999656677244,15.307499885559082,13.044572830200195,51500800.0
2010-09-01,15.425000190734865,16.364999771118164,15.352499961853027,16.235000610351562,13.873555183410645,32232800.0
2010-10-01,16.317499160766598,17.53499984741211,16.110000610351562,16.462499618530273,14.067962646484375,35965200.0
2010-11-01,16.532499313354492,16.667499542236328,16.0,16.3125,13.939783096313475,34655600.0
2010-12-01,16.412500381469727,17.75,16.354999542236328,17.254999160766598,14.7837495803833,32664800.0
2011-01-01,17.27750015258789,18.1200008392334,17.084999084472653,17.202499389648438,14.73876667022705,26206400.0
2011-02-01,17.232500076293945,18.94499969482422,16.912500381469727,18.86000061035156,16.158882141113278,37212000.0
2011-03-01,18.95249938964844,20.292499542236328,18.600000381469727,19.834999084472656,17.07453727722168,40276400.0
2011-04-01,19.872499465942386,20.63999938964844,19.520000457763672,20.6200008392334,17.750293731689453,25705600.0
2011-05-01,20.6200008392334,21.03249931335449,19.440000534057614,21.024999618530273,18.098926544189453,36172800.0
2011-06-01,20.962499618530273,21.1825008392334,19.57999992370605,20.270000457763672,17.522302627563473,32846400.0
2011-07-01,20.299999237060547,21.420000076293945,19.905000686645508,20.170000076293945,17.435863494873047,28961400.0
2011-08-01,20.280000686645508,21.989999771118164,18.38999938964844,21.770000457763672,18.818973541259766,49987600.0
2011-09-01,21.815000534057614,23.145000457763672,20.584999084472656,22.100000381469727,19.185842514038086,34517200.0
2011-10-01,21.905000686645508,22.76000022888184,21.0,22.09000015258789,19.17716407775879,32570200.0
2011-11-01,21.795000076293945,22.38999938964844,21.0,22.125,19.207550048828125,31872800.0
2011-12-01,22.059999465942386,23.22500038146973,21.84000015258789,22.8799991607666,19.940645217895508,30714200.0
2012-01-01,23.0,23.5,22.104999542236328,22.684999465942386,19.770702362060547,29787200.0
2012-02-01,22.70000076293945,24.0,22.540000915527344,23.8700008392334,20.803466796875,31449600.0
2012-03-01,23.915000915527344,24.8700008392334,23.649999618530273,24.59499931335449,21.543699264526367,31179200.0
2012-04-01,24.70499992370605,25.684999465942386,24.57999992370605,25.399999618530273,22.248828887939453,30785000.0
2012-05-01,25.395000457763672,27.295000076293945,25.21500015258789,26.6200008392334,23.31747627258301,36887200.0
2012-06-01,26.45000076293945,27.75,26.2549991607666,27.73500061035156,24.40459632873535,36775400.0
2012-07-01,27.670000076293945,29.63500022888184,27.520000457763672,28.80500030517578,25.34611511230469,29872200.0
