Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,14.920000076293945,15.489999771118164,12.640000343322756,12.760000228881836,11.21392822265625,238713500.0
2010-09-01,13.109999656677244,14.399999618530273,13.050000190734865,13.899999618530273,12.26414680480957,240842300.0
2010-10-01,14.020000457763672,15.600000381469727,13.729999542236328,15.40999984741211,13.596437454223633,239533900.0
2010-11-01,15.5,16.350000381469727,14.75,15.029999732971193,13.261159896850586,198244800.0
2010-12-01,15.3100004196167,17.469999313354492,15.220000267028807,17.110000610351562,15.153958320617676,179041200.0
2011-01-01,17.229999542236328,18.93000030517578,17.100000381469727,18.049999237060547,15.986490249633787,237266400.0
2011-02-01,18.149999618530273,19.690000534057614,17.420000076293945,18.96999931335449,16.801313400268555,215120600.0
2011-03-01,19.030000686645508,19.1299991607666,17.15999984741211,18.030000686645508,16.019248962402347,245605100.0
2011-04-01,18.200000762939453,18.899999618530273,17.780000686645508,18.309999465942386,16.268033981323242,183837800.0
2011-05-01,18.3799991607666,18.459999084472656,17.129999160766598,18.010000228881836,16.00148582458496,199927700.0
2011-06-01,17.860000610351562,17.8700008392334,15.640000343322756,16.450000762939453,14.66423797607422,252314600.0
2011-07-01,16.420000076293945,16.75,14.460000038146973,14.93000030517578,13.30924129486084,339428600.0
2011-08-01,15.09000015258789,15.260000228881836,11.130000114440918,12.350000381469727,11.009321212768556,595710100.0
2011-09-01,12.420000076293945,12.460000038146973,10.829999923706056,11.270000457763672,10.094707489013672,286694400.0
2011-10-01,11.210000038146973,13.470000267028807,10.5600004196167,12.279999732971193,10.99937629699707,342163000.0
2011-11-01,11.75,12.970000267028807,10.670000076293944,11.960000038146973,10.712753295898438,279270000.0
2011-12-01,11.880000114440918,12.31999969482422,10.720000267028807,11.260000228881836,10.133548736572266,237103700.0
2012-01-01,11.510000228881836,12.850000381469727,11.34000015258789,11.649999618530273,10.484537124633787,283810800.0
2012-02-01,11.6899995803833,14.06999969482422,11.68000030517578,13.880000114440918,12.49144458770752,332038500.0
2012-03-01,13.960000038146973,15.529999732971193,13.479999542236328,14.369999885559082,12.995613098144533,324566100.0
2012-04-01,14.380000114440918,14.800000190734865,13.520000457763672,14.279999732971193,12.914222717285154,288189000.0
2012-05-01,14.279999732971193,14.380000114440918,12.119999885559082,12.460000038146973,11.268290519714355,240279800.0
2012-06-01,12.130000114440918,13.0,11.640000343322756,12.93000030517578,11.746129989624025,216699900.0
2012-07-01,12.949999809265135,13.130000114440918,11.949999809265135,12.630000114440918,11.473600387573242,164224400.0
2012-08-01,12.640000343322756,13.609999656677244,11.989999771118164,13.489999771118164,12.254854202270508,162266800.0
2012-09-01,13.479999542236328,14.619999885559082,12.640000343322756,12.789999961853027,11.672005653381348,223597900.0
2012-10-01,12.890000343322756,13.760000228881836,12.619999885559082,13.579999923706055,12.392948150634766,213094000.0
2012-11-01,13.579999923706055,14.0,12.470000267028807,13.100000381469727,11.954906463623047,238739100.0
2012-12-01,13.119999885559082,14.65999984741211,12.81999969482422,14.359999656677244,13.161623001098633,174956900.0
2013-01-01,14.670000076293945,16.65999984741211,14.619999885559082,16.530000686645508,15.150530815124512,220670600.0
2013-02-01,16.629999160766598,17.40999984741211,15.960000038146973,16.239999771118164,14.884727478027346,211201400.0
2013-03-01,16.219999313354492,18.34000015258789,16.0,17.690000534057614,16.272363662719727,184609800.0
2013-04-01,17.770000457763672,17.889999389648438,16.149999618530273,16.959999084472653,15.600863456726074,185499600.0
2013-05-01,16.940000534057614,20.479999542236328,16.049999237060547,19.86000061035156,18.268461227416992,239160200.0
2013-06-01,19.979999542236328,21.440000534057614,18.940000534057614,21.229999542236328,19.596092224121094,244028700.0
2013-07-01,21.32999992370605,22.59000015258789,20.549999237060547,22.09000015258789,20.38990592956543,211384400.0
2013-08-01,22.26000022888184,22.84000015258789,20.520000457763672,20.8799991607666,19.273029327392575,142796700.0
2013-09-01,21.200000762939453,22.709999084472656,20.540000915527344,21.13999938964844,19.565378189086914,199182800.0
2013-10-01,21.209999084472656,23.93000030517578,20.440000534057614,22.649999618530273,20.962905883789066,224215500.0
2013-11-01,22.6299991607666,25.01000022888184,22.6200008392334,24.479999542236328,22.656599044799805,144877100.0
2013-12-01,24.5,26.07999992370605,24.190000534057614,26.0,24.12553977966309,113790500.0
