Date,Adj Close,Close,High,Low,Open,Volume
2010-07-01,,,,,,
2010-08-01,23.13093566894531,36.68999862670898,37.0,35.189998626708984,35.4900016784668,91749600.0
2010-09-01,23.47768402099609,37.2400016784668,37.72999954223633,36.540000915527344,36.84000015258789,74395300.0
2010-10-01,23.874866485595703,37.86999893188477,38.61999893188477,37.099998474121094,37.31999969482422,87841200.0
2010-11-01,24.066205978393555,37.72000122070313,38.47999954223633,37.31999969482422,37.93000030517578,66917200.0
2010-12-01,24.39158821105957,38.22999954223633,38.4900016784668,37.43000030517578,38.02999877929688,66404200.0
2011-01-01,24.00239372253418,37.61999893188477,38.790000915527344,37.54999923706055,38.36999893188477,105440700.0
2011-02-01,24.31503486633301,38.11000061035156,38.18999862670898,37.04999923706055,37.849998474121094,71487400.0
2011-03-01,24.612707138061523,38.11000061035156,38.61999893188477,36.5099983215332,37.95000076293945,88640200.0
2011-04-01,25.21333885192871,39.040000915527344,39.04999923706055,37.43000030517578,38.150001525878906,71050500.0
2011-05-01,26.20320129394531,40.08000183105469,40.86999893188477,38.849998474121094,39.16999816894531,85906000.0
2011-06-01,26.39933204650879,40.38000106811523,40.40999984741211,39.04999923706055,40.02999877929688,78739200.0
2011-07-01,25.85017013549805,39.540000915527344,40.86999893188477,39.43000030517578,40.40999984741211,78077700.0
2011-08-01,27.361629486083984,41.36000061035156,41.40999984741211,35.72999954223633,39.790000915527344,200707700.0
2011-09-01,28.02979850769043,42.36999893188477,43.09000015258789,40.310001373291016,41.36000061035156,131396900.0
2011-10-01,28.578866958618164,43.20000076293945,43.95000076293945,41.0,42.4900016784668,147831200.0
2011-11-01,29.048583984375,43.90999984741211,43.97000122070313,42.11000061035156,42.90999984741211,82919100.0
2011-12-01,30.96147155761719,46.290000915527344,46.68999862670898,43.7400016784668,43.93000030517578,81886800.0
2012-01-01,30.47319602966309,45.56000137329102,46.06000137329102,44.33000183105469,45.86999893188477,126067700.0
2012-02-01,29.556865692138672,44.18999862670898,45.68000030517578,43.849998474121094,45.56999969482422,74199300.0
2012-03-01,30.368017196655273,44.93000030517578,45.5,43.709999084472656,44.18000030517578,83186400.0
2012-04-01,31.05066680908203,45.93999862670898,46.0,44.22000122070313,44.91999816894531,99448900.0
2012-05-01,31.030385971069336,45.90999984741211,46.29999923706055,44.95000076293945,46.02000045776367,84416800.0
2012-06-01,31.63166809082031,46.29999923706055,48.45000076293945,45.61999893188477,45.61999893188477,84688300.0
