Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,16.129999160766598,17.530000686645508,14.670000076293945,15.229999542236328,15.229999542236328,124613400.0
2010-09-01,15.479999542236328,16.870000839233402,15.479999542236328,16.450000762939453,16.450000762939453,77656700.0
2010-10-01,16.600000381469727,18.059999465942386,15.300000190734865,15.829999923706055,15.829999923706055,131260500.0
2010-11-01,15.81999969482422,16.670000076293945,14.670000076293945,14.90999984741211,14.90999984741211,125558300.0
2010-12-01,15.0600004196167,16.65999984741211,14.899999618530273,16.379999160766598,16.379999160766598,89297900.0
2011-01-01,16.5,16.549999237060547,14.800000190734865,15.59000015258789,15.59000015258789,110720900.0
2011-02-01,15.579999923706055,20.200000762939453,15.270000457763672,18.799999237060547,18.799999237060547,178645500.0
2011-03-01,18.8700008392334,19.989999771118164,18.06999969482422,19.530000686645508,19.530000686645508,116783500.0
2011-04-01,19.700000762939453,20.71999931335449,19.549999237060547,20.18000030517578,20.18000030517578,91544300.0
2011-05-01,20.13999938964844,24.5,19.5,24.40999984741211,24.40999984741211,122469200.0
2011-06-01,24.440000534057614,24.790000915527344,21.46999931335449,23.60000038146973,23.60000038146973,118124000.0
2011-07-01,23.56999969482422,25.04999923706055,22.049999237060547,22.25,22.25,144208000.0
2011-08-01,22.399999618530273,23.0,17.520000457763672,22.57999992370605,22.57999992370605,199119200.0
2011-09-01,22.53000068664551,23.56999969482422,20.06999969482422,20.450000762939453,20.450000762939453,187725300.0
2011-10-01,20.3799991607666,25.28000068664551,18.989999771118164,23.35000038146973,23.35000038146973,162702600.0
2011-11-01,22.540000915527344,26.1299991607666,20.81999969482422,23.190000534057614,23.190000534057614,141152200.0
2011-12-01,23.10000038146973,23.79999923706055,19.770000457763672,20.600000381469727,20.600000381469727,114461100.0
2012-01-01,21.049999237060547,21.450000762939453,16.850000381469727,18.57999992370605,18.57999992370605,185263900.0
2012-02-01,18.700000762939453,20.63999938964844,16.280000686645508,16.34000015258789,16.34000015258789,183202100.0
2012-03-01,16.329999923706055,17.700000762939453,16.049999237060547,16.489999771118164,16.489999771118164,157953600.0
2012-04-01,16.479999542236328,16.870000839233402,14.479999542236328,15.380000114440918,15.380000114440918,122263500.0
2012-05-01,15.350000381469727,16.059999465942386,13.609999656677244,13.619999885559082,13.619999885559082,162041500.0
2012-06-01,13.390000343322756,13.890000343322756,11.670000076293945,12.350000381469727,12.350000381469727,115198100.0
2012-07-01,12.359999656677244,12.600000381469727,10.770000457763672,11.020000457763672,11.020000457763672,96398500.0
2012-08-01,11.5,14.390000343322756,10.8100004196167,13.329999923706055,13.329999923706055,147542500.0
2012-09-01,13.220000267028807,14.640000343322756,12.130000114440918,12.6899995803833,12.6899995803833,118382000.0
2012-10-01,12.729999542236328,13.979999542236328,11.800000190734865,12.350000381469727,12.350000381469727,109291000.0
2012-11-01,12.350000381469727,15.31999969482422,12.279999732971193,14.8100004196167,14.8100004196167,108151800.0
2012-12-01,14.869999885559082,15.5,13.40999984741211,14.520000457763672,14.520000457763672,109295100.0
2013-01-01,14.770000457763672,16.180000305175778,13.289999961853027,15.729999542236328,15.729999542236328,103782700.0
2013-02-01,15.619999885559082,18.200000762939453,15.4399995803833,17.530000686645508,17.530000686645508,110453100.0
2013-03-01,17.530000686645508,19.51000022888184,16.930000305175778,17.700000762939453,17.700000762939453,112865200.0
2013-04-01,17.610000610351562,18.1200008392334,16.649999618530273,17.610000610351562,17.610000610351562,70189900.0
2013-05-01,17.59000015258789,23.60000038146973,17.149999618530273,22.989999771118164,22.989999771118164,140557300.0
2013-06-01,23.01000022888184,23.65999984741211,20.950000762939453,22.989999771118164,22.989999771118164,85806200.0
2013-07-01,22.88999938964844,26.979999542236328,22.8700008392334,26.1200008392334,26.1200008392334,92108400.0
2013-08-01,26.32999992370605,28.1299991607666,26.040000915527344,26.63999938964844,26.63999938964844,69161200.0
