Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,65.73000335693361,67.72000122070311,62.61000061035156,63.79999923706055,47.08161163330078,95335100.0
2010-09-01,64.83999633789061,69.5,64.40000152587889,66.69000244140625,49.57159423828125,91598800.0
2010-10-01,67.16000366210939,70.0,65.44000244140625,67.33999633789061,50.05473709106445,95658300.0
2010-11-01,67.37999725341797,70.6500015258789,66.90000152587889,70.12999725341797,52.12858581542969,77606700.0
2010-12-01,70.97000122070312,73.94000244140625,70.87000274658203,72.58000183105469,54.31977081298828,76620000.0
2011-01-01,73.18000030517578,73.88999938964844,70.34999847412111,71.62000274658203,53.60127258300781,75609800.0
2011-02-01,74.0,77.0,72.83000183105469,73.80000305175781,55.23281860351562,90685100.0
2011-03-01,73.76000213623047,74.94999694824219,70.20999908447266,74.31999969482422,56.01254272460938,109112500.0
2011-04-01,74.98999786376953,75.33999633789062,71.4800033569336,74.97000122070312,56.50240707397461,66257700.0
2011-05-01,75.33999633789062,75.58000183105469,72.29000091552734,73.48999786376953,55.387001037597656,81672900.0
2011-06-01,73.51000213623047,73.68000030517578,68.12999725341797,72.93000030517578,55.35050964355469,100324800.0
2011-07-01,73.08999633789062,75.80000305175781,68.36000061035156,69.22000122070311,52.53478622436523,91426500.0
2011-08-01,69.86000061035156,69.86000061035156,60.7400016784668,67.38999938964844,51.14590072631836,167215000.0
2011-09-01,67.33000183105469,68.41999816894531,61.11999893188477,63.1500015258789,48.31396865844727,141924800.0
2011-10-01,63.11000061035156,72.04000091552734,61.27000045776367,70.23999786376953,53.73830032348633,102705600.0
2011-11-01,69.19999694824219,71.80000305175781,66.45999908447266,71.75,54.89354705810547,88836500.0
2011-12-01,71.56999969482422,73.80999755859375,70.37999725341797,73.19000244140625,56.40518188476562,84150800.0
2012-01-01,74.01000213623047,76.93000030517578,72.1500015258789,75.6500015258789,58.3010139465332,85746400.0
2012-02-01,76.37000274658203,77.55000305175781,75.45999908447266,76.98999786376953,59.33371353149414,78929000.0
2012-03-01,77.1500015258789,81.79000091552734,75.37999725341797,80.72000122070312,62.67387771606445,85082700.0
2012-04-01,80.30999755859375,80.97000122070312,76.55999755859375,78.13999938964844,60.67067337036133,72470800.0
2012-05-01,78.13999938964844,78.91000366210938,73.55999755859375,74.94000244140625,58.18608474731445,77808800.0
2012-06-01,74.0,78.76000213623047,72.1500015258789,78.76000213623047,61.60723495483398,69290700.0
2012-07-01,78.2300033569336,80.52999877929688,73.51000213623047,75.61000061035156,59.14327621459961,81493600.0
2012-08-01,75.80999755859375,76.87999725341797,73.56999969482422,73.80999755859375,57.73527526855469,55741400.0
2012-09-01,73.56999969482422,75.25,71.18000030517578,71.56999969482422,56.40292358398438,124613800.0
2012-10-01,72.08999633789062,74.13999938964844,71.0199966430664,73.25,57.726905822753906,78419400.0
2012-11-01,73.37999725341797,74.5,69.55999755859375,73.11000061035156,57.6165657043457,69382800.0
2012-12-01,73.5,76.19999694824219,71.95999908447266,73.7300033569336,58.580162048339844,71280400.0
2013-01-01,75.08999633789062,82.76000213623047,75.0199966430664,79.29000091552734,62.997718811035156,88022700.0
2013-02-01,79.19999694824219,84.87000274658203,79.0,82.6500015258789,65.66730499267578,76390200.0
2013-03-01,82.55000305175781,85.93000030517578,82.27999877929688,85.9000015258789,68.75817108154297,69668200.0
2013-04-01,85.80999755859375,86.45999908447266,81.94999694824219,85.83999633789062,68.71011352539061,76190400.0
2013-05-01,85.81999969482422,89.95999908447266,84.6500015258789,85.9000015258789,68.75817108154297,80502400.0
2013-06-01,85.87000274658203,87.81999969482422,84.19999694824219,86.4800033569336,69.70787811279297,64818600.0
2013-07-01,86.91999816894531,91.77999877929688,85.25,86.80000305175781,69.96578979492189,85446700.0
2013-08-01,87.37000274658203,88.69000244140625,85.18000030517578,85.58000183105469,68.98242950439453,55845500.0
2013-09-01,86.2300033569336,92.12000274658205,85.69999694824219,91.37000274658205,74.17536926269531,53471600.0
2013-10-01,91.43000030517578,98.98999786376952,88.44999694824219,98.23999786376952,79.75253295898438,73626200.0
2013-11-01,98.27999877929688,103.04000091552734,97.75,102.37999725341795,83.11343383789062,63275300.0
2013-12-01,102.13999938964844,105.37000274658205,100.6500015258789,105.08000183105469,85.83202362060547,59003800.0
2014-01-01,104.62999725341795,104.91000366210938,94.0199966430664,95.2300033569336,77.78628540039062,84589700.0
2014-02-01,95.0999984741211,97.91000366210938,93.19000244140624,95.7699966430664,78.22733306884766,67875300.0
2014-03-01,95.26000213623048,99.06999969482422,94.80999755859376,97.37999725341795,80.1063461303711,60629200.0
2014-04-01,97.73999786376952,99.8499984741211,95.4499969482422,98.5,81.02767944335938,66424800.0
2014-05-01,98.5,104.18000030517578,97.33999633789062,103.87999725341795,85.453369140625,50197800.0
