Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,1.0299999713897705,1.0599999427795408,0.9499999880790709,0.959999978542328,0.9152446985244752,1807533800.0
2010-09-01,0.9700000286102296,1.2000000476837158,0.959999978542328,1.2000000476837158,1.144055724143982,1311056400.0
2010-10-01,1.2000000476837158,1.5,1.1799999475479126,1.5,1.430070161819458,1424133400.0
2010-11-01,1.5499999523162842,1.6100000143051147,1.3200000524520874,1.3700000047683716,1.3061307668685913,1300140700.0
2010-12-01,1.3899999856948853,1.690000057220459,1.309999942779541,1.6299999952316284,1.554009199142456,1049856600.0
2011-01-01,1.6699999570846558,1.7400000095367432,1.4900000095367432,1.6200000047683716,1.5444756746292114,899330100.0
2011-02-01,1.6200000047683716,1.8799999952316284,1.6100000143051147,1.809999942779541,1.7256176471710205,1354586000.0
2011-03-01,1.830000042915344,1.830000042915344,1.6200000047683716,1.6499999761581419,1.573076844215393,1106645400.0
2011-04-01,1.6699999570846558,2.0,1.6200000047683716,1.9900000095367432,1.897226095199585,1014766800.0
2011-05-01,2.0,2.440000057220459,1.8999999761581419,2.3499999046325684,2.240442991256714,2523006100.0
2011-06-01,2.3499999046325684,2.3499999046325684,1.8600000143051147,2.190000057220459,2.087902307510376,1821452400.0
2011-07-01,2.2300000190734863,2.3499999046325684,1.9900000095367432,2.1099998950958248,2.0116317272186284,1438085600.0
2011-08-01,2.220000028610229,2.220000028610229,1.5900000333786009,1.7999999523162842,1.7160838842391968,2616483300.0
2011-09-01,1.809999942779541,1.8899999856948853,1.440000057220459,1.5099999904632568,1.4396036863327026,1581826400.0
2011-10-01,1.4700000286102295,1.8600000143051147,1.2699999809265137,1.7899999618530271,1.7065502405166626,1340006000.0
2011-11-01,1.690000057220459,1.919999957084656,1.6100000143051147,1.7999999523162842,1.7160838842391968,1447845700.0
2011-12-01,1.809999942779541,1.919999957084656,1.7000000476837158,1.8200000524520876,1.7351514101028442,725802000.0
2012-01-01,1.8400000333786009,2.190000057220459,1.7999999523162842,2.0799999237060547,1.9830303192138672,1306809500.0
2012-02-01,2.0999999046325684,2.2799999713897705,2.0799999237060547,2.259999990463257,2.154638767242432,1142359800.0
2012-03-01,2.2699999809265137,2.359999895095825,2.200000047683716,2.309999942779541,2.202308177947998,964276600.0
2012-04-01,2.309999942779541,2.4100000858306885,2.1099998950958248,2.259999990463257,2.154638767242432,1072060100.0
2012-05-01,2.259999990463257,2.309999942779541,1.7799999713897705,1.8899999856948853,1.801888108253479,1639588700.0
2012-06-01,1.8500000238418581,1.950000047683716,1.7999999523162842,1.8500000238418581,1.763753056526184,658989400.0
2012-07-01,1.8400000333786009,2.200000047683716,1.8400000333786009,2.1600000858306885,2.0593008995056152,872499100.0
2012-08-01,2.1800000667572017,2.640000104904175,2.0899999141693115,2.5299999713897705,2.41205096244812,1782332300.0
2012-09-01,2.5299999713897705,2.5999999046325684,2.3299999237060547,2.5899999141693115,2.4692540168762207,1195560400.0
2012-10-01,2.5899999141693115,2.970000028610229,2.559999942779541,2.799999952316284,2.669463634490967,1773546700.0
2012-11-01,2.809999942779541,2.9600000381469727,2.549999952316284,2.7699999809265137,2.6408627033233643,1541851000.0
2012-12-01,2.789999961853028,3.009999990463257,2.6800000667572017,2.890000104904175,2.7552683353424072,1325995100.0
2013-01-01,2.9500000476837163,3.190000057220459,2.9500000476837163,3.140000104904175,3.048642873764038,1253685100.0
2013-02-01,3.1700000762939453,3.25,2.970000028610229,3.109999895095825,3.0195155143737797,1137574900.0
2013-03-01,3.0999999046325684,3.25,3.0499999523162837,3.0799999237060547,2.9903883934021,944332400.0
2013-04-01,3.0799999237060547,3.25,2.9500000476837163,3.25,3.155442476272583,884925300.0
2013-05-01,3.2300000190734863,3.630000114440918,3.2300000190734863,3.490000009536743,3.3884594440460205,1109845200.0
2013-06-01,3.5,3.5199999809265137,3.039999961853028,3.3499999046325684,3.252532958984375,1579329400.0
2013-07-01,3.3499999046325684,3.809999942779541,3.2999999523162837,3.740000009536743,3.6311855316162114,1029299600.0
2013-08-01,3.7799999713897705,3.849999904632568,3.5499999523162837,3.5799999237060547,3.4758412837982178,660552000.0
2013-09-01,3.5999999046325684,3.990000009536743,3.5899999141693115,3.880000114440918,3.767112493515015,770342100.0
2013-10-01,3.869999885559082,4.179999828338623,3.660000085830689,3.7699999809265137,3.660313129425049,1273151700.0
2013-11-01,3.7999999523162837,3.890000104904175,3.559999942779541,3.7699999809265137,3.660313129425049,919933500.0
2013-12-01,3.7899999618530273,3.8199999332427983,3.3199999332427983,3.490000009536743,3.3884594440460205,1040354500.0
2014-01-01,3.4600000381469727,3.890000104904175,3.4500000476837163,3.5799999237060547,3.4758412837982178,1950818900.0
2014-02-01,3.5899999141693115,3.630000114440918,3.3499999046325684,3.609999895095825,3.5049679279327397,966684300.0
2014-03-01,3.5899999141693115,3.630000114440918,3.0899999141693115,3.2000000476837163,3.1068968772888184,1653284600.0
2014-04-01,3.2000000476837163,3.400000095367432,2.9800000190734863,3.190000057220459,3.0971879959106445,1666445400.0
2014-05-01,3.1700000762939453,3.359999895095825,3.0899999141693115,3.2799999713897705,3.184569835662842,1096626100.0
2014-06-01,3.2799999713897705,3.490000009536743,3.2699999809265137,3.4600000381469727,3.3593323230743413,995433300.0
2014-07-01,3.470000028610229,3.490000009536743,3.2799999713897705,3.380000114440918,3.2816600799560547,994553600.0
2014-08-01,3.390000104904175,3.630000114440918,3.2999999523162837,3.630000114440918,3.5243866443634038,832343500.0
2014-09-01,3.619999885559082,3.650000095367432,3.4500000476837163,3.490000009536743,3.3884594440460205,729554100.0
2014-10-01,3.4800000190734863,3.5,3.140000104904175,3.4300000667572017,3.33020544052124,813502200.0
2014-11-01,3.4300000667572017,3.630000114440918,3.4200000762939453,3.630000114440918,3.5243866443634038,454054100.0
2014-12-01,3.609999895095825,3.630000114440918,3.2699999809265137,3.5,3.398169040679932,606200200.0
2015-01-01,3.5,3.660000085830689,3.3299999237060547,3.5499999523162837,3.446713924407959,804298500.0
2015-02-01,3.559999942779541,3.9300000667572017,3.509999990463257,3.890000104904175,3.776821613311768,600214700.0
2015-03-01,3.869999885559082,4.0399999618530265,3.809999942779541,3.8199999332427983,3.7088582515716553,589290400.0
2015-04-01,3.839999914169312,4.0,3.829999923706055,3.9500000476837163,3.835076093673706,584694800.0
2015-05-01,3.940000057220459,3.9500000476837163,3.7899999618530273,3.859999895095825,3.747694492340088,399941200.0
2015-06-01,3.849999904632568,3.9300000667572017,3.7000000476837163,3.7300000190734863,3.621476888656616,533010800.0
2015-07-01,3.759999990463257,4.010000228881837,3.630000114440918,3.9600000381469727,3.8447847366333012,689369600.0
2015-08-01,3.9600000381469727,4.010000228881837,3.309999942779541,3.8199999332427983,3.7088582515716553,601562300.0
2015-09-01,3.7699999809265137,3.920000076293945,3.650000095367432,3.740000009536743,3.6311855316162114,525824800.0
2015-10-01,3.759999990463257,4.179999828338623,3.690000057220459,4.079999923706056,3.961293935775757,700001800.0
2015-11-01,4.0900001525878915,4.199999809265137,4.019999980926514,4.110000133514403,3.990421056747437,459508500.0
2015-12-01,4.119999885559082,4.179999828338623,3.9600000381469727,4.070000171661377,3.951585054397583,575659300.0
2016-01-01,4.0300002098083505,4.0399999618530265,3.4500000476837163,3.7000000476837163,3.5923495292663574,654826400.0
2016-02-01,3.690000057220459,3.75,3.289999961853028,3.7200000286102295,3.6117684841156006,815140000.0
2016-03-01,3.740000009536743,3.9700000286102295,3.7200000286102295,3.9500000476837163,3.835076093673706,711480100.0
2016-04-01,3.9500000476837163,4.050000190734863,3.7899999618530273,3.9500000476837163,3.835076093673706,951538300.0
2016-05-01,3.9700000286102295,4.019999980926514,3.849999904632568,4.019999980926514,3.90303897857666,585799200.0
2016-06-01,4.0,4.0399999618530265,3.740000009536743,3.9500000476837163,3.835076093673706,983590100.0
2016-07-01,3.9500000476837163,4.440000057220459,3.920000076293945,4.389999866485597,4.262275218963623,1152786300.0
2016-08-01,4.389999866485597,4.400000095367432,4.110000133514403,4.139999866485597,4.019547939300537,1203656500.0
2016-09-01,4.1599998474121085,4.2199997901916495,4.070000171661377,4.170000076293944,4.048675537109375,1051438700.0
2016-10-01,4.170000076293944,4.269999980926514,4.050000190734863,4.170000076293944,4.048675537109375,990751900.0
2016-11-01,4.179999828338623,4.650000095367432,4.110000133514403,4.570000171661377,4.437036991119385,873255600.0
2016-12-01,4.570000171661377,4.610000133514403,4.2199997901916495,4.449999809265137,4.3309903144836435,588799600.0
2017-01-01,4.489999771118164,4.800000190734863,4.400000095367432,4.71999979019165,4.59376859664917,459923500.0
2017-02-01,4.739999771118164,5.21999979019165,4.670000076293945,5.0900001525878915,4.953874111175537,453808300.0
2017-03-01,5.130000114440918,5.53000020980835,5.039999961853027,5.150000095367432,5.0228447914123535,559365700.0
2017-04-01,5.1599998474121085,5.210000038146973,4.889999866485597,4.949999809265137,4.827781677246094,601242800.0
2017-05-01,4.949999809265137,5.369999885559082,4.730000019073486,5.25,5.120375156402588,541842100.0
2017-06-01,5.25,5.5,5.0900001525878915,5.46999979019165,5.3458757400512695,561361200.0
2017-07-01,5.5,5.889999866485597,5.320000171661377,5.860000133514403,5.727025032043457,403050900.0
2017-08-01,5.889999866485597,5.889999866485597,5.440000057220459,5.610000133514403,5.4826979637146,407401400.0
2017-09-01,5.739999771118164,5.75,5.369999885559082,5.519999980926514,5.404390811920166,335580600.0
2017-10-01,5.519999980926514,5.789999961853027,5.429999828338623,5.440000057220459,5.326066970825195,348474700.0
2017-11-01,5.46999979019165,5.550000190734863,5.260000228881836,5.5,5.384809970855713,340380600.0
2017-12-01,5.460000038146973,5.739999771118164,5.199999809265137,5.360000133514403,5.258575439453125,427169500.0
2018-01-01,5.269999980926514,6.28000020980835,5.170000076293945,6.110000133514403,5.994382381439209,527082500.0
2018-02-01,6.019999980926514,6.380000114440918,5.679999828338622,6.28000020980835,6.161165714263916,416717100.0
2018-03-01,6.199999809265138,6.610000133514403,6.1599998474121085,6.239999771118164,6.133128643035889,359066000.0
2018-04-01,6.210000038146973,6.5,6.079999923706055,6.329999923706055,6.221588134765625,316539500.0
2018-05-01,6.3400001525878915,7.230000019073486,6.210000038146973,7.0999999046325675,6.9783997535705575,373711100.0
2018-06-01,7.130000114440918,7.699999809265138,6.610000133514403,6.769999980926514,6.6651105880737305,420035000.0
2018-07-01,6.75,7.289999961853027,6.71999979019165,7.019999980926514,6.911237239837647,262031900.0
2018-08-01,6.989999771118164,7.110000133514403,6.809999942779541,7.0999999046325675,6.989997863769531,282094300.0
2018-09-01,7.070000171661378,7.25,6.1599998474121085,6.320000171661378,6.231945991516112,502968000.0
2018-10-01,6.3400001525878915,6.380000114440918,5.550000190734863,6.019999980926514,5.936124801635742,669430600.0
2018-11-01,5.989999771118164,6.380000114440918,5.829999923706055,6.230000019073486,6.143199920654298,576210700.0
