Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,,,,,,
2010-09-01,,,,,,
2010-10-01,,,,,,
2010-11-01,35.0,35.9900016784668,33.06999969482422,34.200000762939446,26.16316795349121,756400100.0
2010-12-01,34.650001525878906,36.97999954223633,33.189998626708984,36.86000061035156,28.198081970214844,372332600.0
2011-01-01,37.31999969482422,39.47999954223633,35.88999938964844,36.4900016784668,27.9150333404541,353499500.0
2011-02-01,36.93000030517578,37.22999954223633,32.049999237060554,33.529998779296875,25.650615692138672,312027400.0
2011-03-01,33.689998626708984,33.75,30.20000076293945,31.03000068664551,23.73810386657715,364010100.0
2011-04-01,31.38999938964844,33.279998779296875,29.170000076293945,32.09000015258789,24.54901123046875,304610100.0
2011-05-01,32.40999984741211,33.470001220703125,30.5,31.809999465942386,24.33481025695801,275094300.0
2011-06-01,31.70000076293945,31.70000076293945,28.170000076293945,30.36000061035156,23.225547790527344,357738600.0
2011-07-01,30.35000038146973,32.080001831054695,27.309999465942386,27.68000030517578,21.175334930419922,219484000.0
2011-08-01,28.8799991607666,28.8799991607666,21.18000030517578,24.03000068664551,18.3830680847168,444275000.0
2011-09-01,24.09000015258789,24.25,19.770000457763672,20.18000030517578,15.437798500061035,245694500.0
2011-10-01,20.1299991607666,26.54999923706055,19.049999237060547,25.85000038146973,19.775379180908203,279029700.0
2011-11-01,24.81999969482422,25.170000076293945,20.059999465942386,21.290000915527344,16.286958694458008,278090400.0
2011-12-01,21.239999771118164,22.11000061035156,19.0,20.270000457763672,15.506647109985352,206055300.0
2012-01-01,20.82999992370605,25.5,20.75,24.020000457763672,18.375417709350586,246595500.0
2012-02-01,24.32999992370605,27.68000030517578,24.06999969482422,26.020000457763672,19.90542984008789,262142400.0
2012-03-01,26.190000534057614,26.79999923706055,24.3799991607666,25.649999618530273,19.622373580932614,175310000.0
2012-04-01,26.03000068664551,27.03000068664551,22.79999923706055,23.0,17.595115661621094,205100300.0
2012-05-01,23.040000915527344,23.479999542236328,21.09000015258789,22.200000762939453,16.983110427856445,210504400.0
2012-06-01,21.649999618530273,23.34000015258789,19.239999771118164,19.71999931335449,15.085899353027346,188800300.0
2012-07-01,19.700000762939453,21.209999084472656,18.71999931335449,19.709999084472656,15.0782470703125,162586300.0
2012-08-01,19.780000686645508,22.13999938964844,18.93000030517578,21.350000381469727,16.33285903930664,182791200.0
2012-09-01,21.25,25.149999618530273,21.020000457763672,22.75,17.403861999511722,173840800.0
2012-10-01,23.0,25.71999931335449,22.670000076293945,25.5,19.50762367248535,202982900.0
2012-11-01,25.53000068664551,26.270000457763672,23.38999938964844,25.8799991607666,19.798328399658203,168867200.0
2012-12-01,26.059999465942386,28.899999618530273,24.399999618530273,28.82999992370605,22.05509185791016,223646000.0
2013-01-01,29.40999984741211,30.68000030517578,26.6200008392334,28.09000015258789,21.48898696899414,250771200.0
2013-02-01,28.38999938964844,29.36000061035156,26.190000534057614,27.149999618530273,20.769886016845703,191679000.0
2013-03-01,26.82999992370605,29.29999923706055,26.75,27.81999969482422,21.282442092895508,214216700.0
2013-04-01,27.649999618530273,30.96999931335449,27.11000061035156,30.84000015258789,23.59275054931641,259040400.0
2013-05-01,30.770000457763672,34.90999984741211,30.11000061035156,33.889999389648445,25.92601585388184,272508500.0
2013-06-01,34.56999969482422,35.4900016784668,31.1299991607666,33.310001373291016,25.482311248779297,394851400.0
2013-07-01,33.52000045776367,37.709999084472656,33.40999984741211,35.86999893188477,27.44072532653809,262162300.0
2013-08-01,36.38999938964844,37.18000030517578,33.5,34.080001831054695,26.07136344909668,250400600.0
2013-09-01,34.68000030517578,37.97000122070313,33.959999084472656,35.970001220703125,27.517229080200195,351280200.0
2013-10-01,36.040000915527344,37.9900016784668,33.919998168945305,36.95000076293945,28.266935348510746,415405800.0
2013-11-01,37.16999816894531,39.18000030517578,35.90999984741211,38.72999954223633,29.62864112854004,433507200.0
2013-12-01,39.099998474121094,41.849998474121094,37.68000030517578,40.86999893188477,31.26574897766113,547904500.0
2014-01-01,40.68000030517578,41.060001373291016,35.880001068115234,36.08000183105469,27.60138320922852,540681600.0
2014-02-01,36.27000045776367,37.13000106811523,34.360000610351555,36.20000076293945,27.693174362182614,580146400.0
2014-03-01,35.70000076293945,38.04999923706055,33.56999969482422,34.419998168945305,26.33146667480469,510773700.0
2014-04-01,34.5,35.70000076293945,31.70000076293945,34.47999954223633,26.611560821533203,494224900.0
2014-05-01,34.669998168945305,35.43000030517578,32.959999084472656,34.580001831054695,26.688739776611328,264085600.0
2014-06-01,34.540000915527344,37.18000030517578,34.290000915527344,36.29999923706055,28.0162296295166,325847200.0
2014-07-01,36.25,38.150001525878906,33.779998779296875,33.81999969482422,26.31986999511719,305487500.0
2014-08-01,33.790000915527344,35.0,32.799999237060554,34.799999237060554,27.082538604736328,203297500.0
2014-09-01,34.880001068115234,35.139999389648445,31.670000076293945,31.940000534057614,24.856794357299805,262448500.0
2014-10-01,31.96999931335449,34.240001678466804,28.81999969482422,31.399999618530273,24.650400161743164,447956300.0
2014-11-01,31.35000038146973,33.540000915527344,30.559999465942386,33.43000030517578,26.244035720825195,188657500.0
2014-12-01,33.310001373291016,35.45000076293945,30.29999923706055,34.90999984741211,27.405900955200195,296877400.0
2015-01-01,35.27000045776367,36.45000076293945,32.360000610351555,32.61999893188477,25.83659172058105,322806300.0
2015-02-01,32.669998168945305,38.18000030517578,32.439998626708984,37.310001373291016,29.55129623413086,325790900.0
2015-03-01,37.310001373291016,38.9900016784668,36.72999954223633,37.5,29.70178413391113,290617700.0
2015-04-01,37.27000045776367,37.45000076293945,34.93000030517578,35.060001373291016,27.99718475341797,397267700.0
2015-05-01,35.169998168945305,36.58000183105469,34.509998321533196,35.970001220703125,28.723859786987305,248022900.0
2015-06-01,36.060001373291016,36.540000915527344,33.060001373291016,33.330001831054695,26.61569023132324,301985800.0
