Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,111.09666442871094,112.7066650390625,87.336669921875,88.34333038330078,88.34333038330078,39654000.0
2010-09-01,90.40333557128906,103.60333251953124,88.58333587646484,94.58000183105469,94.58000183105469,35962800.0
2010-10-01,95.50333404541016,98.33000183105469,85.03333282470703,87.6500015258789,87.6500015258789,49503900.0
2010-11-01,88.08000183105469,93.58000183105469,82.01667022705078,86.76333618164062,86.76333618164062,30135600.0
2010-12-01,87.14666748046875,91.32333374023438,84.41666412353516,85.91666412353516,85.91666412353516,31602600.0
2011-01-01,87.26667022705078,112.95333099365234,87.26667022705078,107.63666534423828,107.63666534423828,44856900.0
2011-02-01,108.32666778564452,115.59666442871094,107.31999969482422,109.31666564941406,109.31666564941406,18706200.0
2011-03-01,110.20333099365234,113.1866683959961,105.00333404541016,111.15333557128906,111.15333557128906,25032000.0
2011-04-01,112.00666809082031,125.94666290283205,112.00666809082031,116.56666564941406,116.56666564941406,34976100.0
2011-05-01,117.23332977294922,121.0999984741211,112.58333587646484,116.33333587646484,116.33333587646484,15344700.0
2011-06-01,116.15666961669922,125.38999938964844,112.0199966430664,124.0366668701172,124.0366668701172,17583900.0
2011-07-01,124.41666412353516,138.39666748046878,117.79666900634766,133.51666259765622,133.51666259765622,28632900.0
2011-08-01,134.52333068847656,136.0,106.66666412353516,127.11666870117188,127.11666870117188,39059700.0
2011-09-01,127.46666717529295,134.11666870117188,118.33333587646484,121.42666625976562,121.42666625976562,25791900.0
2011-10-01,120.1066665649414,147.6666717529297,113.73666381835938,144.6199951171875,144.6199951171875,28505700.0
2011-11-01,141.82000732421875,149.68666076660156,136.78999328613278,144.73666381835938,144.73666381835938,18220200.0
2011-12-01,141.55667114257812,156.4166717529297,140.27999877929688,154.336669921875,154.336669921875,17991300.0
2012-01-01,156.98333740234375,158.8300018310547,143.086669921875,153.30332946777344,153.30332946777344,27084300.0
2012-02-01,153.82333374023438,172.82333374023438,152.96665954589844,170.5399932861328,170.5399932861328,20325300.0
2012-03-01,170.0399932861328,183.4900054931641,167.7566680908203,180.5833282470703,180.5833282470703,15706800.0
2012-04-01,178.94000244140625,198.29666137695312,176.10000610351562,192.73333740234372,192.73333740234372,21080400.0
2012-05-01,192.6999969482422,197.2133331298828,169.14666748046875,174.36666870117188,174.36666870117188,18305400.0
2012-06-01,170.5933380126953,185.58999633789062,166.00332641601562,184.5966644287109,184.5966644287109,17841600.0
2012-07-01,185.4900054931641,189.98333740234372,155.75332641601562,160.5,160.5,26073300.0
2012-08-01,161.6666717529297,172.7899932861328,157.01333618164062,163.92999267578125,163.92999267578125,15517800.0
2012-09-01,163.4166717529297,173.8766632080078,160.4199981689453,165.2100067138672,165.2100067138672,17474400.0
2012-10-01,166.3433380126953,183.97666931152344,163.01333618164062,180.7400054931641,180.7400054931641,31581600.0
2012-11-01,181.6666717529297,183.71665954589844,173.43333435058594,176.3333282470703,176.3333282470703,16570200.0
2012-12-01,176.25,184.65333557128903,158.75,163.4566650390625,163.4566650390625,31593000.0
2013-01-01,168.8333282470703,194.48333740234372,161.93333435058594,191.4600067138672,191.4600067138672,31497900.0
2013-02-01,192.3833312988281,195.22332763671875,164.11666870117188,169.9633331298828,169.9633331298828,17451900.0
2013-03-01,184.3333282470703,186.0,151.72666931152344,163.72999572753906,163.72999572753906,46047600.0
2013-04-01,164.2899932861328,171.91000366210938,155.24000549316406,164.09666442871094,164.09666442871094,28428300.0
2013-05-01,163.8633270263672,170.59666442871094,155.0366668701172,165.8433380126953,165.8433380126953,22519800.0
2013-06-01,166.45333862304688,172.02333068847656,163.9633331298828,168.7100067138672,168.7100067138672,14590500.0
2013-07-01,169.73333740234375,169.73333740234375,119.00666809082031,129.33332824707028,129.33332824707028,70903500.0
2013-08-01,129.69667053222656,131.92999267578122,125.18000030517578,128.83999633789062,128.83999633789062,21586200.0
2013-09-01,129.39666748046878,130.163330078125,121.1500015258789,125.42333221435548,125.42333221435548,32164800.0
2013-10-01,125.1500015258789,136.29666137695312,119.33999633789062,123.83333587646484,123.83333587646484,43491000.0
2013-11-01,124.61666870117188,132.92999267578122,122.91666412353516,125.63333129882812,125.63333129882812,17976900.0
2013-12-01,126.07333374023438,128.1300048828125,117.04666900634766,128.02667236328122,128.02667236328122,28862700.0
2014-01-01,127.87999725341795,149.1666717529297,123.34333038330078,135.86000061035156,135.86000061035156,46207500.0
2014-02-01,135.12333679199222,151.6566619873047,132.22000122070312,148.27667236328125,148.27667236328125,22909800.0
2014-03-01,147.43333435058594,154.1566619873047,139.43333435058594,145.99667358398438,145.99667358398438,23959800.0
2014-04-01,162.01666259765625,180.41000366210938,117.7933349609375,120.56666564941406,120.56666564941406,64263600.0
2014-05-01,121.74666595458984,125.72666931152344,115.48666381835938,123.24666595458984,123.24666595458984,33577200.0
2014-06-01,122.90333557128906,142.14332580566406,122.0633316040039,137.26666259765622,137.26666259765622,29102700.0
2014-07-01,137.27667236328122,161.0,125.33333587646484,152.51666259765625,152.51666259765625,42510900.0
2014-08-01,153.0,160.14666748046875,146.1666717529297,156.6699981689453,156.6699981689453,17653800.0
2014-09-01,157.51666259765625,160.5399932861328,150.50332641601562,153.94000244140625,153.94000244140625,18131100.0
2014-10-01,154.44000244140625,168.5800018310547,149.77999877929688,165.26666259765625,165.26666259765625,28374600.0
2014-11-01,162.35333251953125,174.5500030517578,162.10333251953125,172.58999633789062,172.58999633789062,13595100.0
2014-12-01,171.9566650390625,179.61000061035156,165.55332946777344,176.31333923339844,176.31333923339844,11874000.0
2015-01-01,176.9600067138672,179.3633270263672,164.31666564941406,164.82666015625,164.82666015625,19761900.0
2015-02-01,166.61666870117188,174.46665954589844,164.8866729736328,166.6666717529297,166.6666717529297,11465100.0
2015-03-01,166.9933319091797,171.663330078125,162.22332763671875,168.3433380126953,168.3433380126953,14537100.0
2015-04-01,167.31333923339844,186.3466644287109,163.8300018310547,165.32666015625,165.32666015625,21675000.0
2015-05-01,164.836669921875,168.64999389648438,160.9566650390625,162.5833282470703,162.5833282470703,16817400.0
2015-06-01,163.7866668701172,169.86000061035156,160.02999877929688,161.5,161.5,16508700.0
2015-07-01,162.47666931152344,188.2866668701172,156.92999267578125,177.72332763671875,177.72332763671875,22823100.0
2015-08-01,177.22000122070312,515.6900024414061,158.3433380126953,515.5700073242189,515.5700073242189,15956800.0
2015-09-01,167.3300018310547,175.49667358398438,150.19667053222656,153.19332885742188,153.19332885742188,18838800.0
2015-10-01,153.3300018310547,173.32666015625,149.0,165.53334045410156,165.53334045410156,27012300.0
2015-11-01,165.6999969482422,174.22999572753906,165.02000427246094,173.33999633789062,173.33999633789062,15857100.0
2015-12-01,173.67666625976562,185.5333404541016,168.01666259765625,182.05332946777344,182.05332946777344,18712500.0
2016-01-01,182.3866729736328,193.3333282470703,173.5,180.2833404541016,180.2833404541016,29628300.0
2016-02-01,179.6666717529297,190.0366668701172,167.336669921875,187.6866607666016,187.6866607666016,22667700.0
2016-03-01,188.07666015625,202.5833282470703,187.0066680908203,200.3500061035156,200.3500061035156,24765300.0
2016-04-01,198.39666748046875,218.2933349609375,197.01333618164062,208.7866668701172,208.7866668701172,22186800.0
2016-05-01,209.25999450683597,214.9366607666016,203.7433319091797,211.57000732421875,211.57000732421875,19983600.0
2016-06-01,210.75,221.1666717529297,208.47332763671875,220.47000122070312,220.47000122070312,19062600.0
2016-07-01,220.52333068847656,240.0033264160156,219.6766662597656,231.9199981689453,231.9199981689453,19804800.0
2016-08-01,231.3233337402344,233.5500030517578,226.36666870117188,228.8066711425781,228.8066711425781,12315900.0
2016-09-01,228.95333862304688,242.3766632080078,223.5,241.6100006103516,241.6100006103516,15813000.0
2016-10-01,240.5200042724609,242.4166717529297,219.2400054931641,224.02667236328125,224.02667236328125,19957200.0
2016-11-01,224.47999572753903,229.38999938964844,205.6000061035156,214.5800018310547,214.5800018310547,27115500.0
2016-12-01,214.15333557128903,217.3999938964844,203.57000732421875,211.38999938964844,211.38999938964844,21213600.0
2017-01-01,211.97999572753903,233.47332763671875,208.2400054931641,230.89666748046875,230.89666748046875,24064800.0
2017-02-01,230.01666259765625,246.3433380126953,229.32666015625,245.6666717529297,245.6666717529297,18501300.0
2017-03-01,245.6000061035156,256.760009765625,242.26333618164062,255.4900054931641,255.4900054931641,23042100.0
2017-04-01,255.2133331298828,281.4866638183594,251.1266632080078,278.62332153320307,278.62332153320307,21513000.0
2017-05-01,279.52667236328125,307.27667236328125,278.7933349609375,304.8933410644531,304.8933410644531,18355200.0
2017-06-01,305.0299987792969,321.17999267578125,292.1666564941406,311.7900085449219,311.7900085449219,23307600.0
2017-07-01,313.6533203125,324.88665771484375,306.8566589355469,312.7533264160156,312.7533264160156,23537400.0
2017-08-01,312.989990234375,335.2200012207031,307.8933410644531,334.8900146484375,334.8900146484375,20754300.0
2017-09-01,333.9666748046875,351.5899963378906,332.4566650390625,348.6266784667969,348.6266784667969,13683900.0
2017-10-01,349.70001220703125,382.1499938964844,349.19000244140625,375.3599853515625,375.3599853515625,20437300.0
2017-11-01,377.30999755859375,405.0499877929688,373.8699951171875,399.7799987792969,399.7799987792969,15268800.0
2017-12-01,398.6000061035156,402.0,359.75,364.9400024414063,364.9400024414063,19687700.0
2018-01-01,367.8900146484375,452.0,365.1099853515625,431.6700134277344,431.6700134277344,21613700.0
2018-02-01,432.6099853515625,436.2099914550781,380.0,426.45001220703125,426.45001220703125,15001000.0
2018-03-01,428.4400024414063,445.1000061035156,397.2099914550781,412.8299865722656,412.8299865722656,14917200.0
2018-04-01,412.260009765625,473.7900085449219,393.5700073242188,440.7799987792969,440.7799987792969,20889500.0
2018-05-01,440.010009765625,472.7799987792969,438.0700073242188,459.6700134277344,459.6700134277344,16481200.0
2018-06-01,461.80999755859375,496.9200134277344,459.42999267578125,478.4800109863281,478.4800109863281,16961000.0
2018-07-01,476.4800109863281,539.2999877929689,471.7999877929688,508.1900024414063,508.1900024414063,18802600.0
2018-08-01,510.42999267578125,560.3900146484375,509.9200134277344,560.0,560.0,10724000.0
2018-09-01,559.0,575.4099731445312,533.9600219726561,574.0,574.0,10842700.0
2018-10-01,575.1500244140625,581.1199951171875,467.0700073242188,521.1799926757811,521.1799926757811,24584500.0
2018-11-01,522.8300170898439,546.0599975585939,462.010009765625,530.8699951171875,530.8699951171875,16034100.0
2018-12-01,541.8599853515625,548.97998046875,430.239990234375,478.9200134277344,478.9200134277344,16699000.0
2019-01-01,469.5,543.75,446.4599914550781,523.6400146484375,523.6400146484375,19387300.0
2019-02-01,522.8499755859375,558.9500122070311,501.989990234375,547.6099853515625,547.6099853515625,11526800.0
2019-03-01,551.7899780273439,579.22998046875,523.6799926757811,570.5800170898438,570.5800170898438,11753200.0
2019-04-01,575.0,589.3200073242188,486.6600036621094,510.6300048828125,510.6300048828125,21604700.0
2019-05-01,511.6099853515625,512.0,462.9400024414063,464.8500061035156,464.8500061035156,15910200.0
