Date,Adj Close,Close,High,Low,Open,Volume
2010-07-01,,,,,,
2010-08-01,14.538932800292967,17.8799991607666,19.18000030517578,16.5,18.280000686645508,90374000.0
2010-09-01,17.01087760925293,20.920000076293945,21.31999969482422,17.959999084472656,18.0,50292600.0
2010-10-01,16.913299560546875,20.799999237060547,22.479999542236328,20.520000457763672,21.200000762939453,50986500.0
2010-11-01,19.7592887878418,24.29999923706055,24.71999931335449,20.71999931335449,20.959999084472656,57056000.0
2010-12-01,20.53990364074707,25.26000022888184,25.86000061035156,23.940000534057614,24.739999771118164,38689800.0
2011-01-01,21.02778625488281,25.86000061035156,28.79999923706055,24.84000015258789,25.520000457763672,65274900.0
2011-02-01,23.41841697692871,28.79999923706055,28.79999923706055,25.29999923706055,26.15999984741211,51606300.0
2011-03-01,26.41077041625977,32.47999954223633,32.81999969482422,27.940000534057614,28.84000015258789,64819300.0
2011-04-01,27.370275497436523,33.65999984741211,34.439998626708984,31.76000022888184,32.560001373291016,48082300.0
2011-05-01,29.11039161682129,35.79999923706055,37.58000183105469,32.799999237060554,33.919998168945305,82880900.0
2011-06-01,27.98826026916504,34.419998168945305,37.040000915527344,31.459999084472656,35.58000183105469,53751500.0
2011-07-01,26.47582244873047,32.560001373291016,35.68000030517578,31.959999084472656,34.31999969482422,36080500.0
2011-08-01,18.14927291870117,22.31999969482422,32.52000045776367,17.379999160766598,32.060001373291016,149052100.0
2011-09-01,14.164889335632324,17.420000076293945,22.78000068664551,17.180000305175778,22.299999237060547,67929000.0
2011-10-01,13.823370933532715,17.0,20.059999465942386,15.5,17.299999237060547,60313900.0
2011-11-01,13.628217697143555,16.760000228881836,18.100000381469727,15.020000457763672,15.760000228881836,48945600.0
2011-12-01,14.116101264953613,17.360000610351562,18.07999992370605,15.800000190734865,16.65999984741211,38072500.0
2012-01-01,14.37630558013916,17.68000030517578,19.020000457763672,15.720000267028807,17.81999969482422,51538800.0
2012-02-01,16.750673294067386,20.600000381469727,24.34000015258789,17.68000030517578,17.81999969482422,70511500.0
2012-03-01,14.669037818908693,18.040000915527344,21.81999969482422,17.8799991607666,20.600000381469727,53249900.0
2012-04-01,11.87183666229248,14.600000381469727,18.6200008392334,13.579999923706055,18.020000457763672,59340500.0
2012-05-01,10.408185005187988,12.800000190734865,16.899999618530273,12.31999969482422,14.520000457763672,78424100.0
2012-06-01,9.838988304138184,12.100000381469727,12.979999542236328,11.0600004196167,12.279999732971193,65008400.0
2012-07-01,14.246203422546387,17.520000457763672,18.31999969482422,12.140000343322756,12.140000343322756,78767600.0
2012-08-01,15.823694229125975,19.459999084472656,20.36000061035156,17.040000915527347,17.65999984741211,71530600.0
2012-09-01,19.04372787475586,23.420000076293945,24.959999084472656,19.280000686645508,19.399999618530273,74333700.0
2012-10-01,16.60430908203125,20.420000076293945,29.020000457763672,20.100000381469727,23.5,252989600.0
2012-11-01,17.319869995117188,21.299999237060547,22.79999923706055,19.600000381469727,20.399999618530273,77038200.0
2012-12-01,16.165212631225586,19.8799991607666,21.799999237060547,19.26000022888184,21.36000061035156,70160100.0
2013-01-01,16.311576843261722,20.059999465942386,20.200000762939453,18.280000686645508,20.0,79411800.0
2013-02-01,15.93753433227539,19.600000381469727,20.920000076293945,19.200000762939453,20.200000762939453,49541000.0
2013-03-01,17.7264404296875,21.799999237060547,22.07999992370605,19.399999618530273,19.63999938964844,71431500.0
2013-04-01,19.25514411926269,23.68000030517578,24.1200008392334,21.65999984741211,21.86000061035156,198616300.0
2013-05-01,17.425579071044922,21.43000030517578,21.8700008392334,16.010000228881836,16.25,133782800.0
2013-06-01,24.34862899780273,24.809999465942386,25.020000457763672,20.299999237060547,21.76000022888184,101997400.0
2013-07-01,23.66164779663086,24.11000061035156,25.71999931335449,22.739999771118164,24.75,71252600.0
2013-08-01,22.91577911376953,23.35000038146973,25.899999618530273,22.95000076293945,24.29999923706055,62825700.0
2013-09-01,25.48705673217773,25.96999931335449,26.65999984741211,23.520000457763672,23.540000915527344,63065400.0
2013-10-01,27.21432685852051,27.729999542236328,28.1299991607666,25.1299991607666,26.35000038146973,47338900.0
2013-11-01,25.52631378173828,26.01000022888184,29.5,24.899999618530273,27.82999992370605,189281900.0
2013-12-01,33.01442337036133,33.639999389648445,34.09999847412109,25.209999084472656,26.03000068664551,165694400.0
2014-01-01,30.00151443481445,30.56999969482422,33.919998168945305,29.899999618530273,33.029998779296875,127383600.0
2014-02-01,29.932817459106445,30.5,32.700000762939446,29.059999465942386,30.45000076293945,122997800.0
2014-03-01,32.41576766967773,33.029998779296875,33.22999954223633,30.01000022888184,30.26000022888184,95106200.0
2014-04-01,28.745319366455078,29.290000915527344,33.689998626708984,27.6200008392334,33.11999893188477,89076300.0
2014-05-01,33.69159698486328,34.330001831054695,35.5,31.040000915527344,31.770000457763672,97788800.0
2014-06-01,32.994796752929695,33.61999893188477,34.950000762939446,32.34000015258789,34.15999984741211,75241600.0
2014-07-01,32.327442169189446,32.939998626708984,33.880001068115234,30.729999542236328,33.56999969482422,91845700.0
2014-08-01,29.52062797546387,30.07999992370605,34.549999237060554,28.440000534057614,33.0,124560900.0
2014-09-01,28.3331298828125,28.8700008392334,32.029998779296875,28.25,30.61000061035156,91093500.0
2014-10-01,28.647178649902344,29.190000534057614,29.60000038146973,24.5,28.76000022888184,120407100.0
2014-11-01,28.647178649902344,29.190000534057614,29.54999923706055,27.01000022888184,29.059999465942386,63332900.0
2014-12-01,26.43902015686035,26.940000534057614,29.01000022888184,24.26000022888184,28.989999771118164,126225400.0
2015-01-01,29.6187686920166,30.18000030517578,31.13999938964844,26.459999084472656,27.10000038146973,112342600.0
2015-02-01,32.41576766967773,33.029998779296875,33.220001220703125,30.190000534057614,30.54999923706055,82084000.0
2015-03-01,31.10068702697754,31.690000534057614,33.47999954223633,31.56999969482422,32.81999969482422,69652200.0
2015-04-01,33.406986236572266,34.040000915527344,35.279998779296875,31.190000534057614,31.76000022888184,79247700.0
2015-05-01,38.156982421875,38.88000106811523,39.06999969482422,32.900001525878906,34.11999893188477,108353900.0
2015-06-01,38.04902648925781,38.77000045776367,40.77000045776367,37.58000183105469,39.040000915527344,110467700.0
2015-07-01,39.90388107299805,40.65999984741211,41.209999084472656,36.33000183105469,38.95000076293945,81101300.0
2015-08-01,38.87340545654297,39.61000061035156,42.560001373291016,36.43000030517578,40.68999862670898,73914200.0
2015-09-01,39.06968688964844,39.810001373291016,43.43000030517578,38.650001525878906,38.81999969482422,69273500.0
2015-10-01,37.18539047241211,37.88999938964844,42.060001373291016,36.540000915527344,39.95000076293945,87606300.0
