Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,29.11000061035156,29.76000022888184,27.020000457763672,27.70000076293945,27.70000076293945,143073800.0
2010-09-01,28.13999938964844,33.68000030517578,25.70000076293945,26.149999618530273,26.149999618530273,382402200.0
2010-10-01,26.309999465942386,30.0,25.45000076293945,28.149999618530273,28.149999618530273,314480500.0
2010-11-01,28.290000915527344,29.95000076293945,27.489999771118164,27.79999923706055,27.79999923706055,139285900.0
2010-12-01,28.149999618530273,31.170000076293945,27.51000022888184,30.78000068664551,30.78000068664551,152801100.0
2011-01-01,30.82999992370605,34.299999237060554,30.790000915527344,33.049999237060554,33.049999237060554,136593600.0
2011-02-01,33.25,35.84000015258789,32.720001220703125,34.5,34.5,85170400.0
2011-03-01,34.72999954223633,35.65999984741211,30.76000022888184,33.15999984741211,33.15999984741211,160500000.0
2011-04-01,33.529998779296875,34.72999954223633,32.90999984741211,33.549999237060554,33.549999237060554,117223200.0
2011-05-01,33.68000030517578,35.9900016784668,32.75,34.630001068115234,34.630001068115234,86347400.0
2011-06-01,34.529998779296875,34.81999969482422,29.6299991607666,31.45000076293945,31.45000076293945,144761000.0
2011-07-01,31.32999992370605,32.34999847412109,27.6299991607666,27.709999084472656,27.709999084472656,103737600.0
2011-08-01,27.95000076293945,28.040000915527344,22.670000076293945,25.239999771118164,25.239999771118164,181807000.0
2011-09-01,25.35000038146973,26.29999923706055,23.20000076293945,24.170000076293945,24.170000076293945,155145100.0
2011-10-01,23.899999618530273,29.71999931335449,22.88999938964844,29.40999984741211,29.40999984741211,144782000.0
2011-11-01,28.520000457763672,30.68000030517578,25.71999931335449,27.420000076293945,27.420000076293945,158923700.0
2011-12-01,26.93000030517578,28.93000030517578,26.25,28.270000457763672,28.270000457763672,112056500.0
2012-01-01,28.70000076293945,31.770000457763672,28.040000915527344,30.95000076293945,30.95000076293945,83922700.0
2012-02-01,31.20000076293945,33.5,31.09000015258789,32.889999389648445,32.889999389648445,75524800.0
2012-03-01,32.860000610351555,34.75,31.899999618530273,34.310001373291016,34.310001373291016,104823600.0
2012-04-01,34.139999389648445,34.779998779296875,32.22999954223633,33.549999237060554,33.549999237060554,71857700.0
2012-05-01,33.59000015258789,34.09000015258789,30.76000022888184,31.04999923706055,31.04999923706055,76515800.0
2012-06-01,30.3700008392334,33.189998626708984,29.809999465942386,32.36999893188477,32.36999893188477,103539900.0
2012-07-01,31.86000061035156,32.68000030517578,29.520000457763672,30.8799991607666,30.8799991607666,72192700.0
2012-08-01,31.04999923706055,34.09000015258789,30.25,31.270000457763672,31.270000457763672,84028800.0
2012-09-01,31.239999771118164,34.549999237060554,31.01000022888184,32.439998626708984,32.439998626708984,99027100.0
2012-10-01,32.580001831054695,34.09000015258789,31.32999992370605,34.029998779296875,34.029998779296875,77665800.0
2012-11-01,34.080001831054695,34.810001373291016,32.139999389648445,34.610000610351555,34.610000610351555,65602000.0
2012-12-01,34.779998779296875,38.25,34.56999969482422,37.68000030517578,37.68000030517578,112566500.0
2013-01-01,37.91999816894531,38.77999877929688,37.36000061035156,37.83000183105469,37.83000183105469,74580500.0
2013-02-01,38.20000076293945,39.93999862670898,37.65999984741211,39.310001373291016,39.310001373291016,59365200.0
2013-03-01,39.29999923706055,43.59000015258789,38.959999084472656,43.52000045776367,43.52000045776367,80294900.0
2013-04-01,43.36000061035156,45.59000015258789,43.13000106811523,45.08000183105469,45.08000183105469,74739100.0
2013-05-01,45.13999938964844,47.16999816894531,41.90999984741211,42.90999984741211,42.90999984741211,80226300.0
2013-06-01,42.97999954223633,46.43999862670898,42.38999938964844,45.56000137329102,45.56000137329102,81588800.0
2013-07-01,45.22999954223633,48.63000106811523,44.88000106811523,47.27999877929688,47.27999877929688,61205200.0
2013-08-01,47.61999893188477,47.849998474121094,44.70000076293945,45.75,45.75,51490800.0
2013-09-01,46.209999084472656,52.959999084472656,45.70000076293945,51.93999862670898,51.93999862670898,90381400.0
2013-10-01,52.099998474121094,55.11999893188477,48.86999893188477,54.22000122070313,54.22000122070313,93686700.0
2013-11-01,54.61000061035156,57.9900016784668,53.099998474121094,56.77999877929688,56.77999877929688,68113100.0
2013-12-01,56.7400016784668,61.09000015258789,53.93000030517578,59.88000106811523,59.88000106811523,90737300.0
2014-01-01,59.06000137329102,61.97999954223633,57.86000061035156,59.18999862670898,59.18999862670898,67724200.0
2014-02-01,59.08000183105469,71.11000061035156,57.31999969482422,68.62999725341797,68.62999725341797,77966000.0
2014-03-01,68.05999755859375,70.23999786376953,63.04999923706055,65.73999786376953,65.73999786376953,93606000.0
2014-04-01,65.90000152587889,66.30999755859375,59.61999893188477,61.68999862670898,61.68999862670898,92738800.0
2014-05-01,61.68999862670898,65.81999969482422,57.1500015258789,64.54000091552734,64.54000091552734,62379900.0
2014-06-01,64.54000091552734,74.69000244140625,63.4900016784668,72.36000061035156,72.36000061035156,72609400.0
2014-07-01,72.08999633789062,73.98999786376953,69.01000213623047,69.25,69.25,49992100.0
