Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,23.809999465942386,23.809999465942386,20.020000457763672,20.31999969482422,17.946043014526367,68361200.0
2010-09-01,20.61000061035156,22.09000015258789,20.46999931335449,20.81999969482422,18.387630462646484,52914100.0
2010-10-01,21.020000457763672,21.63999938964844,19.61000061035156,19.90999984741211,17.583938598632812,46714100.0
2010-11-01,20.0,20.40999984741211,19.11000061035156,19.3799991607666,17.115854263305664,57118000.0
2010-12-01,19.600000381469727,19.709999084472656,18.21999931335449,19.540000915527344,17.25716781616211,60878900.0
2011-01-01,19.71999931335449,21.700000762939453,19.3700008392334,20.75,18.325803756713867,61479700.0
2011-02-01,20.86000061035156,21.36000061035156,19.21999931335449,19.989999771118164,17.65458869934082,49759200.0
2011-03-01,20.020000457763672,21.950000762939453,19.09000015258789,21.540000915527344,19.023508071899414,69946000.0
2011-04-01,21.690000534057614,24.239999771118164,21.049999237060547,24.20000076293945,21.37274169921875,54169400.0
2011-05-01,24.28000068664551,25.540000915527344,23.45000076293945,24.76000022888184,21.867313385009766,53051000.0
2011-06-01,24.71999931335449,24.85000038146973,22.739999771118164,24.57999992370605,21.708341598510746,60106300.0
2011-07-01,24.5,25.65999984741211,23.26000022888184,24.520000457763672,21.65535545349121,50491500.0
2011-08-01,24.76000022888184,24.809999465942386,19.979999542236328,23.440000534057614,20.701528549194336,89326700.0
2011-09-01,23.38999938964844,24.1200008392334,21.09000015258789,21.209999084472656,18.7320556640625,63875200.0
2011-10-01,21.0,22.15999984741211,18.649999618530273,21.420000076293945,18.917524337768555,60062600.0
2011-11-01,20.76000022888184,22.61000061035156,18.709999084472656,19.68000030517578,17.380804061889652,55746900.0
2011-12-01,19.690000534057614,19.850000381469727,17.469999313354492,18.1200008392334,16.003063201904293,54780900.0
2012-01-01,18.440000534057614,18.459999084472656,16.059999465942386,16.879999160766598,14.907926559448242,64821400.0
2012-02-01,16.90999984741211,17.989999771118164,16.59000015258789,17.100000381469727,15.10222339630127,48253400.0
2012-03-01,17.209999084472653,17.5,15.529999732971193,15.670000076293945,13.839289665222168,72477300.0
2012-04-01,15.65999984741211,17.030000686645508,14.289999961853027,17.0,15.013912200927734,73389100.0
