Date,Adj Close,Close,High,Low,Open,Volume
2010-07-01,,,,,,
2010-08-01,13.840352058410645,15.90999984741211,16.739999771118164,13.869999885559082,15.220000267028807,364101700.0
2010-09-01,15.232216835021973,17.510000228881836,18.15999984741211,16.079999923706055,16.139999389648438,309049200.0
2010-10-01,16.771965026855472,19.280000686645508,19.420000076293945,16.260000228881836,17.719999313354492,317824100.0
2010-11-01,16.771965026855472,19.280000686645508,21.0,18.690000534057614,19.440000534057614,273023600.0
2010-12-01,16.136932373046875,18.549999237060547,20.649999618530273,18.190000534057614,19.63999938964844,216814800.0
2011-01-01,16.537090301513672,19.01000022888184,22.01000022888184,17.780000686645508,18.739999771118164,295556400.0
2011-02-01,15.902055740356445,18.280000686645508,20.420000076293945,17.600000381469727,19.290000915527344,259952700.0
2011-03-01,13.527182579040527,15.550000190734865,18.530000686645508,14.93000030517578,18.3799991607666,419065600.0
2011-04-01,13.422794342041016,15.43000030517578,16.680000305175778,14.920000076293945,15.630000114440918,306202500.0
2011-05-01,14.127424240112305,16.239999771118164,16.360000610351562,14.010000228881836,15.460000038146973,289901400.0
2011-06-01,12.84864902496338,14.770000457763672,16.270000457763672,13.170000076293945,16.239999771118164,284226800.0
2011-07-01,12.892146110534668,14.81999969482422,15.93000030517578,14.399999618530273,14.789999961853027,181600100.0
2011-08-01,11.4393892288208,13.149999618530273,15.130000114440918,11.229999542236328,15.010000228881836,340900700.0
2011-09-01,12.63117218017578,14.520000457763672,15.65999984741211,12.300000190734865,13.220000267028807,262454100.0
2011-10-01,12.170113563537598,13.989999771118164,15.90999984741211,12.989999771118164,14.390000343322756,338591800.0
2011-11-01,12.28320598602295,14.119999885559082,15.170000076293945,13.130000114440918,13.56999969482422,279804500.0
2011-12-01,12.04832935333252,13.850000381469727,14.699999809265135,13.1899995803833,14.1899995803833,177105500.0
2012-01-01,13.51848602294922,15.539999961853027,16.290000915527347,13.800000190734865,14.130000114440918,309168900.0
2012-02-01,13.048727035522461,15.0,16.860000610351562,14.890000343322756,15.770000457763672,233781300.0
2012-03-01,13.683765411376953,15.729999542236328,16.0,14.470000267028807,15.020000457763672,214777800.0
2012-04-01,13.05742645263672,15.010000228881836,15.899999618530273,14.539999961853027,15.649999618530273,186666600.0
