Date,Adj Close,Close,High,Low,Open,Volume
2013-03-01,46.99000549316406,58.9000015258789,60.04999923706055,56.68999862670898,56.84000015258789,28032100.0
2013-04-01,48.01794052124024,59.77000045776367,60.790000915527344,57.72999954223633,58.77999877929688,37504800.0
2013-05-01,49.91391372680664,62.13000106811523,64.29000091552734,59.290000915527344,59.77999877929688,40095100.0
2013-06-01,50.50840759277344,62.86999893188477,64.25,60.11000061035156,62.1500015258789,33491200.0
2013-07-01,51.96733474731445,64.26999664306639,70.5,61.7599983215332,62.88999938964844,59689600.0
2013-08-01,49.040283203125,60.6500015258789,65.30000305175781,59.70000076293945,64.87999725341797,40336000.0
2013-09-01,51.29621124267578,63.43999862670898,66.36000061035156,60.13999938964844,61.61000061035156,24954600.0
2013-10-01,55.41014862060547,68.11000061035156,68.95999908447266,61.349998474121094,64.16999816894531,33627300.0
2013-11-01,58.12736129760742,71.44999694824219,72.48999786376953,68.13999938964844,68.19000244140625,22503200.0
2013-12-01,60.50291061401367,74.37000274658203,74.5,68.79000091552734,71.37000274658203,26994300.0
2014-01-01,59.38679885864258,72.58000183105469,75.36000061035156,71.31999969482422,74.5199966430664,30897500.0
2014-02-01,61.92328643798828,75.68000030517578,76.87000274658203,70.58999633789062,72.70999908447266,33698600.0
2014-03-01,60.03934097290039,72.5999984741211,76.18000030517578,70.72000122070312,74.8499984741211,27818400.0
2014-04-01,55.97054672241211,67.68000030517578,72.83999633789062,65.95999908447266,72.80000305175781,41026300.0
2014-05-01,58.84018325805664,71.1500015258789,71.30999755859375,65.43000030517578,67.54000091552734,61656700.0
2014-06-01,58.8980941772461,71.22000122070312,71.8499984741211,69.37999725341797,71.30000305175781,31506600.0
2014-07-01,58.29081344604492,69.98999786376953,74.13999938964844,69.80000305175781,71.5,39240900.0
2014-08-01,59.97314834594727,72.01000213623047,72.7300033569336,69.55000305175781,69.76999664306639,21604400.0
2014-09-01,57.34968566894531,68.86000061035156,72.79000091552734,68.31999969482422,71.97000122070312,27870600.0
2014-10-01,60.27473831176758,71.86000061035156,71.98999786376953,64.02999877929689,68.69000244140625,44809100.0
2014-11-01,64.81255340576172,77.2699966430664,77.38999938964844,71.91999816894531,72.08999633789062,23067200.0
2014-12-01,64.98030853271484,77.47000122070312,78.48999786376953,74.52999877929688,77.0999984741211,31880300.0
2015-01-01,61.46209335327149,72.80000305175781,78.05999755859375,72.5,78.0,26840100.0
2015-02-01,67.15240478515625,79.54000091552734,80.52999877929688,71.9800033569336,73.13999938964844,31367800.0
2015-03-01,65.83535003662111,77.9800033569336,80.9800033569336,76.12999725341797,79.55999755859375,21218600.0
2015-04-01,64.36807250976561,75.76000213623047,79.27999877929688,75.37000274658203,77.36000061035156,32077900.0
2015-05-01,63.32303237915039,74.52999877929688,78.5999984741211,74.05000305175781,76.22000122070312,24570500.0
2015-06-01,59.04088592529297,69.48999786376953,75.30999755859375,69.01999664306639,74.7699966430664,26116800.0
2015-07-01,62.520408630371094,73.08000183105469,74.55999755859375,68.75,70.48999786376953,42743400.0
2015-08-01,57.30181503295898,66.98000335693361,74.0999984741211,64.30999755859375,73.13999938964844,31894100.0
2015-09-01,56.37787628173828,65.90000152587889,69.98999786376953,64.12000274658203,65.58999633789061,28360800.0
2015-10-01,64.56196594238281,74.91999816894531,75.58000183105469,64.44000244140625,65.90000152587889,36375400.0
2015-11-01,63.70021438598633,73.91999816894531,75.30999755859375,71.19000244140625,74.93000030517578,31013400.0
2015-12-01,65.19966125488281,75.66000366210938,77.56999969482422,73.29000091552734,74.41999816894531,41869400.0
2016-01-01,63.639122009277344,73.3499984741211,74.44000244140625,66.48000335693361,74.38999938964844,32915400.0
2016-02-01,67.50867462158203,77.80999755859375,78.69000244140625,68.05000305175781,72.91000366210938,44299600.0
2016-03-01,72.21112060546875,83.2300033569336,84.2300033569336,77.1500015258789,78.62999725341797,35961500.0
2016-04-01,72.44544982910156,82.97000122070312,85.94999694824219,82.19000244140625,82.29000091552734,35432800.0
2016-05-01,72.75978088378906,83.33000183105469,84.62999725341797,81.55999755859375,83.45999908447266,32073200.0
2016-06-01,71.1531753540039,81.48999786376953,85.75,75.61000061035156,83.13999938964844,38971000.0
2016-07-01,72.31763458251953,82.29000091552734,85.41999816894531,79.94000244140625,81.48999786376953,33414100.0
2016-08-01,75.6922607421875,86.12999725341797,86.5,80.62999725341797,82.44999694824219,25717300.0
2016-09-01,74.69920349121094,85.0,87.5,83.13999938964844,86.25,21615000.0
2016-10-01,70.60921478271484,79.81999969482422,84.95999908447266,78.77999877929688,84.45999908447266,38525500.0
2016-11-01,76.9076156616211,86.94000244140625,88.79000091552734,78.66999816894531,80.0,33522000.0
2016-12-01,75.28876495361328,85.11000061035156,89.66000366210938,81.52999877929688,86.80000305175781,41874500.0
2017-01-01,76.24359130859375,85.6500015258789,87.23999786376953,84.37999725341797,85.91000366210938,25157900.0
2017-02-01,75.75399017333984,85.0999984741211,87.43000030517578,83.81999969482422,85.66999816894531,30658600.0
2017-03-01,76.7420883178711,86.20999908447266,86.70999908447266,83.66999816894531,85.81999969482422,36463900.0
2017-04-01,73.58013153076172,82.12000274658203,86.70999908447266,81.7300033569336,86.2699966430664,40184200.0
2017-05-01,75.01375579833984,83.72000122070312,84.5,81.27999877929688,82.4000015258789,37055800.0
2017-06-01,74.27901458740234,82.9000015258789,85.44000244140625,79.86000061035156,83.69000244140625,39699400.0
2017-07-01,71.03096771240234,78.73999786376953,83.63999938964844,77.5,82.69000244140625,42983400.0
2017-08-01,65.29365539550781,72.37999725341797,80.26000213623047,71.80000305175781,78.76000213623047,41724900.0
2017-09-01,66.81819915771484,74.06999969482422,76.66999816894531,71.62999725341797,72.37999725341797,37412100.0
2017-10-01,61.06341934204102,67.19000244140625,78.69999694824219,67.16999816894531,74.20999908447266,58065300.0
2017-11-01,64.9259033203125,71.44000244140625,74.97000122070312,65.31999969482422,67.68000030517578,51702000.0
2017-12-01,66.18915557861328,72.83000183105469,76.4800033569336,70.63999938964844,71.56999969482422,46673400.0
2018-01-01,70.22710418701172,76.6500015258789,78.23999786376953,69.65000152587889,72.66000366210938,48954000.0
2018-02-01,69.84231567382811,76.2300033569336,83.33999633789062,71.4000015258789,76.22000122070312,67368600.0
2018-03-01,66.58061218261719,72.66999816894531,76.55999755859375,70.08999633789061,74.76000213623047,47849600.0
2018-04-01,68.03850555419922,73.66000366210938,76.75,70.30999755859375,72.52999877929688,42664200.0
2018-05-01,66.57909393310547,72.08000183105469,75.9000015258789,69.13999938964844,73.36000061035156,35968000.0
2018-06-01,70.44931030273438,76.2699966430664,77.30999755859375,71.81999969482422,72.2300033569336,36527900.0
2018-07-01,64.08586883544922,68.83000183105469,78.37999725341797,66.37999725341797,75.79000091552734,60704900.0
2018-08-01,64.54209136962889,69.31999969482422,69.87999725341797,66.15000152587889,68.51000213623047,31444900.0
2018-09-01,63.33169937133789,68.01999664306639,71.22000122070312,65.84999847412111,68.27999877929689,47597500.0
2018-10-01,69.80463409423828,74.31999969482422,77.8499984741211,66.75,66.75,84302800.0
2018-11-01,72.29364013671875,76.97000122070312,77.83000183105469,74.41000366210938,74.75,50621400.0
2018-12-01,68.79025268554689,73.23999786376953,78.08000183105469,68.58000183105469,77.62999725341797,46859800.0
2019-01-01,73.74736022949219,77.87999725341797,77.97000122070312,71.5,72.58999633789062,38419700.0
2019-02-01,71.68302154541016,75.69999694824219,78.75,71.75,78.0999984741211,44663900.0
2019-03-01,69.11683654785156,72.98999786376953,77.52999877929688,72.08999633789062,76.70999908447266,34733900.0
2019-04-01,76.45064544677734,80.02999877929688,84.3499984741211,72.94999694824219,73.29000091552734,47424100.0
2019-05-01,73.90006256103516,77.36000061035156,80.97000122070312,76.9000015258789,79.93000030517578,35383700.0
2019-06-01,78.2847671508789,81.94999694824219,82.13999938964844,76.72000122070312,77.41999816894531,40988600.0
2019-07-01,77.26146697998047,80.22000122070312,85.05000305175781,79.02999877929688,82.73999786376953,43834900.0
2019-08-01,73.25489044189453,76.05999755859375,80.88999938964844,74.62999725341797,80.30000305175781,31328200.0
2019-09-01,75.41227722167969,78.30000305175781,82.62999725341797,74.9800033569336,75.47000122070312,34112700.0
2019-10-01,74.95801544189453,77.19000244140625,79.55000305175781,72.54000091552734,78.75,41442500.0
2019-11-01,77.18180084228516,79.4800033569336,80.83999633789062,76.41999816894531,77.41999816894531,29344800.0
2019-12-01,78.67726135253906,81.0199966430664,82.7300033569336,77.19999694824219,79.5,27403500.0
2020-01-01,73.73234558105469,75.30999755859375,81.16999816894531,74.83999633789062,81.1500015258789,39066300.0
2020-02-01,67.82867431640625,69.27999877929689,80.25,67.05999755859375,75.6500015258789,46136100.0
2020-03-01,53.749916076660156,54.9000015258789,71.73999786376953,46.36999893188477,69.41000366210939,75509700.0
2020-04-01,56.3921890258789,57.02999877929688,62.56999969482422,49.47999954223633,52.290000915527344,58567700.0
2020-05-01,54.17724227905274,54.790000915527344,58.04999923706055,46.63000106811523,56.02000045776367,51123400.0
2020-06-01,53.98936462402344,54.599998474121094,64.0,51.06999969482422,54.88999938964844,70108500.0
2020-07-01,55.709999084472656,55.709999084472656,56.0,54.11999893188477,54.459999084472656,7968900.0
2020-07-07,55.709999084472656,55.709999084472656,55.72000122070313,54.11999893188477,54.6500015258789,2450476.0
