Date,Adj Close,Close,High,Low,Open,Volume
2010-07-01,,,,,,
2010-08-01,32.55477523803711,46.93999862670898,49.40999984741211,44.06999969482422,48.290000915527344,121162800.0
2010-09-01,36.53569030761719,52.68000030517578,53.43999862670898,47.31999969482422,47.33000183105469,78691600.0
2010-10-01,35.523128509521484,51.22000122070313,54.22000122070313,51.0,53.22000122070313,80217500.0
2010-11-01,39.1295280456543,56.41999816894531,58.0,48.9900016784668,51.45000076293945,131234500.0
2010-12-01,37.68695831298828,54.34000015258789,57.2400016784668,52.9000015258789,57.040000915527344,98252000.0
2011-01-01,35.217960357666016,50.77999877929688,54.77999877929688,50.61000061035156,54.61000061035156,97957600.0
2011-02-01,37.37488174438477,53.88999938964844,54.77999877929688,50.45000076293945,51.11000061035156,70123700.0
2011-03-01,36.78536605834961,53.040000915527344,55.91999816894531,52.22000122070313,53.90999984741211,93137500.0
2011-04-01,36.72627639770508,52.709999084472656,55.40999984741211,51.849998474121094,53.1500015258789,77854500.0
2011-05-01,37.095558166503906,53.2400016784668,56.75,51.52000045776367,53.40999984741211,92413600.0
2011-06-01,34.845020294189446,50.0099983215332,53.20000076293945,49.09000015258789,53.02999877929688,94489200.0
2011-07-01,38.30880737304688,54.709999084472656,57.38999938964844,49.9900016784668,50.1500015258789,66990500.0
2011-08-01,32.44800567626953,46.34000015258789,55.209999084472656,42.97999954223633,55.209999084472656,128208100.0
2011-09-01,34.38059234619141,49.099998474121094,50.84000015258789,42.13999938964844,45.9900016784668,116860300.0
2011-10-01,37.32401657104492,53.0099983215332,55.45000076293945,47.040000915527344,49.11999893188477,101531600.0
2011-11-01,37.8802490234375,53.79999923706055,56.65999984741211,51.43000030517578,51.63000106811523,76905100.0
2011-12-01,34.747032165527344,49.349998474121094,51.790000915527344,48.02000045776367,50.599998474121094,87029500.0
2012-01-01,32.542346954345696,45.9900016784668,49.959999084472656,45.20000076293945,49.72999954223633,85867200.0
2012-02-01,35.153369903564446,49.68000030517578,52.68000030517578,45.47000122070313,46.29999923706055,88616800.0
2012-03-01,35.40102767944336,50.02999877929688,51.5,47.4000015258789,49.18999862670898,74621300.0
2012-04-01,35.70787048339844,50.13000106811523,52.2400016784668,48.7400016784668,50.81999969482422,79611600.0
2012-05-01,32.63784408569336,45.81999969482422,51.70000076293945,45.79999923706055,49.959999084472656,112085700.0
2012-06-01,32.40277862548828,45.4900016784668,45.52000045776367,42.72000122070313,44.84000015258789,85586600.0
