Date,Adj Close,Close,High,Low,Open,Volume
2010-07-01,,,,,,
2010-08-01,47.77641296386719,70.01512908935547,77.49758911132812,69.10497283935547,76.26168823242188,114493100.0
2010-09-01,51.18901443481445,75.0162124633789,75.93595123291016,70.76241302490234,71.2989273071289,98059500.0
2010-10-01,51.661537170410156,75.33236694335938,82.31663513183594,74.51802062988281,75.792236328125,110871800.0
2010-11-01,57.92951202392578,84.47227478027344,85.7369155883789,76.20420837402344,76.41497802734375,95294700.0
2010-12-01,64.45374298095703,93.98582458496094,95.39417266845705,85.17166137695312,85.5261459350586,81806000.0
2011-01-01,63.78217697143555,92.62538146972656,94.99179077148438,89.33922576904297,94.64688873291016,99700800.0
2011-02-01,67.27210235595703,97.69351959228516,103.04908752441406,92.0888671875,93.68882751464844,93026800.0
2011-03-01,68.93460845947266,100.10784149169922,101.3820571899414,90.75715637207031,99.75335693359376,95547300.0
2011-04-01,75.73641967773438,109.49684143066406,109.74593353271484,91.6577377319336,101.43954467773438,95056800.0
2011-05-01,71.46883392333984,103.3269271850586,112.94586181640624,94.12953186035156,110.2824478149414,123009600.0
2011-06-01,68.94406890869139,99.6767120361328,103.58560180664062,92.69244384765624,103.31734466552734,100911700.0
2011-07-01,65.35713195800781,94.06246948242188,104.50534057617188,93.9283447265625,99.6767120361328,81977500.0
2011-08-01,57.74166488647461,83.10224914550781,95.7486572265625,75.46649932861328,95.5474624633789,172687500.0
2011-09-01,47.59660339355469,68.50138854980469,84.98004913330078,66.96849060058594,83.45673370361328,132944400.0
2011-10-01,62.21493530273438,89.04222869873047,94.25408172607422,63.57695770263672,68.39600372314453,127575100.0
2011-11-01,66.20461273193361,94.75227355957031,97.3869400024414,83.0543441772461,85.10459899902344,105291000.0
2011-12-01,62.723670959472656,89.77035522460938,95.78697967529295,83.29386138916016,94.0912094116211,87293700.0
2012-01-01,67.10467529296875,95.58578491210938,99.47551727294922,90.81464385986328,92.67327880859376,89868500.0
2012-02-01,70.19862365722656,99.9928741455078,102.20599365234376,93.28643798828124,96.1797866821289,73682800.0
2012-03-01,64.05111694335939,91.23619079589844,100.99883270263672,87.99794006347656,100.40483856201172,87208900.0
2012-04-01,61.68371200561523,87.39436340332031,94.11995697021484,82.84357452392578,91.0445785522461,87550300.0
2012-05-01,53.60301971435547,75.94552612304688,89.84700012207031,74.81501770019531,87.6434555053711,115144900.0
2012-06-01,57.99837112426758,82.17292785644531,84.48185729980469,73.37792205810547,74.60424041748047,138760900.0
2012-07-01,59.2444953918457,83.38008880615234,85.92852783203125,78.92510223388672,82.32621765136719,81859400.0
2012-08-01,57.86938095092773,81.4448013305664,87.78717041015625,80.68793487548828,83.97408294677734,74754000.0
2012-09-01,58.58417510986328,82.45076751708984,89.67454528808594,78.80055236816406,81.6268310546875,89116400.0
2012-10-01,54.10444259643555,75.64852905273438,83.72499084472656,74.80543518066406,83.00643920898438,110926000.0
2012-11-01,51.53489303588867,72.05580139160156,77.0185546875,69.39238739013672,75.97427368164062,119027500.0
2012-12-01,52.49417114257813,73.39708709716797,75.80181884765625,69.64148712158203,72.6114730834961,92775300.0
2013-01-01,60.92543411254883,84.56808471679688,84.87466430664062,74.03898620605469,75.04495239257812,101359700.0
2013-02-01,56.82554244995117,78.877197265625,85.01837158203125,77.70835876464844,84.79801940917969,98694800.0
2013-03-01,54.0922737121582,75.0832748413086,81.1478042602539,73.971923828125,78.42691040039062,103373600.0
2013-04-01,62.09070205688477,85.51656341552734,86.1201400756836,74.64256286621094,75.15991973876953,159906900.0
2013-05-01,64.04538726806639,88.2087173461914,91.56192779541016,83.26512145996094,84.76927185058594,135243100.0
2013-06-01,62.06983184814453,85.48782348632812,91.31283569335938,83.88785552978516,89.0997085571289,93956000.0
2013-07-01,62.37212371826172,85.31536865234375,88.78355407714844,82.50824737548828,86.14888000488281,82153700.0
2013-08-01,61.78376007080078,84.5105972290039,86.32133483886719,81.34899139404297,85.89020538330078,77500300.0
2013-09-01,65.51697540283203,89.6170654296875,90.53680419921876,84.03157043457031,85.2099838256836,78720300.0
2013-10-01,67.77945709228516,92.05054473876952,94.56066131591795,89.02306365966797,89.52125549316406,81576100.0
2013-11-01,66.98933410644531,90.9775161743164,95.2504653930664,90.55596923828124,92.02179718017578,68406700.0
2013-12-01,67.08807373046875,91.11164093017578,91.5906753540039,86.3500747680664,91.140380859375,79838200.0
2014-01-01,62.20215225219727,83.8974380493164,91.67689514160156,82.872314453125,90.54638671875,88338300.0
2014-02-01,68.55945587158203,92.47209167480469,93.0948257446289,82.29747772216797,84.11779022216797,92982300.0
2014-03-01,67.68578338623047,91.29367065429688,93.73673248291016,87.37519836425781,91.772705078125,91372100.0
2014-04-01,68.52191162109375,91.73438262939452,94.0912094116211,89.35839080810547,91.38948059082031,82886200.0
2014-05-01,71.3415298461914,95.50914001464844,95.69117736816406,89.86615753173828,91.72480010986328,80555000.0
2014-06-01,73.44547271728516,98.32584381103516,101.20960998535156,95.23130798339844,95.60494995117188,85946800.0
2014-07-01,70.42711639404297,93.6121826171875,99.6767120361328,93.39183044433594,99.41802978515624,71488300.0
2014-08-01,74.76618194580078,99.37970733642578,100.09825897216795,92.75950622558594,93.5451202392578,69546800.0
2014-09-01,69.30270385742189,92.11760711669922,99.34138488769531,91.6864776611328,99.09229278564452,87646400.0
2014-10-01,64.55748748779297,85.20040130615234,93.06608581542969,78.84845733642578,91.98347473144531,141383100.0
2014-11-01,57.90790939331055,76.424560546875,85.63153076171875,75.21739959716797,85.25788879394531,116045800.0
2014-12-01,60.975440979003906,80.47296142578125,83.10847473144531,72.19705963134766,77.2085189819336,165473200.0
2015-01-01,61.05353164672852,79.86399841308594,81.22168731689453,73.02564239501953,79.87398529052734,118773700.0
2015-02-01,59.43562316894531,77.74760437011719,83.59764099121094,77.54794311523438,81.64097595214844,96210500.0
2015-03-01,55.71134948730469,72.87590026855469,78.6660385131836,71.57810974121094,77.7276382446289,103552400.0
2015-04-01,61.70318222045898,79.96382904052734,81.92050170898438,73.22530364990234,74.09382629394531,92345600.0
2015-05-01,60.23184204101562,78.05707550048828,81.88056945800781,75.47148132324219,79.82406616210938,88001400.0
2015-06-01,59.9083137512207,77.6377944946289,79.75418853759766,76.76927185058594,78.75588989257812,97682000.0
2015-07-01,54.59464645385742,70.08065795898439,77.6278076171875,67.18559265136719,77.39820098876953,95513700.0
2015-08-01,56.77999496459961,72.88587951660156,74.12377166748047,64.71978759765625,69.35189819335939,122397900.0
2015-09-01,51.44495391845703,66.03754425048828,72.40670013427734,63.49187850952149,70.84934997558594,105222000.0
2015-10-01,58.60090255737305,74.41328430175781,75.43154907226562,65.13907623291016,66.91604614257811,108955100.0
2015-11-01,59.4263801574707,75.46149444580078,77.23847198486328,72.23698425292969,73.86421966552734,77818700.0
2015-12-01,53.15275955200195,67.49506378173828,77.03881072998047,64.77968597412111,75.55134582519531,122213600.0
2016-01-01,54.70374298095703,68.71298980712889,68.71298980712889,58.1409912109375,66.97594451904297,138400900.0
2016-02-01,54.78894424438477,68.81999969482422,72.06727600097656,63.13249206542969,67.42517852783203,110103600.0
2016-03-01,54.47846221923828,68.43000030517578,71.66000366210938,66.19999694824219,69.25,98241800.0
2016-04-01,61.68013381958008,76.6500015258789,78.08999633789062,66.94000244140625,67.23000335693361,78131100.0
2016-05-01,60.7064323425293,75.44000244140625,77.3499984741211,73.81999969482422,76.22000122070312,88481400.0
2016-06-01,60.803016662597656,75.55999755859375,78.30999755859375,72.5,74.9000015258789,85096600.0
2016-07-01,60.72761917114258,74.7300033569336,77.66000366210938,73.25,75.43000030517578,66457500.0
2016-08-01,62.45037841796875,76.8499984741211,78.4800033569336,72.11000061035156,74.4000015258789,82839900.0
2016-09-01,59.256752014160156,72.91999816894531,78.16999816894531,67.83000183105469,76.55000305175781,103972900.0
2016-10-01,59.83161163330078,72.91000366210938,75.5999984741211,71.7699966430664,72.91999816894531,94520800.0
2016-11-01,58.55962753295898,71.36000061035156,72.83999633789062,64.37000274658203,72.44999694824219,137582800.0
2016-12-01,58.45297241210938,71.2300033569336,73.51000213623047,67.80999755859375,72.9000015258789,90375300.0
2017-01-01,56.220436096191406,67.76999664306639,72.95999908447266,67.31999969482422,72.2699966430664,89717400.0
2017-02-01,54.3787841796875,65.55000305175781,69.90000152587889,64.19000244140625,67.93000030517578,103125900.0
2017-03-01,52.56201171875,63.36000061035156,66.79000091552734,61.0099983215332,66.20999908447266,132650100.0
2017-04-01,51.65899276733398,61.540000915527344,65.73000335693361,61.02999877929688,63.38000106811523,82921700.0
2017-05-01,49.46805953979492,58.93000030517578,62.11999893188477,57.20000076293945,61.540000915527344,112309600.0
2017-06-01,50.25712585449219,59.86999893188477,62.15999984741211,58.06999969482422,59.09000015258789,123663100.0
2017-07-01,52.63524627685547,61.93000030517578,63.02000045776367,57.84000015258789,60.16999816894531,70070900.0
2017-08-01,50.73992538452149,59.70000076293945,62.22999954223633,58.43999862670898,62.099998474121094,74010800.0
