Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,10.399999618530273,10.65999984741211,7.980000019073486,8.300000190734862,8.300000190734862,37365400.0
2010-09-01,8.439999580383299,10.289999961853027,8.310000419616701,10.140000343322754,10.140000343322754,51502400.0
2010-10-01,10.25,11.0,9.770000457763672,10.670000076293944,10.670000076293944,31068500.0
2010-11-01,10.729999542236328,11.739999771118164,10.579999923706056,11.06999969482422,11.06999969482422,28585200.0
2010-12-01,11.220000267028807,13.619999885559082,11.15999984741211,12.270000457763672,12.270000457763672,43680800.0
2011-01-01,12.31999969482422,13.210000038146973,12.039999961853027,12.479999542236328,12.479999542236328,29538600.0
2011-02-01,12.649999618530273,16.75,12.600000381469727,16.069999694824222,16.069999694824222,51128800.0
2011-03-01,16.170000076293945,16.299999237060547,14.699999809265135,15.369999885559082,15.369999885559082,30575500.0
2011-04-01,15.390000343322756,16.59000015258789,14.859999656677244,16.180000305175778,16.180000305175778,27480000.0
2011-05-01,16.200000762939453,17.579999923706055,15.369999885559082,16.389999389648438,16.389999389648438,50081800.0
2011-06-01,16.389999389648438,16.579999923706055,14.260000228881836,15.279999732971193,15.279999732971193,51007700.0
2011-07-01,15.359999656677244,15.770000457763672,13.210000038146973,13.489999771118164,13.489999771118164,24991600.0
2011-08-01,13.5600004196167,13.649999618530273,10.630000114440918,13.220000267028807,13.220000267028807,47166100.0
2011-09-01,13.270000457763672,14.149999618530273,12.220000267028807,12.720000267028807,12.720000267028807,32533500.0
2011-10-01,12.579999923706055,16.270000457763672,11.779999732971193,15.779999732971193,15.779999732971193,33695500.0
2011-11-01,15.279999732971193,16.239999771118164,13.079999923706055,13.949999809265135,13.949999809265135,66703700.0
2011-12-01,13.9399995803833,14.529999732971193,13.239999771118164,13.550000190734865,13.550000190734865,35251200.0
2012-01-01,13.829999923706055,15.6899995803833,13.779999732971193,15.600000381469727,15.600000381469727,41515500.0
2012-02-01,15.600000381469727,16.989999771118164,15.050000190734865,15.449999809265135,15.449999809265135,37165200.0
2012-03-01,15.460000038146973,16.229999542236328,15.25,15.390000343322756,15.390000343322756,25236600.0
2012-04-01,15.34000015258789,15.670000076293945,13.6899995803833,14.109999656677244,14.109999656677244,27536500.0
2012-05-01,14.06999969482422,14.380000114440918,11.0,11.520000457763672,11.520000457763672,50944100.0
2012-06-01,11.350000381469727,11.8100004196167,9.130000114440918,9.460000038146973,9.460000038146973,44151700.0
2012-07-01,9.479999542236328,9.93000030517578,8.649999618530272,8.779999732971191,8.779999732971191,41478100.0
2012-08-01,8.619999885559082,10.479999542236328,7.369999885559082,10.25,10.25,59074600.0
2012-09-01,10.220000267028807,11.359999656677244,9.859999656677246,10.4399995803833,10.4399995803833,36442200.0
2012-10-01,10.43000030517578,11.789999961853027,10.010000228881836,11.149999618530273,11.149999618530273,37664400.0
2012-11-01,11.15999984741211,12.760000228881836,10.770000457763672,12.369999885559082,12.369999885559082,44572200.0
2012-12-01,12.479999542236328,13.380000114440918,10.609999656677246,11.010000228881836,11.010000228881836,41592800.0
2013-01-01,11.220000267028807,13.300000190734865,11.109999656677246,12.170000076293945,12.170000076293945,31840600.0
2013-02-01,12.18000030517578,15.640000343322756,12.18000030517578,14.640000343322756,14.640000343322756,50251400.0
2013-03-01,14.529999732971193,16.15999984741211,14.470000267028807,16.149999618530273,16.149999618530273,25697200.0
2013-04-01,16.0,16.129999160766598,14.079999923706055,15.260000228881836,15.260000228881836,25798200.0
2013-05-01,15.15999984741211,17.540000915527347,14.869999885559082,16.639999389648438,16.639999389648438,50704700.0
2013-06-01,16.290000915527347,17.350000381469727,14.100000381469727,14.970000267028807,14.970000267028807,49124000.0
2013-07-01,15.220000267028807,17.84000015258789,15.050000190734865,17.549999237060547,17.549999237060547,37363400.0
2013-08-01,17.829999923706055,19.25,17.559999465942386,18.36000061035156,18.36000061035156,37884000.0
2013-09-01,18.549999237060547,18.920000076293945,16.440000534057614,18.170000076293945,18.170000076293945,76623200.0
2013-10-01,18.15999984741211,18.59000015258789,16.450000762939453,17.90999984741211,17.90999984741211,79752400.0
2013-11-01,17.90999984741211,18.479999542236328,15.989999771118164,16.360000610351562,16.360000610351562,55025200.0
2013-12-01,16.360000610351562,17.93000030517578,16.25,17.370000839233402,17.370000839233402,43938000.0
2014-01-01,17.270000457763672,19.459999084472656,16.65999984741211,19.18000030517578,19.18000030517578,55587200.0
2014-02-01,19.489999771118164,20.489999771118164,16.399999618530273,19.770000457763672,19.770000457763672,85900100.0
2014-03-01,19.549999237060547,22.40999984741211,19.3799991607666,21.93000030517578,21.93000030517578,39213600.0
2014-04-01,22.020000457763672,22.209999084472656,19.18000030517578,20.3799991607666,20.3799991607666,41149600.0
2014-05-01,20.290000915527344,21.729999542236328,18.450000762939453,20.6299991607666,20.6299991607666,61992300.0
2014-06-01,20.600000381469727,22.46999931335449,19.25,22.239999771118164,22.239999771118164,40895200.0
2014-07-01,22.190000534057614,23.670000076293945,21.799999237060547,22.3799991607666,22.3799991607666,29120500.0
2014-08-01,22.399999618530273,23.65999984741211,20.399999618530273,23.51000022888184,23.51000022888184,36943700.0
2014-09-01,23.6200008392334,24.28000068664551,22.690000534057614,23.06999969482422,23.06999969482422,30487700.0
2014-10-01,22.989999771118164,26.70000076293945,20.1299991607666,26.45000076293945,26.45000076293945,41175000.0
2014-11-01,26.559999465942386,28.20000076293945,25.559999465942386,27.65999984741211,27.65999984741211,28303600.0
2014-12-01,27.489999771118164,29.10000038146973,25.85000038146973,28.03000068664551,28.03000068664551,29265600.0
2015-01-01,28.20000076293945,30.79999923706055,27.229999542236328,29.71999931335449,29.71999931335449,27280300.0
2015-02-01,29.770000457763672,30.63999938964844,26.40999984741211,26.489999771118164,26.489999771118164,48677700.0
2015-03-01,26.43000030517578,26.440000534057614,24.190000534057614,25.459999084472656,25.459999084472656,43485300.0
2015-04-01,25.40999984741211,25.540000915527344,23.29999923706055,23.70000076293945,23.70000076293945,29996600.0
2015-05-01,23.68000030517578,28.71999931335449,23.56999969482422,27.3700008392334,27.3700008392334,58951600.0
2015-06-01,27.3799991607666,28.979999542236328,26.85000038146973,27.56999969482422,27.56999969482422,36774900.0
2015-07-01,27.71999931335449,32.169998168945305,27.01000022888184,31.57999992370605,31.57999992370605,38006200.0
2015-08-01,31.45000076293945,32.709999084472656,25.01000022888184,29.1299991607666,29.1299991607666,42074200.0
2015-09-01,28.5,30.56999969482422,27.690000534057614,28.729999542236328,28.729999542236328,22740000.0
2015-10-01,28.540000915527344,34.389999389648445,27.88999938964844,33.200000762939446,33.200000762939446,23295100.0
2015-11-01,33.189998626708984,37.0,32.259998321533196,35.36999893188477,35.36999893188477,34450700.0
2015-12-01,35.40999984741211,36.93999862670898,34.34000015258789,34.84000015258789,34.84000015258789,22350700.0
2016-01-01,34.049999237060554,35.080001831054695,31.36000061035156,34.700000762939446,34.700000762939446,25784500.0
2016-02-01,34.580001831054695,36.68999862670898,31.65999984741211,35.9900016784668,35.9900016784668,38947900.0
2016-03-01,36.18000030517578,37.95000076293945,34.389999389648445,37.66999816894531,37.66999816894531,26729800.0
2016-04-01,37.33000183105469,38.52000045776367,33.669998168945305,34.18000030517578,34.18000030517578,23667400.0
2016-05-01,34.240001678466804,39.29999923706055,33.060001373291016,38.90999984741211,38.90999984741211,41151100.0
2016-06-01,38.61000061035156,40.16999816894531,35.0,37.91999816894531,37.91999816894531,36650900.0
2016-07-01,37.63999938964844,41.709999084472656,37.63999938964844,40.18000030517578,40.18000030517578,21768500.0
2016-08-01,40.060001373291016,44.5,40.0,43.47000122070313,43.47000122070313,36070700.0
2016-09-01,43.5,46.77999877929688,42.349998474121094,45.08000183105469,45.08000183105469,30341500.0
2016-10-01,44.790000915527344,46.4900016784668,41.70000076293945,44.38999938964844,44.38999938964844,42200600.0
2016-11-01,44.290000915527344,50.540000915527344,43.33000183105469,49.22999954223633,49.22999954223633,48033700.0
2016-12-01,49.0,51.34000015258789,46.27000045776367,49.290000915527344,49.290000915527344,21373900.0
2017-01-01,49.349998474121094,54.20000076293945,48.58000183105469,53.6500015258789,53.6500015258789,17699600.0
2017-02-01,53.65999984741211,60.20000076293945,53.349998474121094,56.97999954223633,56.97999954223633,39198300.0
2017-03-01,57.15999984741211,59.959999084472656,56.5,59.27000045776367,59.27000045776367,46134600.0
2017-04-01,59.1500015258789,63.70000076293945,57.36000061035156,62.849998474121094,62.849998474121094,24121500.0
2017-05-01,63.06999969482422,79.58000183105469,62.72000122070313,76.73999786376953,76.73999786376953,54445500.0
2017-06-01,76.7699966430664,80.54000091552734,70.38999938964844,73.37999725341797,73.37999725341797,57805800.0
2017-07-01,73.52999877929688,82.79000091552734,71.80000305175781,79.4800033569336,79.4800033569336,39919900.0
2017-08-01,79.79000091552734,98.4499969482422,78.0999984741211,97.79000091552734,97.79000091552734,43057800.0
2017-09-01,97.7699966430664,103.7300033569336,94.68000030517578,102.2300033569336,102.2300033569336,33550300.0
2017-10-01,102.44000244140624,110.86000061035156,99.86000061035156,110.6500015258789,110.6500015258789,28588700.0
2017-11-01,110.91000366210938,120.62000274658205,103.87999725341795,111.5500030517578,111.5500030517578,57382600.0
2017-12-01,111.0500030517578,114.45999908447266,99.87000274658205,109.77999877929688,109.77999877929688,43914100.0
2018-01-01,110.02999877929688,127.7699966430664,109.5500030517578,126.66999816894531,126.66999816894531,34617900.0
2018-02-01,126.8499984741211,129.25,102.16000366210938,111.87000274658205,111.87000274658205,53157800.0
2018-03-01,111.61000061035156,117.3499984741211,95.54000091552734,97.77999877929688,97.77999877929688,85116200.0
2018-04-01,96.31999969482422,103.1500015258789,92.80999755859376,99.70999908447266,99.70999908447266,38488400.0
2018-05-01,99.37000274658205,118.91000366210938,98.87000274658205,112.08000183105469,112.08000183105469,60102700.0
2018-06-01,112.5500030517578,123.19000244140624,111.08999633789062,118.36000061035156,118.36000061035156,38836100.0
2018-07-01,117.87000274658205,128.69999694824222,112.43000030517578,113.0199966430664,113.0199966430664,33448000.0
2018-08-01,112.33999633789062,138.64999389648438,111.06999969482422,133.55999755859378,133.55999755859378,49649800.0
2018-09-01,133.17999267578122,139.60000610351562,127.56999969482422,137.99000549316406,137.99000549316406,27074400.0
2018-10-01,138.1199951171875,139.91000366210938,109.33999633789062,128.8699951171875,128.8699951171875,57568500.0
2018-11-01,129.66000366210938,130.16000366210938,97.56999969482422,109.66999816894531,109.66999816894531,63852400.0
2018-12-01,112.0,112.01000213623048,98.0,102.94000244140624,102.94000244140624,51864600.0
2019-01-01,100.23999786376952,111.69000244140624,98.5,105.5500030517578,105.5500030517578,48351100.0
2019-02-01,105.4000015258789,109.0,84.41000366210938,87.26000213623047,87.26000213623047,90214500.0
2019-03-01,87.70999908447266,100.44000244140624,85.83000183105469,94.37000274658205,94.37000274658205,49523100.0
2019-04-01,95.38999938964844,99.5199966430664,87.97000122070312,96.83000183105469,96.83000183105469,35811500.0
2019-05-01,98.94000244140624,109.44000244140624,98.44000244140624,108.1500015258789,108.1500015258789,48830200.0
2019-06-01,106.98999786376952,114.5199966430664,105.31999969482422,113.52999877929688,113.52999877929688,26489100.0
2019-07-01,115.0,124.6999969482422,113.01000213623048,122.5199966430664,122.5199966430664,25198300.0
2019-08-01,121.62999725341795,135.69999694824222,112.2699966430664,131.97000122070312,131.97000122070312,37017900.0
2019-09-01,130.96000671386722,134.74000549316406,121.87999725341795,125.33999633789062,125.33999633789062,28708900.0
2019-10-01,125.1999969482422,126.3499984741211,117.2699966430664,120.3499984741211,120.3499984741211,27152600.0
2019-11-01,121.27999877929688,124.41000366210938,115.30999755859376,121.3499984741211,121.3499984741211,28686700.0
2019-12-01,121.58999633789062,125.37999725341795,118.93000030517578,122.43000030517578,122.43000030517578,22569800.0
2020-01-01,123.52999877929688,133.36000061035156,120.27999877929688,124.63999938964844,124.63999938964844,25444300.0
2020-02-01,125.23999786376952,128.05000305175778,105.2699966430664,107.4800033569336,107.4800033569336,50571000.0
2020-03-01,108.58000183105469,120.6999969482422,100.0,118.61000061035156,118.61000061035156,60614200.0
2020-04-01,115.5199966430664,129.33999633789062,114.66000366210938,121.0500030517578,121.0500030517578,45608800.0
2020-05-01,119.22000122070312,149.27999877929688,119.22000122070312,136.16999816894528,136.16999816894528,57365500.0
2020-06-01,135.6199951171875,145.4199981689453,124.86000061035156,139.57000732421878,139.57000732421878,46963300.0
2020-07-01,138.39999389648438,149.8699951171875,137.5,147.27000427246094,147.27000427246094,7605600.0
2020-07-07,146.0500030517578,149.8699951171875,145.67999267578125,147.27000427246094,147.27000427246094,1680554.0
