Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,13.8100004196167,14.199999809265135,11.59000015258789,11.739999771118164,9.162945747375488,65460200.0
2010-09-01,11.979999542236328,15.170000076293945,11.979999542236328,14.529999732971193,11.340509414672852,57803800.0
2010-10-01,14.6899995803833,16.09000015258789,14.470000267028807,15.93000030517578,12.433192253112793,68442700.0
2010-11-01,16.040000915527347,19.290000915527344,15.630000114440918,18.8700008392334,14.8705472946167,67831900.0
2010-12-01,19.200000762939453,19.959999084472656,18.8700008392334,19.6200008392334,15.46158504486084,45901800.0
2011-01-01,19.729999542236328,20.07999992370605,17.290000915527347,17.860000610351562,14.07460880279541,52793400.0
2011-02-01,17.989999771118164,19.920000076293945,17.209999084472653,19.8700008392334,15.783795356750488,46513100.0
2011-03-01,19.81999969482422,20.5,18.270000457763672,19.71999931335449,15.664643287658693,65537800.0
2011-04-01,19.76000022888184,22.030000686645508,19.6200008392334,21.520000457763672,17.094484329223633,40218300.0
2011-05-01,21.59000015258789,25.5,21.0,24.940000534057614,19.97128677368164,56519600.0
2011-06-01,24.93000030517578,25.170000076293945,21.690000534057614,23.76000022888184,19.026376724243164,65812400.0
2011-07-01,23.8700008392334,24.31999969482422,21.059999465942386,21.729999542236328,17.400802612304688,42078000.0
2011-08-01,21.93000030517578,22.1200008392334,16.65999984741211,20.8700008392334,16.83164405822754,85743000.0
2011-09-01,20.940000534057614,22.82999992370605,18.780000686645508,20.09000015258789,16.202577590942386,55362100.0
2011-10-01,20.01000022888184,23.020000457763672,18.299999237060547,21.86000061035156,17.630075454711914,49286500.0
2011-11-01,21.1200008392334,23.920000076293945,20.81999969482422,23.59000015258789,19.173015594482425,67745200.0
2011-12-01,23.459999084472656,25.28000068664551,22.46999931335449,23.84000015258789,19.376201629638672,53305300.0
2012-01-01,24.290000915527344,26.81999969482422,23.479999542236328,26.239999771118164,21.326828002929688,36378400.0
2012-02-01,26.46999931335449,29.440000534057614,26.290000915527344,29.170000076293945,23.86578750610352,32666400.0
2012-03-01,29.21999931335449,32.27000045776367,28.809999465942386,31.04999923706055,25.4039306640625,53372000.0
2012-04-01,31.11000061035156,31.81999969482422,29.65999984741211,30.59000015258789,25.0275821685791,34479800.0
2012-05-01,30.61000061035156,33.290000915527344,27.86000061035156,31.739999771118164,26.12448883056641,70943200.0
2012-06-01,30.3700008392334,32.189998626708984,28.43000030517578,30.57999992370605,25.169713973999023,49006600.0
