Date,Adj Close,Close,High,Low,Open,Volume
2010-07-01,,,,,,
2010-08-01,28.507434844970703,42.72999954223633,44.93999862670898,42.20000076293945,42.41999816894531,72391000.0
2010-09-01,29.43107032775879,43.65999984741211,44.66999816894531,42.95000076293945,43.16999816894531,62987900.0
2010-10-01,29.296247482299805,43.459999084472656,45.11999893188477,43.20000076293945,43.93999862670898,54287200.0
2010-11-01,27.99524116516113,41.52999877929688,43.66999816894531,41.13000106811523,43.66999816894531,67657600.0
2010-12-01,29.11086654663086,42.72000122070313,45.0,41.31999969482422,41.93000030517578,49428700.0
2011-01-01,29.66963195800781,43.540000915527344,44.0,42.060001373291016,42.93000030517578,41335400.0
2011-02-01,31.09383201599121,45.63000106811523,45.63000106811523,43.18000030517578,43.70000076293945,59793800.0
2011-03-01,30.460094451904297,44.70000076293945,46.56000137329102,42.90999984741211,45.72000122070313,66560500.0
2011-04-01,31.97776985168457,46.41999816894531,46.5,43.27000045776367,44.7400016784668,44245800.0
2011-05-01,32.87329864501953,47.72000122070313,48.54999923706055,46.2400016784668,46.5,45448500.0
2011-06-01,33.59756851196289,48.27000045776367,48.52000045776367,46.54999923706055,47.68999862670898,53942300.0
2011-07-01,33.722850799560554,48.45000076293945,50.45000076293945,47.81000137329102,48.38000106811523,38995900.0
2011-08-01,33.92470932006836,48.7400016784668,50.66999816894531,44.5,48.83000183105469,114752700.0
2011-09-01,35.695701599121094,50.77000045776367,51.43999862670898,46.70000076293945,48.70000076293945,70681600.0
2011-10-01,36.27221298217773,51.59000015258789,52.349998474121094,48.209999084472656,50.58000183105469,59512700.0
2011-11-01,36.2933235168457,51.61999893188477,52.68000030517578,49.06000137329102,50.5,57454900.0
2011-12-01,37.6848258972168,53.08000183105469,53.59000015258789,50.0,51.43000030517578,51845000.0
2012-01-01,35.526527404785156,50.040000915527344,53.68000030517578,48.86999893188477,53.47000122070313,60164900.0
2012-02-01,35.831809997558594,50.47000122070313,51.6500015258789,49.56000137329102,50.11000061035156,68018800.0
2012-03-01,36.73529815673828,51.209999084472656,51.47000122070313,50.13000106811523,50.43999862670898,42940800.0
2012-04-01,37.43829345703125,52.18999862670898,52.2400016784668,49.86999893188477,51.16999816894531,52726800.0
2012-05-01,37.34504318237305,52.06000137329102,52.7400016784668,51.56999969482422,52.25,55975100.0
2012-06-01,39.129844665527344,54.0,54.68999862670898,51.27999877929688,51.70000076293945,47425400.0
2012-07-01,39.35448455810547,54.31000137329102,55.16999816894531,52.599998474121094,54.0,31654700.0
2012-08-01,38.028419494628906,52.47999954223633,55.61999893188477,52.290000915527344,54.349998474121094,41633100.0
2012-09-01,38.740535736083984,52.93999862670898,53.849998474121094,52.1500015258789,52.349998474121094,34720000.0
2012-10-01,38.623451232910156,52.77999877929688,53.88999938964844,51.02000045776367,53.13000106811523,42585300.0
2012-11-01,37.40137481689453,51.11000061035156,52.90999984741211,48.93999862670898,52.88000106811523,50643300.0
2012-12-01,38.30611801147461,51.79999923706055,52.4000015258789,50.36000061035156,51.15999984741211,40529600.0
2013-01-01,40.01435852050781,54.11000061035156,54.540000915527344,51.91999816894531,52.36000061035156,42139300.0
2013-02-01,41.41201400756836,56.0,57.18999862670898,53.9000015258789,54.31999969482422,37739200.0
2013-03-01,43.46296310424805,58.18000030517578,58.25,55.45000076293945,55.83000183105469,42641500.0
2013-04-01,46.07762145996094,61.68000030517578,61.72000122070313,57.93999862670898,58.16999816894531,43714800.0
2013-05-01,42.24528884887695,56.54999923706055,61.849998474121094,56.54999923706055,61.7599983215332,60375800.0
2013-06-01,42.44699096679688,56.81999969482422,57.25,53.790000915527344,56.459999084472656,77562600.0
2013-07-01,44.75947570800781,59.31000137329102,60.38000106811523,55.5099983215332,57.13999938964844,45608200.0
2013-08-01,44.03498077392578,58.349998474121094,60.43999862670898,57.02999877929688,59.68000030517578,64278700.0
2013-09-01,47.15176773071289,62.47999954223633,64.04000091552734,56.58000183105469,58.88999938964844,62634100.0
2013-10-01,48.583168029785156,63.75,65.02999877929689,61.36000061035156,62.91999816894531,46715200.0
2013-11-01,49.46719360351562,64.91000366210939,67.97000122070311,63.63999938964844,63.959999084472656,69247800.0
2013-12-01,49.29952621459961,64.69000244140625,65.06999969482422,63.0,64.80000305175781,42672500.0
2014-01-01,52.20672607421875,67.91000366210939,68.47000122070311,63.13999938964844,64.61000061035156,51101800.0
2014-02-01,53.35217666625977,69.40000152587889,72.22000122070312,65.05999755859375,67.83999633789061,46663000.0
2014-03-01,55.03791046142578,70.98999786376953,71.5199966430664,67.58999633789061,68.97000122070311,57945800.0
2014-04-01,56.23962783813477,72.54000091552734,73.75,68.79000091552734,70.8499984741211,45974200.0
2014-05-01,53.46406936645508,68.95999908447266,73.0,68.18000030517578,72.58000183105469,41789900.0
2014-06-01,55.93224716186523,71.5199966430664,71.69999694824219,67.05999755859375,69.0,59292200.0
2014-07-01,52.89788055419922,67.63999938964844,71.62000274658203,67.58000183105469,71.52999877929688,46026600.0
2014-08-01,54.91556930541992,70.22000122070311,70.37999725341797,64.70999908447266,67.33000183105469,45470600.0
2014-09-01,54.50286102294922,69.08999633789061,71.33000183105469,67.29000091552734,70.33000183105469,44168500.0
2014-10-01,56.24625778198242,71.30000305175781,72.23999786376953,65.52999877929689,69.41999816894531,74430100.0
2014-11-01,57.23234939575195,72.55000305175781,74.58999633789062,71.33999633789062,71.52999877929688,46045700.0
2014-12-01,61.16630935668945,76.9000015258789,80.88999938964844,71.33999633789062,72.16000366210938,60105400.0
2015-01-01,61.15834426879883,76.88999938964844,79.88999938964844,75.33000183105469,77.26000213623047,47551200.0
2015-02-01,57.34042358398438,72.08999633789062,78.87999725341797,71.61000061035156,77.18000030517578,61077600.0
2015-03-01,56.86723709106445,70.87000274658203,72.62000274658203,68.25,72.08999633789062,66536500.0
2015-04-01,57.51719665527344,71.68000030517578,74.33999633789062,70.12999725341797,71.11000061035156,47545800.0
2015-05-01,56.58638381958008,70.5199966430664,72.56999969482422,70.06999969482422,71.80000305175781,46505800.0
2015-06-01,54.14785766601562,66.87000274658203,70.91000366210938,66.51999664306639,70.5999984741211,64423500.0
2015-07-01,58.0589485168457,71.69999694824219,72.16999816894531,66.65000152587889,67.19000244140625,51011700.0
2015-08-01,56.47992706298828,69.75,76.58999633789062,68.83000183105469,71.91999816894531,65422400.0
2015-09-01,57.52038955688477,70.37999725341797,70.69000244140625,66.90000152587889,68.87999725341797,53199300.0
2015-10-01,58.37855911254883,71.43000030517578,74.87999725341797,68.45999908447266,70.44999694824219,51244300.0
2015-11-01,55.06037139892578,67.37000274658203,71.79000091552734,66.84999847412111,71.05999755859375,43861900.0
2015-12-01,55.80470657348633,67.63999938964844,68.91999816894531,64.54000091552734,67.87000274658203,54219100.0
2016-01-01,59.54207229614258,72.16999816894531,72.19999694824219,66.25,66.97000122070311,62589900.0
2016-02-01,57.685768127441406,69.91999816894531,71.87000274658203,68.44999694824219,70.26999664306639,81318500.0
2016-03-01,61.97589874267578,75.12000274658203,75.18000030517578,67.58000183105469,70.33000183105469,58416200.0
2016-04-01,59.56058883666992,71.47000122070312,75.5,69.27999877929689,74.77999877929688,61624500.0
2016-05-01,60.21062088012695,72.25,73.33999633789062,68.70999908447266,71.69999694824219,50514400.0
2016-06-01,64.94414520263672,77.93000030517578,77.93000030517578,70.75,71.19999694824219,71265400.0
2016-07-01,65.65523529052734,78.0199966430664,78.97000122070312,76.0999984741211,78.05999755859375,42900300.0
2016-08-01,62.406982421875,74.16000366210938,78.08000183105469,73.68000030517578,77.7300033569336,74697500.0
2016-09-01,63.08876037597656,74.2699966430664,77.31999969482422,72.48999786376953,74.18000030517578,53230700.0
2016-10-01,63.87875366210938,75.19999694824219,75.91000366210938,71.31999969482422,74.20999908447266,45094900.0
2016-11-01,62.25629806518555,73.29000091552734,76.30000305175781,69.51000213623047,75.02999877929688,61475900.0
2016-12-01,63.897315979003906,74.52999877929688,77.33000183105469,72.19999694824219,72.93000030517578,55776700.0
2017-01-01,65.39765167236328,76.27999877929688,77.05000305175781,74.69999694824219,76.56999969482422,41851500.0
2017-02-01,66.56360626220703,77.63999938964844,78.04000091552734,70.87000274658203,74.36000061035156,64099600.0
2017-03-01,66.50359344482422,77.56999969482422,79.36000061035156,74.58999633789062,75.87999725341797,55866300.0
2017-04-01,67.03545379638672,77.43000030517578,78.45999908447266,76.25,77.13999938964844,41949600.0
2017-05-01,69.92707824707031,80.7699966430664,81.30000305175781,76.38999938964844,77.44999694824219,45273500.0
2017-06-01,66.96688842773439,76.62999725341797,81.6500015258789,76.16999816894531,80.7699966430664,66088800.0
2017-07-01,67.44753265380861,77.18000030517578,77.56999969482422,75.4000015258789,76.94000244140625,38862700.0
2017-08-01,68.8370361328125,78.7699966430664,80.66999816894531,76.55999755859375,77.2699966430664,44064800.0
2017-09-01,67.86764526367189,76.93000030517578,79.94999694824219,76.2300033569336,78.9000015258789,51253100.0
2017-10-01,71.58170318603516,81.13999938964844,82.12999725341797,75.75,77.19999694824219,47646000.0
2017-11-01,74.21947479248047,84.12999725341797,84.33999633789062,80.01000213623047,81.41000366210938,40615300.0
2017-12-01,72.17271423339844,81.05999755859375,85.30000305175781,80.11000061035156,84.37999725341797,47003000.0
2018-01-01,68.05924987792969,76.44000244140625,81.66999816894531,74.31999969482422,81.19999694824219,118633500.0
2018-02-01,65.9490966796875,74.06999969482422,76.72000122070312,72.80000305175781,76.45999908447266,74613100.0
2018-03-01,60.03709030151367,67.43000030517578,74.3499984741211,66.98999786376953,73.2699966430664,118644300.0
2018-04-01,59.93816757202149,66.55999755859375,68.05999755859375,63.88000106811523,67.62999725341797,101371700.0
2018-05-01,57.80395126342773,64.19000244140625,66.69000244140625,62.31000137329102,66.55999755859375,81750700.0
2018-06-01,62.20199203491211,68.18000030517578,68.75,61.52999877929688,64.12000274658203,96130000.0
2018-07-01,65.42249298095703,71.70999908447266,72.4000015258789,67.30000305175781,68.23000335693361,68655900.0
2018-08-01,64.56490325927734,70.7699966430664,72.48999786376953,69.5,70.95999908447266,63423600.0
2018-09-01,64.11786651611328,70.27999877929689,72.55000305175781,68.55999755859375,70.7699966430664,58224600.0
2018-10-01,65.91763305664061,71.41999816894531,74.6500015258789,69.58999633789061,70.12000274658203,72426400.0
2018-11-01,68.76034545898439,74.5,75.23999786376953,68.69999694824219,71.80999755859375,75677800.0
2018-12-01,65.95455169677734,71.45999908447266,77.19000244140625,70.16000366210939,74.12000274658203,122311000.0
2019-01-01,65.55527496337889,70.23999786376953,72.9000015258789,67.41000366210939,71.4000015258789,120660400.0
2019-02-01,69.14850616455078,74.08999633789062,75.23999786376953,70.01999664306639,70.41999816894531,85634700.0
2019-03-01,72.44129943847656,76.66000366210938,77.22000122070312,73.7699966430664,74.12999725341797,102416600.0
2019-04-01,73.5846939086914,77.87000274658203,77.91000366210938,74.41000366210938,76.56999969482422,64219100.0
2019-05-01,71.04273986816406,75.18000030517578,78.30999755859375,72.61000061035156,77.5,69748200.0
2019-06-01,73.0649642944336,77.31999969482422,79.47000122070312,73.54000091552734,75.31999969482422,100884300.0
2019-07-01,71.04156494140625,74.29000091552734,78.72000122070312,73.45999908447266,77.18000030517578,72256300.0
2019-08-01,74.23551177978516,77.62999725341797,78.08000183105469,73.76000213623047,74.61000061035156,90578800.0
