Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,61.25,63.7400016784668,56.959999084472656,58.41999816894531,57.70956420898438,16965100.0
2010-09-01,59.93000030517578,66.48999786376953,59.93000030517578,66.16999816894531,65.36532592773439,13308300.0
2010-10-01,66.68000030517578,70.19999694824219,65.94999694824219,68.66999816894531,67.83492279052734,15245400.0
2010-11-01,69.5,83.43000030517578,69.08999633789061,82.75,81.74369049072266,23539100.0
2010-12-01,83.95999908447266,89.87000274658203,82.12999725341797,87.66999816894531,86.6038589477539,23407900.0
2011-01-01,89.20999908447266,96.54000091552734,84.12999725341797,96.25,95.07952117919922,22313900.0
2011-02-01,96.48999786376952,110.88999938964844,94.5500030517578,106.5199966430664,105.2246322631836,19268500.0
2011-03-01,107.43000030517578,110.1999969482422,97.0,107.3000030517578,105.99514770507812,21871200.0
2011-04-01,107.6500015258789,109.9499969482422,97.5999984741211,106.8499984741211,105.55062866210938,20730000.0
2011-05-01,106.87000274658205,107.27999877929688,87.18000030517578,94.61000061035156,93.45946502685548,26843500.0
2011-06-01,94.0999984741211,95.31999969482422,83.51000213623047,91.8499984741211,90.7330322265625,20271500.0
2011-07-01,91.44000244140624,99.47000122070312,89.7699966430664,93.58000183105469,92.44200134277344,13278300.0
2011-08-01,95.33999633789062,96.26000213623048,73.55999755859375,86.94999694824219,85.89261627197266,29538300.0
2011-09-01,87.6500015258789,89.68000030517578,71.05000305175781,71.13999938964844,70.27488708496094,18894600.0
2011-10-01,70.44000244140625,100.2699966430664,63.20000076293945,94.72000122070312,93.56812286376952,21813200.0
2011-11-01,91.98999786376952,103.13999938964844,89.19000244140625,101.62000274658205,100.3842315673828,19693300.0
2011-12-01,101.0,105.66000366210938,90.0199966430664,93.75,92.60992431640624,15462700.0
2012-01-01,96.8499984741211,109.5500030517578,95.55999755859376,106.66000366210938,105.36294555664062,17279500.0
2012-02-01,107.4000015258789,116.81999969482422,105.2699966430664,106.83999633789062,105.54073333740234,21609600.0
2012-03-01,107.41000366210938,109.87999725341795,96.41000366210938,102.08000183105469,100.83863067626952,24200400.0
2012-04-01,103.12999725341795,109.25,94.83999633789062,107.18000030517578,105.8766098022461,15739900.0
2012-05-01,107.48999786376952,108.66999816894531,84.83999633789062,87.73999786376953,86.67301940917969,26938600.0
2012-06-01,86.36000061035156,94.43000030517578,76.16999816894531,85.12000274658203,84.08486938476562,29917000.0
2012-07-01,85.69999694824219,91.3499984741211,80.56999969482422,85.25,84.21328735351562,22936400.0
2012-08-01,85.94000244140625,97.48999786376952,84.9000015258789,89.73999786376953,88.648681640625,17624100.0
2012-09-01,89.9000015258789,102.26000213623048,87.26000213623047,94.75,93.59776306152344,19600400.0
2012-10-01,96.27999877929688,98.22000122070312,85.47000122070312,86.12000274658203,85.07270812988281,16323400.0
2012-11-01,85.9000015258789,90.5199966430664,77.38999938964844,80.26000213623047,79.28396606445312,24093200.0
2012-12-01,80.62000274658203,87.5999984741211,76.80999755859375,80.55999755859375,79.58032989501953,21200600.0
2013-01-01,80.87000274658203,96.51000213623048,79.66999816894531,91.22000122070312,90.11070251464844,20981700.0
2013-02-01,91.36000061035156,97.9800033569336,87.05000305175781,89.95999908447266,88.86601257324219,19772000.0
2013-03-01,89.12000274658203,99.38999938964844,87.16999816894531,97.43000030517578,96.2451629638672,20568300.0
2013-04-01,97.48999786376952,97.62000274658205,78.58000183105469,86.12999725341797,85.08258819580078,24188400.0
