Date,Adj Close,Close,High,Low,Open,Volume
2010-07-01,,,,,,
2010-08-01,9.099616050720217,10.260000228881836,11.380000114440918,9.729999542236328,11.220000267028807,124709500.0
2010-09-01,9.89756965637207,11.119999885559082,11.34000015258789,10.43000030517578,10.460000038146973,96978600.0
2010-10-01,9.28342056274414,10.43000030517578,11.34000015258789,10.050000190734863,11.270000457763672,111585000.0
2010-11-01,8.936290740966797,10.039999961853027,12.260000228881836,9.770000457763672,10.470000267028807,144207800.0
2010-12-01,10.656652450561523,11.93000030517578,12.300000190734865,10.06999969482422,10.18000030517578,128859300.0
2011-01-01,11.06755828857422,12.390000343322756,13.5,11.93000030517578,12.0600004196167,128952600.0
2011-02-01,10.57625961303711,11.84000015258789,12.890000343322756,11.5600004196167,12.479999542236328,98324500.0
2011-03-01,10.438838958740234,11.649999618530273,12.300000190734865,11.1899995803833,11.93000030517578,115545000.0
2011-04-01,11.146707534790039,12.4399995803833,12.68000030517578,11.09000015258789,11.75,100016000.0
2011-05-01,10.913739204406738,12.18000030517578,12.5600004196167,11.380000114440918,12.550000190734865,95224500.0
2011-06-01,10.355233192443848,11.520000457763672,12.34000015258789,10.619999885559082,12.170000076293945,121272700.0
2011-07-01,10.678836822509766,11.880000114440918,12.550000190734865,11.15999984741211,11.56999969482422,104282900.0
2011-08-01,9.456341743469238,10.520000457763672,12.119999885559082,8.819999694824219,12.039999961853027,199491700.0
2011-09-01,8.157882690429688,9.039999961853027,10.619999885559082,8.970000267028809,10.550000190734863,137379200.0
2011-10-01,10.043939590454102,11.130000114440918,12.0,8.029999732971191,9.020000457763672,161968400.0
2011-11-01,10.747827529907227,11.90999984741211,12.06999969482422,10.739999771118164,10.8100004196167,148101600.0
2011-12-01,11.417444229125975,12.609999656677244,12.890000343322756,11.649999618530273,11.899999618530273,137469100.0
2012-01-01,12.603557586669922,13.920000076293945,14.720000267028807,12.739999771118164,12.890000343322756,174920100.0
2012-02-01,12.983838081359865,14.34000015258789,14.789999961853027,13.770000457763672,13.989999771118164,137915000.0
2012-03-01,13.771306037902832,15.170000076293945,16.450000762939453,13.449999809265135,14.4399995803833,179331700.0
2012-04-01,14.842509269714355,16.350000381469727,16.690000534057614,13.800000190734865,15.100000381469727,203010100.0
2012-05-01,15.069458961486815,16.600000381469727,17.90999984741211,15.630000114440918,16.299999237060547,186427100.0
2012-06-01,16.722490310668945,18.3799991607666,18.450000762939453,14.369999885559082,16.209999084472653,168618600.0
2012-07-01,16.04012680053711,17.6299991607666,19.350000381469727,17.510000228881836,18.450000762939453,165796200.0
2012-08-01,17.277482986450195,18.989999771118164,19.21999931335449,16.930000305175778,17.790000915527344,128224900.0
2012-09-01,18.808698654174805,20.6299991607666,22.790000915527344,18.920000076293945,19.0,146592300.0
2012-10-01,19.109567642211914,20.959999084472656,22.31999969482422,19.729999542236328,20.799999237060547,120657800.0
2012-11-01,17.74199676513672,19.459999084472656,22.299999237060547,17.709999084472656,21.100000381469727,138021300.0
2012-12-01,18.06863784790039,19.780000686645508,20.299999237060547,18.270000457763672,19.559999465942386,105131400.0
2013-01-01,21.783029556274414,23.65999984741211,24.03000068664551,20.020000457763672,20.34000015258789,130872900.0
2013-02-01,20.530920028686523,22.299999237060547,24.65999984741211,21.350000381469727,23.86000061035156,116689900.0
2013-03-01,22.372257232666016,24.29999923706055,25.559999465942386,21.75,22.13999938964844,105754500.0
2013-04-01,24.01104736328125,26.07999992370605,27.31999969482422,21.239999771118164,24.31999969482422,137489200.0
2013-05-01,22.427499771118164,24.36000061035156,27.75,24.309999465942386,25.96999931335449,116054600.0
2013-06-01,19.591838836669922,21.280000686645508,24.649999618530273,19.940000534057614,24.399999618530273,177520300.0
2013-07-01,18.505447387695312,20.100000381469727,23.20000076293945,19.1299991607666,21.3799991607666,177184700.0
