Date,Adj Close,Close,High,Low,Open,Volume
2010-07-01,,,,,,
2010-08-01,29.47766876220703,33.931468963623054,37.899009704589844,32.68710708618164,35.8972053527832,103040400.0
2010-09-01,34.83582305908203,40.09918975830078,40.79350662231445,34.391342163085945,34.517581939697266,89583200.0
2010-10-01,42.23160934448242,48.47610473632813,49.59423065185547,39.09828567504883,40.595130920410156,133632800.0
2010-11-01,48.14687728881836,55.26600646972656,57.60144424438477,48.60234451293945,49.28764724731445,136672600.0
2010-12-01,52.82879257202149,60.64021682739258,61.06402206420898,54.89630126953125,55.90622329711914,89457500.0
2011-01-01,58.16853332519531,66.63661193847656,66.85301971435547,57.22272491455078,61.44274139404297,98979500.0
2011-02-01,62.63154220581055,71.74932098388672,73.92245483398438,65.32912445068361,66.96122741699219,100581100.0
2011-03-01,62.39541244506836,71.47881317138672,74.66185760498047,65.23895263671875,72.75022888183594,103067000.0
2011-04-01,60.45700073242188,69.15238952636719,73.93147277832031,66.13165283203125,72.1370620727539,88576800.0
2011-05-01,57.21697616577149,65.44635009765625,70.16230773925781,58.6925163269043,69.449951171875,140965100.0
2011-06-01,61.65528106689453,70.52299499511719,70.685302734375,61.36158752441406,65.18485260009766,94485300.0
2011-07-01,63.62471389770508,72.65103912353516,78.18755340576172,68.57529449462889,69.96392822265625,90016300.0
2011-08-01,52.21380615234375,59.62128067016602,74.1929702758789,54.09377670288086,73.87736511230469,157155100.0
2011-09-01,40.4475212097168,46.185752868652344,60.3426513671875,44.69792556762695,59.81965637207031,130203200.0
2011-10-01,56.4361686706543,64.31920623779297,68.57529449462889,43.255184173583984,45.64472579956055,141854500.0
2011-11-01,56.72890853881836,64.65283966064453,65.9603271484375,56.7177619934082,60.17132568359375,111043300.0
2011-12-01,53.89958953857422,61.3074836730957,66.72678375244139,57.376014709472656,64.33724212646484,85240800.0
2012-01-01,58.64821243286133,66.70874786376953,70.7394027709961,62.48872756958008,63.0748405456543,79621000.0
2012-02-01,65.42630767822266,74.41839599609375,79.0982894897461,66.20378875732422,67.14157104492189,93980100.0
2012-03-01,63.000450134277344,71.65914916992188,76.36609649658203,69.07123565673828,74.81514739990234,86152700.0
2012-04-01,60.15711212158203,68.31379699707031,73.58882141113281,67.16861724853516,70.37872314453125,74010300.0
2012-05-01,53.00273895263672,60.18936157226562,69.5220947265625,56.94319152832031,68.36789703369139,128408700.0
2012-06-01,51.168495178222656,58.10640335083008,63.68800735473633,53.26420211791992,58.30477905273438,109194900.0
2012-07-01,57.52411270141602,65.19387054443361,67.05139923095703,57.376014709472656,57.92605972290039,85999700.0
2012-08-01,62.695716857910156,71.05500793457031,71.25337982177734,64.54463195800781,65.51848602294922,72961000.0
2012-09-01,63.73798370361328,72.23625183105469,81.1091079711914,69.57619476318361,70.82957458496094,71436300.0
2012-10-01,58.73200225830078,66.45626831054689,74.36429595947266,65.7529296875,72.89450073242188,67755600.0
2012-11-01,54.4287223815918,61.58701705932617,66.78990173339844,61.31650161743164,66.10459899902344,86410900.0
2012-12-01,54.46855926513672,61.63209915161133,62.84941482543945,58.44905471801758,62.55184936523438,100768100.0
2013-01-01,59.20672607421875,66.85301971435547,67.62849426269531,62.09197616577149,63.19206619262695,69423400.0
2013-02-01,54.40726852416992,61.43372344970703,65.80702972412111,59.5130729675293,65.80702972412111,113960900.0
2013-03-01,56.49954605102539,63.79621124267578,64.30117034912111,59.1163215637207,61.118125915527344,88245900.0
2013-04-01,52.19466400146485,58.80973815917969,64.10279846191406,56.88007354736328,63.80522918701172,95027900.0
2013-05-01,56.26012420654297,63.39044189453125,64.83318328857422,57.033363342285156,58.32281494140625,100672200.0
2013-06-01,55.13972091674805,62.12804412841797,64.92335510253906,59.52209091186523,63.62488555908203,72641800.0
2013-07-01,56.39115524291992,63.27322006225586,67.06041717529297,61.37961959838867,62.60594940185547,79151900.0
