Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,42.5099983215332,42.93000030517578,35.43000030517578,36.11000061035156,32.624542236328125,46580200.0
2010-09-01,36.95000076293945,43.0,35.38999938964844,41.849998474121094,37.810489654541016,49191700.0
2010-10-01,42.29999923706055,46.52999877929688,36.77000045776367,45.790000915527344,41.37018585205078,61320100.0
2010-11-01,45.97000122070313,48.77999877929688,43.9900016784668,45.4000015258789,41.0178337097168,42605100.0
2010-12-01,46.33000183105469,52.90999984741211,46.13999938964844,51.77999877929688,46.78201293945313,38525300.0
2011-01-01,51.68999862670898,54.290000915527344,46.27000045776367,49.88999938964844,45.07444381713867,57590800.0
2011-02-01,50.45000076293945,56.38000106811523,50.31999969482422,54.9000015258789,49.60087203979492,27417600.0
2011-03-01,55.31000137329102,59.099998474121094,49.599998474121094,56.65999984741211,51.19097518920898,45458900.0
2011-04-01,57.1500015258789,57.40999984741211,47.91999816894531,48.31000137329102,43.64695739746094,49314800.0
2011-05-01,48.540000915527344,49.88000106811523,44.900001525878906,46.9900016784668,42.45436477661133,60228200.0
2011-06-01,46.97000122070313,48.88000106811523,41.77000045776367,44.27999877929688,40.00593948364258,47954900.0
2011-07-01,44.31999969482422,46.27000045776367,40.68999862670898,40.88000106811523,36.93411254882813,53391200.0
2011-08-01,41.54999923706055,41.77000045776367,35.029998779296875,37.15999984741211,33.573184967041016,66849300.0
2011-09-01,37.47999954223633,40.77000045776367,34.919998168945305,37.97999954223633,34.31403350830078,65270900.0
2011-10-01,37.7400016784668,44.38000106811523,36.060001373291016,42.9900016784668,38.84046173095703,64102300.0
2011-11-01,41.83000183105469,45.47999954223633,36.59000015258789,40.77000045776367,36.83473587036133,49354400.0
2011-12-01,40.849998474121094,43.66999816894531,34.810001373291016,37.02000045776367,33.44670867919922,84928300.0
2012-01-01,37.72000122070313,44.47000122070313,36.150001525878906,42.59000015258789,38.47907638549805,92861300.0
2012-02-01,43.13999938964844,45.040000915527344,39.900001525878906,41.70000076293945,37.67498016357422,61099400.0
2012-03-01,41.7599983215332,45.290000915527344,38.61999893188477,44.61999893188477,40.3131217956543,74629100.0
2012-04-01,44.38000106811523,44.54999923706055,39.4900016784668,41.66999816894531,37.647865295410156,52190800.0
2012-05-01,41.75,42.36000061035156,36.88999938964844,37.29999923706055,33.69967269897461,74348400.0
2012-06-01,36.52000045776367,38.9900016784668,35.560001373291016,37.7400016784668,34.097206115722656,108019000.0
2012-07-01,37.97999954223633,37.9900016784668,33.240001678466804,34.40999984741211,31.088626861572266,80101000.0
2012-08-01,34.650001525878906,35.9900016784668,33.389999389648445,34.130001068115234,30.835657119750977,53828900.0
2012-09-01,34.09000015258789,35.080001831054695,31.170000076293945,31.78000068664551,28.71248435974121,73306100.0
2012-10-01,31.790000915527344,36.72000122070313,31.32999992370605,35.400001525878906,31.98306655883789,86492200.0
2012-11-01,35.4900016784668,38.13999938964844,33.880001068115234,35.11999893188477,31.73009490966797,59398900.0
2012-12-01,35.279998779296875,37.18000030517578,34.700000762939446,36.13000106811523,32.642608642578125,50785300.0
2013-01-01,37.02000045776367,42.2400016784668,36.84000015258789,41.13999938964844,37.16903305053711,53851000.0
2013-02-01,41.38000106811523,43.38000106811523,40.7400016784668,42.29999923706055,38.21706008911133,40629400.0
2013-03-01,42.09000015258789,43.91999816894531,40.43999862670898,41.459999084472656,37.45813369750977,45279000.0
2013-04-01,41.34000015258789,46.72000122070313,39.93999862670898,46.22000122070313,41.758689880371094,55897600.0
2013-05-01,45.95000076293945,48.36999893188477,45.43999862670898,46.77999877929688,42.26464080810547,38053900.0
2013-06-01,47.5,49.13000106811523,43.349998474121094,44.34000015258789,40.06014633178711,41619400.0
2013-07-01,44.59000015258789,50.959999084472656,44.11000061035156,49.22000122070313,44.46912002563477,42147600.0
2013-08-01,49.84000015258789,51.0,46.20000076293945,46.66999816894531,42.165260314941406,31275900.0
2013-09-01,47.29999923706055,52.31000137329102,46.43999862670898,51.20000076293945,46.25800323486328,37377400.0
2013-10-01,51.33000183105469,55.47999954223633,49.93000030517578,54.27000045776367,49.03167724609375,49690500.0
2013-11-01,54.41999816894531,54.5,49.540000915527344,52.11000061035156,47.08016967773438,35008100.0
2013-12-01,51.97999954223633,54.7400016784668,50.709999084472656,54.45000076293945,49.19428634643555,30065100.0
2014-01-01,54.040000915527344,56.52000045776367,50.16999816894531,50.61000061035156,45.72494125366211,47719400.0
2014-02-01,49.849998474121094,53.47000122070313,48.45000076293945,51.72999954223633,46.73684310913086,44194600.0
2014-03-01,51.33000183105469,57.15999984741211,50.5,55.0,49.69120407104492,41670100.0
2014-04-01,55.13000106811523,58.93999862670898,50.540000915527344,57.61000061035156,52.049278259277344,58555300.0
2014-05-01,57.72999954223633,62.22000122070313,55.4000015258789,62.040000915527344,56.05168151855469,37559800.0
2014-06-01,62.25,67.98999786376953,61.77000045776367,67.58000183105469,61.05693817138672,34166400.0
2014-07-01,68.0,72.91999816894531,66.69999694824219,70.0,63.418983459472656,49425200.0
2014-08-01,69.55999755859375,72.44000244140625,67.5,71.91000366210938,65.1494140625,29418700.0
2014-09-01,72.0999984741211,77.3499984741211,71.13999938964844,74.69999694824219,67.67713928222656,32136100.0
2014-10-01,74.69000244140625,78.37000274658203,65.77999877929689,77.86000061035156,70.7168960571289,59308600.0
2014-11-01,77.73999786376953,83.4000015258789,77.06999969482422,82.63999938964844,75.0583724975586,27264800.0
2014-12-01,82.0,85.69999694824219,76.33000183105469,79.33999633789062,72.0611343383789,39432500.0
2015-01-01,79.87000274658203,82.16000366210938,75.48999786376953,76.44000244140625,69.57572937011719,38450500.0
2015-02-01,76.76000213623047,84.48999786376953,75.0,82.45999908447266,75.05513000488281,31143500.0
2015-03-01,83.05000305175781,84.4800033569336,69.06999969482422,70.23999786376953,63.93249893188477,50492300.0
2015-04-01,70.58999633789062,81.6500015258789,69.55999755859375,75.58000183105469,68.94778442382811,54933600.0
2015-05-01,76.08999633789062,83.3499984741211,74.52999877929688,82.25,75.03246307373047,32084800.0
2015-06-01,82.7699966430664,84.38999938964844,79.52999877929688,81.3499984741211,74.2114486694336,36878800.0
2015-07-01,82.91999816894531,84.12999725341797,73.80999755859375,76.87000274658203,70.37760162353516,48270000.0
2015-08-01,76.70999908447266,76.87999725341797,62.849998474121094,72.7699966430664,66.62390899658203,51146500.0
2015-09-01,70.83000183105469,74.91999816894531,61.20000076293945,65.33000183105469,59.8122673034668,48643800.0
2015-10-01,65.27999877929689,77.36000061035156,63.22000122070313,76.58999633789062,70.41568756103516,79539500.0
2015-11-01,76.81999969482422,79.04000091552734,75.01000213623047,78.19999694824219,71.89586639404297,40311000.0
2015-12-01,78.30000305175781,81.29000091552734,76.1500015258789,79.41999816894531,73.01752471923828,41938000.0
2016-01-01,77.7699966430664,78.55000305175781,66.13999938964844,71.79000091552734,66.25852966308594,65150100.0
2016-02-01,71.19999694824219,74.62000274658203,63.099998474121094,73.30000305175781,67.65216827392578,58320300.0
2016-03-01,73.5,83.51000213623047,73.05999755859375,82.5999984741211,76.235595703125,50851000.0
2016-04-01,82.27999877929688,83.83000183105469,75.68000030517578,76.4000015258789,70.79906463623047,57918200.0
2016-05-01,76.4000015258789,83.38999938964844,72.0,82.80999755859375,76.7391357421875,60463800.0
2016-06-01,82.54000091552734,87.19000244140625,79.1500015258789,84.05999755859375,77.89749908447266,49705500.0
2016-07-01,83.94999694824219,93.8000030517578,80.68000030517578,89.7699966430664,83.49030303955078,42804600.0
2016-08-01,90.16999816894531,95.7699966430664,88.12999725341797,93.31999969482422,86.7919692993164,51750600.0
2016-09-01,93.5999984741211,95.41000366210938,89.80000305175781,94.70999908447266,88.08473205566406,44018100.0
2016-10-01,94.1500015258789,102.44000244140624,94.08000183105469,96.86000061035156,90.3817138671875,76658500.0
2016-11-01,97.16000366210938,108.1999969482422,93.69000244140624,106.0199966430664,98.92906188964844,44636300.0
2016-12-01,105.6500015258789,110.3499984741211,97.79000091552734,105.7300033569336,98.6584701538086,40471100.0
2017-01-01,106.68000030517578,119.13999938964844,105.79000091552734,114.86000061035156,107.64318084716795,39569100.0
2017-02-01,115.91000366210938,119.41999816894531,113.1999969482422,118.54000091552734,111.09196472167969,33668900.0
2017-03-01,118.97000122070312,129.35000610351562,116.4000015258789,128.36000061035156,120.2949447631836,33938100.0
