Date,Adj Close,Close,High,Low,Open,Volume
2010-07-01,,,,,,
2010-08-01,22.827152252197266,24.55866050720215,28.30734062194824,23.83776092529297,27.27404975891113,194220700.0
2010-09-01,27.11899185180664,29.100330352783203,29.436750411987305,24.798959732055664,25.01523017883301,223755800.0
2010-10-01,29.42556381225586,31.575420379638672,32.41646957397461,28.379430770874023,29.4127197265625,262583000.0
2010-11-01,29.40316200256348,31.55138969421387,34.05051040649414,30.90258026123047,31.69556999206543,190749600.0
2010-12-01,34.542449951171875,36.98217010498047,37.55889129638672,31.983930587768555,32.08005142211914,191299100.0
2011-01-01,37.19092559814453,39.81771087646485,40.17816162109375,37.48680114746094,38.01546096801758,350467300.0
2011-02-01,37.81938171386719,40.49055099487305,42.48503875732422,38.35187911987305,40.03398132324219,207168000.0
2011-03-01,39.7061767578125,42.43698120117188,42.65325164794922,37.05426025390625,40.68278884887695,210621000.0
2011-04-01,38.22226333618164,40.85100173950195,44.3834114074707,38.15964126586914,42.773399353027344,235865400.0
2011-05-01,37.79505920410156,40.39442825317383,43.15787887573242,38.03948974609375,41.49980926513672,233910300.0
2011-06-01,35.721981048583984,38.11157989501953,40.05801010131836,34.98767852783203,39.961891174316406,179865500.0
2011-07-01,33.17684555053711,35.39619064331055,39.88980102539063,34.84349822998047,38.42396926879883,180143000.0
2011-08-01,28.8298397064209,30.758399963378906,36.40544891357422,26.69733047485352,36.23723983764648,296742200.0
2011-09-01,21.600574493408203,22.9967098236084,30.950639724731445,22.972679138183594,30.47003936767578,242891300.0
2011-10-01,24.28653907775879,25.856279373168945,28.01898002624512,20.305349349975586,22.61223030090332,404946600.0
2011-11-01,22.61627578735352,24.078060150146484,26.481060028076172,21.31460952758789,24.55866050720215,257178800.0
2011-12-01,19.58051109313965,20.78594970703125,24.294330596923828,20.425500869750977,23.86178970336914,238074700.0
2012-01-01,22.998615264892575,24.414480209350586,25.80821990966797,21.3626708984375,21.482820510864254,267686300.0
2012-02-01,23.02124786376953,24.43851089477539,26.240760803222656,24.10209083557129,24.678810119628906,190259500.0
2012-03-01,22.74887466430664,24.078060150146484,25.83225059509277,22.708349227905273,24.63075065612793,226571500.0
2012-04-01,22.09047508239746,23.38118934631348,24.606719970703125,22.37192916870117,23.86178970336914,227694500.0
2012-05-01,19.41146278381348,20.545650482177734,24.05402946472168,19.968929290771484,23.40522003173828,205677400.0
2012-06-01,19.930879592895508,21.0262508392334,21.62700080871582,19.72863006591797,20.161169052124023,176096000.0
2012-07-01,19.293092727661133,20.353410720825195,21.77117919921875,19.15191078186035,21.002220153808594,205529100.0
2012-08-01,19.498092651367188,20.569679260253906,21.57893943786621,19.46430015563965,20.40147018432617,136478500.0
2012-09-01,20.253175735473636,21.29058074951172,23.86178970336914,20.185199737548828,20.569679260253906,161925400.0
2012-10-01,19.590259552001953,20.59370994567871,22.444019317626953,20.569679260253906,21.482820510864254,164791600.0
2012-11-01,19.29142189025879,20.209230422973636,21.194459915161133,19.175939559936523,20.71385955810547,129954600.0
2012-12-01,19.910762786865234,20.85803985595703,21.41073036193848,20.06505012512207,20.305349349975586,124746100.0
2013-01-01,20.27778434753418,21.24251937866211,22.41999053955078,21.07431030273437,21.33864021301269,171308500.0
2013-02-01,19.543745040893555,20.473560333251953,22.516109466552734,20.06505012512207,21.3626708984375,158132700.0
2013-03-01,19.60955047607422,20.473560333251953,20.906099319458008,19.944900512695312,20.305349349975586,120117400.0
2013-04-01,19.563518524169922,20.425500869750977,20.52161979675293,18.983699798583984,20.44952964782715,197237100.0
2013-05-01,19.563518524169922,20.425500869750977,21.33864021301269,19.99295997619629,20.305349349975586,143620500.0
2013-06-01,18.05951690673828,18.791460037231445,20.641769409179688,18.527130126953125,20.497589111328125,152160000.0
2013-07-01,18.359739303588867,19.103849411010746,19.824750900268555,18.334890365600586,18.81549072265625,136042400.0
2013-08-01,17.782384872436523,18.50309944152832,19.920869827270508,18.455039978027344,19.224000930786133,184022800.0
2013-09-01,18.823728561401367,19.512359619140625,20.85803985595703,18.50309944152832,18.719369888305664,194246200.0
2013-10-01,21.489652633666992,22.27581024169922,23.16492080688477,18.791460037231445,19.46430015563965,316506700.0
2013-11-01,22.27783966064453,23.092830657958984,23.95791053771973,21.098339080810547,22.37192916870117,207198700.0
2013-12-01,24.718219757080078,25.54388999938965,25.88031005859375,22.323869705200195,23.11685943603516,168982500.0
2014-01-01,26.764509201049805,27.65852928161621,29.60495948791504,23.59745979309082,25.30359077453613,351979200.0
2014-02-01,27.29933357238769,28.211219787597656,29.22047996520996,26.02449035644531,27.682559967041016,165772400.0
2014-03-01,30.00556945800781,30.926610946655273,31.16691017150879,27.53837966918945,27.7546501159668,219405600.0
2014-04-01,31.40442276000977,32.368408203125,32.92110061645508,29.65302085876465,31.11885070800781,227685900.0
2014-05-01,31.730831146240234,32.70483016967773,33.5218505859375,31.28705978393555,32.320350646972656,116895800.0
2014-06-01,34.79342269897461,35.780670166015625,36.4775390625,32.53662109375,33.089309692382805,105160000.0
