Date,Adj Close,Close,High,Low,Open,Volume
2010-07-01,,,,,,
2010-08-01,20.26372528076172,27.489999771118164,31.54999923706055,27.1299991607666,31.290000915527344,86160600.0
2010-09-01,21.022974014282227,28.520000457763672,30.10000038146973,27.540000915527344,27.75,72648400.0
2010-10-01,21.90116310119629,29.459999084472656,29.85000038146973,28.020000457763672,28.75,61090800.0
2010-11-01,21.57406044006348,29.020000457763672,30.18000030517578,28.5,29.59000015258789,75119900.0
2010-12-01,21.856555938720703,29.399999618530273,29.56999969482422,28.75,29.270000457763672,60625400.0
2011-01-01,21.663265228271484,29.13999938964844,30.540000915527344,28.8700008392334,29.53000068664551,93890900.0
2011-02-01,20.84235954284668,27.790000915527344,29.920000076293945,27.60000038146973,29.26000022888184,104839900.0
2011-03-01,20.77485466003418,27.70000076293945,28.149999618530273,27.309999465942386,27.82999992370605,100827800.0
2011-04-01,21.885862350463867,28.90999984741211,29.690000534057614,27.6299991607666,27.670000076293945,71456500.0
2011-05-01,24.38408088684082,32.209999084472656,32.759998321533196,28.38999938964844,29.020000457763672,131367200.0
2011-06-01,23.604331970214844,31.18000030517578,32.15999984741211,30.34000015258789,32.110000610351555,61363400.0
2011-07-01,23.353742599487305,30.59000015258789,31.729999542236328,30.35000038146973,31.04999923706055,47846700.0
2011-08-01,21.32298469543457,27.93000030517578,30.770000457763672,26.43000030517578,30.71999931335449,129531600.0
2011-09-01,19.773191452026367,25.899999618530273,28.190000534057614,25.479999542236328,27.82999992370605,99145400.0
2011-10-01,21.162654876708984,27.71999931335449,28.01000022888184,25.09000015258789,25.90999984741211,82195400.0
2011-11-01,22.01304244995117,28.540000915527344,28.61000061035156,26.8700008392334,27.21999931335449,76982300.0
2011-12-01,22.622373580932614,29.32999992370605,29.6200008392334,28.399999618530273,28.399999618530273,74890100.0
2012-01-01,23.2239990234375,30.11000061035156,30.63999938964844,28.70000076293945,29.75,58913300.0
2012-02-01,22.90175628662109,29.420000076293945,31.18000030517578,28.959999084472656,30.399999618530273,70820100.0
2012-03-01,23.2442684173584,29.86000061035156,30.290000915527344,29.190000534057614,29.399999618530273,71748500.0
2012-04-01,22.496971130371094,28.899999618530273,30.20000076293945,28.420000076293945,29.79999923706055,77332200.0
2012-05-01,21.923358917236328,27.90999984741211,29.149999618530273,27.04999923706055,28.90999984741211,105336200.0
2012-06-01,23.415807723999023,29.809999465942386,29.86000061035156,27.459999084472656,27.790000915527344,102829400.0
2012-07-01,23.085901260375977,29.38999938964844,29.8799991607666,28.229999542236328,29.13999938964844,65673300.0
2012-08-01,24.01773834228516,30.29999923706055,30.78000068664551,28.440000534057614,29.399999618530273,84328100.0
2012-09-01,24.786623001098636,31.270000457763672,31.40999984741211,29.96999931335449,30.34000015258789,57570700.0
2012-10-01,24.628087997436523,31.06999969482422,31.899999618530273,30.26000022888184,31.13999938964844,55730400.0
2012-11-01,25.30300712585449,31.649999618530273,31.78000068664551,29.75,31.09000015258789,68514100.0
2012-12-01,25.31100082397461,31.65999984741211,32.400001525878906,31.15999984741211,31.670000076293945,54846100.0
2013-01-01,25.39894294738769,31.770000457763672,32.0,30.54999923706055,31.979999542236328,62456800.0
2013-02-01,25.940147399902344,32.15999984741211,32.860000610351555,30.6299991607666,31.8700008392334,77982500.0
2013-03-01,28.368003845214844,35.169998168945305,35.61999893188477,31.95000076293945,32.150001525878906,82234000.0
2013-04-01,28.11795425415039,34.860000610351555,35.400001525878906,33.549999237060554,34.950000762939446,72876900.0
2013-05-01,27.48245429992676,33.799999237060554,35.380001068115234,33.759998321533196,34.889999389648445,72689300.0
2013-06-01,27.77516365051269,34.15999984741211,34.84000015258789,33.06999969482422,33.790000915527344,63925700.0
2013-07-01,28.05974006652832,34.509998321533196,36.04999923706055,33.59000015258789,34.22999954223633,58054800.0
2013-08-01,26.249309539794922,32.02000045776367,35.5,31.3700008392334,34.700000762939446,85276700.0
2013-09-01,26.09354591369629,31.82999992370605,33.439998626708984,31.770000457763672,32.259998321533196,94323700.0
2013-10-01,26.51163482666016,32.34000015258789,33.529998779296875,31.1299991607666,31.78000068664551,80099000.0
2013-11-01,27.81334686279297,33.630001068115234,34.740001678466804,32.110000610351555,32.34000015258789,62353200.0
2013-12-01,29.856136322021484,36.099998474121094,43.400001525878906,33.299999237060554,33.56999969482422,167117500.0
2014-01-01,29.24389266967773,35.080001831054695,37.08000183105469,34.75,36.900001525878906,87158600.0
2014-02-01,30.02751350402832,36.02000045776367,36.36999893188477,34.06999969482422,35.0,72530500.0
2014-03-01,30.11920547485352,36.13000106811523,36.560001373291016,35.36000061035156,35.849998474121094,58048600.0
2014-04-01,30.369298934936523,36.43000030517578,36.75,35.310001373291016,36.06999969482422,60804200.0
2014-05-01,31.539588928222656,37.52999877929688,37.599998474121094,35.61999893188477,36.47000122070313,48542200.0
2014-06-01,31.47236251831055,37.45000076293945,37.9900016784668,36.560001373291016,37.5,60775400.0
2014-07-01,29.99328804016113,35.689998626708984,37.40999984741211,35.689998626708984,36.97000122070313,47039800.0
2014-08-01,32.039817810058594,37.83000183105469,37.9900016784668,35.5,35.58000183105469,54539800.0
2014-09-01,32.14143753051758,37.95000076293945,38.849998474121094,36.7400016784668,37.810001373291016,74249300.0
2014-10-01,32.64113998413086,38.540000915527344,39.02000045776367,35.81999969482422,37.29999923706055,74414200.0
2014-11-01,34.360450744628906,40.2599983215332,40.599998474121094,37.209999084472656,38.22999954223633,49969100.0
2014-12-01,33.873973846435554,39.68999862670898,41.15999984741211,39.15999984741211,40.0,67689900.0
2015-01-01,33.678543090820305,39.16999816894531,41.45000076293945,39.06999969482422,39.86999893188477,84028200.0
2015-02-01,33.52378463745117,38.9900016784668,40.47999954223633,38.02000045776367,39.34000015258789,109708000.0
2015-03-01,32.44042587280273,37.72999954223633,39.27999877929688,37.709999084472656,38.9900016784668,78664200.0
