Date,Adj Close,Close,High,Low,Open,Volume
2010-07-01,,,,,,
2010-08-01,26.309009552001953,35.84000015258789,39.36000061035156,35.060001373291016,37.790000915527344,79544700.0
2010-09-01,31.53557586669922,42.959999084472656,43.86000061035156,6.0999999046325675,36.68999862670898,65238515.0
2010-10-01,36.85047149658203,50.0,50.75,42.27000045776367,43.5,76546100.0
2010-11-01,41.67051315307617,56.540000915527344,57.2599983215332,5.800000190734862,50.22000122070313,73831568.0
2010-12-01,40.76399612426758,55.31000137329102,58.54999923706055,5.71999979019165,57.540000915527344,62556800.0
2011-01-01,3.9904205799102783,5.400000095367432,55.27000045776367,5.210000038146973,54.790000915527344,82691038.0
2011-02-01,40.58403778076172,54.91999816894531,58.27999877929688,5.389999866485597,54.38999938964844,53598426.0
2011-03-01,3.820458889007568,5.170000076293945,56.709999084472656,4.900000095367432,55.18000030517578,76491296.0
2011-04-01,44.31981658935547,59.81000137329102,60.63000106811523,5.170000076293945,52.4900016784668,62832225.0
2011-05-01,47.17269134521485,63.65999984741211,64.43000030517578,5.53000020980835,60.15999984741211,62415837.0
2011-06-01,47.372764587402344,63.93000030517578,64.19999694824219,57.61000061035156,63.36000061035156,74479100.0
2011-07-01,48.012779235839844,64.55999755859375,69.19999694824219,4.699999809265137,63.90999984741211,52493427.0
2011-08-01,41.81038284301758,56.22000122070313,66.88999938964844,45.70000076293945,66.18000030517578,141450800.0
2011-09-01,4.596018314361572,6.179999828338622,61.04999923706055,5.730000019073486,56.09000015258789,76636642.0
2011-10-01,48.586509704589844,65.06999969482422,66.54000091552734,48.36999893188477,51.33000183105469,77249000.0
2011-11-01,46.73474502563477,62.59000015258789,65.73999786376953,6.070000171661378,62.06000137329102,62266855.0
2011-12-01,45.577392578125,61.040000915527344,63.97999954223633,5.960000038146973,61.56999969482422,50982526.0
2012-01-01,52.49369430541992,70.05000305175781,70.16000366210939,5.949999809265138,6.0999999046325675,69666979.0
2012-02-01,56.08320236206055,74.83999633789062,76.69999694824219,6.269999980926514,70.4000015258789,51371300.0
2012-03-01,57.91167449951172,77.27999877929688,79.69999694824219,72.8499984741211,75.25,55510500.0
2012-04-01,54.99345397949219,73.16000366210938,79.0,6.46999979019165,77.41999816894531,59163228.0
2012-05-01,50.70132827758789,67.44999694824219,75.87000274658203,6.4000000953674325,73.08000183105469,64514930.0
2012-06-01,44.15178298950195,58.47999954223633,66.23999786376953,55.18000030517578,65.94999694824219,95409500.0
2012-07-01,37.24362564086914,49.33000183105469,62.47999954223633,6.070000171661378,58.7599983215332,108887603.0
2012-08-01,43.88753509521485,58.13000106811523,58.349998474121094,48.2400016784668,50.63000106811523,129561400.0
2012-09-01,42.29450225830078,56.02000045776367,63.2400016784668,5.889999866485597,5.960000038146973,105088275.0
2012-10-01,42.54054641723633,56.04999923706055,59.77000045776367,5.5900001525878915,56.2599983215332,106136698.0
2012-11-01,43.89910507202149,57.84000015258789,60.33000183105469,5.3400001525878915,56.31000137329102,81548863.0
2012-12-01,42.13068771362305,55.5099983215332,59.97999954223633,5.0,58.72999954223633,63634133.0
2013-01-01,38.91066360473633,51.0,61.93999862670898,5.0,5.0,166962626.0
2013-02-01,36.873573303222656,48.33000183105469,51.38999938964844,4.900000095367432,51.38000106811523,114302397.0
2013-03-01,4.379356861114502,5.739999771118164,50.88999938964844,5.699999809265138,48.02000045776367,126184979.0
2013-04-01,45.17800521850586,58.86000061035156,58.95000076293945,48.7599983215332,49.77999877929688,130691600.0
2013-05-01,44.71747589111328,58.2599983215332,60.11999893188477,4.889999866485597,58.79999923706055,78522226.0
2013-06-01,43.81944274902344,57.09000015258789,59.4900016784668,53.790000915527344,58.58000183105469,68861200.0
2013-07-01,41.01629638671875,53.13000106811523,59.58000183105469,4.800000190734863,57.349998474121094,68921573.0
2013-08-01,40.76925659179688,52.81000137329102,54.4900016784668,51.52999877929688,53.61999893188477,67981900.0
2013-09-01,42.09709548950195,54.52999877929688,55.81000137329102,4.630000114440918,4.650000095367432,56893792.0
2013-10-01,39.37370300292969,50.68000030517578,55.41999816894531,47.88999938964844,54.63999938964844,122291700.0
2013-11-01,44.98298263549805,57.9000015258789,57.95000076293945,4.46999979019165,50.88000106811523,80890790.0
2013-12-01,43.607852935791016,56.13000106811523,57.709999084472656,4.349999904632568,57.45000076293945,54711163.0
