Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,19.07999992370605,21.190000534057614,18.700000762939453,19.40999984741211,13.417099952697756,219102000.0
2010-09-01,19.700000762939453,23.399999618530273,19.65999984741211,23.07999992370605,15.953972816467285,154197200.0
2010-10-01,23.31999969482422,25.26000022888184,21.899999618530273,23.670000076293945,16.401237487792972,206736800.0
2010-11-01,23.8700008392334,26.31999969482422,23.559999465942386,25.68000030517578,17.793994903564453,178855400.0
2010-12-01,26.15999984741211,26.20000076293945,24.520000457763672,25.29999923706055,17.530681610107422,149838200.0
2011-01-01,25.5,25.809999465942386,22.78000068664551,23.149999618530273,16.072446823120114,158893300.0
2011-02-01,23.26000022888184,25.03000068664551,21.690000534057614,23.899999618530273,16.593156814575195,192836500.0
2011-03-01,24.020000457763672,24.70000076293945,22.5,24.26000022888184,16.84309196472168,182352200.0
2011-04-01,24.479999542236328,25.989999771118164,23.6200008392334,23.90999984741211,16.635339736938473,171653500.0
2011-05-01,24.36000061035156,30.0,23.979999542236328,28.8799991607666,20.093210220336914,243823600.0
2011-06-01,28.75,29.34000015258789,26.479999542236328,29.239999771118164,20.343679428100586,180270000.0
2011-07-01,29.18000030517578,30.6200008392334,28.31999969482422,28.8700008392334,20.160289764404297,133593800.0
2011-08-01,29.11000061035156,29.440000534057614,22.65999984741211,25.95000076293945,18.121217727661133,256984500.0
2011-09-01,26.76000022888184,28.209999084472656,24.20000076293945,26.31999969482422,18.37959289550781,188466600.0
2011-10-01,26.11000061035156,32.34999847412109,24.3799991607666,30.53000068664551,21.402801513671875,200037500.0
2011-11-01,29.04999923706055,32.669998168945305,28.690000534057614,32.330001831054695,22.66467666625977,183463000.0
2011-12-01,32.299999237060554,33.259998321533196,30.420000076293945,32.18000030517578,22.55952072143555,113695400.0
2012-01-01,32.86999893188477,35.91999816894531,32.290000915527344,33.689998626708984,23.691165924072266,146359100.0
2012-02-01,33.939998626708984,38.34000015258789,33.380001068115234,37.97000122070313,26.700908660888672,125666400.0
2012-03-01,38.27000045776367,40.7400016784668,37.11000061035156,39.72999954223633,27.938556671142575,121252800.0
2012-04-01,39.66999816894531,41.5,38.2599983215332,41.02000045776367,28.9921932220459,99129100.0
2012-05-01,41.13999938964844,42.16999816894531,35.009998321533196,38.04999923706055,26.89305877685547,159018800.0
2012-06-01,37.16999816894531,37.97000122070313,32.700000762939446,34.34999847412109,24.2779598236084,139210300.0
2012-07-01,34.450000762939446,36.97999954223633,32.310001373291016,35.84000015258789,25.46903991699219,135557500.0
2012-08-01,35.97999954223633,40.79999923706055,34.889999389648445,40.310001373291016,28.645565032958984,118813700.0
2012-09-01,40.22999954223633,40.70000076293945,36.93999862670898,37.61999893188477,26.733966827392575,100419300.0
2012-10-01,37.709999084472656,41.2400016784668,37.709999084472656,38.06999969482422,27.192241668701172,92438600.0
2012-11-01,39.2599983215332,41.97999954223633,38.02000045776367,38.70000076293945,27.64221382141113,128979600.0
2012-12-01,38.93000030517578,39.72000122070313,36.29999923706055,39.02000045776367,27.87078666687012,106166100.0
2013-01-01,39.54999923706055,40.0,36.349998474121094,39.5099983215332,28.366779327392575,116544600.0
2013-02-01,39.959999084472656,41.56999969482422,38.52000045776367,41.099998474121094,29.508337020874023,101639800.0
2013-03-01,40.7400016784668,42.88999938964844,40.36000061035156,41.84000015258789,30.03963279724121,98694400.0
