Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,32.61999893188477,33.22999954223633,31.54999923706055,32.59000015258789,20.56484603881836,12902400.0
2010-09-01,32.900001525878906,34.790000915527344,32.689998626708984,33.720001220703125,21.37179374694824,21290900.0
2010-10-01,33.720001220703125,35.970001220703125,33.59999847412109,34.279998779296875,21.819583892822266,14487500.0
2010-11-01,34.5,35.470001220703125,32.90999984741211,34.049999237060554,21.76231384277344,14127000.0
2010-12-01,34.34999847412109,34.77000045776367,33.09999847412109,34.200000762939446,21.950029373168945,26314200.0
2011-01-01,34.40999984741211,35.20000076293945,33.400001525878906,34.959999084472656,22.531694412231445,12405100.0
2011-02-01,35.110000610351555,36.11999893188477,34.439998626708984,35.970001220703125,23.27825736999512,11067500.0
2011-03-01,35.970001220703125,36.0,33.810001373291016,34.950000762939446,22.711700439453125,27737000.0
2011-04-01,35.0,36.349998474121094,34.400001525878906,35.54999923706055,23.19804573059082,13415500.0
2011-05-01,35.77000045776367,35.959999084472656,34.450000762939446,35.139999389648445,23.022905349731445,12585100.0
2011-06-01,35.0,35.2400016784668,32.189998626708984,33.490001678466804,22.03287506103516,17907000.0
2011-07-01,33.56999969482422,35.029998779296875,32.189998626708984,32.459999084472656,21.448299407958984,11471200.0
2011-08-01,33.790000915527344,34.90999984741211,27.93000030517578,34.68000030517578,23.01556968688965,29988900.0
2011-09-01,34.560001373291016,34.950000762939446,32.22999954223633,32.240001678466804,21.39624786376953,28801400.0
2011-10-01,31.95000076293945,34.09999847412109,29.78000068664551,33.40999984741211,22.362619400024414,26190800.0
2011-11-01,32.889999389648445,34.029998779296875,32.380001068115234,33.860000610351555,22.760881423950195,18172300.0
2011-12-01,33.650001525878906,35.7599983215332,33.09999847412109,34.959999084472656,23.60364532470703,16865400.0
2012-01-01,35.459999084472656,36.66999816894531,34.299999237060554,36.400001525878906,24.676759719848636,15697500.0
2012-02-01,36.54999923706055,37.63999938964844,36.25,36.88999938964844,25.10874366760254,12446700.0
2012-03-01,36.90999984741211,39.02999877929688,36.61999893188477,38.72999954223633,26.465681076049805,12981400.0
2012-04-01,38.72999954223633,39.59000015258789,36.86999893188477,39.34000015258789,26.98361587524414,13940400.0
2012-05-01,39.38999938964844,39.86000061035156,37.68000030517578,38.33000183105469,26.38846015930176,13971400.0
2012-06-01,37.83000183105469,41.88999938964844,37.56999969482422,41.77000045776367,28.86433982849121,15713600.0
2012-07-01,41.86999893188477,42.599998474121094,40.4900016784668,41.20000076293945,28.57301139831543,13663200.0
2012-08-01,41.40999984741211,42.959999084472656,40.2599983215332,42.13000106811523,29.32174491882324,21065200.0
2012-09-01,42.04999923706055,44.22000122070313,40.349998474121094,40.88999938964844,28.559926986694336,27124400.0
2012-10-01,41.06999969482422,41.70000076293945,38.810001373291016,39.27000045776367,27.53108024597168,16764000.0
2012-11-01,39.15999984741211,40.68000030517578,37.33000183105469,40.68000030517578,28.629045486450195,22207800.0
2012-12-01,40.56999969482422,41.09000015258789,40.0,40.209999084472656,28.407718658447266,15640600.0
2013-01-01,40.849998474121094,44.349998474121094,40.47000122070313,43.68000030517578,30.975135803222656,46540700.0
2013-02-01,43.72999954223633,45.86000061035156,43.16999816894531,45.6500015258789,32.507110595703125,24445600.0
2013-03-01,45.4900016784668,46.6500015258789,43.65999984741211,45.349998474121094,32.424118041992195,52603300.0
2013-04-01,45.29999923706055,50.97000122070313,44.900001525878906,50.97000122070313,36.58982467651367,32324500.0
2013-05-01,50.88000106811523,55.47999954223633,45.45000076293945,45.45000076293945,32.746681213378906,40004600.0
2013-06-01,45.38000106811523,45.88999938964844,39.83000183105469,41.91999816894531,30.31916046142578,55051700.0
2013-07-01,42.13000106811523,46.04999923706055,41.65999984741211,43.40999984741211,31.53368186950684,43666600.0
2013-08-01,43.81999969482422,44.02000045776367,39.209999084472656,39.5,28.81096839904785,37258200.0
2013-09-01,39.9900016784668,41.52999877929688,38.38999938964844,39.75,29.12690544128418,39787700.0
2013-10-01,39.84000015258789,43.209999084472656,39.099998474121094,41.650001525878906,30.65481376647949,54680600.0
2013-11-01,41.709999084472656,42.13999938964844,37.86999893188477,38.11000061035156,28.168554306030273,41506700.0
2013-12-01,38.099998474121094,39.88000106811523,36.58000183105469,37.33000183105469,27.72512245178223,48857300.0
2014-01-01,37.38000106811523,41.0,37.0099983215332,40.77999877929688,30.582439422607425,39195500.0
2014-02-01,40.79999923706055,45.11000061035156,39.2599983215332,44.41999816894531,33.462570190429695,42194900.0
2014-03-01,44.27999877929688,44.58000183105469,39.61999893188477,40.86000061035156,30.90728187561035,63825000.0
2014-04-01,40.91999816894531,43.70000076293945,40.209999084472656,43.45000076293945,33.01408004760742,45384400.0
2014-05-01,43.61000061035156,44.47999954223633,42.540000915527344,43.29999923706055,33.038429260253906,40375200.0
2014-06-01,43.290000915527344,44.97999954223633,42.97999954223633,44.41999816894531,34.03691864013672,35174200.0
2014-07-01,44.4900016784668,45.84000015258789,43.02000045776367,43.04999923706055,33.124404907226555,34634700.0
2014-08-01,42.97999954223633,45.63000106811523,42.7400016784668,44.72000122070313,34.55107879638672,25177600.0
