Date,Adj Close,Close,High,Low,Open,Volume
2010-07-01,5.468183517456055,9.050000190734863,11.079999923706056,8.640000343322754,10.5,22565600.0
2010-08-01,6.05427885055542,10.020000457763672,10.850000381469727,9.1899995803833,9.489999771118164,22924000.0
2010-09-01,6.454276084899902,10.600000381469727,11.0,9.770000457763672,10.119999885559082,34336100.0
2010-10-01,7.7207770347595215,12.68000030517578,12.970000267028807,10.399999618530273,10.649999618530273,26673200.0
2010-11-01,7.6598854064941415,12.579999923706055,13.75,12.399999618530273,12.84000015258789,29587000.0
2010-12-01,8.745524406433105,14.199999809265135,14.8100004196167,12.520000457763672,12.9399995803833,34177000.0
2011-01-01,9.23207187652588,14.989999771118164,15.890000343322756,14.149999618530273,14.43000030517578,40757300.0
2011-02-01,10.260595321655273,16.65999984741211,17.450000762939453,15.0,15.050000190734865,45423300.0
2011-03-01,10.106624603271484,16.40999984741211,18.290000915527344,15.770000457763672,16.780000686645508,53579600.0
2011-04-01,11.87515640258789,18.959999084472656,19.15999984741211,16.559999465942386,16.600000381469727,49073200.0
2011-05-01,10.766560554504396,17.190000534057614,19.15999984741211,16.600000381469727,19.1299991607666,43701100.0
2011-06-01,10.345660209655762,16.319999694824222,17.350000381469727,15.100000381469727,17.200000762939453,35553200.0
2011-07-01,9.287005424499512,14.649999618530273,16.700000762939453,14.050000190734865,16.489999771118164,39333000.0
2011-08-01,8.114242553710938,12.800000190734865,15.329999923706055,10.06999969482422,15.329999923706055,66156000.0
2011-09-01,6.6617584228515625,10.399999618530273,12.81999969482422,10.300000190734863,12.779999732971193,38560100.0
2011-10-01,8.63466739654541,13.479999542236328,14.109999656677244,8.949999809265137,10.289999961853027,42647600.0
2011-11-01,8.218304634094237,12.829999923706055,14.579999923706055,11.06999969482422,12.880000114440918,28508500.0
2011-12-01,8.277133941650389,12.829999923706055,13.68000030517578,12.0,12.899999618530273,21766700.0
2012-01-01,9.019042015075684,13.979999542236328,14.289999961853027,12.859999656677244,13.0,18863900.0
2012-02-01,9.238391876220703,14.31999969482422,15.199999809265135,14.109999656677244,14.149999618530273,27128200.0
2012-03-01,9.782710075378418,14.829999923706055,14.920000076293945,13.279999732971193,14.380000114440918,29925500.0
2012-04-01,9.314356803894043,14.119999885559082,15.5,13.3100004196167,14.869999885559082,25295600.0
2012-05-01,7.750968933105469,11.75,14.390000343322756,11.029999732971193,14.119999885559082,27056800.0
2012-06-01,8.598016738891603,12.890000343322756,13.010000228881836,11.359999656677244,11.420000076293945,26826200.0
2012-07-01,9.331750869750977,13.989999771118164,14.949999809265135,12.880000114440918,13.09000015258789,25372300.0
2012-08-01,9.50518035888672,14.25,14.649999618530273,13.579999923706055,14.09000015258789,13936500.0
2012-09-01,10.172146797180176,15.109999656677244,15.68000030517578,13.869999885559082,14.25,18552100.0
2012-10-01,10.131754875183104,15.050000190734865,15.489999771118164,14.40999984741211,15.199999809265135,19858400.0
2012-11-01,9.256587982177734,13.75,15.449999809265135,13.56999969482422,14.880000114440918,31920400.0
2012-12-01,10.41908359527588,15.229999542236328,15.239999771118164,13.350000381469727,13.8100004196167,27674700.0
2013-01-01,11.54787540435791,16.879999160766598,17.489999771118164,15.380000114440918,15.710000038146973,62810500.0
2013-02-01,12.46458911895752,18.21999931335449,18.450000762939453,17.040000915527347,17.049999237060547,51993300.0
2013-03-01,13.751298904418945,19.31999969482422,20.0,17.989999771118164,18.15999984741211,45837800.0
2013-04-01,14.947062492370605,21.0,21.600000381469727,18.450000762939453,19.479999542236328,53059200.0
2013-05-01,13.865182876586914,19.479999542236328,21.299999237060547,19.09000015258789,21.0,64376400.0
2013-06-01,14.177870750427244,19.65999984741211,20.040000915527344,17.270000457763672,19.59000015258789,49677100.0
2013-07-01,14.747581481933596,20.450000762939453,21.780000686645508,18.88999938964844,20.09000015258789,36512700.0
