Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,48.91999816894531,50.43000030517578,43.29999923706055,43.790000915527344,32.72843551635742,53341600.0
2010-09-01,44.790000915527344,51.209999084472656,44.45000076293945,50.06000137329102,37.41460800170898,43386500.0
2010-10-01,50.68999862670898,55.47000122070313,49.349998474121094,55.27000045776367,41.53926849365234,43858800.0
2010-11-01,55.47000122070313,60.52000045776367,54.93999862670898,58.33000183105469,43.83905792236328,36160700.0
2010-12-01,59.59000015258789,65.37999725341797,59.18000030517578,64.54000091552734,48.506309509277344,35700600.0
2011-01-01,64.91999816894531,68.98000335693361,63.68000030517578,65.91999816894531,49.75863265991211,32541900.0
2011-02-01,66.0,71.29000091552734,65.47000122070311,66.98000335693361,50.55877304077149,26294400.0
2011-03-01,67.16999816894531,67.83999633789061,60.58000183105469,66.41999816894531,50.13605117797852,36250300.0
2011-04-01,67.06999969482422,68.58999633789061,63.040000915527344,64.25,48.73272323608398,30859700.0
2011-05-01,64.61000061035156,64.65000152587889,61.29999923706055,63.29999923706055,48.01216125488281,32015900.0
2011-06-01,61.290000915527344,61.72999954223633,55.93999862670898,60.34000015258789,45.76704788208008,49140200.0
2011-07-01,60.38999938964844,62.25,55.41999816894531,56.79999923706055,43.312984466552734,41046300.0
2011-08-01,57.459999084472656,57.959999084472656,46.27999877929688,53.47999954223633,40.78131103515625,83973400.0
2011-09-01,53.34000015258789,53.709999084472656,45.75,47.77000045776367,36.42714309692383,61748100.0
2011-10-01,47.31999969482422,57.22999954223633,44.68000030517578,52.84000015258789,40.54757308959961,62493000.0
2011-11-01,50.43999862670898,56.9000015258789,49.349998474121094,56.7599983215332,43.555641174316406,49876100.0
2011-12-01,56.41999816894531,59.54999923706055,53.56999969482422,56.95000076293945,43.70143508911133,46154700.0
2012-01-01,58.5099983215332,62.13999938964844,56.47999954223633,57.84000015258789,44.62306213378906,39381600.0
2012-02-01,56.97999954223633,63.0,56.5,61.59000015258789,47.516151428222656,37265200.0
2012-03-01,61.70000076293945,65.62999725341797,60.0,65.30000305175781,50.37838363647461,28951700.0
2012-04-01,65.04000091552734,66.0,60.47000122070313,63.11999893188477,48.96335983276367,25685400.0
2012-05-01,62.93999862670898,63.88999938964844,56.540000915527344,57.59000015258789,44.67364883422852,40478700.0
2012-06-01,56.2400016784668,62.97000122070313,54.47000122070313,62.959999084472656,48.83925247192383,38139500.0
2012-07-01,63.15999984741211,63.4000015258789,58.84000015258789,60.75,47.40216445922852,28679500.0
2012-08-01,61.290000915527344,63.0,58.52000045776367,61.43999862670898,47.94055557250977,19175600.0
2012-09-01,61.47000122070313,65.97000122070311,61.11999893188477,63.29999923706055,49.391883850097656,19556900.0
2012-10-01,63.65999984741211,66.66000366210939,62.349998474121094,64.87999725341797,50.89833450317383,21504900.0
2012-11-01,65.05000305175781,66.5,62.66999816894531,64.66999816894531,50.73359680175781,24556800.0
2012-12-01,64.91999816894531,66.94999694824219,63.38000106811523,65.12000274658203,51.08662414550781,29346400.0
2013-01-01,66.31999969482422,72.6500015258789,66.18000030517578,71.41000366210938,57.19358825683594,34545400.0
2013-02-01,71.6500015258789,74.44000244140625,69.84999847412111,71.19000244140625,57.0173454284668,27414000.0
2013-03-01,71.20999908447266,76.0,70.23000335693361,74.87000274658203,59.964744567871094,25934100.0
2013-04-01,75.0,77.13999938964844,70.93000030517578,72.5,58.36148071289063,30869100.0
2013-05-01,72.29000091552734,80.12999725341797,71.66000366210938,75.91000366210938,61.10646438598633,28335500.0
2013-06-01,76.38999938964844,76.58000183105469,70.06999969482422,73.19999694824219,58.924964904785156,27201800.0
2013-07-01,73.58999633789062,80.26000213623047,72.9000015258789,75.23999786376953,60.8736801147461,32824200.0
2013-08-01,76.02999877929688,77.02999877929688,69.97000122070311,70.13999938964844,56.74747085571289,26473100.0
2013-09-01,70.94000244140625,74.98999786376953,69.90000152587889,71.93000030517578,58.19568634033203,27337800.0
2013-10-01,71.98999786376953,78.81999969482422,70.95999908447266,77.41000366210938,62.96145248413086,37947100.0
2013-11-01,77.45999908447266,81.62000274658203,76.58000183105469,80.45999908447266,65.44218444824219,23670800.0
2013-12-01,80.6500015258789,83.98999786376953,77.72000122070312,83.7699966430664,68.13435363769531,24331800.0
2014-01-01,83.58000183105469,84.41000366210938,76.5,78.44000244140625,64.10909271240234,35602100.0
2014-02-01,78.4800033569336,81.69000244140625,75.56999969482422,81.16999816894531,66.34033203125,24830300.0
2014-03-01,80.0999984741211,84.4000015258789,79.22000122070312,82.3499984741211,67.30473327636719,28506900.0
2014-04-01,83.0199966430664,84.7300033569336,76.76000213623047,82.12999725341797,67.48400115966797,32964000.0
2014-05-01,82.0999984741211,82.6500015258789,78.56999969482422,81.52999877929688,66.99097442626953,22455600.0
2014-06-01,81.80000305175781,84.88999938964844,80.86000061035156,84.41000366210938,69.35740661621094,21567100.0
2014-07-01,84.5199966430664,85.73999786376953,77.63999938964844,77.66000366210938,64.14881896972656,33776300.0
2014-08-01,77.5,81.55999755859375,75.61000061035156,81.0,66.90773010253906,34091800.0
2014-09-01,81.19000244140625,81.5,77.91999816894531,78.4000015258789,64.76007080078125,27663600.0
2014-10-01,78.5,82.19000244140625,71.77999877929688,82.08999633789062,68.18230438232422,39364100.0
2014-11-01,81.69999694824219,84.0,81.31999969482422,83.47000122070312,69.32850646972656,23139000.0
2014-12-01,83.02999877929688,88.63999938964844,80.55000305175781,85.86000061035156,71.31359100341797,26343400.0
2015-01-01,86.5999984741211,87.22000122070312,77.95999908447266,78.72000122070312,65.72666931152344,32595100.0
2015-02-01,78.87999725341797,84.16999816894531,78.61000061035156,82.5999984741211,68.96623229980469,25821700.0
2015-03-01,82.5,84.37999725341797,80.7699966430664,80.9800033569336,67.6136474609375,27586600.0
2015-04-01,81.1500015258789,83.5199966430664,79.01000213623047,81.18000030517578,68.21489715576172,31993300.0
2015-05-01,81.44999694824219,82.5,80.16999816894531,80.69000244140625,69.49569702148439,22281100.0
2015-06-01,80.94999694824219,81.22000122070312,77.29000091552734,77.7300033569336,66.94635772705078,35145700.0
2015-07-01,78.45999908447266,79.73999786376953,75.55000305175781,77.12999725341797,66.87046813964844,30478500.0
2015-08-01,77.12999725341797,77.7699966430664,67.76000213623047,71.87999725341797,62.31881332397461,34950900.0
2015-09-01,70.15000152587889,72.87999725341797,67.93000030517578,69.5,60.25537872314453,40214500.0
2015-10-01,69.55000305175781,75.98999786376953,65.87999725341797,75.62000274658203,66.04560089111328,35412200.0
2015-11-01,75.95999908447266,77.70999908447266,73.77999877929688,76.1500015258789,66.50847625732422,20418800.0
2015-12-01,76.5999984741211,77.05000305175781,68.76000213623047,71.48999786376953,62.43849182128906,35993900.0
2016-01-01,69.93000030517578,71.16000366210938,63.56999969482422,70.94999694824219,62.42535018920898,41740000.0
2016-02-01,70.44000244140625,70.69999694824219,64.26000213623047,69.11000061035156,60.806434631347656,38894300.0
2016-03-01,69.93000030517578,74.72000122070312,69.62999725341797,73.45999908447266,64.63376617431639,29184800.0
2016-04-01,72.97000122070312,79.0,71.26000213623047,75.29000091552734,66.7401123046875,31273000.0
2016-05-01,75.6500015258789,77.69999694824219,73.04000091552734,77.05999755859375,68.30911254882811,29130600.0
2016-06-01,76.5,77.08000183105469,67.33999633789061,72.97000122070312,64.68356323242189,30888800.0
2016-07-01,72.91000366210938,75.12000274658203,68.51000213623047,70.69000244140625,63.130577087402344,29492200.0
