Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,4.2199997901916495,4.769999980926514,4.010000228881837,4.5900001525878915,4.5900001525878915,5778600.0
2010-09-01,4.639999866485597,7.4000000953674325,4.5900001525878915,7.239999771118164,7.239999771118164,14763000.0
2010-10-01,7.320000171661378,9.239999771118164,6.699999809265138,6.860000133514403,6.860000133514403,43037600.0
2010-11-01,6.96999979019165,6.980000019073486,5.480000019073486,5.940000057220459,5.940000057220459,32382700.0
2010-12-01,6.0,6.5999999046325675,5.320000171661377,5.980000019073486,5.980000019073486,17998700.0
2011-01-01,6.059999942779541,6.71999979019165,5.539999961853027,5.639999866485597,5.639999866485597,12299000.0
2011-02-01,5.6599998474121085,6.360000133514403,4.9099998474121085,5.429999828338623,5.429999828338623,12045500.0
2011-03-01,5.6500000953674325,7.369999885559082,5.079999923706055,7.3400001525878915,7.3400001525878915,15258400.0
2011-04-01,7.369999885559082,8.050000190734862,6.869999885559082,8.010000228881836,8.010000228881836,13154300.0
2011-05-01,8.050000190734862,8.279999732971191,6.96999979019165,7.460000038146973,7.460000038146973,12341500.0
2011-06-01,7.460000038146973,8.649999618530272,7.0,8.600000381469728,8.600000381469728,13496100.0
2011-07-01,8.600000381469728,9.449999809265137,7.880000114440918,8.539999961853027,8.539999961853027,11404600.0
2011-08-01,8.689999580383299,8.859999656677246,6.0,7.730000019073486,7.730000019073486,18821700.0
2011-09-01,7.71999979019165,8.579999923706055,6.389999866485597,6.630000114440918,6.630000114440918,16528200.0
2011-10-01,6.539999961853027,8.319999694824219,6.059999942779541,7.949999809265138,7.949999809265138,12322700.0
2011-11-01,7.699999809265138,8.84000015258789,7.519999980926514,8.489999771118164,8.489999771118164,12460800.0
2011-12-01,8.5,8.770000457763674,7.6599998474121085,8.119999885559082,8.119999885559082,15317400.0
2012-01-01,8.279999732971191,9.789999961853027,7.9000000953674325,9.34000015258789,9.34000015258789,11296100.0
2012-02-01,9.390000343322754,9.729999542236328,8.819999694824219,9.390000343322754,9.390000343322754,7605700.0
2012-03-01,9.420000076293944,11.239999771118164,8.960000038146973,11.15999984741211,11.15999984741211,10459400.0
2012-04-01,11.149999618530273,11.149999618530273,9.520000457763672,10.770000457763672,10.770000457763672,8678500.0
2012-05-01,10.710000038146973,10.81999969482422,9.6899995803833,9.880000114440918,9.880000114440918,9720600.0
2012-06-01,9.65999984741211,11.050000190734863,9.489999771118164,10.720000267028807,10.720000267028807,9739100.0
2012-07-01,10.770000457763672,11.6899995803833,9.890000343322754,10.25,10.25,8893900.0
2012-08-01,10.300000190734863,10.800000190734863,9.800000190734863,9.93000030517578,9.93000030517578,13765600.0
2012-09-01,9.979999542236328,11.399999618530273,9.84000015258789,11.0,11.0,7648400.0
2012-10-01,11.0600004196167,12.300000190734865,8.869999885559082,9.460000038146973,9.460000038146973,17406800.0
2012-11-01,9.420000076293944,9.890000343322754,8.890000343322754,9.8100004196167,9.8100004196167,11552300.0
2012-12-01,10.0,10.989999771118164,9.5600004196167,10.59000015258789,10.59000015258789,12319800.0
2013-01-01,10.859999656677246,11.979999542236328,10.699999809265137,11.020000457763672,11.020000457763672,14533100.0
2013-02-01,11.09000015258789,11.4399995803833,10.1899995803833,10.699999809265137,10.699999809265137,9878700.0
2013-03-01,10.600000381469727,11.0600004196167,9.619999885559082,9.800000190734863,9.800000190734863,13923400.0
2013-04-01,9.800000190734863,10.9399995803833,6.929999828338622,9.34000015258789,9.34000015258789,57585500.0
2013-05-01,9.300000190734863,11.489999771118164,8.859999656677246,11.239999771118164,11.239999771118164,20848200.0
2013-06-01,11.3100004196167,14.420000076293945,11.06999969482422,13.90999984741211,13.90999984741211,29334300.0
2013-07-01,13.979999542236328,14.699999809265135,12.520000457763672,13.720000267028807,13.720000267028807,35774100.0
2013-08-01,13.829999923706055,14.079999923706055,11.470000267028807,11.56999969482422,11.56999969482422,19309600.0
2013-09-01,11.630000114440918,13.06999969482422,11.579999923706055,11.800000190734865,11.800000190734865,14795700.0
2013-10-01,11.81999969482422,12.15999984741211,9.529999732971193,11.020000457763672,11.020000457763672,25141200.0
2013-11-01,11.029999732971193,12.40999984741211,10.460000038146973,12.279999732971193,12.279999732971193,11561900.0
2013-12-01,12.260000228881836,12.59000015258789,11.529999732971193,11.75,11.75,13171600.0
2014-01-01,11.630000114440918,14.949999809265135,11.630000114440918,13.0,13.0,21559300.0
2014-02-01,12.989999771118164,14.59000015258789,11.68000030517578,13.449999809265135,13.449999809265135,17546100.0
2014-03-01,13.31999969482422,15.600000381469727,12.520000457763672,14.170000076293945,14.170000076293945,51336000.0
2014-04-01,14.470000267028807,14.489999771118164,11.329999923706055,12.0,12.0,56301400.0
2014-05-01,11.3100004196167,14.369999885559082,10.6899995803833,13.479999542236328,13.479999542236328,35188300.0
2014-06-01,13.5,17.739999771118164,13.020000457763672,17.030000686645508,17.030000686645508,26888200.0
2014-07-01,17.100000381469727,17.5,15.010000228881836,15.609999656677244,15.609999656677244,21720100.0
2014-08-01,15.579999923706055,22.25,15.119999885559082,20.850000381469727,20.850000381469727,56307000.0
2014-09-01,21.020000457763672,23.20000076293945,18.450000762939453,19.3799991607666,19.3799991607666,38072300.0
2014-10-01,19.459999084472656,26.790000915527344,17.34000015258789,24.06999969482422,24.06999969482422,63719300.0
2014-11-01,24.059999465942386,25.63999938964844,22.18000030517578,24.81999969482422,24.81999969482422,23024000.0
2014-12-01,24.75,29.96999931335449,23.43000030517578,27.440000534057614,27.440000534057614,39814400.0
2015-01-01,27.60000038146973,29.60000038146973,25.149999618530273,27.209999084472656,27.209999084472656,26656500.0
2015-02-01,27.479999542236328,28.670000076293945,20.350000381469727,22.46999931335449,22.46999931335449,40516600.0
2015-03-01,22.440000534057614,25.18000030517578,20.40999984741211,22.020000457763672,22.020000457763672,41022800.0
2015-04-01,21.989999771118164,24.729999542236328,20.1200008392334,20.899999618530273,20.899999618530273,28570100.0
2015-05-01,21.100000381469727,27.46999931335449,21.030000686645508,27.01000022888184,27.01000022888184,32392900.0
2015-06-01,27.21999931335449,32.84999847412109,24.79999923706055,29.739999771118164,29.739999771118164,33992000.0
2015-07-01,29.76000022888184,30.0,23.309999465942386,24.06999969482422,24.06999969482422,33753300.0
2015-08-01,24.01000022888184,24.739999771118164,18.020000457763672,22.11000061035156,22.11000061035156,24284700.0
2015-09-01,21.559999465942386,22.399999618530273,17.579999923706055,17.989999771118164,17.989999771118164,30269600.0
2015-10-01,18.479999542236328,18.739999771118164,6.789999961853027,8.329999923706055,8.329999923706055,162092500.0
2015-11-01,9.9399995803833,10.43000030517578,8.010000228881836,9.09000015258789,9.09000015258789,51584800.0
2015-12-01,9.119999885559082,10.0,7.78000020980835,9.229999542236328,9.229999542236328,42016400.0
2016-01-01,8.979999542236328,9.220000267028807,5.769999980926514,6.570000171661378,6.570000171661378,44521000.0
2016-02-01,6.550000190734862,6.8499999046325675,5.019999980926514,5.03000020980835,5.03000020980835,40767400.0
2016-03-01,5.050000190734863,6.829999923706055,4.670000076293945,6.739999771118164,6.739999771118164,54226500.0
