Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,29.540000915527344,30.3799991607666,29.10000038146973,29.53000068664551,18.819232940673828,381693500.0
2010-09-01,29.70000076293945,33.09000015258789,29.649999618530273,32.59000015258789,20.76935386657715,357902700.0
2010-10-01,32.779998779296875,33.68000030517578,31.76000022888184,32.47999954223633,20.699254989624023,423067300.0
2010-11-01,32.77000045776367,33.61999893188477,31.60000038146973,32.009998321533196,20.70033073425293,285190900.0
2010-12-01,32.439998626708984,36.0,32.220001220703125,35.779998779296875,23.13832664489746,338278000.0
2011-01-01,36.060001373291016,37.70000076293945,34.34999847412109,35.61999893188477,23.03486251831055,541571100.0
2011-02-01,36.27999877929688,36.93999862670898,35.349998474121094,36.91999816894531,24.18857765197754,298056100.0
2011-03-01,36.810001373291016,38.95000076293945,33.360000610351555,38.540000915527344,25.24995040893555,413658400.0
2011-04-01,38.58000183105469,38.7400016784668,36.5,37.77999877929688,24.752016067504886,268339900.0
2011-05-01,38.33000183105469,38.33000183105469,36.2400016784668,36.93000030517578,24.50640869140625,250086200.0
2011-06-01,36.459999084472656,37.25,34.939998626708984,37.22999954223633,24.70548820495605,325157500.0
2011-07-01,37.060001373291016,37.86999893188477,34.86999893188477,35.290000915527344,23.41812515258789,298386900.0
2011-08-01,36.349998474121094,36.72000122070313,32.279998779296875,36.16999816894531,24.315513610839844,548738300.0
2011-09-01,36.04999923706055,37.38999938964844,34.650001525878906,36.79999923706055,24.73903083801269,386661700.0
2011-10-01,36.72999954223633,37.84000015258789,35.459999084472656,36.97999954223633,24.86003303527832,339832100.0
2011-11-01,36.91999816894531,37.72999954223633,35.31999969482422,37.72999954223633,25.71748924255371,276757300.0
2011-12-01,37.68000030517578,40.25,37.4900016784668,40.11999893188477,27.34655570983887,264643500.0
2012-01-01,40.27999877929688,40.47999954223633,37.06999969482422,37.65999984741211,25.669780731201172,331122000.0
2012-02-01,38.15999984741211,38.77000045776367,37.5,38.11000061035156,26.31439208984375,238218900.0
2012-03-01,38.11999893188477,39.900001525878906,37.560001373291016,38.22999954223633,26.39724349975586,376538300.0
2012-04-01,38.290000915527344,40.43999862670898,36.79999923706055,40.38000106811523,27.88179016113281,269258600.0
2012-05-01,40.43999862670898,41.959999084472656,39.849998474121094,41.63999938964844,29.13121795654297,272165400.0
2012-06-01,41.52000045776367,44.77000045776367,40.91999816894531,44.43999862670898,31.09007835388184,396646800.0
2012-07-01,44.290000915527344,46.40999984741211,43.36000061035156,45.13999938964844,31.579795837402344,278312300.0
2012-08-01,45.43000030517578,46.40999984741211,42.18000030517578,42.93999862670898,30.379060745239254,250169400.0
2012-09-01,42.90999984741211,46.06000137329102,42.77000045776367,45.56999969482422,32.23972320556641,280718000.0
2012-10-01,45.63999938964844,48.77000045776367,43.75,44.63999938964844,31.58177757263184,283275300.0
2012-11-01,44.90999984741211,45.45000076293945,40.5099983215332,44.11999893188477,31.557781219482425,283006100.0
2012-12-01,44.47000122070313,44.93999862670898,42.4900016784668,43.27000045776367,30.94979286193848,239689900.0
2013-01-01,44.4900016784668,44.86999893188477,41.5,43.61000061035156,31.19300079345703,327961200.0
2013-02-01,44.20000076293945,46.93000030517578,44.02000045776367,46.52999877929688,33.66958236694336,257168000.0
2013-03-01,46.22000122070313,49.59000015258789,46.11000061035156,49.1500015258789,35.56544494628906,250889500.0
2013-04-01,49.06000137329102,54.31000137329102,48.65999984741211,53.90999984741211,39.00982284545898,333570400.0
2013-05-01,53.77000045776367,53.97000122070313,48.47000122070313,48.47999954223633,35.4489860534668,234175000.0
2013-06-01,48.43000030517578,51.68999862670898,47.77000045776367,50.34000015258789,36.809043884277344,297020400.0
2013-07-01,50.290000915527344,51.93999862670898,49.18999862670898,49.47999954223633,36.18019104003906,203977200.0
2013-08-01,50.04999923706055,50.43999862670898,46.25,47.38000106811523,34.995983123779304,203962300.0
2013-09-01,45.52000045776367,48.88999938964844,45.08000183105469,46.66999816894531,34.47154998779297,322803500.0
2013-10-01,46.61999893188477,51.4900016784668,46.02999877929688,50.5099983215332,37.3078727722168,386139000.0
2013-11-01,50.790000915527344,51.459999084472656,49.36000061035156,49.61999893188477,37.0659065246582,182788700.0
2013-12-01,49.65999984741211,49.790000915527344,47.45000076293945,49.13999938964844,36.70735168457031,236601200.0
2014-01-01,49.08000183105469,49.4000015258789,46.58000183105469,48.02000045776367,35.87071228027344,379177400.0
2014-02-01,48.02000045776367,48.34000015258789,45.45000076293945,47.58000183105469,35.92829132080078,1452306200.0
2014-03-01,47.29999923706055,48.38999938964844,45.83000183105469,47.56999969482422,35.92074584960937,728108800.0
2014-04-01,47.540000915527344,48.459999084472656,45.849998474121094,46.72999954223633,35.28643798828125,516078100.0
2014-05-01,46.63000106811523,50.0099983215332,46.599998474121094,49.959999084472656,38.145599365234375,330389300.0
2014-06-01,50.02000045776367,50.33000183105469,48.75,48.93000030517578,37.35916137695313,261278100.0
2014-07-01,48.88000106811523,53.65999984741211,48.540000915527344,50.41999816894531,38.49682235717773,316714100.0
2014-08-01,50.52000045776367,50.52000045776367,48.20000076293945,49.81999969482422,38.44831466674805,262979800.0
2014-09-01,49.81999969482422,50.38000106811523,48.2599983215332,49.9900016784668,38.579498291015625,273455600.0
2014-10-01,49.72999954223633,50.5,46.88999938964844,50.25,38.7801513671875,369933200.0
2014-11-01,50.4900016784668,51.72999954223633,48.86000061035156,50.59000015258789,39.47962951660156,238980300.0
2014-12-01,50.68000030517578,50.84000015258789,45.09000015258789,46.77999877929688,36.50636672973633,419728200.0
2015-01-01,47.0,48.47999954223633,45.36999893188477,45.709999084472656,35.671348571777344,373597600.0
2015-02-01,46.20000076293945,49.9900016784668,45.7599983215332,49.45000076293945,39.04652404785156,346485300.0
2015-03-01,49.11999893188477,49.9000015258789,47.36000061035156,48.63000106811523,38.39904022216797,326985200.0
2015-04-01,48.45000076293945,50.6500015258789,48.43000030517578,50.43999862670898,39.8282470703125,324350500.0
2015-05-01,50.75,50.86000061035156,48.97000122070313,49.43999862670898,39.479339599609375,278931500.0
2015-06-01,49.43999862670898,49.540000915527344,46.599998474121094,46.61000061035156,37.21949005126953,351006600.0
2015-07-01,46.63999938964844,48.2599983215332,45.65999984741211,46.790000915527344,37.36323165893555,325825200.0
2015-08-01,47.18000030517578,48.209999084472656,38.060001373291016,46.0099983215332,37.17307662963867,327910600.0
2015-09-01,45.09000015258789,46.54999923706055,43.27999877929688,43.5099983215332,35.15323257446289,333012400.0
2015-10-01,43.4900016784668,46.97999954223633,42.20000076293945,46.88000106811523,37.8759765625,314285000.0
2015-11-01,47.02000045776367,47.08000183105469,44.18000030517578,45.45000076293945,37.19762420654297,219242200.0
2015-12-01,45.5099983215332,47.22999954223633,44.33000183105469,46.22000122070313,37.82782745361328,293606000.0
2016-01-01,45.66999816894531,49.9900016784668,43.790000915527344,49.97000122070313,40.89694213867188,416446100.0
2016-02-01,49.93999862670898,51.38000106811523,49.27000045776367,50.72999954223633,42.02962112426758,379201400.0
2016-03-01,50.9900016784668,54.36999893188477,50.97999954223633,54.08000183105469,44.80509567260742,298263500.0
2016-04-01,53.31999969482422,54.4900016784668,49.47000122070313,50.93999862670898,42.20360565185547,312846700.0
2016-05-01,51.22000122070313,51.70000076293945,49.04999923706055,50.9000015258789,42.61560821533203,230510300.0
2016-06-01,50.86999893188477,55.91999816894531,50.11999893188477,55.84000015258789,46.7515869140625,330362200.0
2016-07-01,55.849998474121094,56.95000076293945,54.43999862670898,55.40999984741211,46.39157485961914,271399200.0
2016-08-01,55.58000183105469,55.81999969482422,51.9000015258789,52.33000183105469,44.25518035888672,251622100.0
2016-09-01,52.13999938964844,53.88000106811523,51.02000045776367,51.97999954223633,43.95919036865234,281303900.0
2016-10-01,51.84000015258789,52.13999938964844,47.58000183105469,48.099998474121094,40.67790222167969,297123000.0
2016-11-01,48.31999969482422,51.20000076293945,46.0099983215332,49.9000015258789,42.68099594116211,336168500.0
2016-12-01,49.79999923706055,53.9000015258789,49.31000137329102,53.38000106811523,45.65755081176758,256148900.0
2017-01-01,53.959999084472656,54.83000183105469,48.5099983215332,49.0099983215332,41.91974258422852,361093900.0
2017-02-01,49.34000015258789,50.95000076293945,47.79999923706055,49.63000106811523,42.90351486206055,323243700.0
2017-03-01,49.56000137329102,50.63000106811523,48.66999816894531,48.75,42.14277648925781,287990200.0
2017-04-01,48.72999954223633,49.54999923706055,45.88999938964844,45.90999984741211,39.68769073486328,353224600.0
2017-05-01,46.06000137329102,46.95000076293945,44.459999084472656,46.63999938964844,40.79941177368164,329434100.0
2017-06-01,46.709999084472656,47.5,44.36000061035156,44.65999984741211,39.067359924316406,304900900.0
