Date,Adj Close,Close,High,Low,Open,Volume
2010-07-01,,,,,,
2010-08-01,22.87073135375977,36.52999877929688,39.060001373291016,35.36000061035156,38.11000061035156,77944600.0
2010-09-01,24.477924346923828,38.540000915527344,38.88999938964844,36.08000183105469,36.959999084472656,60573100.0
2010-10-01,23.06793975830078,36.31999969482422,40.11999893188477,35.880001068115234,38.86000061035156,102175700.0
2010-11-01,22.299434661865234,35.110000610351555,36.93000030517578,35.0,36.5099983215332,67132300.0
2010-12-01,23.868783950805664,37.02000045776367,37.4900016784668,35.110000610351555,35.560001373291016,65800200.0
2011-01-01,25.222753524780273,39.11999893188477,39.93000030517578,37.13999938964844,37.2599983215332,75020400.0
2011-02-01,24.69406700134277,38.29999923706055,40.79999923706055,37.45000076293945,39.310001373291016,83513600.0
2011-03-01,24.58405494689941,37.09000015258789,39.099998474121094,36.11000061035156,38.36999893188477,90674300.0
2011-04-01,26.50365257263184,39.959999084472656,40.040000915527344,36.5,37.18999862670898,53612200.0
2011-05-01,29.594417572021484,44.61999893188477,45.79999923706055,39.540000915527344,40.099998474121094,94559100.0
2011-06-01,29.67104911804199,44.150001525878906,44.7400016784668,42.72999954223633,44.540000915527344,62949000.0
2011-07-01,30.00707626342773,44.650001525878906,45.5,42.560001373291016,44.0099983215332,54356200.0
2011-08-01,29.73825645446777,44.25,45.02000045776367,38.77000045776367,44.849998474121094,92618300.0
2011-09-01,30.56281661987305,44.90999984741211,46.5099983215332,41.72000122070313,44.27000045776367,55304500.0
2011-10-01,30.596832275390625,44.959999084472656,45.959999084472656,42.25,44.56999969482422,81979200.0
2011-11-01,30.26337814331055,44.47000122070313,46.099998474121094,41.54999923706055,44.400001525878906,55043600.0
2011-12-01,30.51435470581055,44.29999923706055,45.36999893188477,42.34000015258789,44.5,47956100.0
2012-01-01,29.08162879943848,42.22000122070313,44.7400016784668,40.36999893188477,44.66999816894531,96417200.0
2012-02-01,30.507476806640625,44.290000915527344,45.13000106811523,42.13000106811523,42.209999084472656,59771700.0
2012-03-01,31.8008975982666,45.59000015258789,46.59000015258789,43.790000915527344,44.400001525878906,52007100.0
2012-04-01,32.65886688232422,46.81999969482422,47.11999893188477,44.63999938964844,45.27999877929688,72984700.0
2012-05-01,32.63794708251953,46.790000915527344,48.16999816894531,46.290000915527344,46.75,70154700.0
2012-06-01,34.71692276000977,49.18999862670898,49.459999084472656,46.41999816894531,46.52000045776367,50316000.0
2012-07-01,35.44387435913086,50.22000122070313,50.95000076293945,48.5099983215332,49.41999816894531,45534400.0
2012-08-01,30.842233657836914,43.70000076293945,51.13999938964844,43.65999984741211,50.43999862670898,61901900.0
2012-09-01,31.47461700439453,44.099998474121094,44.7599983215332,42.04999923706055,43.7400016784668,46705200.0
2012-10-01,32.630828857421875,45.72000122070313,46.54999923706055,43.959999084472656,44.27000045776367,46019300.0
2012-11-01,30.304128646850586,42.459999084472656,45.7599983215332,40.709999084472656,45.63999938964844,47845100.0
2012-12-01,30.17784881591797,41.7599983215332,42.599998474121094,40.47000122070313,42.54999923706055,52488700.0
2013-01-01,29.26008605957031,40.4900016784668,42.5,39.18000030517578,42.22000122070313,84662100.0
2013-02-01,28.53021240234375,39.47999954223633,41.29999923706055,38.2599983215332,40.63000106811523,76026700.0
2013-03-01,30.92130470275879,42.20000076293945,42.209999084472656,39.310001373291016,39.54999923706055,53679400.0
2013-04-01,34.14532852172852,46.599998474121094,46.77000045776367,41.7599983215332,42.20000076293945,71476700.0
2013-05-01,28.583894729614254,39.0099983215332,46.70000076293945,38.83000183105469,46.52999877929688,76684500.0
2013-06-01,27.69087791442871,37.34000015258789,39.72000122070313,35.720001220703125,39.290000915527344,61984800.0
2013-07-01,28.23223876953125,38.06999969482422,39.88000106811523,35.459999084472656,37.52000045776367,73112400.0
2013-08-01,27.78728485107422,37.47000122070313,39.0099983215332,36.29999923706055,38.18000030517578,69318300.0
2013-09-01,27.426483154296875,36.45000076293945,38.59000015258789,36.29999923706055,37.68999862670898,52327200.0
2013-10-01,28.49494171142578,37.86999893188477,38.900001525878906,36.47000122070313,36.75,93619700.0
2013-11-01,24.55215263366699,32.630001068115234,38.91999816894531,32.389999389648445,37.93000030517578,119712100.0
2013-12-01,25.178791046142575,32.97999954223633,33.02000045776367,31.290000915527344,32.90999984741211,95470500.0
2014-01-01,24.04123878479004,31.489999771118164,33.040000915527344,30.229999542236328,32.959999084472656,103097300.0
2014-02-01,23.49918556213379,30.78000068664551,32.43000030517578,30.10000038146973,31.520000457763672,62467500.0
2014-03-01,26.28627014160156,34.029998779296875,34.279998779296875,30.420000076293945,30.68000030517578,72353000.0
2014-04-01,26.06999015808105,33.75,34.830001831054695,33.009998321533196,34.130001068115234,69793500.0
2014-05-01,26.12405586242676,33.81999969482422,34.209999084472656,31.170000076293945,33.810001373291016,107512800.0
2014-06-01,27.11201095581055,34.720001220703125,35.59000015258789,33.419998168945305,33.880001068115234,72336200.0
2014-07-01,24.371131896972656,31.209999084472656,34.759998321533196,31.1200008392334,34.630001068115234,75763500.0
2014-08-01,26.73718643188477,34.240001678466804,34.25,29.979999542236328,31.1200008392334,67584200.0
2014-09-01,26.521398544311523,33.56999969482422,34.950000762939446,33.34999847412109,34.240001678466804,52483200.0
2014-10-01,29.499818801879886,37.34000015258789,37.63999938964844,33.040000915527344,33.56999969482422,81011400.0
2014-11-01,29.13640785217285,36.88000106811523,37.72000122070313,35.689998626708984,37.34000015258789,55328200.0
2014-12-01,31.1066951751709,38.9900016784668,40.84000015258789,36.47000122070313,36.7400016784668,65110800.0
2015-01-01,32.175769805908196,40.33000183105469,41.68000030517578,37.93000030517578,39.099998474121094,59143500.0
2015-02-01,27.90746879577637,34.97999954223633,41.22999954223633,34.68000030517578,40.38000106811523,81897700.0
2015-03-01,28.22252655029297,35.060001373291016,36.56999969482422,33.81999969482422,35.20000076293945,83551600.0
2015-04-01,28.90675544738769,35.90999984741211,36.59000015258789,34.06999969482422,34.689998626708984,63694500.0
2015-05-01,28.721614837646484,35.68000030517578,37.04999923706055,34.36999893188477,36.09000015258789,47912600.0
2015-06-01,26.46196174621582,32.549999237060554,35.900001525878906,32.459999084472656,35.810001373291016,56978800.0
2015-07-01,27.608243942260746,33.959999084472656,34.72999954223633,32.09999847412109,32.65999984741211,47869800.0
2015-08-01,26.429447174072266,32.509998321533196,35.09000015258789,31.46999931335449,34.02000045776367,81986400.0
2015-09-01,25.728649139404297,31.309999465942386,32.169998168945305,30.309999465942386,31.70000076293945,76117000.0
2015-10-01,25.63825988769531,31.20000076293945,33.0,30.13999938964844,31.36000061035156,77454300.0
2015-11-01,25.794389724731445,31.38999938964844,31.739999771118164,28.88999938964844,31.209999084472656,80016100.0
2015-12-01,26.379432678222656,31.729999542236328,32.990001678466804,30.790000915527344,31.59000015258789,100479600.0
