Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,12.470000267028807,12.892499923706055,11.15999984741211,11.317500114440918,8.706874847412111,96122000.0
2010-09-01,11.557499885559082,13.645000457763672,11.427499771118164,13.297499656677244,10.316926956176758,105264000.0
2010-10-01,13.399999618530273,13.729999542236328,12.682499885559082,12.869999885559082,9.985248565673828,85974400.0
2010-11-01,12.920000076293945,13.567500114440918,12.725000381469727,13.380000114440918,10.380936622619627,66596000.0
2010-12-01,13.582500457763672,15.09749984741211,13.5625,14.977499961853027,11.714129447937012,66271200.0
2011-01-01,15.137499809265135,15.38249969482422,14.40250015258789,14.515000343322756,11.352402687072756,81254000.0
2011-02-01,14.59749984741211,15.9350004196167,14.539999961853027,15.532500267028807,12.148204803466795,56357600.0
2011-03-01,15.539999961853027,16.219999313354492,14.75,16.207500457763672,12.776878356933596,70192000.0
2011-04-01,16.264999389648438,17.4375,15.789999961853027,16.772499084472653,13.222284317016602,89094800.0
2011-05-01,16.78499984741211,16.892499923706055,16.010000228881836,16.59000015258789,13.131314277648926,62031200.0
2011-06-01,16.555000305175778,18.209999084472656,15.46500015258789,17.9950008392334,14.243401527404785,84971800.0
2011-07-01,18.020000457763672,18.399999618530273,16.434999465942386,16.825000762939453,13.317322731018065,92322800.0
2011-08-01,17.040000915527347,17.165000915527347,14.56999969482422,16.735000610351562,13.296659469604492,143753600.0
2011-09-01,16.75,18.88999938964844,15.329999923706055,16.639999389648438,13.22117519378662,127155200.0
2011-10-01,16.450000762939453,19.56999969482422,15.619999885559082,19.045000076293945,15.132046699523926,129623200.0
2011-11-01,18.584999084472656,21.07999992370605,18.3799991607666,20.825000762939453,16.611825942993164,89826200.0
2011-12-01,20.899999618530273,22.200000762939453,19.979999542236328,21.80500030517578,17.393560409545902,78930000.0
2012-01-01,22.34499931335449,23.795000076293945,21.625,23.34000015258789,18.61800193786621,100253600.0
2012-02-01,23.604999542236328,26.40999984741211,23.42499923706055,26.34000015258789,21.08785057067871,83138400.0
2012-03-01,26.45499992370605,27.524999618530273,25.690000534057614,27.04999923706055,21.656280517578125,88442200.0
2012-04-01,27.170000076293945,27.399999618530273,22.80500030517578,23.40999984741211,18.742084503173828,120388400.0
2012-05-01,23.354999542236328,23.94499969482422,20.86000061035156,22.114999771118164,17.768646240234375,127315800.0
2012-06-01,21.725000381469727,21.899999618530273,18.80500030517578,20.155000686645508,16.193855285644528,108904400.0
2012-07-01,20.174999237060547,22.71999931335449,19.36000061035156,21.559999465942386,17.322723388671875,87059600.0
2012-08-01,21.71999931335449,22.524999618530273,20.739999771118164,21.545000076293945,17.38779067993164,65050400.0
2012-09-01,21.43000030517578,22.229999542236328,20.770000457763672,21.4950008392334,17.347442626953125,80246200.0
2012-10-01,21.709999084472656,23.584999084472656,21.1200008392334,22.350000381469727,18.037466049194336,81018600.0
2012-11-01,22.46999931335449,22.625,20.0,20.905000686645508,16.952707290649414,98028000.0
2012-12-01,20.98500061035156,23.520000457763672,20.530000686645508,23.32500076293945,18.91518211364746,83306200.0
2013-01-01,23.854999542236328,25.0,22.854999542236328,24.84000015258789,20.385236740112305,88711400.0
2013-02-01,24.95000076293945,26.690000534057614,24.69499969482422,25.815000534057614,21.228252410888672,57073200.0
2013-03-01,25.78499984741211,26.17499923706055,24.864999771118164,25.665000915527344,21.104909896850586,48941800.0
2013-04-01,25.770000457763672,25.770000457763672,23.5049991607666,24.524999618530273,20.167457580566406,78252200.0
2013-05-01,24.46999931335449,26.559999465942386,23.86000061035156,26.09000015258789,21.54069709777832,69673200.0
2013-06-01,26.229999542236328,26.239999771118164,22.19499969482422,22.895000457763672,18.902801513671875,77077200.0
2013-07-01,23.0,24.670000076293945,22.450000762939453,24.51499938964844,20.24032211303711,78734200.0
2013-08-01,24.72500038146973,25.1299991607666,21.875,21.9950008392334,18.257598876953125,60794200.0
2013-09-01,22.30500030517578,25.739999771118164,22.18000030517578,25.13500022888184,20.864055633544922,64188000.0
2013-10-01,25.059999465942386,25.79999923706055,22.92499923706055,24.915000915527344,20.681440353393555,92200000.0
2013-11-01,24.90999984741211,25.979999542236328,22.93000030517578,23.26499938964844,19.40904235839844,79418600.0
2013-12-01,23.354999542236328,24.114999771118164,22.0049991607666,23.7549991607666,19.81782531738281,84161200.0
2014-01-01,23.7549991607666,24.21999931335449,21.7549991607666,21.96500015258789,18.324504852294922,125167400.0
2014-02-01,21.8799991607666,23.834999084472656,21.239999771118164,23.59499931335449,19.795785903930664,89839400.0
2014-03-01,23.524999618530273,25.40500068664551,22.899999618530273,24.649999618530273,20.6809139251709,87492400.0
2014-04-01,24.81999969482422,26.104999542236328,24.315000534057614,25.040000915527344,21.00812149047852,103254200.0
2014-05-01,24.96999931335449,25.149999618530273,23.68000030517578,24.375,20.551876068115234,57695800.0
2014-06-01,24.420000076293945,25.489999771118164,24.3799991607666,24.7450008392334,20.863842010498047,48852000.0
2014-07-01,24.78499984741211,25.11000061035156,22.075000762939453,22.18000030517578,18.701148986816406,119136600.0
2014-08-01,22.170000076293945,22.98500061035156,21.70499992370605,22.63999938964844,19.19580841064453,67172800.0
2014-09-01,22.69499969482422,23.709999084472656,22.36000061035156,22.450000762939453,19.034713745117188,57392600.0
2014-10-01,22.5,23.15999984741211,20.09000015258789,22.020000457763672,18.670129776000977,105568800.0
2014-11-01,21.9950008392334,22.80500030517578,21.90999984741211,22.60000038146973,19.27503776550293,61486600.0
2014-12-01,22.524999618530273,24.21500015258789,22.084999084472656,23.78000068664551,20.28143882751465,68942200.0
2015-01-01,23.92499923706055,24.170000076293945,21.86000061035156,22.200000762939453,18.933889389038086,88250200.0
2015-02-01,22.21500015258789,22.90500068664551,20.489999771118164,20.774999618530273,17.828493118286133,128363000.0
2015-03-01,20.75,21.75,19.729999542236328,20.71999931335449,17.781293869018555,183895800.0
2015-04-01,20.645000457763672,21.700000762939453,19.895000457763672,21.309999465942386,18.28761482238769,148413400.0
