Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,17.9233341217041,18.21333312988281,15.50333309173584,16.629999160766598,13.66015911102295,204853800.0
2010-09-01,16.873332977294922,18.933332443237305,16.843334197998047,18.440000534057614,15.22231388092041,192693600.0
2010-10-01,18.53333282470703,20.71333312988281,17.983333587646484,20.483333587646484,16.90909194946289,240734100.0
2010-11-01,20.536666870117188,21.5,19.986665725708008,20.270000457763672,16.732982635498047,362667300.0
2010-12-01,20.6200008392334,21.600000381469727,20.593334197998047,21.536666870117188,17.85361671447754,153930900.0
2011-01-01,21.703332901000977,23.82333374023437,21.58333396911621,23.53333282470703,19.508827209472656,250112100.0
2011-02-01,23.76000022888184,25.0,23.023332595825195,24.886667251586914,20.630725860595703,170181000.0
2011-03-01,24.93666648864746,26.80666732788086,23.97333335876465,26.20000076293945,21.79868507385254,252773400.0
2011-04-01,26.420000076293945,26.63333320617676,24.03333282470703,26.229999542236328,21.823644638061523,236320500.0
2011-05-01,26.46999931335449,26.496665954589844,24.476667404174805,26.433332443237305,21.99281883239746,193554300.0
2011-06-01,26.3799991607666,26.479999542236328,24.07999992370605,26.21999931335449,21.91824531555176,226435500.0
2011-07-01,26.36000061035156,27.059999465942386,23.75,24.56999969482422,20.538944244384766,152691200.0
2011-08-01,24.82999992370605,24.959999084472656,19.940000534057614,21.940000534057614,18.34043502807617,316768100.0
2011-09-01,21.84000015258789,22.190000534057614,17.690000534057614,18.670000076293945,15.694731712341307,263299600.0
2011-10-01,18.56999969482422,23.13999938964844,17.829999923706055,22.209999084472656,18.67059135437012,215348400.0
2011-11-01,21.040000915527344,22.60000038146973,19.989999771118164,21.709999084472656,18.25027656555176,170077800.0
2011-12-01,21.63999938964844,22.290000915527344,19.8700008392334,21.059999465942386,17.810720443725586,168444100.0
2012-01-01,21.61000061035156,23.709999084472656,21.549999237060547,22.54999923706055,19.07083320617676,235700000.0
2012-02-01,22.84000015258789,23.309999465942386,21.0,21.01000022888184,17.7684383392334,230671800.0
2012-03-01,21.1299991607666,22.540000915527344,19.989999771118164,21.520000457763672,18.3011417388916,288502500.0
2012-04-01,21.34000015258789,23.020000457763672,20.96999931335449,22.290000915527344,18.95596694946289,215942800.0
2012-05-01,22.350000381469727,23.0,20.40999984741211,20.88999938964844,17.765371322631836,152939100.0
2012-06-01,20.46999931335449,22.90999984741211,19.8799991607666,22.36000061035156,19.140892028808594,171136600.0
2012-07-01,22.309999465942386,23.20000076293945,21.489999771118164,22.940000534057614,19.63739585876465,155309700.0
2012-08-01,23.11000061035156,23.489999771118164,22.1200008392334,22.459999084472656,19.226497650146484,118696500.0
2012-09-01,22.149999618530273,23.290000915527344,20.649999618530273,20.75,17.872907638549805,163657000.0
2012-10-01,20.799999237060547,21.76000022888184,20.440000534057614,20.46999931335449,17.63173484802246,195364000.0
2012-11-01,20.489999771118164,21.07999992370605,18.8799991607666,19.76000022888184,17.020177841186527,203635600.0
2012-12-01,19.86000061035156,20.309999465942386,19.36000061035156,19.729999542236328,17.114082336425778,179038500.0
2013-01-01,20.11000061035156,22.670000076293945,20.01000022888184,22.030000686645508,19.109130859375,216482800.0
