Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,,,,,,
2010-09-01,,,,,,
2010-10-01,,,,,,
2010-11-01,,,,,,
2010-12-01,,,,,,
2011-01-01,,,,,,
2011-02-01,,,,,,
2011-03-01,,,,,,
2011-04-01,,,,,,
2011-05-01,35.0,42.0099983215332,30.54999923706055,33.450000762939446,33.450000762939446,92352900.0
2011-06-01,32.97999954223633,35.72999954223633,29.76000022888184,35.5099983215332,35.5099983215332,32918700.0
2011-07-01,35.75,39.66999816894531,32.650001525878906,34.97999954223633,34.97999954223633,31253800.0
2011-08-01,35.380001068115234,35.95000076293945,26.020000457763672,30.96999931335449,30.96999931335449,29468000.0
2011-09-01,31.09000015258789,31.899999618530273,19.979999542236328,20.459999084472656,20.459999084472656,30771600.0
2011-10-01,22.5,29.34000015258789,17.530000686645508,27.520000457763672,27.520000457763672,21741000.0
2011-11-01,26.20000076293945,28.79999923706055,18.6299991607666,21.979999542236328,21.979999542236328,23648100.0
2011-12-01,21.809999465942386,22.53000068664551,16.600000381469727,19.700000762939453,19.700000762939453,22682800.0
2012-01-01,19.950000762939453,21.290000915527344,17.940000534057614,20.34000015258789,20.34000015258789,23378800.0
2012-02-01,20.5,23.84000015258789,20.13999938964844,21.299999237060547,21.299999237060547,29332900.0
2012-03-01,20.90999984741211,27.0,20.670000076293945,26.8700008392334,26.8700008392334,40019800.0
2012-04-01,26.940000534057614,28.13999938964844,22.95000076293945,23.71999931335449,23.71999931335449,33636000.0
2012-05-01,23.93000030517578,24.56999969482422,19.40999984741211,19.93000030517578,19.93000030517578,30202000.0
2012-06-01,19.61000061035156,20.049999237060547,16.649999618530273,19.049999237060547,19.049999237060547,37624500.0
2012-07-01,19.239999771118164,21.56999969482422,17.729999542236328,19.229999542236328,19.229999542236328,30416700.0
2012-08-01,19.420000076293945,21.790000915527344,19.09000015258789,21.1200008392334,21.1200008392334,23407100.0
2012-09-01,20.57999992370605,25.229999542236328,20.57999992370605,24.149999618530273,24.149999618530273,44554700.0
2012-10-01,24.45000076293945,25.07999992370605,21.700000762939453,23.309999465942386,23.309999465942386,22297600.0
2012-11-01,23.51000022888184,23.96999931335449,20.540000915527344,21.81999969482422,21.81999969482422,21509000.0
2012-12-01,21.989999771118164,23.5,20.34000015258789,21.540000915527344,21.540000915527344,35231700.0
2013-01-01,21.979999542236328,24.70000076293945,21.899999618530273,24.209999084472656,24.209999084472656,35423900.0
2013-02-01,24.479999542236328,25.96999931335449,22.1200008392334,23.190000534057614,23.190000534057614,60539600.0
2013-03-01,23.489999771118164,25.29999923706055,21.13999938964844,23.13999938964844,23.13999938964844,53743500.0
2013-04-01,23.040000915527344,25.920000076293945,19.93000030517578,25.739999771118164,25.739999771118164,55881600.0
2013-05-01,25.96999931335449,29.479999542236328,25.06999969482422,27.15999984741211,27.15999984741211,52922900.0
2013-06-01,27.20000076293945,27.979999542236328,25.3799991607666,27.649999618530273,27.649999618530273,41598400.0
2013-07-01,28.0,33.65999984741211,27.31999969482422,32.509998321533196,32.509998321533196,66465600.0
2013-08-01,33.09999847412109,34.790000915527344,31.149999618530273,32.0,32.0,39918500.0
2013-09-01,32.200000762939446,38.099998474121094,31.6200008392334,36.41999816894531,36.41999816894531,51887000.0
2013-10-01,36.33000183105469,42.0,34.310001373291016,36.86000061035156,36.86000061035156,71196800.0
2013-11-01,37.16999816894531,40.47000122070313,35.59000015258789,39.75,39.75,39331800.0
2013-12-01,39.95000076293945,43.650001525878906,36.959999084472656,43.150001525878906,43.150001525878906,55872700.0
2014-01-01,43.310001373291016,45.41999816894531,35.09000015258789,36.75,36.75,67858600.0
2014-02-01,36.54999923706055,41.349998474121094,35.0,37.5,37.5,66220800.0
2014-03-01,33.75,35.29999923706055,28.399999618530273,30.190000534057614,30.190000534057614,187978000.0
2014-04-01,30.8799991607666,31.8700008392334,21.700000762939453,26.489999771118164,26.489999771118164,166330200.0
2014-05-01,26.729999542236328,32.810001373291016,26.020000457763672,31.13999938964844,31.13999938964844,92196100.0
2014-06-01,31.20000076293945,35.900001525878906,30.53000068664551,35.63999938964844,35.63999938964844,63345600.0
2014-07-01,35.650001525878906,35.849998474121094,29.43000030517578,30.28000068664551,30.28000068664551,66537900.0
2014-08-01,30.13999938964844,30.95000076293945,28.059999465942386,28.43000030517578,28.43000030517578,55988300.0
2014-09-01,28.36000061035156,32.049999237060554,27.770000457763672,27.79999923706055,27.79999923706055,63459500.0
2014-10-01,27.739999771118164,28.8700008392334,24.26000022888184,28.6200008392334,28.6200008392334,64537200.0
2014-11-01,28.6200008392334,28.690000534057614,24.68000030517578,24.920000076293945,24.920000076293945,32231300.0
2014-12-01,24.60000038146973,24.60000038146973,15.029999732971193,17.959999084472656,17.959999084472656,85118400.0
2015-01-01,18.020000457763672,18.93000030517578,14.760000228881836,14.890000343322756,14.890000343322756,51637000.0
2015-02-01,14.949999809265135,18.25,14.140000343322756,16.450000762939453,16.450000762939453,76041200.0
2015-03-01,16.299999237060547,16.299999237060547,13.899999618530273,15.170000076293945,15.170000076293945,69379300.0
2015-04-01,15.270000457763672,21.36000061035156,15.170000076293945,19.239999771118164,19.239999771118164,97870000.0
2015-05-01,19.40999984741211,20.1200008392334,17.549999237060547,18.030000686645508,18.030000686645508,37980800.0
2015-06-01,18.1299991607666,19.11000061035156,14.789999961853027,15.220000267028807,15.220000267028807,55597400.0
2015-07-01,15.25,15.899999618530273,13.859999656677244,13.90999984741211,13.90999984741211,53343900.0
2015-08-01,13.699999809265135,14.0600004196167,9.9399995803833,12.199999809265135,12.199999809265135,75086800.0
2015-09-01,11.880000114440918,13.4399995803833,10.300000190734863,10.729999542236328,10.729999542236328,86993100.0
2015-10-01,10.789999961853027,16.239999771118164,10.510000228881836,16.100000381469727,16.100000381469727,107231100.0
2015-11-01,15.9399995803833,17.510000228881836,14.800000190734865,16.629999160766598,16.629999160766598,67681700.0
