Date,Adj Close,Close,High,Low,Open,Volume
2010-07-01,,,,,,
2010-08-01,11.062824249267578,12.460000038146973,14.470000267028807,12.18000030517578,14.380000114440918,3010148900.0
2010-09-01,11.631062507629395,13.100000381469727,14.0600004196167,12.600000381469727,12.640000343322756,2967673000.0
2010-10-01,10.174246788024902,11.449999809265135,13.65999984741211,11.029999732971193,13.220000267028807,5735593000.0
2010-11-01,9.72995376586914,10.949999809265137,12.739999771118164,10.90999984741211,11.5,3930562800.0
2010-12-01,11.853663444519045,13.34000015258789,13.489999771118164,10.970000267028807,11.170000076293944,4011807900.0
2011-01-01,12.211358070373535,13.729999542236328,15.3100004196167,13.399999618530273,13.850000381469727,4651422300.0
2011-02-01,12.709420204162598,14.289999961853027,14.949999809265135,13.789999961853027,13.899999618530273,2791930400.0
2011-03-01,11.85560131072998,13.329999923706055,14.699999809265135,13.15999984741211,14.31999969482422,3277514600.0
2011-04-01,10.92958927154541,12.279999732971193,13.880000114440918,12.149999618530273,13.449999809265135,2527300900.0
2011-05-01,10.457871437072754,11.75,12.710000038146973,11.289999961853027,12.359999656677244,2552522700.0
2011-06-01,9.75474739074707,10.960000038146973,11.739999771118164,10.399999618530273,11.710000038146973,3728992400.0
2011-07-01,8.649566650390625,9.710000038146973,11.140000343322754,9.399999618530273,10.979999542236328,3304704200.0
2011-08-01,7.277751445770264,8.170000076293945,10.050000190734863,6.010000228881836,10.039999961853027,8796781400.0
2011-09-01,5.458354473114014,6.119999885559082,8.180000305175781,6.0,8.180000305175781,5435305600.0
2011-10-01,6.091596603393555,6.829999923706055,7.429999828338622,5.130000114440918,6.079999923706055,5937891600.0
2011-11-01,4.851869583129883,5.440000057220459,6.980000019073486,5.03000020980835,6.380000114440918,5670137400.0
2011-12-01,4.9686784744262695,5.559999942779541,5.949999809265138,4.920000076293945,5.369999885559082,4971016200.0
2012-01-01,6.371704578399657,7.130000114440918,7.5,5.619999885559082,5.75,6068763900.0
2012-02-01,7.1223673820495605,7.96999979019165,8.350000381469728,7.210000038146973,7.25,5963971300.0
2012-03-01,8.562746047973633,9.56999969482422,10.100000381469727,7.6599998474121085,8.090000152587889,6820535600.0
2012-04-01,7.256415367126465,8.109999656677246,9.779999732971193,7.949999809265138,9.539999961853027,4327576600.0
2012-05-01,6.576405048370361,7.3499999046325675,8.399999618530272,6.71999979019165,8.109999656677246,4223024800.0
2012-06-01,7.328897476196289,8.180000305175781,8.220000267028809,6.8499999046325675,7.119999885559082,4061071900.0
2012-07-01,6.576296329498291,7.3400001525878915,8.210000038146973,6.9000000953674325,8.199999809265138,2814377800.0
2012-08-01,7.158666133880615,7.989999771118164,8.399999618530272,7.0999999046325675,7.3499999046325675,2311106700.0
2012-09-01,7.911265850067139,8.829999923706055,9.789999961853027,7.929999828338622,8.0,3169072100.0
2012-10-01,8.360734939575195,9.31999969482422,9.649999618530273,8.850000381469727,8.869999885559082,2981868800.0
2012-11-01,8.845158576965332,9.859999656677246,9.970000267028807,8.920000076293945,9.34000015258789,3166055300.0
2012-12-01,10.41503620147705,11.609999656677244,11.6899995803833,9.770000457763672,9.93000030517578,3505653600.0
2013-01-01,10.165143013000488,11.31999969482422,12.199999809265135,11.020000457763672,12.050000190734865,3342902200.0
2013-02-01,10.08432388305664,11.229999542236328,12.420000076293945,10.979999542236328,11.40999984741211,3261268700.0
2013-03-01,10.94724178314209,12.18000030517578,12.9399995803833,11.020000457763672,11.130000114440918,3198847600.0
2013-04-01,11.06408405303955,12.3100004196167,12.539999961853027,11.229999542236328,12.149999618530273,2917832000.0
2013-05-01,12.27744960784912,13.65999984741211,13.989999771118164,12.050000190734865,12.199999809265135,2929147100.0
2013-06-01,11.558420181274414,12.859999656677244,13.729999542236328,12.130000114440918,13.6899995803833,2590843100.0
2013-07-01,13.132139205932615,14.600000381469727,15.029999732971193,12.729999542236328,12.949999809265135,2461055900.0
2013-08-01,12.700396537780762,14.119999885559082,14.970000267028807,13.979999542236328,14.850000381469727,1933732700.0
2013-09-01,12.41257095336914,13.800000190734865,14.829999923706055,13.600000381469727,14.300000190734865,1715010800.0
2013-10-01,12.574305534362793,13.970000267028807,14.720000267028807,13.68000030517578,13.850000381469727,2047949700.0
2013-11-01,14.239474296569824,15.81999969482422,15.979999542236328,13.800000190734865,14.0,2059558200.0
2013-12-01,14.014453887939453,15.56999969482422,15.970000267028807,15.0600004196167,15.84000015258789,1661429900.0
2014-01-01,15.086271286010742,16.75,17.420000076293945,15.68000030517578,15.6899995803833,2581396100.0
2014-02-01,14.888124465942385,16.530000686645508,16.920000076293945,16.129999160766598,16.770000457763672,2055235400.0
2014-03-01,15.49157428741455,17.200000762939453,18.030000686645508,16.190000534057614,16.299999237060547,2337288800.0
2014-04-01,13.644342422485352,15.140000343322756,17.399999618530273,14.859999656677244,17.280000686645508,2245029800.0
2014-05-01,13.644342422485352,15.140000343322756,15.3100004196167,14.369999885559082,15.140000343322756,1462446400.0
2014-06-01,13.851618766784668,15.369999885559082,15.9399995803833,15.050000190734865,15.15999984741211,1256220000.0
2014-07-01,13.752318382263185,15.25,16.229999542236328,15.130000114440918,15.380000114440918,1499782500.0
2014-08-01,14.509822845458984,16.09000015258789,16.459999084472653,14.84000015258789,15.18000030517578,1445234500.0
2014-09-01,15.375542640686035,17.049999237060547,17.200000762939453,15.899999618530273,16.139999389648438,1789337700.0
2014-10-01,15.522445678710938,17.15999984741211,17.40999984741211,15.43000030517578,17.069999694824222,2208123000.0
2014-11-01,15.413894653320312,17.040000915527347,17.459999084472653,16.829999923706055,17.180000305175778,942013300.0
2014-12-01,16.18277931213379,17.889999389648438,18.209999084472656,16.59000015258789,16.920000076293945,1712060700.0
2015-01-01,13.744325637817385,15.149999618530273,18.030000686645508,14.970000267028807,17.989999771118164,2211366600.0
2015-02-01,14.343090057373047,15.8100004196167,16.790000915527347,15.119999885559082,15.270000457763672,1910757200.0
2015-03-01,13.962057113647461,15.390000343322756,16.620000839233402,15.260000228881836,15.789999961853027,1855236900.0
2015-04-01,14.497145652770994,15.93000030517578,16.049999237060547,15.25,15.420000076293945,1464221900.0
2015-05-01,15.015874862670898,16.5,16.850000381469727,15.920000076293945,16.0,1403264600.0
2015-06-01,15.489102363586426,17.020000457763672,17.719999313354492,16.469999313354492,16.579999923706055,1659993000.0
2015-07-01,16.320552825927734,17.8799991607666,18.479999542236328,16.219999313354492,17.25,1904433600.0
2015-08-01,15.006145477294922,16.440000534057614,18.06999969482422,14.600000381469727,17.90999984741211,2325559300.0
2015-09-01,14.221155166625975,15.579999923706055,16.479999542236328,15.25,15.949999809265135,1777912500.0
2015-10-01,15.365806579589846,16.780000686645508,17.440000534057614,14.630000114440918,15.520000457763672,1848594500.0
2015-11-01,15.961024284362793,17.430000305175778,18.09000015258789,16.870000839233402,16.899999618530273,1439390500.0
2015-12-01,15.411590576171875,16.829999923706055,17.889999389648438,16.5,17.520000457763672,1771496200.0
2016-01-01,12.984755516052244,14.140000343322756,16.59000015258789,12.9399995803833,16.450000762939453,2648604300.0
2016-02-01,11.497110366821287,12.520000457763672,14.09000015258789,10.989999771118164,14.050000190734865,3571160300.0
2016-03-01,12.415409088134766,13.520000457763672,14.029999732971193,12.619999885559082,12.640000343322756,2415683100.0
2016-04-01,13.421319007873535,14.5600004196167,15.300000190734865,12.75,13.470000267028807,2023974200.0
2016-05-01,13.633330345153807,14.789999961853027,15.149999618530273,13.800000190734865,14.579999923706055,1742193700.0
2016-06-01,12.23220443725586,13.270000457763672,14.979999542236328,12.050000190734865,14.600000381469727,2285807400.0
2016-07-01,13.402099609375,14.489999771118164,14.699999809265135,12.449999809265135,13.1899995803833,1701679800.0
2016-08-01,14.92821979522705,16.139999389648438,16.239999771118164,14.09000015258789,14.520000457763672,1813474400.0
2016-09-01,14.542375564575195,15.649999618530273,16.149999618530273,14.8100004196167,16.149999618530273,1825500700.0
2016-10-01,15.3322172164917,16.5,17.100000381469727,15.5,15.59000015258789,1723132300.0
2016-11-01,19.625240325927734,21.1200008392334,21.190000534057614,16.280000686645508,16.559999465942386,3121614500.0
2016-12-01,21.5354118347168,23.09000015258789,23.38999938964844,21.020000457763672,21.420000076293945,2754257500.0
2017-01-01,21.115707397460934,22.63999938964844,23.54999923706055,22.01000022888184,22.60000038146973,1917358300.0
2017-02-01,23.01836395263672,24.68000030517578,24.95000076293945,22.450000762939453,22.96999931335449,1866619200.0
2017-03-01,22.001750946044922,23.59000015258789,25.79999923706055,22.15999984741211,25.3700008392334,2336311300.0
2017-04-01,21.83493423461914,23.34000015258789,24.35000038146973,22.26000022888184,23.649999618530273,1824451100.0
2017-05-01,20.96490478515625,22.40999984741211,24.309999465942386,22.09000015258789,23.520000457763672,1637101600.0
2017-06-01,22.770153045654297,24.26000022888184,24.670000076293945,22.06999969482422,22.479999542236328,1768824400.0
2017-07-01,22.638755798339844,24.1200008392334,25.11000061035156,23.61000061035156,24.459999084472656,1385076400.0
2017-08-01,22.42287254333496,23.88999938964844,25.35000038146973,23.1200008392334,24.290000915527344,1354317600.0
2017-09-01,23.90548515319824,25.34000015258789,25.63999938964844,22.75,23.899999618530273,1481992500.0
2017-10-01,25.83943176269531,27.38999938964844,27.979999542236328,25.1200008392334,25.459999084472656,1380163100.0
2017-11-01,26.575275421142575,28.170000076293945,28.71999931335449,25.809999465942386,27.63999938964844,1350989400.0
2017-12-01,27.96752548217773,29.520000457763672,30.03000068664551,27.5,28.25,1494582400.0
2018-01-01,30.31709861755371,32.0,32.450000762939446,29.61000061035156,29.75,1413714500.0
2018-02-01,30.41184043884277,32.09999847412109,32.84999847412109,29.1299991607666,32.0,1705884000.0
