Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,48.40999984741211,51.2400016784668,47.209999084472656,47.790000915527344,44.03907775878906,37087700.0
2010-09-01,48.34000015258789,53.54999923706055,48.13000106811523,50.2400016784668,46.29677963256836,39371100.0
2010-10-01,50.59000015258789,58.4000015258789,49.0,58.290000915527344,53.7149543762207,42769100.0
2010-11-01,59.25,61.33000183105469,54.56999969482422,56.040000915527344,51.64154052734375,45322700.0
2010-12-01,56.9000015258789,57.81000137329102,54.2400016784668,54.7400016784668,50.44358825683594,26819500.0
2011-01-01,55.06000137329102,60.40999984741211,54.56999969482422,57.97000122070313,53.420082092285156,33525300.0
2011-02-01,58.31999969482422,67.0,57.70000076293945,65.01000213623047,59.907508850097656,44801100.0
2011-03-01,65.05000305175781,70.0,62.02000045776367,69.94000244140625,64.45058441162111,35729500.0
2011-04-01,69.77999877929689,77.80000305175781,69.18000030517578,76.12000274658203,70.14554595947266,31745600.0
2011-05-01,76.55000305175781,80.79000091552734,72.5,80.52999877929688,74.20938873291016,35268700.0
2011-06-01,80.47000122070312,83.4000015258789,76.61000061035156,80.54000091552734,74.2186050415039,29181500.0
2011-07-01,80.9000015258789,84.31999969482422,71.2699966430664,74.58000183105469,68.93938446044922,31876100.0
2011-08-01,78.69000244140625,78.80999755859375,65.5,77.63999938964844,71.76792907714844,66863500.0
2011-09-01,77.69000244140625,80.63999938964844,71.20999908447266,72.7300033569336,67.22932434082031,36432400.0
2011-10-01,72.72000122070312,87.31999969482422,65.19999694824219,84.88999938964844,78.71743774414062,45064400.0
2011-11-01,82.80999755859375,89.22000122070312,80.88999938964844,88.68000030517578,82.23186492919922,32221800.0
2011-12-01,87.98999786376953,90.9499969482422,84.37999725341797,87.61000061035156,81.23967742919922,25190700.0
2012-01-01,89.20999908447266,96.45999908447266,84.55000305175781,89.0199966430664,82.77752685546875,36422100.0
2012-02-01,89.63999938964844,93.0,84.04000091552734,87.0999984741211,80.99214935302734,48528300.0
2012-03-01,87.11000061035156,93.36000061035156,84.68000030517578,92.4800033569336,85.99488067626953,33213800.0
2012-04-01,92.48999786376952,92.5500030517578,79.5999984741211,80.68000030517578,75.23583984375,32804400.0
2012-05-01,81.26000213623047,85.18000030517578,73.70999908447266,76.38999938964844,71.2353286743164,42140800.0
2012-06-01,75.27999877929688,81.41999816894531,75.0199966430664,77.44000244140625,72.2144775390625,37774300.0
2012-07-01,77.69000244140625,78.19999694824219,59.91999816894531,61.599998474121094,57.63450241088867,49581700.0
2012-08-01,61.290000915527344,70.94999694824219,60.95000076293945,70.08000183105469,65.568603515625,59908900.0
2012-09-01,70.91999816894531,72.44000244140625,67.97000122070311,70.15000152587889,65.63413238525389,27916300.0
2012-10-01,70.55000305175781,76.98999786376953,70.27999877929689,74.2699966430664,69.7451171875,32505500.0
2012-11-01,74.38999938964844,77.0199966430664,63.93000030517578,65.41000366210939,61.42492294311523,59376700.0
2012-12-01,65.75,68.76000213623047,64.45999908447266,68.62999725341797,64.44873809814453,28977600.0
2013-01-01,69.73999786376953,75.26000213623047,65.98999786376953,74.36000061035156,70.09607696533203,37890600.0
2013-02-01,74.7699966430664,81.87000274658203,67.81999969482422,68.26000213623047,64.34588623046875,64488600.0
2013-03-01,68.05000305175781,71.37000274658203,65.87999725341797,69.11000061035156,65.14711761474611,47852800.0
2013-04-01,69.33999633789061,82.47000122070312,69.06999969482422,74.11000061035156,70.13379669189453,65807200.0
2013-05-01,76.18000030517578,83.4000015258789,73.62999725341797,80.77999877929688,76.44593811035156,43477900.0
2013-06-01,81.16999816894531,85.9000015258789,78.55000305175781,84.37999725341797,79.852783203125,24218500.0
2013-07-01,84.8499984741211,92.73999786376952,82.13999938964844,91.26000213623048,86.64077758789062,24888500.0
