Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,63.790000915527344,66.20999908447266,59.06999969482422,60.27999877929688,52.23442077636719,83841000.0
2010-09-01,61.02000045776367,65.5,60.83000183105469,64.73999786376953,56.09914779663086,65204100.0
2010-10-01,65.31999969482422,69.11000061035156,63.7599983215332,65.01999664306639,56.486305236816406,58457400.0
2010-11-01,65.69999694824219,73.25,65.02999877929689,70.56999969482422,61.3078727722168,90590800.0
2010-12-01,71.68000030517578,78.86000061035156,71.23999786376953,78.51000213623047,68.20580291748047,56899800.0
2011-01-01,79.12999725341797,89.37999725341797,76.95999908447266,88.69000244140625,77.21829223632812,66395600.0
2011-02-01,88.58999633789062,91.5,85.30000305175781,91.44000244140624,79.61258697509766,63301200.0
2011-03-01,91.81999969482422,93.55999755859376,84.37000274658203,91.7699966430664,79.89986419677734,72654200.0
2011-04-01,92.29000091552734,92.69000244140624,85.13999938964844,91.0,79.37701416015625,51220100.0
2011-05-01,91.38999938964844,91.61000061035156,80.45999908447266,84.06999969482422,73.33216094970703,68666100.0
2011-06-01,83.81999969482422,84.27999877929688,75.5,78.80999755859375,68.74397277832031,67982800.0
2011-07-01,78.86000061035156,84.5199966430664,77.48999786376953,78.69999694824219,68.79506683349611,56846200.0
2011-08-01,80.13999938964844,80.25,61.18000030517578,67.83000183105469,59.293174743652344,105364000.0
2011-09-01,68.38999938964844,68.51000213623047,55.13999938964844,55.43999862670898,48.46250534057617,90225200.0
2011-10-01,54.86999893188477,68.25,50.7400016784668,64.94999694824219,56.9273681640625,85523200.0
2011-11-01,62.040000915527344,69.55000305175781,58.56000137329102,65.45999908447266,57.37435150146485,73127200.0
2011-12-01,65.30999755859375,67.88999938964844,58.849998474121094,62.0,54.34173202514648,64562300.0
2012-01-01,64.86000061035156,66.91000366210939,62.13000106811523,63.81000137329102,56.07659530639648,63606200.0
2012-02-01,64.44000244140625,76.26000213623047,62.81000137329102,73.30999755859375,64.42523956298828,89710100.0
2012-03-01,73.3499984741211,76.33999633789062,69.34999847412111,71.12000274658203,62.50066375732422,72739300.0
2012-04-01,70.94000244140625,73.13999938964844,63.97000122070313,69.84999847412111,61.55771255493164,76141400.0
2012-05-01,70.08000183105469,71.08000183105469,58.63000106811523,59.52000045776367,52.45403671264648,95730100.0
2012-06-01,58.43999862670898,61.41999816894531,54.0099983215332,57.9900016784668,51.10566329956055,92032400.0
2012-07-01,57.38999938964844,59.61999893188477,54.56000137329102,59.11999893188477,52.28322982788086,68161200.0
2012-08-01,58.16999816894531,61.709999084472656,55.04999923706055,57.83000183105469,51.14241027832031,73253700.0
2012-09-01,57.75,63.95000076293945,56.81999969482422,60.5,53.50363159179688,57796000.0
2012-10-01,61.15999984741211,63.0,57.91999816894531,58.209999084472656,51.64884567260742,48961200.0
2012-11-01,58.209999084472656,59.709999084472656,51.4900016784668,51.66999816894531,45.84600067138672,81621500.0
2012-12-01,52.0,54.38000106811523,50.88999938964844,52.040000915527344,46.17430114746094,70055700.0
2013-01-01,53.06000137329102,58.4000015258789,51.63000106811523,57.18999862670898,50.93803024291992,71600800.0
2013-02-01,58.22000122070313,61.79999923706055,52.68999862670898,54.2599983215332,48.32831954956055,89362900.0
2013-03-01,53.86999893188477,58.52999877929688,53.18000030517578,56.41999816894531,50.252197265625,62624000.0
2013-04-01,56.18999862670898,56.68999862670898,50.81000137329102,55.06000137329102,49.21709442138672,77664200.0
2013-05-01,55.2599983215332,61.099998474121094,54.59000015258789,56.849998474121094,50.81714248657226,74518000.0
2013-06-01,56.9000015258789,58.0,51.65999984741211,51.88000106811523,46.37456130981445,66133900.0
2013-07-01,52.11999893188477,57.9900016784668,52.0,55.0099983215332,49.36893844604492,57687500.0
2013-08-01,55.5099983215332,59.4000015258789,55.1500015258789,57.09000015258789,51.23565292358398,62229000.0
2013-09-01,57.77999877929688,60.38000106811523,56.9900016784668,57.7599983215332,51.83694076538086,52718100.0
2013-10-01,57.86000061035156,66.91999816894531,57.58000183105469,63.22000122070313,56.95049285888672,69855900.0
2013-11-01,63.18999862670898,65.59999847412111,59.4000015258789,60.61999893188477,54.60833358764648,92184800.0
2013-12-01,60.88999938964844,62.4000015258789,58.02999877929688,61.86999893188477,55.73437118530274,61721600.0
