Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,46.540000915527344,47.13999938964844,39.77000045776367,40.97999954223633,28.911365509033203,58989900.0
2010-09-01,41.7599983215332,48.56000137329102,41.61000061035156,48.1500015258789,34.04202651977539,55085900.0
2010-10-01,48.68000030517578,51.709999084472656,47.13999938964844,51.2599983215332,36.24080276489258,56283300.0
2010-11-01,51.959999084472656,55.5,51.02000045776367,53.86000061035156,38.079010009765625,49903800.0
2010-12-01,55.4900016784668,57.83000183105469,55.18999862670898,57.34000015258789,40.63395309448242,54836900.0
2011-01-01,58.02999877929688,58.75,54.290000915527344,56.4900016784668,40.24258804321289,43228000.0
2011-02-01,54.97999954223633,55.0,49.2599983215332,50.13000106811523,35.711822509765625,62558900.0
2011-03-01,50.22000122070313,52.63000106811523,46.5,52.36000061035156,37.38545608520508,64558100.0
2011-04-01,52.88999938964844,54.58000183105469,49.209999084472656,53.11000061035156,37.92096328735352,58035800.0
2011-05-01,53.43999862670898,54.0,48.97999954223633,50.0,35.70039749145508,40437000.0
2011-06-01,49.97000122070313,51.29999923706055,45.18999862670898,51.09000015258789,36.56473922729492,56789300.0
2011-07-01,51.2400016784668,53.68000030517578,42.25,42.810001373291016,30.63880920410156,69656100.0
2011-08-01,43.27999877929688,43.65999984741211,33.630001068115234,37.63000106811523,26.93151664733887,121400700.0
2011-09-01,37.790000915527344,39.38000106811523,33.0,33.81999969482422,24.319684982299805,86120800.0
2011-10-01,33.509998321533196,44.34000015258789,31.56999969482422,43.2400016784668,31.093544006347656,76675400.0
2011-11-01,41.91999816894531,44.11000061035156,36.84000015258789,40.56999969482422,29.173553466796875,62930100.0
2011-12-01,40.4900016784668,41.290000915527344,35.380001068115234,37.47000122070313,27.06254577636719,48246200.0
2012-01-01,38.56999969482422,46.63000106811523,38.36000061035156,44.20000076293945,32.534141540527344,67258300.0
2012-02-01,45.18000030517578,47.0,42.61000061035156,46.0099983215332,33.86643218994141,65369600.0
2012-03-01,46.25,48.0,43.86999893188477,46.83000183105469,34.61350250244141,41102800.0
2012-04-01,46.709999084472656,48.22000122070313,41.060001373291016,42.95000076293945,31.74566650390625,60616400.0
2012-05-01,42.93000030517578,43.18000030517578,37.0,37.56999969482422,27.769142150878906,66669500.0
2012-06-01,36.86999893188477,40.63999938964844,35.54999923706055,39.18999862670898,29.11603927612305,56310500.0
2012-07-01,39.310001373291016,41.04999923706055,35.209999084472656,40.0099983215332,29.725261688232425,59945000.0
2012-08-01,40.29999923706055,41.93999862670898,37.66999816894531,39.90999984741211,29.65096092224121,37922500.0
2012-09-01,39.77999877929688,43.38000106811523,38.7599983215332,40.02000045776367,29.878082275390625,41847600.0
2012-10-01,40.20000076293945,43.5099983215332,39.52000045776367,43.36999893188477,32.37911605834961,63201100.0
2012-11-01,43.5,45.68000030517578,41.16999816894531,43.93999862670898,32.80466842651367,49805700.0
2012-12-01,44.11000061035156,45.43999862670898,42.86999893188477,45.209999084472656,33.91133499145508,42062000.0
