Date,Adj Close,Close,High,Low,Open,Volume
2010-07-01,,,,,,
2010-08-01,5.733155727386475,7.369999885559082,8.90999984741211,7.130000114440918,8.569999694824219,271531900.0
2010-09-01,6.2005672454833975,7.960000038146973,8.5,7.449999809265138,7.489999771118164,250032500.0
2010-10-01,6.3875184059143075,8.199999809265138,8.729999542236326,7.929999828338622,8.149999618530272,288017100.0
2010-11-01,5.865610122680664,7.53000020980835,8.760000228881836,7.449999809265138,8.239999771118164,291380900.0
2010-12-01,6.90291690826416,8.850000381469727,8.920000076293945,7.5999999046325675,7.670000076293945,255755300.0
2011-01-01,6.941914081573486,8.899999618530273,9.140000343322754,8.310000419616701,8.960000038146973,287991100.0
2011-02-01,7.1291117668151855,9.140000343322754,9.770000457763672,8.949999809265137,9.0,258248500.0
2011-03-01,6.933988571166992,8.880000114440918,9.5,8.460000038146973,9.199999809265137,450613800.0
2011-04-01,6.7700066566467285,8.670000076293945,9.100000381469727,8.270000457763674,8.899999618530273,267285100.0
2011-05-01,6.6138367652893075,8.470000267028809,8.84000015258789,8.25,8.739999771118164,223781000.0
2011-06-01,6.527998447418213,8.329999923706055,8.449999809265138,7.820000171661378,8.409999847412111,273548400.0
2011-07-01,6.300734043121338,8.039999961853027,8.479999542236326,7.690000057220459,8.340000152587889,259175600.0
2011-08-01,5.203591823577881,6.639999866485597,8.199999809265138,5.940000057220459,8.170000076293945,385633700.0
2011-09-01,4.669241428375244,5.929999828338622,6.690000057220459,5.630000114440918,6.610000133514403,320473200.0
2011-10-01,5.55899715423584,7.059999942779541,7.739999771118164,5.5900001525878915,5.730000019073486,398651500.0
2011-11-01,5.740098476409912,7.289999961853027,7.570000171661378,6.5999999046325675,6.769999980926514,308384100.0
2011-12-01,6.082412242889403,7.690000057220459,7.889999866485597,7.0,7.210000038146973,215139000.0
2012-01-01,6.145688533782959,7.769999980926514,8.439999580383299,7.670000076293945,7.8400001525878915,310349800.0
2012-02-01,6.4067015647888175,8.100000381469728,8.300000190734862,7.78000020980835,7.940000057220459,239922400.0
2012-03-01,6.748199462890625,8.5,8.819999694824219,7.5999999046325675,8.149999618530272,317518400.0
2012-04-01,6.383003234863281,8.039999961853027,8.539999961853027,7.71999979019165,8.390000343322754,343598200.0
2012-05-01,5.954293251037598,7.5,8.25,7.360000133514403,8.020000457763674,259530900.0
2012-06-01,6.185634136199951,7.739999771118164,7.920000076293945,6.800000190734862,7.3400001525878915,278294800.0
2012-07-01,6.37743616104126,7.980000019073486,8.229999542236326,7.460000038146973,7.800000190734862,250676600.0
2012-08-01,6.737065315246582,8.430000305175781,8.449999809265138,7.820000171661378,8.029999732971191,235045500.0
2012-09-01,7.026937007904053,8.739999771118164,9.119999885559082,8.300000190734862,8.399999618530272,245568000.0
2012-10-01,6.76965856552124,8.420000076293945,9.010000228881836,8.180000305175781,8.779999732971191,327491600.0
2012-11-01,6.496298789978027,8.079999923706055,8.640000343322754,7.960000038146973,8.420000076293945,246454900.0
2012-12-01,6.810488700866699,8.420000076293945,8.569999694824219,7.809999942779541,8.149999618530272,228646300.0
2013-01-01,7.603158950805664,9.399999618530273,9.5,8.569999694824219,8.619999885559082,405359800.0
2013-02-01,7.595070838928223,9.390000343322754,9.640000343322754,9.140000343322754,9.470000267028807,225440000.0
2013-03-01,8.056112289428711,9.960000038146973,10.1899995803833,9.199999809265137,9.260000228881836,267822800.0
2013-04-01,8.107373237609862,9.970000267028807,10.260000228881836,9.289999961853027,9.920000076293944,247537000.0
2013-05-01,8.766046524047853,10.779999732971193,11.0,9.84000015258789,9.949999809265137,192770400.0
2013-06-01,9.023900985717773,11.039999961853027,11.09000015258789,10.239999771118164,10.800000190734863,234972100.0
2013-07-01,10.037454605102539,12.279999732971193,12.5,11.0600004196167,11.06999969482422,247040800.0
2013-08-01,9.53885269165039,11.670000076293945,12.630000114440918,11.510000228881836,12.390000343322756,206273900.0
2013-09-01,9.359842300415039,11.399999618530273,12.239999771118164,11.050000190734863,11.789999961853027,216271700.0
2013-10-01,10.295825004577637,12.539999961853027,12.800000190734865,11.239999771118164,11.390000343322756,260925600.0
2013-11-01,10.468242645263672,12.75,13.100000381469727,12.369999885559082,12.550000190734865,188005400.0
2013-12-01,11.065701484680176,13.420000076293945,13.550000190734865,12.489999771118164,12.81999969482422,179301800.0
2014-01-01,10.521486282348633,12.760000228881836,14.140000343322756,12.710000038146973,13.43000030517578,271623600.0
2014-02-01,10.8595609664917,13.170000076293945,13.220000267028807,12.25,12.75,178337100.0
2014-03-01,11.791698455810547,14.239999771118164,14.699999809265135,12.93000030517578,13.0600004196167,269242700.0
2014-04-01,11.294857025146484,13.640000343322756,14.59000015258789,12.9399995803833,14.31999969482422,220648100.0
2014-05-01,11.336260795593262,13.6899995803833,13.9399995803833,12.899999618530273,13.619999885559082,174770700.0
2014-06-01,11.982975959777832,14.329999923706055,14.520000457763672,13.59000015258789,13.699999809265135,151759300.0
2014-07-01,11.322365760803224,13.539999961853027,14.619999885559082,13.510000228881836,14.350000381469727,224814500.0
2014-08-01,11.380903244018555,13.609999656677244,13.779999732971193,12.970000267028807,13.5,155315300.0
2014-09-01,11.254361152648926,13.329999923706055,14.210000038146973,13.300000190734865,13.649999618530273,170884600.0
2014-10-01,11.14460277557373,13.199999809265135,13.630000114440918,11.550000190734865,13.350000381469727,320907400.0
2014-11-01,11.397886276245115,13.5,13.65999984741211,13.100000381469727,13.1899995803833,160999800.0
2014-12-01,11.791879653930664,13.899999618530273,14.18000030517578,13.0,13.4399995803833,203858600.0
2015-01-01,11.019889831542967,12.989999771118164,14.050000190734865,12.039999961853027,14.0,246715900.0
2015-02-01,11.81732940673828,13.93000030517578,14.300000190734865,12.970000267028807,13.09000015258789,176152000.0
2015-03-01,12.068037986755373,14.15999984741211,14.739999771118164,13.739999771118164,13.93000030517578,224733800.0
2015-04-01,12.315195083618164,14.449999809265135,14.619999885559082,13.899999618530273,14.09000015258789,218593800.0
2015-05-01,12.425990104675293,14.579999923706055,15.109999656677244,14.289999961853027,14.520000457763672,204946900.0
2015-06-01,12.86591911315918,15.020000457763672,15.699999809265135,14.350000381469727,14.640000343322756,187961700.0
2015-07-01,12.711734771728516,14.84000015258789,15.460000038146973,14.619999885559082,15.270000457763672,194033500.0
2015-08-01,11.769490242004395,13.739999771118164,15.09000015258789,12.670000076293945,14.829999923706055,221222000.0
2015-09-01,11.204729080200195,13.010000228881836,13.90999984741211,12.649999618530273,13.420000076293945,208472000.0
2015-10-01,10.6965970993042,12.420000076293945,14.010000228881836,12.369999885559082,13.0,324588600.0
2015-11-01,11.290852546691895,13.109999656677244,13.510000228881836,12.5,12.699999809265135,300315800.0
2015-12-01,11.424911499023438,13.1899995803833,13.470000267028807,12.5,13.170000076293945,306968800.0
2016-01-01,9.6665678024292,11.15999984741211,13.079999923706055,10.779999732971193,12.989999771118164,356993600.0
2016-02-01,9.138197898864746,10.550000190734863,11.25,9.880000114440918,11.25,343726800.0
2016-03-01,9.6301908493042,11.039999961853027,11.739999771118164,10.56999969482422,10.600000381469727,301222400.0
2016-04-01,10.720565795898438,12.289999961853027,12.68000030517578,10.600000381469727,10.960000038146973,275204500.0
2016-05-01,11.182884216308594,12.81999969482422,13.079999923706055,11.630000114440918,12.369999885559082,241860200.0
2016-06-01,9.702548027038574,11.050000190734863,12.979999542236328,10.210000038146973,12.670000076293945,331138200.0
2016-07-01,10.273284912109377,11.699999809265135,11.90999984741211,10.380000114440918,10.970000267028807,341476000.0
2016-08-01,11.109756469726562,12.5600004196167,12.600000381469727,11.350000381469727,11.68000030517578,386188000.0
2016-09-01,10.76478672027588,12.170000076293945,12.640000343322756,11.890000343322756,12.600000381469727,314769200.0
2016-10-01,12.489628791809082,14.119999885559082,14.380000114440918,12.0600004196167,12.109999656677244,329907400.0
2016-11-01,15.31129550933838,17.309999465942386,17.59000015258789,13.829999923706055,14.210000038146973,404276200.0
2016-12-01,16.239233016967773,18.270000457763672,18.6200008392334,17.420000076293945,17.420000076293945,275168900.0
