Date,Adj Close,Close,High,Low,Open,Volume
2010-07-01,,,,,,
2010-08-01,5.4058051109313965,10.09000015258789,11.81999969482422,9.890000343322754,11.5,48564600.0
2010-09-01,6.8612098693847665,12.6899995803833,12.720000267028807,9.960000038146973,10.350000381469727,83857800.0
2010-10-01,7.2883453369140625,13.479999542236328,13.93000030517578,12.300000190734865,12.75,59715000.0
2010-11-01,6.920684814453125,12.800000190734865,14.359999656677244,12.770000457763672,13.56999969482422,51395000.0
2010-12-01,7.706040382385254,14.149999618530273,14.649999618530273,12.84000015258789,12.949999809265135,74717800.0
2011-01-01,8.566502571105957,15.729999542236328,16.170000076293945,14.229999542236328,14.239999771118164,84919000.0
2011-02-01,9.69381618499756,17.799999237060547,17.959999084472656,15.8100004196167,15.850000381469727,103047800.0
2011-03-01,9.737381935119627,17.8799991607666,18.950000762939453,15.609999656677244,17.950000762939453,96388800.0
2011-04-01,10.506110191345217,18.940000534057614,19.6299991607666,17.59000015258789,18.149999618530273,72782500.0
2011-05-01,9.563115119934082,17.239999771118164,19.09000015258789,16.319999694824222,19.09000015258789,69531900.0
2011-06-01,9.290358543395996,16.559999465942386,17.440000534057614,15.949999809265135,17.079999923706055,69922200.0
2011-07-01,9.31840991973877,16.610000610351562,17.780000686645508,15.130000114440918,16.65999984741211,67770900.0
2011-08-01,7.6914753913879395,13.710000038146973,17.049999237060547,11.5,16.979999542236328,141519600.0
2011-09-01,6.775923728942871,11.979999542236328,14.0600004196167,11.880000114440918,13.609999656677244,85569800.0
2011-10-01,8.320023536682129,14.710000038146973,15.739999771118164,10.510000228881836,11.890000343322756,91110800.0
2011-11-01,7.765727043151855,13.729999542236328,14.899999618530273,12.399999618530273,14.239999771118164,68049400.0
2011-12-01,7.983720779418945,14.010000228881836,15.470000267028807,13.329999923706055,13.600000381469727,56484500.0
2012-01-01,9.009469985961914,15.8100004196167,16.239999771118164,14.100000381469727,14.399999618530273,43602300.0
2012-02-01,8.901193618774414,15.619999885559082,17.25,15.350000381469727,16.0,55963100.0
2012-03-01,9.08354663848877,15.9399995803833,16.09000015258789,14.489999771118164,15.699999809265135,87564300.0
2012-04-01,7.840924263000487,13.5600004196167,16.059999465942386,13.029999732971193,16.0,102385600.0
2012-05-01,6.96199893951416,12.039999961853027,13.890000343322756,11.130000114440918,13.5600004196167,100645700.0
2012-06-01,7.61756420135498,13.06999969482422,13.079999923706055,11.5600004196167,11.81999969482422,65163700.0
2012-07-01,8.072174072265625,13.850000381469727,14.18000030517578,12.5,13.079999923706055,61712600.0
2012-08-01,7.862352848052978,13.489999771118164,14.039999961853027,13.31999969482422,13.84000015258789,46024700.0
2012-09-01,8.383806228637695,14.279999732971193,15.619999885559082,13.039999961853027,13.460000038146973,53835500.0
2012-10-01,9.017874717712402,15.359999656677244,15.84000015258789,13.90999984741211,14.300000190734865,58452000.0
2012-11-01,8.624517440795897,14.6899995803833,15.720000267028807,13.3100004196167,15.390000343322756,98047000.0
2012-12-01,9.216468811035156,15.59000015258789,15.59000015258789,14.550000190734865,14.850000381469727,56227300.0
2013-01-01,10.936800003051758,18.5,18.950000762939453,15.93000030517578,16.030000686645508,114576200.0
2013-02-01,11.173270225524902,18.899999618530273,19.690000534057614,17.6299991607666,18.940000534057614,110965200.0
2013-03-01,11.963059425354006,19.780000686645508,21.09000015258789,18.549999237060547,18.799999237060547,105227800.0
2013-04-01,12.42875862121582,20.549999237060547,21.459999084472656,18.76000022888184,19.850000381469727,100711100.0
2013-05-01,13.435050010681152,21.88999938964844,23.79999923706055,20.25,20.46999931335449,125035600.0
2013-06-01,12.92563533782959,21.059999465942386,22.299999237060547,19.149999618530273,22.030000686645508,98940000.0
2013-07-01,13.840127944946287,22.54999923706055,24.309999465942386,20.31999969482422,21.209999084472656,107027300.0
2013-08-01,13.535440444946287,21.84000015258789,23.45000076293945,21.299999237060547,22.85000038146973,102872900.0
2013-09-01,15.42569637298584,24.88999938964844,25.61000061035156,21.90999984741211,22.11000061035156,84988000.0
2013-10-01,16.287153244018555,26.28000068664551,28.729999542236328,24.540000915527344,25.0,133238600.0
2013-11-01,17.861377716064453,28.57999992370605,28.709999084472656,25.60000038146973,26.3700008392334,83018700.0
2013-12-01,19.686264038085934,31.5,31.940000534057614,27.63999938964844,28.79999923706055,82435100.0
2014-01-01,20.467464447021484,32.75,33.40999984741211,29.51000022888184,31.5,111135300.0
2014-02-01,20.842439651489254,33.34999847412109,33.810001373291016,30.520000457763672,33.25,111338800.0
2014-03-01,21.166614532470703,33.25,35.38999938964844,31.20000076293945,33.150001525878906,95565900.0
2014-04-01,18.79849624633789,29.53000068664551,34.47999954223633,28.649999618530273,33.360000610351555,148212500.0
2014-05-01,20.000532150268555,31.07999992370605,31.670000076293945,27.559999465942386,29.709999084472656,113447700.0
2014-06-01,21.51923942565918,33.439998626708984,34.09000015258789,30.95000076293945,31.26000022888184,75342500.0
2014-07-01,21.030160903930664,32.68000030517578,36.08000183105469,31.38999938964844,33.61999893188477,127390800.0
2014-08-01,21.911731719970703,33.529998779296875,33.950000762939446,32.11999893188477,32.68000030517578,82272600.0
2014-09-01,20.572059631347656,31.479999542236328,33.86999893188477,30.709999084472656,33.650001525878906,77629400.0
2014-10-01,19.683307647705078,30.1200008392334,31.420000076293945,26.559999465942386,31.3799991607666,150842200.0
2014-11-01,22.222450256347656,33.52000045776367,33.72999954223633,29.899999618530273,30.13999938964844,76370200.0
2014-12-01,22.42796897888184,33.830001831054695,34.700000762939446,32.130001068115234,33.299999237060554,86428400.0
2015-01-01,24.754962921142575,37.34000015258789,37.68000030517578,32.360000610351555,33.97999954223633,89793200.0
2015-02-01,24.834516525268555,37.459999084472656,38.0,35.66999816894531,37.88000106811523,82158500.0
2015-03-01,26.3347282409668,38.88999938964844,39.61999893188477,37.27999877929688,37.650001525878906,83028200.0
2015-04-01,27.736446380615234,40.959999084472656,42.75,38.310001373291016,39.0,108530100.0
2015-05-01,30.30546569824219,43.79999923706055,44.43000030517578,41.0099983215332,41.06999969482422,76709100.0
2015-06-01,28.278186798095703,40.86999893188477,44.04999923706055,40.33000183105469,44.0099983215332,87695100.0
2015-07-01,27.15728759765625,39.25,42.599998474121094,36.7599983215332,41.5,96365900.0
2015-08-01,24.12800216674805,34.25,40.04999923706055,28.559999465942386,39.599998474121094,117655700.0
2015-09-01,22.31047248840332,31.670000076293945,36.040000915527344,29.399999618530273,33.490001678466804,117538300.0
2015-10-01,23.289682388305664,33.060001373291016,35.2400016784668,30.45000076293945,31.770000457763672,106852300.0
2015-11-01,22.32590103149414,31.229999542236328,34.709999084472656,30.3700008392334,33.389999389648445,80500800.0
2015-12-01,20.903278350830078,29.239999771118164,31.8700008392334,26.81999969482422,31.45000076293945,119355800.0
2016-01-01,18.78006172180176,26.270000457763672,29.149999618530273,22.309999465942386,28.6299991607666,142356400.0
2016-02-01,18.56559562683105,25.96999931335449,27.6200008392334,22.61000061035156,26.20000076293945,134342900.0
2016-03-01,20.52557182312012,28.04999923706055,29.34000015258789,25.93000030517578,26.440000534057614,104597300.0
2016-04-01,20.079198837280273,27.440000534057614,29.60000038146973,26.31999969482422,27.79999923706055,77000000.0
2016-05-01,19.35240936279297,26.190000534057614,27.8799991607666,24.209999084472656,27.489999771118164,85813800.0
2016-06-01,18.1331844329834,24.540000915527344,27.1200008392334,23.26000022888184,25.95000076293945,87368400.0
