Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,70.73999786376953,72.25,63.34000015258789,65.16000366210939,48.751853942871094,152193100.0
2010-09-01,67.05000305175781,80.08000183105469,66.34999847412111,78.68000030517578,58.86732864379883,173789800.0
2010-10-01,78.29000091552734,81.19999694824219,76.51000213623047,78.5999984741211,58.8074836730957,168307200.0
2010-11-01,78.97000122070312,84.91999816894531,78.51000213623047,84.5999984741211,63.64524841308594,144417600.0
2010-12-01,85.02999877929688,94.88999938964844,85.0,93.66000366210938,70.46116638183594,105120500.0
2011-01-01,94.37999725341795,97.79000091552734,92.3000030517578,97.01000213623048,72.98140716552734,117969700.0
2011-02-01,97.3499984741211,105.86000061035156,96.5,102.93000030517578,77.79918670654297,109968500.0
2011-03-01,103.37000274658205,111.9800033569336,97.01000213623048,111.3499984741211,84.16339874267578,178338000.0
2011-04-01,112.08999633789062,116.25,102.16000366210938,115.41000366210938,87.23212432861328,128001300.0
2011-05-01,116.23999786376952,116.5500030517578,100.37000274658205,105.8000030517578,80.30150604248047,173428400.0
2011-06-01,104.97000122070312,106.93000030517578,94.20999908447266,106.45999908447266,80.80240631103516,189665100.0
2011-07-01,106.1500015258789,112.6500015258789,97.27999877929688,98.79000091552734,74.98092651367188,177654200.0
2011-08-01,102.43000030517578,102.81999969482422,79.55999755859375,91.0,69.36014556884766,307561600.0
2011-09-01,91.19000244140624,92.83000183105469,72.5999984741211,73.83999633789062,56.28079223632813,230736600.0
2011-10-01,72.77999877929688,97.9499969482422,67.54000091552734,94.45999908447266,71.99735260009766,241048600.0
2011-11-01,90.0,98.1999969482422,86.62999725341797,97.87999725341795,75.01702117919922,180926400.0
2011-12-01,97.2300033569336,98.0,86.29000091552734,90.5999984741211,69.43752288818361,146394200.0
2012-01-01,92.7699966430664,114.0,92.7699966430664,109.12000274658205,83.63157653808594,165142400.0
2012-02-01,110.75,116.9499969482422,109.86000061035156,114.20999908447266,87.92391967773438,118148000.0
2012-03-01,114.66999816894531,115.37999725341795,103.4800033569336,106.5199966430664,82.0038070678711,154174100.0
2012-04-01,105.98999786376952,109.7699966430664,99.8000030517578,102.7699966430664,79.11689758300781,129263800.0
2012-05-01,102.80999755859376,103.5,86.01000213623047,87.62000274658203,67.73906707763672,157796600.0
2012-06-01,85.08000183105469,89.87000274658203,80.95999908447266,84.91000366210938,65.64396667480469,154481000.0
2012-07-01,85.3499984741211,87.55999755859375,78.25,84.20999908447266,65.10279083251953,172984300.0
2012-08-01,85.0,92.08000183105469,82.0999984741211,85.33000183105469,66.39015197753906,145343300.0
2012-09-01,85.02999877929688,94.27999877929688,81.77999877929688,86.04000091552734,66.94254302978516,157670000.0
2012-10-01,86.72000122070312,87.52999877929688,82.0999984741211,84.80999755859375,65.98558044433594,154601200.0
2012-11-01,85.22000122070312,88.5999984741211,80.16000366210938,85.23999786376953,66.72061920166016,131418100.0
2012-12-01,85.91999816894531,91.83000183105469,83.75,89.61000061035156,70.14118957519531,115496400.0
2013-01-01,92.9499969482422,99.1999969482422,92.88999938964844,98.38999938964844,77.45726013183594,139248800.0
2013-02-01,99.0,99.6999969482422,88.5,92.37000274658205,72.7180404663086,101518700.0
2013-03-01,91.54000091552734,91.95999908447266,85.80000305175781,86.97000122070312,68.46691131591797,122103600.0
