Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,152.82000732421875,157.25,135.78999328613278,136.92999267578122,118.2931671142578,135451900.0
2010-09-01,139.00999450683594,154.6999969482422,137.80000305175778,144.5800018310547,125.2155990600586,140199700.0
2010-10-01,145.1999969482422,163.7899932861328,144.6999969482422,161.1300048828125,139.54898071289062,141630000.0
2010-11-01,161.77000427246094,171.61000061035156,156.13999938964844,156.13999938964844,135.22727966308594,119779000.0
2010-12-01,158.4499969482422,171.22999572753906,157.0,168.16000366210938,145.9580841064453,93645400.0
2011-01-01,170.5500030517578,175.33999633789062,160.1199951171875,163.6199951171875,142.01747131347656,116535100.0
2011-02-01,163.86000061035156,169.89999389648438,161.32000732421875,163.77999877929688,142.15640258789062,82986600.0
2011-03-01,163.5500030517578,165.17999267578125,153.25999450683594,158.60000610351562,137.95272827148438,112097700.0
2011-04-01,159.77000427246094,164.39999389648438,149.5500030517578,151.00999450683594,131.35079956054688,101954000.0
2011-05-01,152.1999969482422,153.07000732421875,133.63999938964844,140.72999572753906,122.40911865234376,144717100.0
2011-06-01,139.94999694824222,140.0,128.30000305175778,133.08999633789062,116.0618133544922,135783900.0
2011-07-01,133.42999267578122,139.25,125.5,134.97000122070312,117.70130157470705,113317000.0
2011-08-01,136.91999816894528,137.33999633789062,103.16000366210938,116.22000122070312,101.35028076171876,230480100.0
2011-09-01,115.5500030517578,115.5500030517578,91.4000015258789,94.5500030517578,82.70218658447266,166764200.0
2011-10-01,93.73999786376952,118.06999969482422,84.2699966430664,109.5500030517578,95.82260131835938,179485000.0
2011-11-01,103.48999786376952,109.26000213623048,87.5999984741211,95.86000061035156,83.84806823730469,150193800.0
2011-12-01,94.58000183105469,106.0999984741211,86.9000015258789,90.43000030517578,79.40460205078125,158615200.0
2012-01-01,92.97000122070312,112.5,92.41999816894531,111.47000122070312,97.8793716430664,159706200.0
2012-02-01,112.61000061035156,118.66000366210938,111.4000015258789,115.13999938964844,101.10193634033205,114450200.0
2012-03-01,115.97000122070312,128.72000122070312,113.11000061035156,124.37000274658205,109.53641510009766,148682900.0
2012-04-01,124.13999938964844,125.54000091552734,110.06999969482422,115.1500015258789,101.41609191894531,118236700.0
2012-05-01,114.83999633789062,116.4800033569336,93.6999969482422,95.6999969482422,84.28589630126953,121117300.0
2012-06-01,94.06999969482422,97.5999984741211,90.43000030517578,95.86000061035156,84.83036041259766,104497000.0
2012-07-01,96.55999755859376,102.18000030517578,91.1500015258789,100.9000015258789,89.29045104980469,96498800.0
2012-08-01,101.2699966430664,107.33999633789062,96.72000122070312,105.72000122070312,93.55583953857422,70895400.0
2012-09-01,105.5500030517578,122.5999984741211,105.54000091552734,113.68000030517578,101.04212188720705,91155600.0
2012-10-01,116.66999816894531,126.4800033569336,116.22000122070312,122.38999938964844,108.7838363647461,96115200.0
2012-11-01,122.81999969482422,126.7300033569336,113.83999633789062,117.79000091552734,104.69520568847656,78473200.0
2012-12-01,118.41999816894531,129.72000122070312,115.62000274658205,127.55999755859376,113.8598403930664,80380300.0
2013-01-01,131.30000305175778,148.0,129.6199951171875,147.86000061035156,131.97959899902344,98912700.0
2013-02-01,148.50999450683594,159.0,146.6199951171875,149.75999450683594,133.675537109375,92481400.0
2013-03-01,148.1199951171875,157.19000244140625,144.67999267578125,147.14999389648438,131.79214477539062,82855700.0
2013-04-01,146.6699981689453,151.4499969482422,137.28999328613278,146.07000732421875,130.82489013671878,81816700.0
2013-05-01,145.8300018310547,165.8300018310547,140.38999938964844,162.0800018310547,145.16395568847656,89480300.0
2013-06-01,161.55999755859375,168.1999969482422,148.7100067138672,151.25,135.89234924316406,76021100.0
2013-07-01,152.77999877929688,167.41000366210938,149.27999877929688,164.02999877929688,147.3747100830078,65295900.0
2013-08-01,165.74000549316406,169.69000244140625,151.3300018310547,152.1300048828125,136.68295288085938,52123900.0
2013-09-01,154.47999572753906,170.0,153.4199981689453,158.2100067138672,142.6110076904297,78759300.0
2013-10-01,158.86000061035156,163.35000610351562,152.8300018310547,160.86000061035156,144.99972534179688,75131900.0
2013-11-01,161.02999877929688,170.69000244140625,159.61000061035156,168.94000244140625,152.28305053710938,57399200.0
2013-12-01,169.8800048828125,177.44000244140625,164.77000427246094,177.25999450683594,160.3074188232422,55718100.0
2014-01-01,176.9499969482422,181.1300048828125,163.3000030517578,164.1199951171875,148.42408752441406,67649400.0
2014-02-01,165.14999389648438,167.82000732421875,159.77000427246094,166.4499969482422,150.53121948242188,70386800.0
2014-03-01,164.22000122070312,175.58999633789062,160.77000427246094,163.85000610351562,148.68014526367188,69380700.0
2014-04-01,164.75999450683594,167.6699981689453,151.64999389648438,159.82000732421875,145.02320861816406,78693500.0
2014-05-01,159.8000030517578,163.42999267578125,153.7100067138672,159.80999755859375,145.01412963867188,51072500.0
2014-06-01,159.77999877929688,171.0800018310547,157.91000366210938,167.44000244140625,152.45603942871094,48294300.0
2014-07-01,166.35000610351562,177.47999572753906,161.52999877929688,172.8699951171875,157.400146484375,59886100.0
2014-08-01,172.3800048828125,179.86000061035156,168.02000427246094,179.11000061035156,163.0817108154297,45996400.0
2014-09-01,179.25999450683594,188.5800018310547,176.6199951171875,183.57000732421875,167.66094970703125,52395400.0
2014-10-01,183.19000244140625,190.0,171.25999450683594,189.9900054931641,173.52455139160156,82923700.0
2014-11-01,190.3500061035156,192.67999267578125,187.5500030517578,188.41000366210938,172.08151245117188,40108300.0
2014-12-01,188.0,198.05999755859372,182.3999938964844,193.8300018310547,177.59701538085938,70221600.0
2015-01-01,195.3000030517578,195.72999572753903,172.32000732421875,172.41000366210938,157.97091674804688,64108200.0
2015-02-01,172.99000549316406,193.27999877929688,172.25999450683594,189.7899932861328,173.89535522460938,50150200.0
2015-03-01,190.0,194.25,182.7100067138672,187.97000122070312,172.76846313476562,50310800.0
2015-04-01,187.94000244140625,202.8699951171875,186.9600067138672,196.4199981689453,180.5351104736328,55748200.0
2015-05-01,198.4499969482422,209.67999267578125,194.00999450683597,206.19000244140625,189.5149688720703,46697000.0
2015-06-01,207.32000732421875,218.7700042724609,205.6499938964844,208.7899932861328,192.50323486328125,57901900.0
2015-07-01,211.6300048828125,214.6100006103516,203.1999969482422,205.07000732421875,189.07342529296875,51974500.0
2015-08-01,205.75,207.77999877929688,172.10000610351562,188.6000061035156,173.88812255859375,65679800.0
2015-09-01,184.2400054931641,191.75,167.49000549316406,173.75999450683594,160.7580108642578,75963800.0
2015-10-01,174.39999389648438,191.9600067138672,169.8699951171875,187.5,173.46990966796875,68601200.0
2015-11-01,188.32000732421875,199.8999938964844,186.55999755859372,190.0200042724609,175.80133056640625,50690700.0
2015-12-01,191.22000122070312,193.83999633789062,172.89999389648438,180.22999572753903,167.31488037109375,65471000.0
2016-01-01,175.7899932861328,177.5,151.1199951171875,161.55999755859375,149.98275756835938,100189800.0
2016-02-01,160.41000366210938,161.0,139.05000305175778,149.52999877929688,138.81480407714844,123724900.0
2016-03-01,150.9499969482422,158.89999389648438,148.75,156.97999572753906,146.36415100097656,88703100.0
2016-04-01,156.4600067138672,168.89999389648438,149.3699951171875,164.11000061035156,153.01197814941406,71372200.0
2016-05-01,165.0800018310547,167.19000244140625,153.74000549316406,159.47999572753906,148.69509887695312,58432900.0
2016-06-01,157.89999389648438,160.5500030517578,138.19999694824222,148.5800018310547,139.10003662109378,84293800.0
2016-07-01,148.49000549316406,164.08999633789062,142.6199951171875,158.80999755859375,148.67735290527344,65644400.0
2016-08-01,158.80999755859375,170.24000549316406,155.3699951171875,169.4600067138672,158.6478271484375,50549000.0
2016-09-01,170.0,172.4199981689453,157.77000427246094,161.27000427246094,151.57078552246094,55335600.0
2016-10-01,160.5,178.85000610351562,160.25,178.24000549316406,167.5201873779297,58811600.0
2016-11-01,179.0,220.7700042724609,174.72999572753906,219.2899932861328,206.101318359375,90417900.0
2016-12-01,220.92999267578125,245.57000732421875,220.3500061035156,239.4499969482422,225.74642944335938,96096900.0
2017-01-01,242.6999969482422,247.7700042724609,228.16000366210938,229.32000732421875,216.1961212158203,83814200.0
2017-02-01,230.50999450683597,252.6499938964844,227.0500030517578,248.05999755859372,233.8636779785156,65167300.0
2017-03-01,253.7100067138672,255.1499938964844,220.8500061035156,229.72000122070312,217.13931274414062,90305600.0
2017-04-01,230.0,232.88999938964844,213.17999267578125,223.8000030517578,211.5435485839844,81431200.0
2017-05-01,224.8999938964844,228.88999938964844,209.6199951171875,211.25999450683597,199.69027709960938,71757000.0
2017-06-01,212.6100006103516,228.7899932861328,210.7899932861328,221.8999938964844,210.4537048339844,74347400.0
2017-07-01,224.4600067138672,230.63999938964844,218.0,225.3300018310547,213.7068023681641,63113900.0
2017-08-01,227.08999633789062,235.8300018310547,215.75,223.7400054931641,212.1988067626953,60429700.0
2017-09-01,224.5500030517578,237.6000061035156,214.63999938964844,237.19000244140625,225.72329711914062,55573100.0
2017-10-01,237.1999969482422,247.0800018310547,235.19000244140625,242.47999572753903,230.75755310058597,59100600.0
2017-11-01,243.88999938964844,250.7899932861328,233.5500030517578,247.63999938964844,235.6681060791016,54376000.0
2017-12-01,249.77999877929688,262.1400146484375,244.00999450683597,254.75999450683597,243.2057647705078,53592500.0
2018-01-01,257.76998901367193,273.79000854492193,248.83999633789062,267.8900146484375,255.7403259277344,80616900.0
2018-02-01,266.14999389648443,273.1199951171875,239.2899932861328,262.92999267578125,251.00526428222656,72971300.0
