Date,Adj Close,Close,High,Low,Open,Volume
2010-07-01,,,,,,
2010-08-01,8.303811073303223,12.640000343322756,13.720000267028807,11.979999542236328,12.579999923706055,108071700.0
2010-09-01,9.82792854309082,14.960000038146973,15.609999656677244,12.770000457763672,12.8100004196167,99499000.0
2010-10-01,10.605589866638184,16.020000457763672,17.459999084472653,14.770000457763672,15.15999984741211,102064200.0
2010-11-01,10.923358917236328,16.5,17.370000839233402,15.1899995803833,16.049999237060547,121205600.0
2010-12-01,9.685379028320312,14.630000114440918,16.899999618530273,14.229999542236328,16.739999771118164,130036000.0
2011-01-01,9.952512741088867,14.460000038146973,15.6899995803833,13.720000267028807,14.68000030517578,131477100.0
2011-02-01,10.565080642700195,15.350000381469727,16.34000015258789,14.34000015258789,14.5,100283400.0
2011-03-01,10.936750411987305,15.890000343322756,16.370000839233402,14.6899995803833,15.369999885559082,115820700.0
2011-04-01,10.786417007446287,15.5600004196167,16.360000610351562,15.510000228881836,15.920000076293945,58106800.0
2011-05-01,9.192023277282717,13.260000228881836,15.829999923706055,12.84000015258789,15.600000381469727,120606000.0
2011-06-01,8.838483810424805,12.75,13.229999542236328,12.369999885559082,13.18000030517578,93576600.0
2011-07-01,9.108834266662598,13.140000343322756,14.31999969482422,12.699999809265135,12.789999961853027,71740700.0
2011-08-01,7.739830017089844,11.06999969482422,13.289999961853027,10.010000228881836,13.279999732971193,139012700.0
2011-09-01,8.194293975830076,11.720000267028807,12.600000381469727,10.0,11.079999923706056,100866100.0
2011-10-01,9.271925926208496,13.130000114440918,13.729999542236328,11.1899995803833,11.640000343322756,74616500.0
2011-11-01,9.822731971740724,13.90999984741211,14.970000267028807,12.739999771118164,12.75,82829400.0
2011-12-01,10.797239303588867,15.289999961853027,15.420000076293945,13.789999961853027,13.970000267028807,81380700.0
2012-01-01,10.025428771972656,14.09000015258789,15.869999885559082,12.5,15.850000381469727,113749000.0
2012-02-01,10.34561252593994,14.539999961853027,14.84000015258789,13.43000030517578,14.18000030517578,76810600.0
2012-03-01,12.231163024902346,17.190000534057614,17.920000076293945,14.4399995803833,14.579999923706055,124168700.0
2012-04-01,12.89892578125,18.010000228881836,18.61000061035156,16.200000762939453,17.079999923706055,103860300.0
2012-05-01,13.829997062683105,19.309999465942386,21.1299991607666,17.8799991607666,18.5,142027300.0
2012-06-01,14.13080883026123,19.729999542236328,19.739999771118164,18.309999465942386,18.96999931335449,82837400.0
2012-07-01,14.996150970458984,20.81999969482422,21.459999084472656,19.440000534057614,19.8799991607666,63099200.0
2012-08-01,16.01894187927246,22.239999771118164,22.5,19.61000061035156,20.90999984741211,100424900.0
2012-09-01,15.183426856994627,21.07999992370605,23.940000534057614,20.729999542236328,22.239999771118164,81442000.0
2012-10-01,16.154178619384766,20.8700008392334,22.96999931335449,20.270000457763672,21.15999984741211,75214800.0
2012-11-01,16.40960693359375,21.200000762939453,21.549999237060547,18.309999465942386,20.93000030517578,97810500.0
2012-12-01,15.87552547454834,20.51000022888184,21.6299991607666,19.290000915527344,21.3700008392334,71980100.0
2013-01-01,15.812423706054688,20.209999084472656,21.270000457763672,19.06999969482422,20.520000457763672,83638900.0
2013-02-01,16.180160522460938,20.68000030517578,21.190000534057614,19.729999542236328,20.3799991607666,53223300.0
2013-03-01,14.63099765777588,18.700000762939453,22.6299991607666,18.020000457763672,20.6299991607666,101752400.0
2013-04-01,15.217803001403807,19.450000762939453,20.06999969482422,18.229999542236328,18.649999618530273,57035000.0
2013-05-01,15.483820915222168,19.790000915527344,21.06999969482422,18.61000061035156,19.350000381469727,76414900.0
2013-06-01,14.286736488342285,18.26000022888184,20.09000015258789,17.370000839233402,19.76000022888184,52647700.0
2013-07-01,15.473795890808105,19.63999938964844,19.71999931335449,18.280000686645508,18.350000381469727,40003300.0
2013-08-01,11.400498390197756,14.470000267028807,20.1200008392334,14.329999923706055,19.780000686645508,112539400.0
2013-09-01,11.022321701049805,13.989999771118164,15.520000457763672,13.899999618530273,14.59000015258789,88445000.0
2013-10-01,12.311521530151367,15.489999771118164,15.670000076293945,13.140000343322756,14.0,91510100.0
2013-11-01,12.931469917297365,16.270000457763672,16.489999771118164,14.600000381469727,15.479999542236328,86635400.0
2013-12-01,11.445185661315918,14.399999618530273,16.950000762939453,13.949999809265135,16.59000015258789,100017400.0
2014-01-01,10.849139213562012,13.529999732971193,15.6899995803833,12.59000015258789,14.760000228881836,147892600.0
2014-02-01,11.65099811553955,14.529999732971193,15.149999618530273,12.960000038146973,13.529999732971193,75923900.0
2014-03-01,9.814743041992188,12.239999771118164,14.550000190734865,12.109999656677244,14.40999984741211,127468200.0
2014-04-01,9.364495277404783,11.5600004196167,12.989999771118164,10.829999923706056,12.25,108265300.0
2014-05-01,8.69212532043457,10.729999542236328,12.029999732971193,10.119999885559082,11.579999923706055,113409300.0
2014-06-01,9.089067459106444,11.220000267028807,11.93000030517578,10.510000228881836,10.869999885559082,101510300.0
2014-07-01,8.729902267456055,10.65999984741211,11.479999542236328,10.18000030517578,11.270000457763672,77816100.0
2014-08-01,11.530678749084473,14.079999923706055,14.239999771118164,10.199999809265137,10.65999984741211,149945500.0
2014-09-01,11.891009330749512,14.520000457763672,15.109999656677244,13.449999809265135,14.130000114440918,115418800.0
2014-10-01,10.63033962249756,12.869999885559082,14.779999732971193,12.520000457763672,14.510000228881836,122638900.0
2014-11-01,11.64629364013672,14.100000381469727,14.239999771118164,12.239999771118164,12.90999984741211,104345300.0
2014-12-01,11.464577674865724,13.880000114440918,14.479999542236328,11.770000457763672,13.979999542236328,129810100.0
2015-01-01,11.708541870117188,14.039999961853027,14.739999771118164,13.550000190734865,13.9399995803833,103511300.0
2015-02-01,12.48410701751709,14.970000267028807,15.15999984741211,13.59000015258789,14.010000228881836,64635800.0
2015-03-01,14.24372673034668,17.079999923706055,17.40999984741211,14.670000076293945,14.949999809265135,125370400.0
2015-04-01,13.268013954162598,15.90999984741211,18.1200008392334,15.800000190734865,17.040000915527347,81606100.0
2015-05-01,13.752630233764648,16.370000839233402,17.059999465942386,15.470000267028807,15.949999809265135,126419500.0
2015-06-01,14.46672248840332,17.219999313354492,17.8799991607666,16.110000610351562,16.399999618530273,101627400.0
2015-07-01,14.911986351013185,17.75,18.40999984741211,16.950000762939453,17.239999771118164,75826400.0
2015-08-01,14.403258323669435,17.020000457763672,18.489999771118164,14.170000076293945,17.770000457763672,142208300.0
2015-09-01,13.226962089538574,15.630000114440918,17.180000305175778,14.9399995803833,16.670000076293945,123363100.0
2015-10-01,12.93077278137207,15.279999732971193,16.319999694824222,14.539999961853027,15.579999923706055,95436000.0
2015-11-01,13.281867027282715,15.56999969482422,16.809999465942386,14.130000114440918,15.239999771118164,109356100.0
2015-12-01,13.222152709960938,15.5,16.59000015258789,14.899999618530273,15.510000228881836,106228300.0
2016-01-01,12.58882999420166,14.640000343322756,16.40999984741211,13.140000343322756,15.300000190734865,165745000.0
2016-02-01,13.121965408325195,15.260000228881836,15.520000457763672,12.779999732971193,14.5,96591200.0
2016-03-01,14.334415435791016,16.670000076293945,17.129999160766598,14.380000114440918,15.239999771118164,114596500.0
2016-04-01,12.305066108703613,14.3100004196167,16.760000228881836,14.239999771118164,16.620000839233402,107665000.0
2016-05-01,13.554287910461426,15.640000343322756,16.049999237060547,13.31999969482422,14.239999771118164,139932800.0
2016-06-01,13.805615425109865,15.93000030517578,16.229999542236328,14.850000381469727,15.640000343322756,101940900.0
2016-07-01,15.655350685119627,17.920000076293945,17.989999771118164,15.630000114440918,15.869999885559082,70972600.0
2016-08-01,16.32510757446289,18.540000915527344,19.549999237060547,17.15999984741211,17.93000030517578,134959300.0
2016-09-01,15.72634220123291,17.860000610351562,19.020000457763672,17.610000610351562,18.489999771118164,71916000.0
2016-10-01,15.004302024841307,17.040000915527347,18.049999237060547,16.469999313354492,17.899999618530273,102011200.0
2016-11-01,14.689847946166992,16.559999465942386,19.0,15.8100004196167,16.930000305175778,138616500.0
2016-12-01,13.456826210021973,15.170000076293945,18.489999771118164,14.960000038146973,16.420000076293945,116533000.0
2017-01-01,13.501379013061525,15.109999656677244,15.800000190734865,14.369999885559082,15.380000114440918,93366600.0
2017-02-01,14.16260051727295,15.850000381469727,15.859999656677244,14.579999923706055,15.170000076293945,70174200.0
2017-03-01,12.536357879638672,14.029999732971193,15.170000076293945,13.449999809265135,14.770000457763672,116091400.0
2017-04-01,12.589970588684082,14.09000015258789,14.350000381469727,13.039999961853027,14.050000190734865,86497100.0
2017-05-01,10.373866081237793,11.5,14.56999969482422,10.5600004196167,14.140000343322756,168140500.0
2017-06-01,10.870007514953613,12.050000190734865,12.18000030517578,10.970000267028807,11.510000228881836,72369200.0
2017-07-01,10.68057346343994,11.84000015258789,12.399999618530273,11.06999969482422,12.050000190734865,57945800.0
2017-08-01,10.89047622680664,11.949999809265135,12.789999961853027,10.229999542236328,11.829999923706055,129222200.0
2017-09-01,13.03211784362793,14.300000190734865,14.489999771118164,12.029999732971193,12.029999732971193,80300400.0
2017-10-01,11.865605354309082,13.020000457763672,14.34000015258789,12.6899995803833,14.3100004196167,78464100.0
2017-11-01,14.79043674468994,16.079999923706055,16.879999160766598,12.510000228881836,13.029999732971193,80382000.0
2017-12-01,17.292303085327152,18.799999237060547,19.479999542236328,15.279999732971193,16.149999618530273,112172600.0
2018-01-01,16.674755096435547,18.0,19.26000022888184,16.899999618530273,18.93000030517578,87548300.0
2018-02-01,17.851253509521484,19.270000457763672,20.459999084472656,16.139999389648438,17.770000457763672,69161400.0
2018-03-01,18.46265983581543,19.93000030517578,20.82999992370605,18.309999465942386,19.15999984741211,106795800.0
2018-04-01,19.157442092895508,20.68000030517578,22.030000686645508,19.420000076293945,19.8700008392334,81132100.0
2018-05-01,20.69882202148437,22.200000762939453,23.5,19.450000762939453,20.559999465942386,107340900.0
2018-06-01,21.67782211303711,23.25,25.78000068664551,22.350000381469727,22.84000015258789,89167500.0
2018-07-01,23.477313995361328,25.18000030517578,26.239999771118164,22.399999618530273,23.13999938964844,88870100.0
2018-08-01,24.34443283081055,25.959999084472656,29.8799991607666,23.65999984741211,25.239999771118164,101650900.0
2018-09-01,23.28475952148437,24.82999992370605,26.56999969482422,23.270000457763672,26.040000915527344,71836200.0
2018-10-01,21.624910354614254,23.059999465942386,25.149999618530273,20.729999542236328,24.93000030517578,107662100.0
2018-11-01,19.755943298339844,20.93000030517578,23.10000038146973,18.51000022888184,22.149999618530273,90742800.0
2018-12-01,18.24569320678711,19.32999992370605,21.51000022888184,17.0,21.190000534057614,117168500.0
2019-01-01,20.07671546936035,21.1200008392334,21.350000381469727,18.51000022888184,18.959999084472656,83600900.0
2019-02-01,19.39227867126465,20.399999618530273,21.81999969482422,19.59000015258789,21.1200008392334,55934200.0
2019-03-01,21.074848175048828,22.170000076293945,22.479999542236328,19.709999084472656,21.01000022888184,105887600.0
2019-04-01,22.60531616210937,23.78000068664551,24.059999465942386,21.1299991607666,22.3799991607666,76398700.0
2019-05-01,16.644598007202152,17.399999618530273,24.29999923706055,17.09000015258789,23.809999465942386,88970700.0
2019-06-01,16.166305541992188,16.899999618530273,19.899999618530273,16.309999465942386,17.379999160766598,113099600.0
2019-07-01,16.922008514404293,17.690000534057614,18.420000076293945,16.40999984741211,17.239999771118164,87574600.0
2019-08-01,16.223844528198242,16.819999694824222,18.06999969482422,14.529999732971193,17.690000534057614,89947400.0
2019-09-01,15.645109176635742,16.219999313354492,18.010000228881836,13.65999984741211,16.600000381469727,116529400.0
2019-10-01,14.834882736206055,15.380000114440918,16.829999923706055,14.0600004196167,16.34000015258789,94459600.0
2019-11-01,14.578351020812988,14.970000267028807,16.819999694824222,14.020000457763672,15.56999969482422,75625800.0
2019-12-01,14.315414428710938,14.699999809265135,15.529999732971193,13.779999732971193,14.989999771118164,111694700.0
2020-01-01,14.023262977600098,14.399999618530273,14.9399995803833,13.920000076293945,14.729999542236328,84009300.0
2020-02-01,12.66189670562744,12.880000114440918,15.06999969482422,12.270000457763672,14.210000038146973,82125300.0
2020-03-01,7.815378665924072,7.949999809265138,13.489999771118164,7.0999999046325675,12.899999618530273,134892700.0
2020-04-01,7.815378665924072,7.949999809265138,10.239999771118164,6.539999961853027,7.489999771118164,205298000.0
2020-05-01,9.15999984741211,9.15999984741211,10.460000038146973,7.199999809265138,7.630000114440918,130670000.0
2020-06-01,10.899999618530273,10.899999618530273,13.68000030517578,9.270000457763672,9.31999969482422,215870700.0
2020-07-01,10.720000267028807,10.720000267028807,11.5600004196167,10.640000343322754,10.90999984741211,18259400.0
