Date,Adj Close,Close,High,Low,Open,Volume
2013-09-01,75.24864959716797,83.61000061035156,89.93000030517578,81.45999908447266,85.62000274658203,43030800.0
2013-10-01,76.6467514038086,84.80000305175781,89.87000274658203,83.12999725341797,83.80000305175781,50128300.0
2013-11-01,83.94986724853516,92.87999725341795,94.33000183105469,84.45999908447266,85.1500015258789,46165400.0
2013-12-01,83.5069808959961,92.38999938964844,94.36000061035156,86.87999725341797,92.9000015258789,39568000.0
2014-01-01,78.05091857910156,86.0,93.08999633789062,81.83999633789062,92.0,59872200.0
2014-02-01,82.21665954589844,90.58999633789062,91.95999908447266,83.98999786376953,86.0,51799400.0
2014-03-01,90.3485107421875,99.5500030517578,102.55999755859376,89.02999877929688,89.87000274658203,71348800.0
2014-04-01,91.81273651123048,100.68000030517578,101.9499969482422,90.75,98.5,62970500.0
2014-05-01,98.81632232666016,108.36000061035156,110.02999877929688,99.91000366210938,100.68000030517578,40380900.0
2014-06-01,98.13240051269531,107.61000061035156,109.5,104.79000091552734,108.55999755859376,33957500.0
2014-07-01,100.54875946044922,109.80999755859376,116.5,106.87999725341795,108.2699966430664,47281200.0
2014-08-01,106.68370056152344,116.51000213623048,117.36000061035156,106.5199966430664,109.6500015258789,31411300.0
2014-09-01,109.5313949584961,119.62000274658205,124.58000183105469,114.62999725341795,116.45999908447266,36978300.0
2014-10-01,116.43327331542969,126.69000244140624,126.69000244140624,108.91999816894531,119.2699966430664,48689800.0
2014-11-01,117.55451965332031,127.91000366210938,129.96000671386722,123.41000366210938,126.61000061035156,26047000.0
2014-12-01,115.49586486816406,125.66999816894531,129.96000671386722,121.22000122070312,128.25,24911900.0
2015-01-01,124.4568328857422,134.96000671386722,143.64999389648438,122.86000061035156,126.6500015258789,41213300.0
2015-02-01,135.05256652832028,146.4499969482422,148.75999450683594,132.94000244140622,134.96000671386722,31976700.0
2015-03-01,142.39309692382812,154.41000366210938,160.63999938964844,144.1999969482422,146.4499969482422,38812300.0
2015-04-01,139.77883911132812,150.92999267578125,157.55999755859375,148.2899932861328,154.0800018310547,28843600.0
2015-05-01,155.4487762451172,167.85000610351562,170.97999572753906,151.49000549316406,151.9199981689453,42316000.0
2015-06-01,152.01287841796875,164.13999938964844,173.58999633789062,159.64999389648438,168.97000122070312,44640300.0
2015-07-01,143.42262268066406,154.27000427246094,165.92999267578125,148.77999877929688,165.6199951171875,48402500.0
2015-08-01,131.13218688964844,141.0500030517578,155.9499969482422,136.03999328613278,154.27999877929688,43961200.0
2015-09-01,130.15603637695312,140.0,152.44000244140625,134.6199951171875,138.49000549316406,45554300.0
2015-10-01,129.93745422363278,139.14999389648438,149.8699951171875,134.74000549316406,140.30999755859378,53197200.0
2015-11-01,121.74810028076172,130.3800048828125,140.52000427246094,126.25,139.0,41012000.0
2015-12-01,130.20831298828122,139.44000244140622,142.49000549316406,129.03999328613278,131.11000061035156,39015600.0
2016-01-01,122.41413879394531,130.49000549316406,141.9499969482422,126.41999816894531,137.66000366210938,41921100.0
2016-02-01,122.60175323486328,130.69000244140622,133.8800048828125,115.62999725341795,131.6199951171875,34610900.0
2016-03-01,130.38809204101562,138.99000549316406,144.69000244140625,130.25,131.8699951171875,32145900.0
2016-04-01,132.70549011230472,140.77000427246094,148.0,137.83000183105472,138.53999328613278,34134200.0
2016-05-01,124.5887451171875,132.16000366210938,142.3300018310547,128.38999938964844,141.67999267578125,39744100.0
2016-06-01,123.81571197509766,131.33999633789062,134.72999572753906,122.91000366210938,132.16000366210938,44164000.0
2016-07-01,124.42420196533205,131.33999633789062,143.17999267578125,128.55000305175778,131.25,38102100.0
2016-08-01,118.4938507080078,125.08000183105469,131.67999267578122,124.0,131.46000671386722,37747100.0
2016-09-01,118.71173858642578,125.30999755859376,129.6199951171875,122.5199966430664,124.9000015258789,32899600.0
2016-10-01,116.05030059814452,121.86000061035156,125.56999969482422,117.5,124.73999786376952,32744900.0
2016-11-01,135.73487854003906,142.52999877929688,146.08999633789062,114.8499984741211,122.44000244140624,47221200.0
2016-12-01,138.92512512207028,145.8800048828125,148.25999450683594,141.82000732421875,142.3800048828125,26003100.0
2017-01-01,147.4638214111328,154.13999938964844,154.97000122070312,140.5,144.5399932861328,32960600.0
2017-02-01,157.68130493164062,164.82000732421875,165.8800048828125,154.3699951171875,155.0,39589300.0
2017-03-01,158.21702575683594,165.3800048828125,170.7899932861328,158.6699981689453,166.1699981689453,36215200.0
2017-04-01,170.85415649414062,177.88999938964844,184.4499969482422,163.8699951171875,165.3800048828125,26981500.0
2017-05-01,175.1377716064453,182.3500061035156,185.0,174.9600067138672,178.5,31317000.0
2017-06-01,180.68914794921875,188.1300048828125,194.94000244140625,182.69000244140625,182.7899932861328,36693700.0
2017-07-01,179.4667510986328,186.2100067138672,194.3800048828125,179.55999755859375,189.2100067138672,26219000.0
2017-08-01,188.94076538085938,196.0399932861328,196.47999572753903,186.0200042724609,187.0,27995400.0
2017-09-01,183.0038604736328,189.8800048828125,198.97999572753903,179.39999389648438,196.0399932861328,38394400.0
2017-10-01,202.36534118652344,209.2100067138672,212.07000732421875,182.30999755859372,191.2100067138672,38007000.0
2017-11-01,227.2729034423828,234.9600067138672,236.0399932861328,208.3999938964844,210.02999877929688,35015700.0
2017-12-01,217.6484375,225.00999450683597,236.38999938964844,222.25,235.5,30283600.0
2018-01-01,240.46568298339844,247.8500061035156,267.95001220703125,223.75,225.0,35338700.0
2018-02-01,228.36720275878903,235.3800048828125,248.9199981689453,224.6100006103516,247.4199981689453,30276400.0
2018-03-01,213.1543273925781,219.6999969482422,236.6499938964844,215.5200042724609,234.6499938964844,31144000.0
2018-04-01,229.70201110839844,235.9900054931641,245.8000030517578,217.4900054931641,221.3600006103516,38199000.0
2018-05-01,215.52023315429688,221.4199981689453,237.94000244140625,219.9600067138672,235.8300018310547,26937700.0
2018-06-01,231.68768310546875,238.02999877929688,246.82000732421875,220.8000030517578,222.77999877929688,29681700.0
2018-07-01,247.0720367431641,253.0,253.88999938964844,235.3800048828125,237.97000122070312,24187800.0
2018-08-01,258.52716064453125,264.73001098632807,268.1300048828125,250.00999450683597,255.0,19357200.0
2018-09-01,267.62881469726557,274.04998779296875,276.0,260.79998779296875,264.17001342773443,25035900.0
2018-10-01,269.8602905273437,275.57000732421875,283.05999755859375,259.72000122070307,274.760009765625,31534800.0
2018-11-01,284.0599060058594,290.07000732421875,294.4100036621094,264.29998779296875,278.57000732421875,29382900.0
2018-12-01,257.18844604492193,262.6300048828125,300.57000732421875,246.57000732421875,292.95001220703125,33918300.0
2019-01-01,297.47509765625,303.0,305.989990234375,241.17999267578125,258.41000366210943,39511500.0
2019-02-01,295.2465515136719,300.7300109863281,317.989990234375,297.70001220703125,301.260009765625,27717900.0
2019-03-01,281.7472229003906,286.9800109863281,312.4100036621094,279.22000122070307,303.8699951171875,34117700.0
2019-04-01,258.9120483398437,263.02999877929693,293.6499938964844,227.16000366210938,289.79998779296875,61958000.0
2019-05-01,273.62799072265625,277.98001098632807,280.25,255.42999267578125,262.260009765625,34944800.0
2019-06-01,277.79171752929693,282.2099914550781,294.8599853515625,273.79998779296875,277.42999267578125,30972700.0
2019-07-01,290.8360595703125,294.6099853515625,312.4800109863281,277.14999389648443,283.8999938964844,30299900.0
2019-08-01,258.169921875,261.51998901367193,296.2699890136719,250.19000244140625,294.4200134277344,27715700.0
2019-09-01,237.02435302734372,240.1000061035156,261.95999145507807,235.4499969482422,259.8099975585937,34714600.0
2019-10-01,266.48797607421875,269.07998657226557,275.69000244140625,234.69000244140625,241.3500061035156,37198500.0
2019-11-01,285.8793640136719,288.6600036621094,307.3800048828125,266.52999877929693,269.32000732421875,29891200.0
2019-12-01,299.12060546875,302.0299987792969,306.6000061035156,279.64999389648443,289.6199951171875,24546400.0
2020-01-01,263.4610595703125,265.27999877929693,309.1000061035156,261.69000244140625,302.6700134277344,33558500.0
2020-02-01,255.3272247314453,257.08999633789057,304.5199890136719,249.3500061035156,266.1099853515625,36031400.0
2020-03-01,225.48326110839844,227.0399932861328,297.5199890136719,171.02999877929688,259.60000610351557,70547500.0
2020-04-01,279.8427734375,280.73001098632807,285.9800109863281,199.1699981689453,217.00999450683597,41743800.0
2020-05-01,293.1804504394531,294.1099853515625,296.69000244140625,262.239990234375,275.33999633789057,24388400.0
2020-06-01,262.1488647460937,262.98001098632807,301.6600036621094,250.8800048828125,293.2300109863281,32290400.0
2020-07-01,264.8900146484375,264.8900146484375,273.92999267578125,264.42001342773443,267.19000244140625,3840600.0
2020-07-07,264.8900146484375,264.8900146484375,268.8800048828125,264.42001342773443,266.51998901367193,806931.0
